Time,PPG,IBI,GSR,GSR_Event
199219,365.98,824,749,0
199229,362.94,824,753,0
199239,359.79,824,749,0
199249,356.98,824,753,0
199259,354.20,824,749,0
199269,351.87,824,753,0
199279,349.68,824,749,0
199289,347.98,824,753,0
199299,346.31,824,749,0
199309,345.15,824,753,0
199319,344.07,824,749,0
199329,343.49,824,753,0
199340,343.13,824,749,0
199350,343.44,824,753,0
199360,344.25,824,749,0
199370,346.14,824,753,0
199380,349.19,824,749,0
199390,354.02,824,753,0
199400,360.78,824,749,0
199410,370.19,824,753,0
199420,382.26,824,749,0
199430,397.36,824,753,0
199440,415.21,824,749,0
199450,435.80,824,753,0
199460,458.49,824,749,0
199479,482.60,735,749,0
199482,507.06,735,750,0
199491,531.00,735,753,0
199501,553.33,735,749,0
199511,573.20,735,753,0
199521,589.51,735,750,0
199531,601.83,735,753,0
199541,609.77,735,749,0
199552,613.18,735,753,0
199561,612.27,735,749,0
199571,607.26,735,753,0
199581,598.57,735,749,0
199591,586.70,735,753,0
199601,572.22,735,750,0
199611,555.78,735,753,0
199621,537.89,735,749,0
199631,518.94,735,753,0
199641,499.63,735,750,0
199651,480.37,735,753,0
199661,461.74,735,749,0
199671,444.03,735,753,0
199681,427.61,735,750,0
199691,412.94,735,753,0
199701,400.27,735,749,0
199711,389.65,735,753,0
199721,381.31,735,750,0
199731,375.17,735,753,0
199741,371.22,735,749,0
199751,369.31,735,753,0
199761,369.18,735,750,0
199771,370.45,735,753,0
199781,372.84,735,749,0
199791,375.98,735,753,0
199801,379.63,735,750,0
199811,383.51,735,753,0
199821,387.34,735,749,0
199831,390.84,735,753,0
199841,394.06,735,750,0
199852,396.74,735,753,0
199862,398.83,735,750,0
199872,400.08,735,752,0
199882,400.62,735,751,0
199892,400.26,735,752,0
199902,399.24,735,750,0
199912,397.37,735,752,0
199922,395.03,735,750,0
199932,392.06,735,752,0
199942,388.96,735,750,0
199952,385.59,735,753,0
199962,382.32,735,751,0
199972,378.97,735,752,0
199982,375.94,735,750,0
199992,372.96,735,752,0
200002,370.40,735,751,0
200012,367.92,735,752,0
200023,365.84,735,751,0
200033,363.92,735,752,0
200043,362.44,735,751,0
200053,361.02,735,752,0
200064,360.07,735,751,0
200073,359.24,735,752,0
200083,358.95,735,751,0
200093,358.80,735,752,0
200103,359.29,735,751,0
200113,360.23,735,752,0
200123,362.43,735,751,0
200133,365.86,735,752,0
200143,371.52,735,751,0
200153,379.25,735,752,0
200163,390.19,735,751,0
200173,404.23,735,752,0
200183,422.12,735,751,0
200193,443.08,735,752,0
200203,467.27,735,751,0
200222,493.63,743,750,0
200225,521.94,743,753,0
200235,550.50,743,751,0
200244,578.55,743,752,0
200254,604.32,743,752,0
200264,627.41,743,752,0
200274,646.40,743,751,0
200284,661.15,743,752,0
200294,670.79,743,752,0
200304,675.70,743,752,0
200314,675.40,743,751,0
200324,670.95,743,752,0
200334,662.18,743,752,0
200344,650.08,743,752,0
200354,634.46,743,751,0
200364,616.54,743,752,0
200374,596.32,743,752,0
200384,575.01,743,752,0
200394,552.51,743,751,0
200404,529.98,743,752,0
200414,507.53,743,752,0
200424,486.33,743,752,0
200434,466.13,743,751,0
200444,448.05,743,752,0
200454,431.92,743,752,0
200464,418.53,743,752,0
200474,407.36,743,751,0
200484,399.11,743,752,0
200494,393.12,743,752,0
200504,389.83,743,752,0
200514,388.33,743,751,0
200524,389.01,743,752,0
200535,390.76,743,751,0
200545,393.96,743,753,0
200555,397.40,743,751,0
200565,401.44,743,753,0
200576,405.16,743,751,0
200585,408.97,743,753,0
200595,411.98,743,751,0
200605,414.64,743,753,0
200615,416.25,743,751,0
200625,417.46,743,753,0
200635,417.62,743,751,0
200645,417.22,743,753,0
200655,415.70,743,751,0
200665,413.65,743,753,0
200675,410.62,743,750,0
200685,407.39,743,753,0
200695,403.42,743,751,0
200705,399.39,743,753,0
200715,394.99,743,751,0
200725,390.96,743,753,0
200735,386.82,743,751,0
200745,383.27,743,753,0
200755,379.72,743,751,0
200765,376.89,743,753,0
200775,374.35,743,751,0
200785,372.53,743,753,0
200795,370.74,743,751,0
200805,369.62,743,753,0
200815,368.53,743,751,0
200825,368.03,743,753,0
200835,367.42,743,751,0
200845,367.17,743,753,0
200855,366.73,743,751,0
200865,366.68,743,753,0
200876,366.35,743,750,0
200886,366.37,743,753,0
200896,366.35,743,750,0
200906,366.80,743,753,0
200916,367.42,743,750,0
200926,369.18,743,753,0
200936,371.87,743,750,0
200946,376.71,743,754,0
200956,383.61,743,750,0
200966,393.41,743,753,0
200976,406.27,743,750,0
200986,422.95,743,754,0
200996,442.94,743,750,0
201006,466.40,743,753,0
201016,492.12,743,750,0
201035,519.86,813,749,0
201038,548.27,813,751,0
201047,576.60,813,753,0
201057,602.99,813,750,0
201067,626.82,813,754,0
201077,646.85,813,750,0
201088,662.75,813,754,0
201097,673.75,813,750,0
201107,679.91,813,754,0
201117,680.80,813,750,0
201127,677.13,813,753,0
201137,668.90,813,750,0
201147,657.02,813,754,0
201157,641.63,813,750,0
201167,623.53,813,754,0
201177,603.10,813,750,0
201187,581.34,813,753,0
201197,558.52,813,750,0
201207,535.48,813,753,0
201217,512.41,813,750,0
201227,490.34,813,753,0
201237,469.33,813,750,0
201247,450.03,813,753,0
201257,432.49,813,750,0
201267,417.39,813,753,0
201277,404.58,813,750,0
201287,394.47,813,753,0
201297,386.70,813,750,0
201307,381.56,813,753,0
201317,378.52,813,750,0
201327,377.68,813,753,0
201337,378.38,813,750,0
201347,380.62,813,754,0
201357,383.69,813,750,0
201367,387.47,813,753,0
201377,391.40,813,750,0
201388,395.52,813,754,0
201398,399.22,813,750,0
201408,402.50,813,753,0
201418,404.88,813,750,0
201428,406.54,813,754,0
201438,407.19,813,750,0
201448,406.96,813,753,0
201458,405.73,813,750,0
201468,403.71,813,754,0
201478,400.93,813,750,0
201488,397.65,813,753,0
201498,393.90,813,750,0
201508,389.90,813,754,0
201518,385.69,813,750,0
201528,381.45,813,754,0
201538,377.25,813,750,0
201548,373.23,813,754,0
201559,369.43,813,750,0
201569,365.87,813,753,0
201579,362.74,813,750,0
201589,360.03,813,753,0
201600,357.75,813,751,0
201609,355.90,813,754,0
201619,354.34,813,750,0
201629,353.08,813,753,0
201639,352.20,813,751,0
201649,351.50,813,753,0
201659,351.09,813,750,0
201669,350.85,813,753,0
201679,350.81,813,750,0
201689,351.04,813,754,0
201699,351.63,813,750,0
201709,352.55,813,754,0
201719,354.10,813,751,0
201729,356.34,813,754,0
201739,359.80,813,750,0
201749,364.79,813,754,0
201759,371.84,813,751,0
201769,381.14,813,753,0
201779,393.01,813,750,0
201789,407.45,813,754,0
201799,424.50,813,751,0
201809,443.55,813,753,0
201819,464.09,813,750,0
201829,485.15,813,754,0
201848,506.06,813,753,0
201851,525.71,813,753,0
201860,543.50,813,751,0
201870,558.48,813,753,0
201880,570.25,813,751,0
201890,578.27,813,753,0
201900,582.61,813,751,0
201910,582.98,813,753,0
201920,579.94,813,751,0
201930,573.36,813,753,0
201940,563.91,813,751,0
201950,551.89,813,753,0
201960,538.08,813,751,0
201970,522.63,813,753,0
201980,506.33,813,751,0
201990,489.43,813,753,0
202000,472.67,813,751,0
202010,456.10,813,753,0
202020,440.34,813,751,0
202030,425.45,813,753,0
202040,411.95,813,751,0
202050,399.79,813,753,0
202060,389.48,813,751,0
202071,380.81,813,753,0
202081,374.31,813,752,0
202091,369.54,813,752,0
202101,366.81,813,751,0
202112,365.62,813,752,0
202121,366.17,813,751,0
202131,367.66,813,753,0
202141,370.25,813,751,0
202151,373.13,813,752,0
202161,376.52,813,751,0
202171,379.66,813,752,0
202181,382.85,813,751,0
202191,385.34,813,752,0
202201,387.51,813,752,0
202211,388.81,813,753,0
202221,389.68,813,751,0
202231,389.56,813,752,0
202241,389.01,813,752,0
202251,387.55,813,753,0
202261,385.84,813,752,0
202271,383.45,813,752,0
202281,380.96,813,752,0
202291,377.97,813,753,0
202301,375.11,813,752,0
202311,371.90,813,752,0
202321,369.02,813,752,0
202331,365.93,813,753,0
202341,363.25,813,752,0
202351,360.47,813,752,0
202361,358.23,813,752,0
202371,355.98,813,753,0
202381,354.27,813,752,0
202391,352.56,813,752,0
202401,351.45,813,752,0
202412,350.41,813,752,0
202422,350.08,813,752,0
202432,349.84,813,752,0
202442,350.53,813,753,0
202452,351.79,813,751,0
202462,354.38,813,752,0
202472,358.04,813,752,0
202482,363.60,813,753,0
202492,370.79,813,751,0
202502,380.37,813,752,0
202512,391.74,813,752,0
202522,405.45,813,753,0
202532,420.66,813,751,0
202542,437.43,813,752,0
202552,454.66,813,752,0
202571,472.25,723,751,0
202574,488.97,723,751,0
202583,504.84,723,753,0
202593,518.43,723,751,0
202603,529.87,723,753,0
202613,538.22,723,751,0
202624,543.86,723,754,0
202633,546.13,723,751,0
202643,545.75,723,753,0
202653,542.14,723,751,0
202663,536.31,723,754,0
202673,528.03,723,751,0
202683,518.25,723,753,0
202693,506.73,723,751,0
202703,494.38,723,753,0
202713,480.98,723,751,0
202723,467.53,723,753,0
202733,453.70,723,751,0
202743,440.46,723,753,0
202753,427.55,723,751,0
202763,415.90,723,754,0
202773,405.13,723,751,0
202783,396.01,723,753,0
202793,388.03,723,751,0
202803,382.02,723,753,0
202813,377.26,723,751,0
202823,374.35,723,753,0
202833,372.49,723,751,0
202843,372.17,723,753,0
202853,372.51,723,751,0
202863,373.98,723,754,0
202873,375.70,723,751,0
202883,378.06,723,753,0
202893,380.23,723,751,0
202903,382.65,723,753,0
202913,384.55,723,751,0
202924,386.44,723,754,0
202934,387.60,723,751,0
202944,388.53,723,754,0
202954,388.67,723,750,0
202964,388.47,723,754,0
202974,387.47,723,751,0
202984,386.22,723,754,0
202994,384.31,723,750,0
203004,382.33,723,754,0
203014,379.92,723,751,0
203024,377.67,723,754,0
203034,375.16,723,750,0
203044,372.97,723,754,0
203054,370.70,723,751,0
203064,368.78,723,754,0
203074,366.79,723,751,0
203084,365.18,723,754,0
203095,363.50,723,751,0
203105,362.36,723,754,0
203115,361.27,723,750,0
203125,360.59,723,754,0
203136,360.03,723,750,0
203145,359.93,723,754,0
203155,359.87,723,750,0
203165,360.08,723,754,0
203175,360.27,723,750,0
203185,360.62,723,754,0
203195,360.82,723,751,0
203205,361.22,723,754,0
203215,361.54,723,750,0
203225,362.32,723,754,0
203235,363.47,723,750,0
203245,365.47,723,754,0
203255,368.50,723,750,0
203265,373.11,723,754,0
203275,379.29,723,750,0
203285,387.60,723,754,0
203295,397.84,723,750,0
203305,410.31,723,754,0
203315,424.49,723,751,0
203334,440.33,763,750,0
203337,457.37,763,751,0
203346,475.13,763,754,0
203356,492.62,763,751,0
203366,509.45,763,754,0
203376,524.79,763,751,0
203386,538.31,763,754,0
203396,549.40,763,750,0
203406,557.77,763,754,0
203416,563.19,763,751,0
203426,565.88,763,754,0
203436,565.79,763,750,0
203446,563.24,763,754,0
203456,558.37,763,751,0
203466,551.44,763,754,0
203476,542.69,763,751,0
203486,532.59,763,754,0
203496,521.31,763,751,0
203506,509.22,763,754,0
203516,496.51,763,751,0
203526,483.63,763,754,0
203536,470.84,763,751,0
203546,458.50,763,754,0
203556,446.82,763,751,0
203566,436.20,763,754,0
203576,426.80,763,751,0
203586,418.93,763,754,0
203596,412.61,763,751,0
203607,407.88,763,754,0
203617,404.62,763,751,0
203627,402.68,763,754,0
203637,401.96,763,751,0
203648,402.14,763,753,0
203657,403.00,763,751,0
203667,404.29,763,754,0
203677,405.87,763,751,0
203687,407.54,763,753,0
203697,409.22,763,751,0
203707,410.65,763,754,0
203717,411.91,763,751,0
203727,412.63,763,753,0
203737,412.91,763,751,0
203747,412.64,763,754,0
203757,411.97,763,751,0
203767,410.78,763,753,0
203777,409.26,763,751,0
203787,407.25,763,754,0
203797,405.16,763,751,0
203807,402.71,763,753,0
203817,400.19,763,751,0
203827,397.43,763,754,0
203837,394.73,763,751,0
203847,391.90,763,753,0
203857,389.27,763,751,0
203867,386.66,763,754,0
203877,384.41,763,751,0
203887,382.27,763,754,0
203897,380.47,763,751,0
203907,378.83,763,754,0
203917,377.55,763,751,0
203927,376.32,763,754,0
203937,375.36,763,751,0
203948,374.53,763,753,0
203958,374.03,763,751,0
203968,373.55,763,753,0
203978,373.43,763,751,0
203988,373.21,763,753,0
203998,373.41,763,752,0
204008,373.50,763,753,0
204018,373.78,763,752,0
204028,373.80,763,753,0
204038,374.03,763,752,0
204048,374.02,763,753,0
204058,374.36,763,752,0
204068,374.68,763,753,0
204078,375.59,763,752,0
204088,376.91,763,753,0
204098,379.34,763,752,0
204108,382.84,763,753,0
204119,388.16,763,752,0
204129,395.18,763,753,0
204139,404.60,763,752,0
204149,416.20,763,753,0
204160,430.33,763,752,0
204178,446.43,844,751,0
204181,464.47,844,754,0
204190,483.49,844,752,0
204200,503.27,844,753,0
204210,522.47,844,753,0
204220,540.93,844,753,0
204230,557.50,844,752,0
204240,572.13,844,753,0
204250,583.88,844,753,0
204260,592.96,844,753,0
204270,598.67,844,752,0
204280,601.73,844,753,0
204290,601.55,844,753,0
204300,598.94,844,753,0
204310,593.52,844,752,0
204320,586.21,844,753,0
204331,576.54,844,752,0
204340,565.58,844,752,0
204350,552.89,844,752,0
204360,539.51,844,753,0
204370,525.21,844,752,0
204380,511.05,844,752,0
204390,496.89,844,752,0
204400,483.68,844,753,0
204410,471.09,844,752,0
204420,460.05,844,752,0
204430,450.18,844,752,0
204440,442.11,844,753,0
204450,435.31,844,752,0
204460,430.24,844,752,0
204470,426.44,844,752,0
204480,424.34,844,753,0
204490,423.21,844,752,0
204500,423.36,844,753,0
204510,424.02,844,752,0
204520,425.52,844,753,0
204530,427.03,844,752,0
204540,428.95,844,753,0
204550,430.55,844,752,0
204560,432.27,844,753,0
204570,433.43,844,752,0
204580,434.46,844,753,0
204590,434.84,844,753,0
204600,435.01,844,753,0
204610,434.32,844,752,0
204620,433.33,844,754,0
204631,431.39,844,752,0
204641,429.21,844,754,0
204651,426.41,844,752,0
204661,423.54,844,754,0
204672,420.08,844,751,0
204681,416.88,844,754,0
204691,413.36,844,752,0
204701,410.30,844,754,0
204711,406.99,844,751,0
204721,404.21,844,754,0
204731,401.28,844,752,0
204741,398.92,844,754,0
204751,396.46,844,751,0
204761,394.61,844,754,0
204771,392.80,844,752,0
204781,391.61,844,754,0
204791,390.36,844,751,0
204801,389.69,844,754,0
204811,388.97,844,752,0
204821,388.81,844,754,0
204831,388.48,844,751,0
204841,388.55,844,754,0
204851,388.39,844,752,0
204861,388.61,844,754,0
204871,388.56,844,751,0
204881,388.90,844,754,0
204891,389.06,844,752,0
204901,389.81,844,754,0
204911,390.68,844,752,0
204921,392.71,844,754,0
204931,395.45,844,752,0
204941,399.95,844,754,0
204951,406.00,844,752,0
204961,414.53,844,754,0
204972,425.34,844,751,0
204982,438.95,844,754,0
204992,454.70,844,751,0
205002,472.87,844,754,0
205022,492.58,843,754,0
205025,513.54,843,755,0
205034,534.59,843,751,0
205044,555.11,843,755,0
205054,574.06,843,751,0
205064,591.06,843,755,0
205074,605.14,843,751,0
205084,616.11,843,755,0
205094,623.54,843,751,0
205104,627.62,843,755,0
205114,628.20,843,751,0
205124,625.70,843,755,0
205134,620.18,843,751,0
205144,612.24,843,755,0
205154,602.05,843,751,0
205164,590.12,843,754,0
205174,576.67,843,751,0
205185,562.24,843,754,0
205195,547.21,843,751,0
205205,532.06,843,754,0
205215,517.13,843,751,0
205225,502.86,843,754,0
205235,489.57,843,751,0
205245,477.62,843,754,0
205255,467.23,843,751,0
205265,458.46,843,754,0
205275,451.47,843,751,0
205285,446.18,843,754,0
205295,442.57,843,751,0
205305,440.43,843,754,0
205315,439.57,843,751,0
205325,439.79,843,754,0
205335,440.88,843,751,0
205345,442.50,843,754,0
205356,444.49,843,751,0
205366,446.57,843,754,0
205376,448.72,843,752,0
205386,450.56,843,754,0
205396,452.11,843,751,0
205406,453.06,843,754,0
205416,453.51,843,752,0
205426,453.19,843,754,0
205436,452.32,843,751,0
205446,450.68,843,754,0
205456,448.55,843,752,0
205466,445.68,843,753,0
205476,442.48,843,751,0
205486,438.82,843,754,0
205496,434.97,843,752,0
205506,430.78,843,753,0
205516,426.56,843,751,0
205527,422.19,843,753,0
205537,418.15,843,752,0
205547,414.16,843,753,0
205557,410.64,843,752,0
205568,407.36,843,753,0
205577,404.77,843,752,0
205587,402.48,843,753,0
205597,400.88,843,752,0
205607,399.46,843,753,0
205617,398.68,843,752,0
205627,397.96,843,753,0
205637,397.72,843,752,0
205647,397.29,843,753,0
205657,397.16,843,752,0
205667,396.85,843,753,0
205677,396.85,843,752,0
205687,396.64,843,753,0
205697,396.79,843,752,0
205707,397.15,843,753,0
205717,398.57,843,752,0
205727,400.92,843,753,0
205737,405.23,843,752,0
205747,411.42,843,753,0
205757,420.42,843,752,0
205767,432.30,843,753,0
205777,447.72,843,752,0
205787,466.10,843,753,0
205797,487.59,843,752,0
205807,511.20,843,753,0
205827,536.81,805,752,0
205830,563.14,805,751,0
205839,589.63,805,753,0
205849,614.51,805,751,0
205859,637.46,805,753,0
205869,657.16,805,752,0
205879,673.31,805,753,0
205889,684.92,805,751,0
205899,692.19,805,753,0
205910,694.49,805,751,0
205919,692.80,805,753,0
205929,686.82,805,751,0
205939,677.49,805,753,0
205949,664.65,805,751,0
205959,649.50,805,753,0
205969,631.91,805,751,0
205979,612.99,805,753,0
205989,592.55,805,751,0
205999,571.81,805,753,0
206009,550.70,805,751,0
206019,530.52,805,753,0
206029,511.03,805,751,0
206039,493.45,805,753,0
206049,477.50,805,751,0
206059,464.19,805,753,0
206069,452.86,805,751,0
206080,444.25,805,753,0
206089,437.62,805,751,0
206099,433.40,805,753,0
206109,430.84,805,751,0
206119,430.24,805,753,0
206129,430.51,805,751,0
206139,432.16,805,753,0
206149,434.17,805,751,0
206159,436.90,805,753,0
206169,439.59,805,751,0
206179,442.41,805,753,0
206189,444.60,805,751,0
206199,446.69,805,753,0
206209,447.73,805,751,0
206219,448.41,805,753,0
206229,447.94,805,751,0
206239,446.89,805,753,0
206249,444.61,805,751,0
206259,441.90,805,753,0
206269,438.11,805,751,0
206279,434.05,805,753,0
206289,429.02,805,750,0
206299,423.92,805,753,0
206309,418.33,805,751,0
206319,413.09,805,753,0
206329,407.57,805,751,0
206339,402.73,805,753,0
206349,398.05,805,751,0
206359,394.31,805,753,0
206369,390.87,805,751,0
206380,388.34,805,753,0
206390,386.05,805,751,0
206400,384.58,805,753,0
206410,383.16,805,750,0
206420,382.47,805,753,0
206430,381.73,805,751,0
206440,381.55,805,753,0
206450,381.17,805,750,0
206460,381.25,805,753,0
206470,381.09,805,751,0
206480,381.28,805,753,0
206490,381.15,805,750,0
206500,381.36,805,753,0
206510,381.43,805,751,0
206520,382.15,805,753,0
206530,383.18,805,750,0
206540,385.53,805,753,0
206551,389.18,805,750,0
206561,395.21,805,753,0
206571,403.85,805,750,0
206581,416.15,805,753,0
206592,432.09,805,750,0
206601,452.21,805,753,0
206611,475.97,805,750,0
206621,503.41,805,753,0
206641,533.37,814,753,0
206644,565.23,814,754,0
206653,597.31,814,750,0
206663,628.41,814,753,0
206673,657.09,814,750,0
206683,682.43,814,754,0
206693,703.13,814,750,0
206703,718.74,814,753,0
206713,728.59,814,750,0
206723,732.91,814,754,0
206733,731.74,814,750,0
206743,725.64,814,753,0
206753,714.95,814,750,0
206764,700.39,814,753,0
206774,682.53,814,750,0
206784,662.06,814,753,0
206794,639.37,814,750,0
206804,615.13,814,753,0
206814,589.98,814,750,0
206824,564.70,814,753,0
206834,539.80,814,750,0
206844,515.78,814,753,0
206854,493.26,814,750,0
206864,472.61,814,753,0
206874,454.38,814,750,0
206884,438.58,814,753,0
206894,425.42,814,750,0
206904,414.88,814,753,0
206914,406.99,814,750,0
206924,401.46,814,753,0
206935,398.32,814,751,0
206945,396.98,814,752,0
206955,397.46,814,751,0
206965,398.95,814,753,0
206976,401.49,814,751,0
206985,404.47,814,752,0
206995,407.67,814,751,0
207005,410.60,814,753,0
207015,413.34,814,751,0
207025,415.38,814,753,0
207035,416.94,814,751,0
207045,417.38,814,753,0
207055,417.10,814,751,0
207065,415.78,814,753,0
207075,413.75,814,751,0
207085,410.82,814,753,0
207095,407.40,814,751,0
207105,403.34,814,753,0
207115,399.17,814,751,0
207125,394.70,814,753,0
207135,390.38,814,751,0
207145,385.85,814,752,0
207155,381.61,814,751,0
207165,377.40,814,753,0
207175,373.68,814,751,0
207185,370.17,814,752,0
207195,367.25,814,751,0
207205,364.60,814,753,0
207215,362.71,814,751,0
207225,361.08,814,753,0
207235,360.03,814,751,0
207245,359.08,814,753,0
207255,358.50,814,751,0
