Time,PPG,IBI,GSR,GSR_Event
851745,337.84,843,712,0
851756,336.56,843,723,0
851766,336.73,843,713,0
851776,336.73,843,722,0
851786,337.88,843,714,0
851796,338.26,843,722,0
851806,339.42,843,712,0
851816,340.03,843,723,0
851826,341.60,843,713,0
851836,342.75,843,722,0
851846,344.93,843,712,0
851856,346.41,843,723,0
851866,348.77,843,713,0
851876,350.42,843,722,0
851886,352.61,843,712,0
851896,353.93,843,723,0
851906,355.62,843,713,0
851916,356.59,843,722,0
851927,357.91,843,714,0
851937,358.63,843,722,0
851947,360.62,843,714,0
851957,362.71,843,722,0
851968,366.91,843,714,0
851977,372.42,843,723,0
851987,381.98,843,714,0
851997,395.06,843,722,0
852007,414.63,843,714,0
852026,439.21,894,713,0
852029,470.86,894,715,0
852038,506.30,894,722,0
852048,543.88,894,714,0
852058,580.30,894,722,0
852068,614.76,894,714,0
852078,644.14,894,722,0
852088,668.44,894,714,0
852098,685.88,894,722,0
852108,698.13,894,714,0
852118,706.71,894,722,0
852128,712.75,894,715,0
852139,716.94,894,722,0
852148,719.92,894,714,0
852158,721.83,894,722,0
852168,721.19,894,715,0
852178,715.39,894,722,0
852188,704.52,894,714,0
852198,686.83,894,722,0
852208,662.93,894,715,0
852218,632.09,894,722,0
852228,595.94,894,714,0
852238,555.75,894,722,0
852248,515.80,894,715,0
852258,475.75,894,722,0
852268,439.09,894,714,0
852278,405.04,894,722,0
852288,375.93,894,714,0
852298,350.19,894,722,0
852308,329.95,894,715,0
852318,313.42,894,722,0
852328,302.54,894,715,0
852338,295.13,894,722,0
852348,292.74,894,715,0
852358,293.12,894,722,0
852368,297.58,894,715,0
852378,303.75,894,722,0
852388,312.65,894,715,0
852398,321.67,894,722,0
852408,332.18,894,715,0
852418,341.77,894,722,0
852428,351.91,894,715,0
852439,360.25,894,722,0
852449,368.32,894,716,0
852459,374.27,894,718,0
852469,379.84,894,722,0
852480,383.02,894,715,0
852489,385.80,894,716,0
852499,386.29,894,718,0
852509,386.42,894,723,0
852519,384.53,894,715,0
852529,382.62,894,716,0
852539,378.96,894,718,0
852549,375.54,894,723,0
852559,370.88,894,715,0
852569,366.89,894,716,0
852579,361.86,894,718,0
852589,357.79,894,723,0
852599,352.97,894,715,0
852609,349.46,894,716,0
852619,345.60,894,718,0
852629,342.97,894,723,0
852639,339.85,894,715,0
852649,338.14,894,722,0
852659,335.96,894,718,0
852669,335.11,894,723,0
852679,333.79,894,715,0
852689,333.81,894,722,0
852699,333.48,894,718,0
852709,334.45,894,723,0
852719,335.09,894,715,0
852729,336.90,894,722,0
852739,338.18,894,718,0
852749,340.52,894,723,0
852759,342.08,894,715,0
852769,344.33,894,722,0
852780,345.77,894,712,0
852790,347.73,894,723,0
852800,348.88,894,711,0
852810,350.50,894,726,0
852820,351.25,894,704,0
852830,352.55,894,723,0
852840,352.90,894,711,0
852850,353.74,894,726,0
852860,353.78,894,704,0
852870,354.36,894,723,0
852880,354.46,894,711,0
852890,355.53,894,726,0
852900,357.12,894,704,0
852910,361.20,894,723,0
852920,367.48,894,711,0
852930,378.40,894,726,0
852950,393.92,923,724,0
852953,415.80,923,724,0
852962,444.53,923,708,0
852972,479.43,923,725,0
852982,517.19,923,708,0
852993,555.87,923,724,0
853003,592.73,923,711,0
853013,626.28,923,724,0
853023,654.78,923,711,0
853033,676.45,923,723,0
853043,691.61,923,711,0
853053,702.23,923,724,0
853063,709.66,923,712,0
853073,714.86,923,723,0
853083,718.55,923,711,0
853093,721.13,923,724,0
853103,722.24,923,712,0
853113,719.51,923,723,0
853123,712.12,923,711,0
853133,698.62,923,723,0
853143,678.72,923,712,0
853153,651.76,923,723,0
853164,618.66,923,713,0
853174,579.85,923,723,0
853184,539.14,923,713,0
853194,497.40,923,723,0
853204,458.19,923,714,0
853214,421.28,923,723,0
853224,388.67,923,713,0
853234,359.71,923,722,0
853244,336.22,923,714,0
853254,317.00,923,723,0
853264,303.50,923,713,0
853274,293.45,923,722,0
853284,288.77,923,714,0
853294,287.68,923,723,0
853304,290.91,923,713,0
853314,296.42,923,722,0
853324,305.08,923,714,0
853335,314.53,923,722,0
853345,325.77,923,713,0
853355,336.47,923,722,0
853365,347.77,923,714,0
853376,357.74,923,722,0
853385,367.46,923,714,0
853395,375.12,923,722,0
853405,382.24,923,714,0
853415,386.93,923,722,0
853425,390.89,923,714,0
853435,392.34,923,723,0
853445,393.05,923,714,0
853455,391.45,923,723,0
853465,389.34,923,714,0
853475,385.38,923,722,0
853485,381.54,923,714,0
853495,376.28,923,722,0
853505,371.65,923,714,0
853515,366.10,923,723,0
853525,361.57,923,714,0
853535,356.43,923,723,0
853545,352.53,923,714,0
853555,348.17,923,722,0
853565,345.25,923,714,0
853575,342.00,923,722,0
853585,340.46,923,714,0
853595,338.48,923,722,0
853605,337.95,923,714,0
853615,336.94,923,722,0
853625,337.38,923,714,0
853635,337.44,923,722,0
853645,338.85,923,714,0
853655,339.50,923,722,0
853665,341.49,923,714,0
853676,342.80,923,722,0
853686,345.30,923,715,0
853696,346.97,923,722,0
853706,349.64,923,715,0
853716,351.29,923,722,0
853726,353.73,923,715,0
853736,355.01,923,722,0
853746,357.02,923,715,0
853756,357.79,923,722,0
853766,359.27,923,715,0
853776,359.44,923,722,0
853786,360.55,923,715,0
853796,360.99,923,722,0
853806,363.22,923,715,0
853816,365.94,923,722,0
853826,371.83,923,715,0
853836,380.19,923,722,0
853847,393.85,923,716,0
853857,411.94,923,719,0
853876,436.86,927,714,0
853879,466.81,927,706,0
853889,501.88,927,727,0
853899,538.56,927,708,0
853909,575.25,927,726,0
853919,609.25,927,707,0
853929,639.60,927,725,0
853939,664.19,927,708,0
853949,683.03,927,726,0
853959,696.22,927,707,0
853969,705.46,927,725,0
853979,711.88,927,708,0
853989,714.66,927,726,0
853999,712.32,927,707,0
854009,704.46,927,725,0
854019,690.44,927,707,0
854029,670.46,927,726,0
854039,643.93,927,707,0
854049,611.50,927,725,0
854060,574.97,927,710,0
854070,537.05,927,724,0
854080,498.89,927,708,0
854090,461.98,927,725,0
854100,427.19,927,709,0
854110,395.97,927,724,0
854120,368.30,927,708,0
854130,344.94,927,725,0
854140,325.97,927,709,0
854150,311.75,927,724,0
854160,302.18,927,708,0
854170,296.73,927,725,0
854180,295.27,927,709,0
854190,297.50,927,724,0
854200,302.75,927,708,0
854210,310.24,927,725,0
854220,319.60,927,709,0
854231,329.87,927,724,0
854241,340.93,927,710,0
854251,351.58,927,724,0
854261,361.82,927,712,0
854272,370.83,927,723,0
854281,378.85,927,710,0
854291,385.15,927,724,0
854301,390.51,927,712,0
854311,393.87,927,723,0
854321,396.14,927,710,0
854331,396.61,927,723,0
854341,396.21,927,712,0
854351,394.31,927,723,0
854361,391.69,927,710,0
854371,387.75,927,724,0
854381,383.75,927,712,0
854391,378.94,927,723,0
854401,374.33,927,710,0
854411,369.39,927,724,0
854421,365.12,927,712,0
854431,360.62,927,723,0
854441,356.96,927,712,0
854451,353.29,927,724,0
854461,350.63,927,712,0
854471,348.04,927,723,0
854481,346.49,927,712,0
854491,345.10,927,724,0
854501,344.90,927,712,0
854511,344.80,927,723,0
854521,345.80,927,712,0
854531,346.89,927,724,0
854541,348.98,927,712,0
854551,350.83,927,723,0
854561,353.24,927,712,0
854572,355.09,927,723,0
854582,357.34,927,714,0
854592,358.74,927,722,0
854602,360.44,927,714,0
854612,361.21,927,723,0
854622,362.60,927,714,0
854632,363.71,927,722,0
854642,366.37,927,713,0
854652,369.86,927,723,0
854662,376.41,927,713,0
854672,385.63,927,722,0
854682,400.10,927,714,0
854692,419.06,927,723,0
854702,444.41,927,714,0
854721,474.72,845,713,0
854724,509.60,845,715,0
854733,545.72,845,723,0
854743,581.63,845,714,0
854753,614.57,845,723,0
854763,643.76,845,714,0
854773,667.27,845,723,0
854784,685.11,845,714,0
854793,697.55,845,722,0
854803,706.30,845,714,0
854813,712.38,845,722,0
854823,716.68,845,715,0
854833,716.86,845,723,0
854843,712.70,845,714,0
854853,702.33,845,722,0
854863,686.21,845,714,0
854873,663.26,845,722,0
854883,634.42,845,714,0
854893,599.03,845,722,0
854903,561.22,845,714,0
854913,521.30,845,722,0
854923,482.85,845,714,0
854933,445.35,845,722,0
854943,411.60,845,714,0
854953,380.48,845,722,0
854963,354.41,845,714,0
854973,331.87,845,722,0
854983,314.98,845,714,0
854993,301.96,845,722,0
855003,294.68,845,714,0
855013,290.97,845,722,0
855023,292.35,845,714,0
855033,296.44,845,722,0
855043,304.45,845,714,0
855053,313.87,845,722,0
855063,325.78,845,714,0
855073,337.42,845,722,0
855084,350.11,845,715,0
855094,361.30,845,722,0
855104,372.36,845,715,0
855114,381.12,845,722,0
855124,389.01,845,715,0
855134,394.07,845,722,0
855144,398.20,845,715,0
855154,399.64,845,722,0
855164,400.48,845,715,0
855174,399.09,845,722,0
855184,397.52,845,715,0
855194,394.15,845,722,0
855204,390.93,845,715,0
855214,386.33,845,722,0
855224,382.24,845,715,0
855234,376.98,845,722,0
855244,372.49,845,715,0
855255,367.16,845,719,0
855265,362.91,845,722,0
855275,358.31,845,715,0
855285,355.09,845,722,0
855296,351.55,845,714,0
855305,349.45,845,722,0
855315,347.09,845,715,0
855325,346.08,845,722,0
855335,344.90,845,714,0
855345,345.01,845,722,0
855355,344.75,845,715,0
855365,345.81,845,722,0
855375,346.51,845,714,0
855385,348.42,845,722,0
855395,349.53,845,715,0
855405,351.30,845,722,0
855415,352.37,845,714,0
855425,354.19,845,722,0
855435,355.16,845,715,0
855445,356.83,845,722,0
855455,357.78,845,714,0
855465,360.20,845,723,0
855475,362.93,845,715,0
855485,368.01,845,722,0
855495,374.90,845,714,0
855505,386.25,845,723,0
855515,401.56,845,715,0
855525,423.46,845,722,0
855535,450.84,845,714,0
855555,484.57,833,712,0
855558,521.00,833,710,0
855567,558.54,833,725,0
855577,594.21,833,709,0
855587,627.02,833,724,0
855597,654.44,833,706,0
855607,676.17,833,725,0
855617,691.37,833,708,0
855627,702.06,833,724,0
855638,709.54,833,709,0
855647,714.78,833,725,0
855657,718.45,833,708,0
855667,720.24,833,724,0
855677,718.28,833,708,0
855687,711.86,833,725,0
855697,699.68,833,708,0
855707,681.48,833,724,0
855717,656.86,833,708,0
855727,626.39,833,725,0
855737,590.83,833,708,0
855747,553.04,833,724,0
855757,514.33,833,708,0
855767,477.03,833,724,0
855777,441.71,833,709,0
855787,409.65,833,724,0
855797,380.91,833,708,0
855808,356.30,833,725,0
855817,335.76,833,708,0
855827,319.76,833,724,0
855837,308.09,833,708,0
855847,301.12,833,725,0
855857,297.87,833,708,0
855867,298.17,833,724,0
855877,301.33,833,708,0
855887,306.93,833,724,0
855897,314.15,833,708,0
855907,322.59,833,724,0
855917,331.46,833,708,0
855927,340.66,833,724,0
855937,349.59,833,709,0
855947,358.24,833,724,0
855957,366.10,833,708,0
855967,372.97,833,724,0
855977,378.46,833,708,0
855987,382.74,833,724,0
855997,385.73,833,708,0
856007,387.48,833,724,0
856017,387.98,833,708,0
856027,387.47,833,724,0
856037,385.87,833,708,0
856047,383.08,833,725,0
856057,379.42,833,708,0
856067,375.18,833,724,0
856077,370.67,833,709,0
856087,365.58,833,725,0
856097,360.39,833,708,0
856108,355.26,833,724,0
856118,350.85,833,710,0
856128,346.57,833,724,0
856138,343.01,833,712,0
856148,339.54,833,723,0
856158,337.10,833,711,0
856168,334.97,833,724,0
856178,333.78,833,712,0
856188,332.65,833,723,0
856198,332.54,833,710,0
856208,332.59,833,723,0
856218,333.66,833,712,0
856228,334.57,833,723,0
856238,336.24,833,710,0
856248,337.84,833,724,0
856258,340.12,833,711,0
856268,341.97,833,723,0
856279,344.34,833,713,0
856289,346.12,833,723,0
856299,348.44,833,713,0
856309,349.98,833,722,0
856320,352.00,833,714,0
856329,353.46,833,723,0
856339,356.11,833,713,0
856349,359.07,833,722,0
856359,364.75,833,714,0
856369,372.54,833,723,0
856379,385.15,833,713,0
856389,402.20,833,722,0
856399,426.36,833,714,0
856409,456.08,833,723,0
856428,491.37,874,721,0
856431,528.67,874,723,0
856440,566.57,874,714,0
856450,602.14,874,723,0
856460,634.16,874,714,0
856470,660.17,874,723,0
856480,680.26,874,714,0
856491,694.32,874,723,0
856500,704.17,874,714,0
856510,711.02,874,723,0
856520,715.86,874,714,0
856530,719.24,874,723,0
856540,721.66,874,714,0
856550,720.39,874,723,0
856560,715.00,874,714,0
856570,703.30,874,723,0
856580,685.98,874,714,0
856590,661.64,874,723,0
856600,631.58,874,714,0
856610,594.98,874,723,0
856620,556.41,874,714,0
856630,515.92,874,722,0
856640,477.37,874,714,0
856650,439.89,874,723,0
856660,406.58,874,714,0
856670,375.98,874,722,0
856680,350.61,874,714,0
856690,328.49,874,722,0
856700,311.97,874,714,0
856710,299.04,874,722,0
856720,291.48,874,714,0
856730,287.01,874,723,0
856740,287.35,874,714,0
856750,289.86,874,722,0
856760,296.24,874,714,0
856770,303.71,874,723,0
856780,313.70,874,714,0
856791,323.39,874,722,0
856801,334.33,874,715,0
856811,343.79,874,722,0
856821,353.49,874,715,0
856832,360.89,874,722,0
856841,367.99,874,715,0
856851,372.67,874,722,0
856861,376.92,874,715,0
856871,378.70,874,722,0
856881,380.08,874,715,0
856891,379.15,874,722,0
856901,378.04,874,715,0
856911,374.85,874,722,0
856921,371.73,874,715,0
856931,366.92,874,722,0
856941,362.66,874,715,0
856951,357.15,874,722,0
856961,352.69,874,715,0
856971,347.43,874,722,0
856981,343.53,874,715,0
856991,339.08,874,722,0
857001,336.19,874,715,0
857011,332.79,874,722,0
857021,331.05,874,715,0
857031,328.94,874,722,0
857041,328.53,874,715,0
857051,327.68,874,722,0
857061,328.29,874,715,0
857071,328.33,874,722,0
857081,330.03,874,715,0
857091,331.01,874,722,0
857101,333.11,874,715,0
857111,334.15,874,722,0
857121,336.16,874,715,0
857132,337.31,874,719,0
857142,339.53,874,722,0
857152,340.57,874,715,0
857162,342.59,874,722,0
857172,343.61,874,712,0
857182,345.53,874,722,0
857192,346.31,874,715,0
857202,347.76,874,722,0
857212,348.26,874,712,0
857222,349.68,874,722,0
857232,350.29,874,714,0
857242,352.18,874,722,0
857252,354.44,874,712,0
857262,359.49,874,722,0
857272,366.80,874,714,0
857282,378.90,874,722,0
857292,395.48,874,712,0
857312,419.16,884,711,0
857315,449.07,884,709,0
857324,484.83,884,725,0
857334,522.90,884,709,0
857345,561.59,884,724,0
857355,597.97,884,708,0
857365,630.85,884,725,0
857375,657.94,884,708,0
857385,678.61,884,724,0
857395,693.09,884,708,0
857405,703.26,884,725,0
857415,710.43,884,709,0
857425,715.48,884,724,0
857435,719.02,884,708,0
857445,721.46,884,725,0
857455,722.22,884,709,0
857465,719.20,884,724,0
857475,711.21,884,708,0
857485,697.30,884,725,0
857495,676.81,884,708,0
857505,649.44,884,724,0
857516,615.75,884,710,0
857526,576.65,884,724,0
857536,535.40,884,712,0
857546,493.41,884,723,0
857556,453.09,884,712,0
857566,415.47,884,724,0
857576,382.16,884,712,0
857586,352.84,884,723,0
857596,329.10,884,713,0
857606,310.13,884,724,0
857616,297.06,884,712,0
857626,288.34,884,723,0
857636,284.77,884,712,0
857646,284.54,884,723,0
857656,288.28,884,711,0
857666,293.98,884,723,0
857676,302.43,884,712,0
857687,311.51,884,723,0
857697,322.16,884,713,0
857707,332.27,884,722,0
857717,343.07,884,714,0
857728,352.52,884,722,0
857737,361.79,884,713,0
857747,368.93,884,722,0
857757,375.38,884,714,0
857767,379.25,884,722,0
857777,382.35,884,713,0
857787,383.06,884,722,0
857797,383.73,884,714,0
857807,382.52,884,723,0
857817,381.42,884,714,0
857827,378.81,884,723,0
857837,376.55,884,714,0
857847,372.92,884,723,0
857857,369.81,884,714,0
857867,365.24,884,723,0
857877,361.40,884,714,0
857887,356.39,884,723,0
857897,352.50,884,714,0
857907,347.94,884,723,0
857917,344.57,884,714,0
857927,340.50,884,722,0
857937,337.82,884,714,0
857947,334.70,884,722,0
857957,333.16,884,714,0
857967,331.06,884,723,0
857977,330.57,884,714,0
857987,329.97,884,723,0
857997,331.18,884,714,0
858007,331.81,884,722,0
858017,333.88,884,714,0
858028,335.25,884,722,0
858038,337.87,884,714,0
858048,339.58,884,722,0
858058,342.28,884,714,0
858068,343.91,884,722,0
858078,346.77,884,714,0
858088,348.25,884,722,0
858098,350.62,884,714,0
858108,351.63,884,722,0
858118,353.54,884,714,0
858128,354.07,884,722,0
858138,355.46,884,714,0
858148,355.71,884,722,0
858158,357.72,884,714,0
858168,359.86,884,722,0
858178,365.26,884,714,0
858188,372.85,884,722,0
858199,386.06,884,715,0
858209,403.82,884,722,0
858228,429.03,916,721,0
858231,459.80,916,709,0
858241,495.99,916,722,0
858251,533.75,916,712,0
858261,571.71,916,722,0
858271,606.77,916,710,0
858281,638.12,916,724,0
858291,663.33,916,712,0
858301,682.43,916,722,0
858311,695.80,916,710,0
858321,705.20,916,724,0
858331,711.79,916,712,0
858341,716.44,916,722,0
858351,719.69,916,710,0
858361,721.15,916,724,0
858371,718.45,916,712,0
858381,711.16,916,721,0
858391,697.40,916,710,0
858401,677.35,916,724,0
858412,650.20,916,702,0
858422,616.88,916,726,0
858432,578.09,916,705,0
858442,537.39,916,725,0
858452,495.75,916,709,0
858462,456.48,916,726,0
858472,419.65,916,705,0
858482,387.27,916,725,0
858492,358.95,916,709,0
858502,335.90,916,726,0
858512,317.50,916,704,0
858522,304.58,916,725,0
858532,295.92,916,709,0
858542,292.09,916,726,0
858552,291.76,916,704,0
858562,295.00,916,725,0
858572,300.70,916,709,0
858583,308.94,916,725,0
858593,318.43,916,709,0
858603,328.93,916,725,0
858613,339.62,916,708,0
858624,350.23,916,725,0
858633,360.19,916,709,0
858643,369.31,916,725,0
858653,377.01,916,709,0
858663,383.01,916,725,0
858673,387.38,916,709,0
858683,390.18,916,725,0
858693,391.67,916,708,0
858703,391.68,916,725,0
858713,390.41,916,709,0
858723,388.10,916,725,0
858733,385.33,916,708,0
858743,381.76,916,725,0
858753,377.63,916,709,0
858763,373.28,916,725,0
858773,369.13,916,708,0
858783,364.93,916,725,0
858793,361.05,916,711,0
858803,357.18,916,725,0
858813,353.83,916,708,0
858823,350.66,916,725,0
858833,348.06,916,711,0
858843,345.69,916,725,0
858853,344.02,916,708,0
858863,342.56,916,725,0
858873,341.96,916,710,0
858883,341.89,916,725,0
858893,342.65,916,708,0
858903,343.48,916,725,0
858913,344.97,916,711,0
858924,346.43,916,724,0
858934,348.36,916,712,0
858944,349.71,916,724,0
858954,351.43,916,713,0
858964,352.50,916,723,0
858974,354.02,916,712,0
858984,354.79,916,724,0
858994,356.22,916,713,0
859004,357.27,916,723,0
859014,359.89,916,712,0
859024,363.35,916,724,0
859034,370.06,916,713,0
859044,379.26,916,723,0
859054,393.28,916,712,0
859064,411.62,916,724,0
859074,436.47,916,713,0
859094,466.28,865,713,0
859097,501.00,865,716,0
859106,537.21,865,723,0
859116,573.53,865,715,0
859126,607.45,865,723,0
859137,637.87,865,714,0
859147,662.81,865,723,0
859157,682.15,865,715,0
859167,695.73,865,723,0
859177,705.29,865,715,0
859187,710.99,865,723,0
859197,713.00,865,715,0
859207,709.36,865,723,0
859217,700.51,865,715,0
859227,685.06,865,723,0
859237,663.91,865,715,0
859247,635.91,865,723,0
859257,603.49,865,715,0
859267,566.87,865,723,0
859277,530.31,865,715,0
859287,493.06,865,723,0
859297,458.33,865,715,0
859308,425.10,865,723,0
859318,396.27,865,715,0
859328,369.96,865,722,0
859338,348.54,865,721,0
859348,330.12,865,716,0
859358,317.06,865,715,0
859368,307.31,865,722,0
859378,302.76,865,721,0
859388,301.12,865,716,0
859398,304.17,865,715,0
859408,309.30,865,722,0
859418,317.83,865,721,0
859428,327.26,865,716,0
859438,338.80,865,715,0
859448,349.79,865,722,0
859458,361.51,865,722,0
859468,371.81,865,715,0
859479,382.07,865,722,0
859489,389.98,865,711,0
859499,396.84,865,720,0
859509,401.09,865,709,0
859520,404.28,865,722,0
859529,405.09,865,711,0
859539,405.02,865,721,0
859549,402.66,865,710,0
859559,399.89,865,723,0
859569,395.59,865,711,0
859579,391.43,865,721,0
859589,386.33,865,709,0
859599,381.65,865,723,0
859609,376.22,865,711,0
859619,371.74,865,721,0
859629,367.06,865,709,0
859639,363.66,865,723,0
859649,359.95,865,711,0
859659,357.35,865,721,0
859669,354.54,865,709,0
859679,352.84,865,723,0
859689,351.04,865,703,0
859699,350.30,865,721,0
859709,349.27,865,709,0
859719,349.45,865,723,0
859729,349.57,865,703,0
859739,350.90,865,721,0
859749,351.87,865,709,0
859759,353.62,865,723,0
859769,354.77,865,703,0
859779,356.68,865,721,0
859789,358.06,865,709,0
