Time,PPG,IBI,GSR,GSR_Event
427586,251.65,602,794,0
427596,224.37,602,794,0
427607,206.30,602,794,0
427617,197.13,602,794,0
427627,195.93,602,795,0
427637,201.61,602,794,0
427648,212.65,602,794,0
427657,227.59,602,794,0
427667,244.73,602,794,0
427677,262.76,602,795,0
427687,280.49,602,794,0
427697,296.89,602,794,0
427707,311.15,602,795,0
427717,322.85,602,795,0
427727,331.76,602,794,0
427737,338.01,602,795,0
427747,341.56,602,795,0
427757,342.68,602,795,0
427767,341.70,602,795,0
427777,339.18,602,794,0
427787,335.48,602,795,0
427797,331.05,602,794,0
427807,326.15,602,794,0
427817,321.18,602,795,0
427827,316.37,602,795,0
427837,312.10,602,794,0
427847,308.64,602,794,0
427857,306.69,602,795,0
427867,307.04,602,795,0
427877,311.01,602,795,0
427887,320.22,602,794,0
427897,336.36,602,794,0
427907,360.59,602,795,0
427917,394.14,602,794,0
427927,437.21,602,794,0
427937,485.92,602,794,0
427948,536.73,602,795,0
427958,586.44,602,795,0
427968,632.21,602,794,0
427987,671.87,603,794,0
427991,703.37,603,795,0
427999,725.46,603,795,0
428009,740.92,603,795,0
428019,751.74,603,794,0
428029,759.32,603,795,0
428039,764.62,603,794,0
428049,768.34,603,795,0
428059,770.94,603,794,0
428069,769.84,603,795,0
428079,762.69,603,794,0
428089,747.48,603,795,0
428099,722.91,603,794,0
428109,688.56,603,794,0
428119,644.68,603,794,0
428129,591.72,603,795,0
428139,533.43,603,794,0
428149,473.60,603,795,0
428160,415.74,603,794,0
428169,362.76,603,795,0
428179,316.67,603,794,0
428189,278.76,603,795,0
428199,249.77,603,794,0
428209,229.91,603,795,0
428219,218.84,603,795,0
428229,215.76,603,795,0
428239,219.60,603,794,0
428249,228.89,603,794,0
428259,242.08,603,794,0
428269,257.74,603,795,0
428279,274.53,603,794,0
428289,291.26,603,795,0
428299,306.91,603,795,0
428309,320.65,603,794,0
428319,332.07,603,794,0
428329,340.92,603,795,0
428339,347.16,603,794,0
428349,350.93,603,795,0
428359,352.36,603,794,0
428369,351.91,603,795,0
428379,349.88,603,794,0
428389,346.62,603,795,0
428399,342.45,603,794,0
428409,337.68,603,794,0
428419,332.64,603,795,0
428429,327.69,603,794,0
428439,323.20,603,795,0
428449,319.92,603,794,0
428460,318.83,603,794,0
428470,321.32,603,794,0
428480,329.03,603,794,0
428490,343.76,603,795,0
428500,367.23,603,794,0
428510,400.29,603,795,0
428520,442.89,603,794,0
428530,491.09,603,795,0
428540,541.42,603,794,0
428550,590.75,603,794,0
428560,636.13,603,794,0
428579,674.96,592,794,0
428582,705.57,592,794,0
428591,727.00,592,795,0
428601,742.00,592,795,0
428611,752.50,592,795,0
428621,759.85,592,795,0
428631,765.00,592,795,0
428641,768.60,592,794,0
428651,771.12,592,795,0
428661,770.14,592,794,0
428672,762.81,592,795,0
428681,747.44,592,794,0
428691,722.71,592,795,0
428701,687.95,592,794,0
428711,643.27,592,794,0
428721,589.36,592,794,0
428731,529.89,592,794,0
428741,469.03,592,794,0
428751,410.13,592,794,0
428761,356.09,592,794,0
428771,309.22,592,794,0
428781,270.84,592,794,0
428791,241.62,592,795,0
428801,221.55,592,794,0
428811,210.54,592,795,0
428821,207.59,592,794,0
428831,211.66,592,795,0
428841,221.23,592,794,0
428851,234.92,592,794,0
428861,251.10,592,794,0
428871,268.60,592,795,0
428881,285.99,592,795,0
428891,302.36,592,795,0
428901,316.78,592,794,0
428911,328.81,592,794,0
428921,338.04,592,795,0
428931,344.54,592,795,0
428941,348.36,592,795,0
428951,349.80,592,794,0
428961,349.09,592,794,0
428972,346.79,592,795,0
428982,343.21,592,794,0
428992,338.86,592,794,0
429002,333.93,592,794,0
429012,328.81,592,794,0
429022,323.72,592,795,0
429032,319.22,592,795,0
429042,315.77,592,794,0
429052,314.47,592,795,0
429062,316.38,592,794,0
429072,323.38,592,795,0
429082,337.15,592,795,0
429092,359.65,592,795,0
429102,391.73,592,795,0
429112,433.94,592,795,0
429122,482.17,592,795,0
429132,533.08,592,795,0
429143,583.28,592,794,0
429153,629.87,592,794,0
429163,670.07,592,795,0
429182,702.10,603,794,0
429185,724.57,603,795,0
429195,740.30,603,795,0
429205,751.31,603,795,0
429215,759.02,603,795,0
429225,764.41,603,795,0
429235,768.19,603,795,0
429245,770.83,603,795,0
429255,772.68,603,794,0
429265,770.12,603,795,0
429275,760.87,603,794,0
429285,742.78,603,794,0
429295,714.82,603,795,0
429305,676.52,603,795,0
429315,628.36,603,794,0
429325,570.87,603,794,0
429335,509.02,603,794,0
429345,446.49,603,794,0
429356,387.11,603,795,0
429366,333.51,603,794,0
429376,287.80,603,794,0
429386,250.96,603,794,0
429396,223.84,603,795,0
429406,206.23,603,794,0
429416,197.72,603,795,0
429426,197.20,603,795,0
429436,203.53,603,795,0
429446,215.03,603,794,0
429456,230.19,603,794,0
429466,247.40,603,794,0
429476,265.37,603,794,0
429486,282.83,603,794,0
429496,298.87,603,795,0
429506,312.71,603,795,0
429516,324.02,603,795,0
429527,332.50,603,794,0
429537,338.09,603,795,0
429547,340.98,603,795,0
429557,341.41,603,794,0
429568,339.83,603,795,0
429577,336.67,603,794,0
429587,332.31,603,794,0
429597,327.20,603,794,0
429607,321.74,603,795,0
429617,316.21,603,795,0
429627,310.92,603,795,0
429637,306.10,603,794,0
429647,301.95,603,794,0
429657,298.97,603,794,0
429667,297.82,603,794,0
429677,299.59,603,794,0
429687,305.75,603,794,0
429697,317.66,603,795,0
429707,337.00,603,795,0
429717,365.46,603,794,0
429727,403.98,603,795,0
429737,450.57,603,794,0
429747,501.36,603,794,0
429757,552.89,603,794,0
429767,602.38,603,794,0
429777,646.97,603,795,0
429796,684.13,614,794,0
429799,712.04,614,794,0
429808,731.57,614,794,0
429818,745.24,614,795,0
429828,754.81,614,795,0
429838,761.51,614,794,0
429848,766.20,614,795,0
429858,769.53,614,795,0
429868,771.81,614,794,0
429878,773.41,614,795,0
429888,771.74,614,795,0
429898,763.72,614,794,0
429908,747.13,614,794,0
429918,721.04,614,795,0
429928,684.68,614,795,0
429938,638.19,614,794,0
429948,582.12,614,794,0
429958,520.41,614,795,0
429968,457.59,614,795,0
429978,397.46,614,794,0
429988,342.68,614,795,0
429998,295.50,614,794,0
430008,257.42,614,795,0
430018,229.18,614,794,0
430028,210.74,614,795,0
430039,201.65,614,794,0
430049,200.90,614,795,0
430059,207.10,614,795,0
430069,218.77,614,795,0
430080,234.14,614,794,0
430089,251.67,614,794,0
430099,269.77,614,794,0
430109,287.19,614,794,0
430119,302.95,614,794,0
430129,316.34,614,794,0
430139,326.91,614,794,0
430149,334.56,614,795,0
430159,339.24,614,795,0
430169,341.31,614,795,0
430179,341.00,614,794,0
430189,338.82,614,794,0
430199,335.19,614,794,0
430209,330.63,614,795,0
430219,325.60,614,794,0
430229,320.49,614,795,0
430239,315.54,614,794,0
430249,311.05,614,794,0
430259,307.14,614,794,0
430269,304.10,614,794,0
430279,302.18,614,794,0
430289,301.96,614,794,0
430299,304.11,614,794,0
430309,309.91,614,795,0
430319,320.91,614,794,0
430329,338.85,614,795,0
430339,364.87,614,794,0
430349,400.22,614,795,0
430359,444.34,614,794,0
430369,493.52,614,795,0
430380,544.32,614,795,0
430390,593.64,614,795,0
430400,638.62,614,794,0
430419,677.13,623,794,0
430423,707.09,623,794,0
430431,728.07,623,795,0
430441,742.75,623,795,0
430451,753.02,623,795,0
430461,760.22,623,794,0
430471,765.25,623,795,0
430481,768.78,623,795,0
430491,771.24,623,795,0
430501,771.34,623,794,0
430511,766.35,623,795,0
430521,753.73,623,795,0
430531,731.87,623,795,0
430541,699.94,623,794,0
430551,658.17,623,794,0
430561,606.82,623,794,0
430571,548.37,623,794,0
430581,486.85,623,794,0
430592,426.38,623,794,0
430601,370.17,623,794,0
430611,320.70,623,794,0
430621,279.22,623,794,0
430631,246.88,623,795,0
430641,223.86,623,794,0
430651,210.10,623,794,0
430661,204.76,623,794,0
430671,206.84,623,795,0
430681,214.73,623,794,0
430691,227.07,623,795,0
430701,242.26,623,794,0
430711,259.03,623,794,0
430721,275.91,623,795,0
430731,291.92,623,794,0
430741,306.04,623,794,0
430751,317.99,623,795,0
430761,327.29,623,795,0
430771,333.93,623,795,0
430781,337.90,623,794,0
430791,339.56,623,794,0
430801,339.09,623,794,0
430811,337.05,623,795,0
430821,333.73,623,794,0
430831,329.70,623,795,0
430841,325.16,623,795,0
430851,320.57,623,794,0
430861,315.98,623,794,0
430871,311.79,623,795,0
430881,308.08,623,794,0
430892,305.23,623,794,0
430902,303.53,623,794,0
430912,303.93,623,794,0
430922,307.42,623,795,0
430932,315.70,623,795,0
430942,329.93,623,794,0
430952,351.94,623,795,0
430962,382.98,623,795,0
430972,423.87,623,795,0
430982,471.36,623,794,0
430992,521.86,623,795,0
431002,572.05,623,794,0
431012,619.39,623,795,0
431031,661.14,612,794,0
431034,695.13,612,794,0
431043,719.69,612,794,0
431053,736.88,612,795,0
431063,748.92,612,794,0
431073,757.34,612,794,0
431083,763.24,612,795,0
431093,767.37,612,795,0
431104,770.26,612,794,0
431113,772.28,612,795,0
431123,770.61,612,795,0
431133,762.54,612,794,0
431143,746.05,612,794,0
431153,720.41,612,795,0
431163,684.97,612,795,0
431173,639.85,612,794,0
431183,585.55,612,794,0
431193,526.24,612,794,0
431203,465.87,612,795,0
431213,408.05,612,795,0
431223,355.02,612,794,0
431233,308.99,612,795,0
431243,271.19,612,795,0
431253,242.51,612,794,0
431263,222.81,612,794,0
431273,212.02,612,795,0
431283,209.02,612,794,0
431293,212.83,612,795,0
431303,222.01,612,795,0
431313,235.20,612,795,0
431323,250.70,612,795,0
431333,267.33,612,795,0
431343,283.69,612,795,0
431353,299.08,612,795,0
431363,312.56,612,795,0
431373,323.71,612,795,0
431383,332.11,612,794,0
431393,337.95,612,795,0
431404,341.13,612,794,0
431414,341.99,612,795,0
431424,340.75,612,794,0
431434,337.91,612,795,0
431444,333.78,612,795,0
431454,328.96,612,795,0
431464,323.70,612,794,0
431474,318.48,612,795,0
431484,313.49,612,795,0
431494,309.06,612,795,0
431504,305.27,612,795,0
431514,302.32,612,795,0
431524,300.21,612,795,0
431534,299.33,612,794,0
431544,300.09,612,794,0
431554,303.49,612,794,0
431564,310.71,612,795,0
431575,323.40,612,794,0
431585,343.12,612,795,0
431595,371.54,612,794,0
431605,409.48,612,795,0
431616,455.32,612,794,0
431625,505.28,612,795,0
431635,556.11,612,794,0
431645,604.76,612,795,0
431665,648.59,633,794,0
431668,685.19,633,795,0
431677,712.77,633,795,0
431687,732.08,633,795,0
431697,745.60,633,795,0
431707,755.06,633,795,0
431717,761.69,633,795,0
431727,766.32,633,795,0
431737,769.53,633,795,0
431747,771.77,633,795,0
431757,773.34,633,795,0
431767,772.08,633,794,0
431777,764.86,633,795,0
431788,749.43,633,795,0
431798,724.44,633,794,0
431808,689.38,633,795,0
431818,644.35,633,795,0
431828,590.08,633,795,0
431838,530.05,633,794,0
431848,468.79,633,795,0
431858,410.10,633,794,0
431868,356.97,633,795,0
431878,311.38,633,794,0
431888,274.66,633,794,0
431898,247.29,633,794,0
431908,229.16,633,794,0
431918,219.69,633,794,0
431928,218.02,633,795,0
431938,222.82,633,794,0
431948,232.77,633,795,0
431959,246.25,633,794,0
431969,261.86,633,794,0
431979,278.19,633,794,0
431989,294.16,633,795,0
432000,308.68,633,794,0
432009,321.16,633,794,0
432019,331.02,633,794,0
432029,338.17,633,794,0
432039,342.49,633,794,0
432049,344.27,633,795,0
432059,343.76,633,794,0
432069,341.35,633,795,0
432079,337.34,633,794,0
432089,332.40,633,794,0
432099,326.79,633,795,0
432109,321.11,633,795,0
432119,315.51,633,794,0
432129,310.38,633,794,0
432139,305.94,633,794,0
432149,302.40,633,795,0
432159,299.62,633,794,0
432169,297.85,633,795,0
432179,297.04,633,794,0
432189,297.71,633,795,0
432199,300.46,633,794,0
432209,306.36,633,794,0
432219,316.45,633,794,0
432229,332.39,633,795,0
432239,355.76,633,794,0
432249,388.06,633,795,0
432259,429.48,633,795,0
432269,477.00,633,795,0
432279,527.05,633,794,0
432289,576.84,633,794,0
432309,623.52,645,794,0
432312,664.50,645,794,0
432321,697.52,645,794,0
432331,721.41,645,795,0
432342,738.13,645,795,0
432351,749.83,645,795,0
432361,758.03,645,795,0
432371,763.76,645,795,0
432381,767.73,645,795,0
432391,770.51,645,795,0
432401,772.46,645,794,0
432411,773.82,645,794,0
432421,774.78,645,794,0
432431,771.37,645,795,0
432441,760.59,645,794,0
432451,740.53,645,795,0
432461,710.11,645,795,0
432471,669.58,645,794,0
432481,619.09,645,795,0
432491,559.58,645,795,0
432501,496.32,645,794,0
432512,434.04,645,795,0
432521,376.34,645,794,0
432531,326.01,645,795,0
432541,284.31,645,795,0
432551,252.54,645,794,0
432561,230.74,645,794,0
432571,218.64,645,794,0
432581,215.11,645,794,0
432591,218.93,645,794,0
432601,228.38,645,794,0
432611,241.98,645,794,0
432621,257.97,645,794,0
432631,275.12,645,795,0
432641,291.97,645,795,0
432651,307.67,645,795,0
432661,321.14,645,795,0
432671,332.03,645,795,0
432681,339.90,645,794,0
432691,344.90,645,795,0
432701,346.99,645,794,0
432711,346.61,645,795,0
432721,344.02,645,795,0
432731,339.95,645,794,0
432741,334.73,645,794,0
432751,329.03,645,795,0
432761,323.02,645,794,0
432771,317.27,645,795,0
432781,311.92,645,794,0
432791,307.36,645,795,0
432801,303.52,645,794,0
432812,300.66,645,795,0
432822,298.62,645,794,0
432832,297.66,645,795,0
432842,297.85,645,794,0
432852,299.82,645,795,0
432862,303.99,645,794,0
432872,311.75,645,795,0
432882,324.47,645,794,0
432892,344.00,645,794,0
432902,371.47,645,794,0
432912,408.23,645,795,0
432922,452.95,645,795,0
432932,502.16,645,794,0
432942,552.51,645,795,0
432961,601.09,652,794,0
432964,645.03,652,795,0
432973,682.27,652,795,0
432983,710.69,652,795,0
432993,730.58,652,795,0
433003,744.51,652,795,0
433013,754.30,652,795,0
433024,761.15,652,795,0
433033,765.95,652,795,0
433043,769.31,652,795,0
433053,771.66,652,795,0
433063,773.30,652,795,0
433073,774.46,652,795,0
433083,774.19,652,795,0
433093,768.65,652,795,0
433103,754.95,652,794,0
433113,731.82,652,795,0
433123,698.28,652,795,0
433133,654.31,652,794,0
433143,600.43,652,794,0
433153,538.97,652,794,0
433163,475.30,652,794,0
433173,414.01,652,794,0
433183,358.12,652,795,0
433193,310.43,652,795,0
433203,272.33,652,794,0
433213,244.71,652,795,0
433223,227.27,652,795,0
433233,219.48,652,794,0
433243,219.98,652,794,0
433253,227.40,652,794,0
433263,239.84,652,795,0
433273,255.74,652,794,0
433283,273.26,652,795,0
433293,291.05,652,795,0
433303,307.75,652,795,0
433313,322.57,652,794,0
433324,334.74,652,794,0
433334,344.03,652,794,0
433344,350.19,652,794,0
433354,353.48,652,795,0
433364,354.06,652,794,0
433374,352.46,652,795,0
433384,349.06,652,795,0
433394,344.37,652,794,0
433404,338.78,652,794,0
433414,332.89,652,795,0
433424,326.88,652,795,0
433434,321.13,652,794,0
433444,315.78,652,795,0
433454,311.13,652,795,0
433464,307.28,652,795,0
433474,304.71,652,794,0
433484,303.90,652,795,0
433495,306.07,652,794,0
433505,312.43,652,794,0
433515,324.69,652,794,0
433525,344.54,652,795,0
433536,373.69,652,795,0
433545,412.61,652,795,0
433555,459.19,652,794,0
433565,509.62,652,795,0
433575,560.69,652,795,0
433585,609.34,652,795,0
433604,652.74,643,794,0
433607,688.43,643,795,0
433616,715.00,643,795,0
433626,733.60,643,795,0
433636,746.62,643,794,0
433646,755.73,643,795,0
433656,762.11,643,794,0
433666,766.58,643,794,0
433676,769.71,643,794,0
433686,771.94,643,794,0
433696,773.50,643,794,0
433707,773.73,643,795,0
433716,769.19,643,795,0
433726,756.87,643,795,0
433736,734.84,643,795,0
433746,702.10,643,795,0
433756,658.79,643,794,0
433766,605.19,643,795,0
433776,543.08,643,794,0
433786,477.35,643,794,0
433796,412.75,643,794,0
433806,352.95,643,794,0
433816,300.77,643,794,0
433826,257.68,643,795,0
433836,224.86,643,795,0
433846,202.62,643,794,0
433856,190.65,643,795,0
433866,187.88,643,795,0
433876,192.97,643,795,0
433886,204.12,643,794,0
433896,219.64,643,794,0
433906,237.88,643,795,0
433916,257.20,643,795,0
433926,276.08,643,795,0
433936,293.42,643,794,0
433946,308.33,643,794,0
433956,320.41,643,795,0
433966,329.28,643,794,0
433976,334.90,643,795,0
433986,337.41,643,794,0
433996,337.16,643,794,0
434007,334.63,643,795,0
434017,330.37,643,794,0
434027,324.90,643,794,0
434037,318.72,643,794,0
434048,312.33,643,795,0
434057,306.15,643,795,0
434067,300.53,643,795,0
434077,295.66,643,794,0
434087,291.65,643,795,0
434097,288.62,643,794,0
434107,286.81,643,795,0
434117,286.61,643,794,0
434127,288.70,643,795,0
434137,294.02,643,794,0
434147,303.95,643,795,0
434157,320.17,643,794,0
434167,344.37,643,794,0
434177,377.56,643,795,0
434187,420.47,643,795,0
434197,469.57,643,795,0
434207,521.38,643,795,0
434217,572.74,643,794,0
434227,620.69,643,795,0
434246,662.53,642,794,0
434249,696.40,642,794,0
434258,720.58,642,795,0
434268,737.50,642,795,0
434278,749.35,642,794,0
434288,757.65,642,794,0
434298,763.45,642,794,0
434308,767.52,642,795,0
434318,770.36,642,795,0
434328,772.35,642,795,0
434338,773.75,642,794,0
434348,772.71,642,795,0
434358,765.60,642,795,0
434368,749.86,642,795,0
434378,723.93,642,795,0
434388,687.18,642,795,0
434398,639.94,642,794,0
434408,582.79,642,794,0
434418,518.65,642,794,0
434428,452.71,642,795,0
434438,389.20,642,794,0
434448,331.45,642,794,0
434458,281.86,642,795,0
434468,241.75,642,795,0
434478,211.82,642,795,0
434488,192.38,642,794,0
434498,182.88,642,794,0
434508,182.36,642,794,0
434519,189.36,642,794,0
434529,202.24,642,794,0
434539,219.05,642,795,0
434549,238.24,642,794,0
434560,258.14,642,795,0
434569,277.38,642,795,0
434579,294.80,642,794,0
434589,309.69,642,795,0
434599,321.48,642,795,0
434609,330.08,642,794,0
434619,335.33,642,795,0
434629,337.50,642,795,0
434639,336.79,642,794,0
434649,333.81,642,794,0
434659,328.94,642,795,0
434669,322.87,642,795,0
434679,316.01,642,794,0
434689,309.11,642,795,0
434699,302.52,642,795,0
434709,296.79,642,794,0
434719,291.97,642,794,0
434729,288.38,642,795,0
434739,285.95,642,794,0
434749,284.85,642,795,0
434759,284.81,642,794,0
434769,285.85,642,795,0
434779,287.91,642,794,0
434789,291.41,642,795,0
434799,296.82,642,794,0
434809,305.27,642,795,0
434819,317.75,642,795,0
434829,335.99,642,795,0
434839,361.58,642,795,0
434849,395.95,642,795,0
434860,439.25,642,794,0
434870,487.73,642,795,0
434880,538.00,642,795,0
434899,587.41,653,793,0
434903,633.15,653,795,0
434911,672.70,653,795,0
434921,703.95,653,795,0
434931,725.86,653,795,0
434941,741.20,653,795,0
434951,751.94,653,795,0
434961,759.46,653,794,0
434971,764.72,653,795,0
434981,768.41,653,794,0
434991,770.98,653,795,0
435001,772.79,653,795,0
435011,774.05,653,795,0
435021,773.82,653,794,0
435031,768.65,653,795,0
435041,755.51,653,795,0
435051,732.56,653,795,0
435061,698.83,653,794,0
435072,654.31,653,794,0
435081,599.79,653,794,0
435091,537.41,653,794,0
435101,472.02,653,794,0
435111,408.50,653,795,0
435121,350.40,653,794,0
435131,300.57,653,795,0
435141,260.50,653,794,0
435151,230.95,653,795,0
435161,211.81,653,795,0
435171,202.74,653,794,0
435181,202.47,653,794,0
435191,209.70,653,795,0
435201,222.43,653,794,0
435211,239.15,653,795,0
435221,257.87,653,795,0
435231,277.37,653,795,0
435241,296.07,653,795,0
435251,313.02,653,794,0
435261,327.33,653,794,0
435271,338.80,653,795,0
435281,346.96,653,795,0
435291,352.07,653,795,0
435301,354.15,653,794,0
435311,353.72,653,795,0
435321,351.10,653,794,0
435331,347.00,653,795,0
435341,341.64,653,795,0
435351,335.75,653,794,0
435361,329.57,653,794,0
435372,323.66,653,795,0
435382,318.14,653,794,0
435392,313.39,653,795,0
435402,309.33,653,794,0
435412,306.44,653,794,0
435422,304.94,653,795,0
435432,305.69,653,794,0
435442,309.64,653,795,0
435452,318.45,653,794,0
435462,333.36,653,795,0
435472,356.31,653,795,0
435482,388.61,653,795,0
435492,431.03,653,795,0
435502,479.41,653,794,0
435512,530.33,653,795,0
435522,580.54,653,795,0
435532,627.48,653,795,0
435552,668.35,653,794,0
435555,700.95,653,794,0
435564,723.76,653,795,0
435574,739.73,653,795,0
435585,750.91,653,795,0
435595,758.74,653,794,0
435605,764.22,653,795,0
435615,768.05,653,794,0
