Time,PPG,IBI,GSR,GSR_Event
1482624,390.70,816,776,0
1482633,392.89,816,755,0
1482643,392.37,816,778,0
1482653,389.86,816,756,0
1482663,385.66,816,776,0
1482673,380.49,816,755,0
1482683,374.51,816,778,0
1482693,368.66,816,756,0
1482703,362.85,816,776,0
1482713,357.75,816,755,0
1482723,353.20,816,778,0
1482733,349.75,816,756,0
1482743,347.08,816,776,0
1482753,345.47,816,755,0
1482763,344.60,816,779,0
1482773,344.68,816,756,0
1482783,345.20,816,777,0
1482793,346.47,816,759,0
1482803,347.92,816,778,0
1482813,349.87,816,756,0
1482823,351.92,816,777,0
1482833,354.35,816,758,0
1482843,356.77,816,779,0
1482853,359.45,816,756,0
1482863,361.89,816,777,0
1482873,364.37,816,758,0
1482883,366.44,816,778,0
1482893,368.37,816,755,0
1482903,369.50,816,777,0
1482913,370.25,816,757,0
1482924,370.09,816,776,0
1482934,369.51,816,761,0
1482944,367.90,816,773,0
1482954,365.91,816,765,0
1482964,363.24,816,771,0
1482974,360.94,816,761,0
1482984,359.29,816,773,0
1482994,360.27,816,765,0
1483004,365.08,816,772,0
1483014,376.20,816,761,0
1483024,394.95,816,774,0
1483043,423.38,835,772,0
1483046,461.41,835,770,0
1483055,505.69,835,767,0
1483065,552.54,835,771,0
1483075,599.18,835,767,0
1483085,642.54,835,771,0
1483095,680.26,835,767,0
1483105,710.01,835,771,0
1483115,730.84,835,767,0
1483125,745.37,835,771,0
1483136,755.59,835,768,0
1483145,762.70,835,771,0
1483155,765.75,835,767,0
1483165,762.99,835,770,0
1483175,753.95,835,768,0
1483185,737.90,835,771,0
1483195,714.83,835,767,0
1483205,684.19,835,770,0
1483215,646.51,835,768,0
1483225,603.71,835,771,0
1483235,558.67,835,766,0
1483245,512.35,835,770,0
1483255,466.82,835,768,0
1483265,422.73,835,771,0
1483275,381.93,835,766,0
1483285,344.62,835,770,0
1483295,312.38,835,768,0
1483305,285.39,835,770,0
1483315,265.13,835,767,0
1483325,251.12,835,771,0
1483335,244.14,835,768,0
1483345,243.16,835,770,0
1483355,248.30,835,767,0
1483365,257.89,835,771,0
1483375,271.68,835,768,0
1483385,287.59,835,770,0
1483395,305.11,835,766,0
1483405,322.22,835,771,0
1483415,338.66,835,768,0
1483425,352.82,835,770,0
1483436,364.83,835,768,0
1483446,373.49,835,770,0
1483456,379.52,835,769,0
1483466,382.23,835,770,0
1483476,382.72,835,770,0
1483486,380.62,835,770,0
1483496,377.26,835,769,0
1483506,372.25,835,770,0
1483516,366.99,835,770,0
1483526,361.21,835,770,0
1483536,356.13,835,769,0
1483546,351.12,835,770,0
1483556,347.23,835,769,0
1483566,343.73,835,770,0
1483576,341.63,835,769,0
1483586,339.90,835,770,0
1483596,339.28,835,770,0
1483607,338.77,835,769,0
1483617,339.22,835,770,0
1483627,339.63,835,769,0
1483637,340.73,835,771,0
1483648,341.58,835,768,0
1483657,343.03,835,770,0
1483667,344.22,835,768,0
1483677,345.96,835,771,0
1483687,347.34,835,768,0
1483697,349.30,835,771,0
1483707,350.88,835,769,0
1483717,352.89,835,771,0
1483727,354.46,835,767,0
1483737,356.34,835,770,0
1483747,357.65,835,768,0
1483757,359.21,835,771,0
1483767,360.09,835,767,0
1483777,361.18,835,770,0
1483787,361.60,835,769,0
1483797,362.15,835,771,0
1483807,361.93,835,768,0
1483817,361.82,835,770,0
1483827,360.98,835,769,0
1483837,360.34,835,771,0
1483847,359.38,835,768,0
1483857,359.57,835,770,0
1483867,361.03,835,769,0
1483877,366.29,835,771,0
1483887,376.45,835,768,0
1483907,394.40,863,768,0
1483910,421.84,863,767,0
1483919,459.21,863,771,0
1483929,502.56,863,767,0
1483939,549.32,863,771,0
1483949,596.03,863,768,0
1483959,640.20,863,771,0
1483969,678.67,863,768,0
1483979,708.81,863,771,0
1483990,729.91,863,767,0
1483999,744.68,863,771,0
1484009,755.02,863,767,0
1484019,762.30,863,771,0
1484029,767.40,863,767,0
1484039,770.96,863,771,0
1484049,771.40,863,767,0
1484059,767.21,863,771,0
1484069,756.82,863,767,0
1484079,739.82,863,771,0
1484089,715.19,863,767,0
1484099,682.86,863,770,0
1484109,642.62,863,767,0
1484119,597.04,863,770,0
1484129,548.13,863,767,0
1484139,498.59,863,770,0
1484149,449.73,863,767,0
1484160,403.95,863,771,0
1484169,362.48,863,767,0
1484179,327.02,863,770,0
1484189,297.96,863,767,0
1484199,276.54,863,771,0
1484209,262.54,863,767,0
1484219,256.20,863,770,0
1484229,256.57,863,767,0
1484239,263.09,863,771,0
1484249,274.07,863,767,0
1484259,288.75,863,770,0
1484269,305.33,863,767,0
1484279,323.01,863,771,0
1484289,340.11,863,767,0
1484299,356.02,863,770,0
1484309,369.56,863,767,0
1484319,380.70,863,771,0
1484329,388.81,863,767,0
1484339,394.22,863,770,0
1484349,396.64,863,767,0
1484359,396.88,863,771,0
1484369,394.94,863,767,0
1484379,391.79,863,770,0
1484389,387.52,863,767,0
1484399,382.99,863,771,0
1484409,378.24,863,767,0
1484419,374.01,863,770,0
1484429,370.11,863,767,0
1484439,367.12,863,771,0
1484449,364.73,863,767,0
1484460,363.35,863,770,0
1484470,362.56,863,767,0
1484480,362.56,863,775,0
1484490,362.95,863,761,0
1484500,363.87,863,780,0
1484510,364.93,863,767,0
1484520,366.33,863,774,0
1484530,367.73,863,761,0
1484540,369.22,863,780,0
1484550,370.61,863,767,0
1484560,372.02,863,774,0
1484570,373.30,863,762,0
1484580,374.54,863,779,0
1484590,375.62,863,767,0
1484600,376.72,863,773,0
1484610,377.70,863,763,0
1484620,378.69,863,779,0
1484631,379.60,863,756,0
1484641,380.49,863,781,0
1484651,381.29,863,756,0
1484661,381.93,863,777,0
1484672,382.25,863,757,0
1484681,382.22,863,781,0
1484691,381.72,863,755,0
1484701,380.69,863,777,0
1484711,379.28,863,757,0
1484721,377.61,863,781,0
1484731,376.23,863,755,0
1484741,375.99,863,777,0
1484751,378.61,863,757,0
1484761,385.58,863,781,0
1484780,399.16,874,780,0
1484783,421.79,874,774,0
1484792,454.59,874,757,0
1484802,494.79,874,778,0
1484812,539.25,874,755,0
1484822,584.86,874,778,0
1484832,629.05,874,757,0
1484843,668.89,874,776,0
1484852,701.28,874,755,0
1484862,724.60,874,778,0
1484872,740.96,874,757,0
1484882,752.41,874,777,0
1484892,760.43,874,756,0
1484902,766.05,874,778,0
1484912,770.02,874,756,0
1484922,772.80,874,777,0
1484932,774.74,874,756,0
1484942,773.32,874,778,0
1484952,766.67,874,756,0
1484962,753.05,874,777,0
1484972,731.95,874,756,0
1484982,702.48,874,778,0
1484992,664.66,874,756,0
1485002,618.57,874,776,0
1485012,567.78,874,758,0
1485022,515.26,874,777,0
1485032,464.10,874,755,0
1485042,415.90,874,777,0
1485052,373.11,874,757,0
1485062,336.91,874,777,0
1485072,308.69,874,755,0
1485082,288.56,874,777,0
1485092,276.82,874,757,0
1485102,272.63,874,777,0
1485112,275.57,874,755,0
1485122,284.14,874,776,0
1485132,297.38,874,757,0
1485143,313.43,874,776,0
1485153,331.13,874,760,0
1485163,348.53,874,774,0
1485173,364.96,874,765,0
1485184,378.98,874,772,0
1485193,390.35,874,760,0
1485203,398.21,874,775,0
1485213,403.04,874,765,0
1485223,404.48,874,772,0
1485233,403.65,874,759,0
1485243,400.54,874,774,0
1485253,396.35,874,764,0
1485263,391.02,874,772,0
1485273,385.61,874,759,0
1485283,380.03,874,774,0
1485293,375.18,874,763,0
1485303,370.54,874,772,0
1485313,366.78,874,759,0
1485323,363.37,874,774,0
1485333,361.03,874,763,0
1485343,359.09,874,773,0
1485353,357.99,874,766,0
1485363,357.10,874,775,0
1485373,356.94,874,763,0
1485383,356.87,874,772,0
1485393,357.42,874,766,0
1485403,357.90,874,775,0
1485413,358.96,874,762,0
1485423,359.96,874,773,0
1485433,361.51,874,766,0
1485443,363.03,874,775,0
1485453,365.03,874,762,0
1485463,366.95,874,773,0
1485473,369.32,874,766,0
1485484,371.41,874,772,0
1485494,373.77,874,767,0
1485504,375.60,874,771,0
1485514,377.52,874,768,0
1485524,378.78,874,770,0
1485534,379.92,874,767,0
1485544,380.20,874,771,0
1485554,380.27,874,768,0
1485564,379.33,874,770,0
1485574,378.20,874,767,0
1485584,376.17,874,771,0
1485594,374.28,874,768,0
1485604,372.09,874,770,0
1485614,371.21,874,767,0
1485624,372.17,874,771,0
1485634,377.69,874,767,0
1485644,389.10,874,770,0
1485664,409.30,884,770,0
1485667,439.77,884,769,0
1485676,478.92,884,770,0
1485686,523.09,884,769,0
1485697,569.69,884,771,0
1485707,615.25,884,769,0
1485717,657.22,884,770,0
1485727,692.43,884,769,0
1485737,718.44,884,771,0
1485747,736.65,884,769,0
1485757,749.40,884,770,0
1485767,758.28,884,769,0
1485777,764.54,884,771,0
1485787,768.92,884,769,0
1485797,772.03,884,770,0
1485807,772.41,884,768,0
1485817,768.08,884,771,0
1485827,757.34,884,769,0
1485837,739.37,884,770,0
1485847,712.99,884,769,0
1485857,678.41,884,770,0
1485868,635.34,884,768,0
1485878,586.42,884,771,0
1485888,534.35,884,767,0
1485898,482.31,884,770,0
1485908,432.20,884,767,0
1485918,386.75,884,771,0
1485928,346.93,884,767,0
1485938,314.55,884,771,0
1485948,289.83,884,767,0
1485958,273.46,884,771,0
1485968,264.71,884,767,0
1485978,263.47,884,771,0
1485988,268.30,884,767,0
1485998,278.50,884,770,0
1486008,292.15,884,767,0
1486018,308.26,884,771,0
1486028,325.07,884,767,0
1486039,341.85,884,770,0
1486049,357.06,884,767,0
1486059,370.37,884,771,0
1486069,380.89,884,766,0
1486080,388.68,884,777,0
1486089,393.40,884,767,0
1486099,395.60,884,771,0
1486109,395.20,884,767,0
1486119,392.91,884,776,0
1486129,389.00,884,767,0
1486139,384.20,884,771,0
1486149,378.82,884,767,0
1486159,373.52,884,776,0
1486169,368.39,884,767,0
1486179,363.99,884,771,0
1486189,360.26,884,767,0
1486199,357.48,884,775,0
1486209,355.41,884,767,0
1486219,354.26,884,771,0
1486229,353.62,884,767,0
1486239,353.65,884,775,0
1486249,353.97,884,760,0
1486259,354.71,884,770,0
1486269,355.44,884,767,0
1486279,356.29,884,774,0
1486289,356.98,884,761,0
1486299,357.75,884,771,0
1486309,358.39,884,767,0
1486319,359.04,884,774,0
1486329,359.63,884,761,0
1486339,360.43,884,771,0
1486349,361.24,884,767,0
1486359,362.28,884,773,0
1486369,363.31,884,762,0
1486380,364.42,884,780,0
1486390,365.45,884,756,0
1486400,366.39,884,781,0
1486410,367.04,884,756,0
1486420,367.33,884,777,0
1486430,367.14,884,756,0
1486440,366.54,884,781,0
1486450,365.57,884,755,0
1486460,364.50,884,777,0
1486470,363.88,884,757,0
1486480,364.77,884,781,0
1486490,368.95,884,755,0
1486500,378.22,884,777,0
1486510,394.44,884,758,0
1486529,419.47,865,755,0
1486532,454.94,865,760,0
1486541,497.22,865,778,0
1486551,543.14,865,758,0
1486561,589.60,865,778,0
1486571,633.69,865,755,0
1486581,672.87,865,778,0
1486592,704.75,865,757,0
1486601,727.07,865,778,0
1486611,742.69,865,756,0
1486621,753.63,865,778,0
1486631,761.32,865,757,0
1486641,766.71,865,778,0
1486651,769.07,865,755,0
1486661,766.26,865,778,0
1486671,757.01,865,756,0
1486681,740.64,865,777,0
1486691,716.62,865,755,0
1486701,684.55,865,779,0
1486711,644.78,865,756,0
1486721,599.12,865,777,0
1486731,550.78,865,755,0
1486741,501.99,865,779,0
1486751,454.77,865,756,0
1486761,410.56,865,777,0
1486771,371.22,865,756,0
1486781,337.56,865,778,0
1486791,310.43,865,755,0
1486801,290.03,865,777,0
1486811,276.82,865,756,0
1486821,270.23,865,777,0
1486831,270.16,865,755,0
1486841,275.39,865,777,0
1486851,285.00,865,757,0
1486861,297.68,865,777,0
1486871,312.56,865,755,0
1486881,328.17,865,777,0
1486892,343.72,865,757,0
1486902,357.86,865,775,0
1486912,370.24,865,760,0
1486922,380.07,865,773,0
1486932,387.46,865,765,0
1486942,391.91,865,775,0
1486952,393.99,865,760,0
1486962,393.52,865,773,0
1486972,391.52,865,765,0
1486982,387.98,865,775,0
1486992,383.92,865,760,0
1487002,379.10,865,774,0
1487012,374.53,865,765,0
1487022,369.91,865,776,0
1487032,366.04,865,760,0
1487042,362.43,865,774,0
1487052,359.68,865,764,0
1487063,357.21,865,772,0
1487073,355.65,865,767,0
1487083,354.34,865,771,0
1487093,353.94,865,767,0
1487104,353.78,865,770,0
1487113,354.49,865,766,0
1487123,355.37,865,771,0
1487133,357.10,865,767,0
1487143,358.87,865,770,0
1487153,361.27,865,766,0
1487163,363.42,865,771,0
1487173,365.99,865,767,0
1487183,368.09,865,770,0
1487193,370.34,865,766,0
1487203,371.78,865,771,0
1487213,373.13,865,767,0
1487223,373.52,865,770,0
1487233,373.66,865,766,0
1487243,372.82,865,771,0
1487253,371.80,865,767,0
1487263,370.15,865,771,0
1487273,369.29,865,768,0
1487283,369.42,865,771,0
1487293,372.98,865,767,0
1487303,381.17,865,771,0
1487313,396.85,865,768,0
1487323,420.68,865,772,0
1487342,454.42,813,771,0
1487345,495.26,813,769,0
1487354,540.36,813,769,0
1487364,586.19,813,770,0
1487374,630.15,813,769,0
1487384,668.98,813,770,0
1487394,701.13,813,769,0
1487404,724.57,813,770,0
1487414,740.99,813,769,0
1487424,752.48,813,770,0
1487434,760.56,813,769,0
1487444,765.79,813,770,0
1487454,766.84,813,769,0
1487464,761.70,813,770,0
1487474,749.75,813,769,0
1487484,729.94,813,770,0
1487494,702.83,813,769,0
1487504,667.91,813,770,0
1487514,626.28,813,769,0
1487524,580.04,813,770,0
1487534,532.88,813,768,0
1487544,486.16,813,770,0
1487554,442.44,813,768,0
1487564,402.02,813,770,0
1487575,367.09,813,770,0
1487585,337.75,813,769,0
1487595,315.49,813,770,0
1487605,299.57,813,768,0
1487616,290.96,813,771,0
1487625,288.31,813,770,0
1487635,291.82,813,770,0
1487645,299.50,813,769,0
1487655,311.14,813,771,0
1487665,324.51,813,769,0
1487675,339.36,813,770,0
1487685,353.61,813,769,0
1487695,367.31,813,771,0
1487705,378.75,813,770,0
1487715,388.38,813,770,0
1487725,395.04,813,769,0
1487735,399.57,813,771,0
1487745,401.24,813,769,0
1487755,401.17,813,770,0
1487765,398.85,813,769,0
1487775,395.64,813,771,0
1487785,391.07,813,768,0
1487795,386.51,813,770,0
1487805,381.47,813,769,0
1487815,377.09,813,771,0
1487825,372.82,813,769,0
1487835,369.70,813,770,0
1487845,366.92,813,769,0
1487855,365.40,813,771,0
1487865,364.21,813,768,0
1487875,364.19,813,770,0
1487885,364.26,813,769,0
1487895,365.13,813,771,0
1487905,365.82,813,769,0
1487916,367.16,813,771,0
1487926,368.14,813,768,0
1487936,369.51,813,770,0
1487946,370.39,813,769,0
1487956,371.60,813,771,0
1487966,372.32,813,769,0
1487976,373.38,813,770,0
1487986,373.82,813,768,0
1487996,374.39,813,771,0
1488006,374.27,813,769,0
1488016,374.15,813,770,0
1488026,373.33,813,769,0
1488036,372.59,813,771,0
1488046,371.43,813,768,0
1488056,371.43,813,770,0
1488066,373.10,813,768,0
1488076,378.86,813,770,0
1488087,390.08,813,768,0
1488097,409.52,813,771,0
1488107,438.08,813,768,0
1488126,475.77,784,767,0
1488130,518.87,784,758,0
1488139,564.63,784,780,0
1488149,609.74,784,757,0
1488159,651.61,784,781,0
1488169,687.25,784,756,0
1488179,714.86,784,779,0
1488189,734.23,784,757,0
1488199,747.75,784,781,0
1488209,757.25,784,756,0
1488219,763.91,784,778,0
1488229,768.61,784,757,0
1488239,771.77,784,781,0
1488249,770.81,784,755,0
1488259,764.39,784,778,0
1488269,751.42,784,758,0
1488279,731.11,784,780,0
1488289,703.13,784,755,0
1488300,667.35,784,777,0
1488310,624.00,784,758,0
1488320,576.52,784,778,0
1488330,527.25,784,755,0
1488340,478.36,784,777,0
1488350,432.01,784,757,0
1488360,389.75,784,778,0
1488370,353.01,784,755,0
1488380,322.75,784,778,0
1488390,299.77,784,758,0
1488400,284.15,784,778,0
1488410,276.05,784,755,0
1488420,274.62,784,778,0
1488430,279.19,784,758,0
1488440,288.48,784,778,0
1488450,301.49,784,755,0
1488460,316.77,784,778,0
1488471,333.21,784,756,0
1488481,349.22,784,776,0
1488491,364.07,784,759,0
1488501,376.65,784,775,0
1488512,386.82,784,763,0
1488521,393.99,784,777,0
1488531,398.37,784,758,0
1488541,399.80,784,775,0
1488551,399.17,784,762,0
1488561,396.46,784,777,0
1488571,392.73,784,758,0
1488581,387.96,784,775,0
1488591,383.22,784,762,0
1488601,378.44,784,777,0
1488611,374.36,784,758,0
1488621,370.61,784,775,0
1488631,367.86,784,761,0
1488641,365.59,784,777,0
1488651,364.21,784,758,0
1488661,363.08,784,775,0
1488671,362.62,784,761,0
1488681,362.27,784,773,0
1488691,362.44,784,757,0
1488701,362.61,784,776,0
1488711,363.28,784,761,0
1488721,363.93,784,773,0
1488731,365.06,784,757,0
1488741,366.20,784,776,0
1488751,367.86,784,760,0
1488761,369.36,784,773,0
1488771,371.09,784,757,0
1488781,372.44,784,776,0
1488791,373.81,784,760,0
1488801,374.51,784,774,0
1488812,374.91,784,764,0
1488822,374.42,784,772,0
1488832,373.78,784,767,0
1488842,372.60,784,771,0
1488852,372.08,784,767,0
1488862,372.61,784,772,0
1488872,376.42,784,767,0
1488882,384.95,784,771,0
1488892,401.03,784,767,0
1488902,425.45,784,772,0
1488921,460.12,795,771,0
1488924,501.44,795,769,0
1488933,546.65,795,769,0
1488943,592.40,795,770,0
1488953,636.04,795,769,0
1488963,674.30,795,771,0
1488973,705.54,795,769,0
1488983,727.66,795,771,0
1488993,743.15,795,768,0
1489003,753.99,795,770,0
1489013,761.62,795,769,0
1489024,766.92,795,770,0
1489033,770.67,795,768,0
1489043,772.40,795,770,0
1489053,770.31,795,769,0
1489063,762.33,795,770,0
1489073,748.09,795,768,0
1489083,726.38,795,770,0
1489093,697.12,795,769,0
1489103,659.71,795,770,0
1489113,615.96,795,768,0
1489123,567.88,795,770,0
1489133,518.85,795,768,0
1489143,469.86,795,770,0
1489153,423.83,795,768,0
1489163,381.67,795,770,0
1489173,345.73,795,768,0
1489183,315.89,795,770,0
1489193,293.90,795,769,0
1489203,279.01,795,770,0
1489213,272.07,795,768,0
1489223,271.58,795,770,0
1489233,277.62,795,769,0
1489243,288.02,795,770,0
1489253,302.41,795,768,0
1489263,318.57,795,770,0
1489273,336.14,795,769,0
1489283,352.90,795,771,0
1489293,368.62,795,769,0
1489303,381.59,795,770,0
1489313,392.26,795,769,0
1489324,399.38,795,770,0
1489334,403.72,795,770,0
1489344,404.66,795,769,0
1489354,403.52,795,771,0
1489364,399.94,795,769,0
1489374,395.28,795,770,0
1489384,389.20,795,769,0
1489394,383.14,795,770,0
1489404,376.67,795,768,0
1489414,371.03,795,770,0
1489424,365.53,795,769,0
1489434,361.30,795,770,0
1489444,357.57,795,768,0
1489454,355.25,795,770,0
1489464,353.42,795,769,0
1489474,352.95,795,771,0
1489484,352.84,795,768,0
1489495,353.92,795,771,0
1489505,355.14,795,768,0
1489515,357.28,795,770,0
1489525,359.38,795,768,0
1489536,362.18,795,770,0
1489545,364.66,795,768,0
1489555,367.67,795,770,0
1489565,370.26,795,768,0
1489575,373.09,795,770,0
1489585,375.17,795,768,0
1489595,377.17,795,771,0
1489605,378.19,795,768,0
1489615,378.95,795,770,0
1489625,378.49,795,768,0
1489635,377.66,795,770,0
1489645,375.66,795,769,0
1489655,373.53,795,770,0
1489665,370.80,795,768,0
1489675,369.06,795,770,0
1489685,368.66,795,768,0
1489695,372.02,795,770,0
1489705,380.41,795,768,0
1489715,396.40,795,771,0
1489725,421.01,795,769,0
1489744,456.11,823,768,0
1489747,497.95,823,767,0
1489756,543.69,823,771,0
1489766,589.86,823,768,0
1489776,633.74,823,771,0
1489786,672.52,823,768,0
1489796,704.21,823,771,0
1489806,726.73,823,768,0
1489816,742.50,823,771,0
1489826,753.53,823,768,0
1489836,761.30,823,771,0
1489846,766.74,823,768,0
1489856,769.26,823,771,0
1489866,766.65,823,768,0
1489876,757.93,823,770,0
1489886,742.31,823,768,0
1489896,719.54,823,771,0
1489906,689.04,823,767,0
1489916,651.14,823,770,0
1489926,607.26,823,768,0
1489936,560.72,823,771,0
1489946,513.19,823,767,0
1489956,466.81,823,770,0
1489966,422.72,823,768,0
1489976,382.90,823,771,0
1489986,347.96,823,767,0
1489996,319.17,823,770,0
1490007,296.75,823,767,0
1490017,281.52,823,771,0
1490027,273.05,823,767,0
1490037,271.28,823,771,0
1490048,275.18,823,766,0
1490057,284.13,823,771,0
1490067,296.60,823,767,0
1490077,311.72,823,771,0
1490087,327.92,823,766,0
1490097,344.23,823,771,0
1490107,359.33,823,767,0
1490117,372.60,823,770,0
1490127,383.27,823,767,0
1490137,391.29,823,771,0
1490147,396.13,823,767,0
1490157,398.15,823,771,0
1490167,397.42,823,767,0
1490177,394.72,823,771,0
1490187,390.26,823,767,0
1490197,384.83,823,771,0
1490207,378.62,823,767,0
1490217,372.52,823,775,0
1490227,366.66,823,767,0
1490237,361.67,823,771,0
1490247,357.39,823,767,0
1490257,354.15,823,775,0
1490267,351.66,823,767,0
1490277,350.13,823,771,0
1490287,349.19,823,767,0
1490297,348.96,823,774,0
1490307,349.02,823,767,0
1490317,349.53,823,771,0
1490327,350.27,823,767,0
1490337,351.43,823,773,0
1490348,352.80,823,762,0
1490358,354.53,823,780,0
1490368,356.43,823,756,0
1490378,358.62,823,780,0
1490388,360.92,823,756,0
1490398,363.34,823,779,0
1490408,365.77,823,756,0
1490418,368.11,823,781,0
1490428,370.22,823,756,0
1490438,372.04,823,779,0
1490448,373.40,823,757,0
1490458,374.22,823,781,0
1490468,374.46,823,756,0
1490478,373.98,823,778,0
1490488,372.74,823,757,0
1490498,370.85,823,781,0
1490508,368.62,823,755,0
1490519,366.59,823,777,0
1490529,365.86,823,758,0
1490539,367.91,823,779,0
1490549,374.84,823,755,0
1490560,388.69,823,778,0
1490578,411.07,834,777,0
1490581,443.79,834,772,0
1490590,484.57,834,760,0
1490600,529.87,834,774,0
1490610,576.62,834,757,0
1490620,621.69,834,777,0
1490630,662.37,834,759,0
1490640,696.37,834,775,0
1490650,721.25,834,756,0
1490660,738.62,834,777,0
1490670,750.82,834,759,0
1490680,759.36,834,775,0
1490690,765.38,834,756,0
1490700,769.55,834,777,0
1490710,770.16,834,759,0
1490720,765.27,834,775,0
1490731,753.96,834,762,0
1490740,735.46,834,777,0
1490750,709.52,834,759,0
1490760,675.59,834,775,0
1490770,634.10,834,762,0
1490780,587.61,834,777,0
1490790,539.17,834,758,0
1490800,490.39,834,775,0
1490810,443.43,834,761,0
1490820,399.59,834,777,0
1490830,360.84,834,758,0
1490840,327.80,834,775,0
1490850,301.68,834,761,0
1490860,282.40,834,777,0
1490870,270.71,834,758,0
1490880,265.78,834,776,0
1490890,267.48,834,760,0
1490900,274.36,834,773,0
1490910,285.74,834,757,0
1490920,299.83,834,776,0
1490930,315.95,834,760,0
1490940,332.25,834,774,0
1490950,348.12,834,757,0
1490960,362.14,834,776,0
1490970,374.10,834,760,0
1490980,383.11,834,774,0
1490990,389.46,834,757,0
1491000,392.80,834,776,0
1491010,393.84,834,760,0
1491020,392.52,834,774,0
1491031,389.79,834,764,0
1491041,385.65,834,772,0
1491051,381.22,834,766,0
1491061,376.31,834,772,0
1491072,371.80,834,767,0
1491081,367.40,834,773,0
1491091,363.81,834,766,0
1491101,360.44,834,772,0
1491111,358.04,834,767,0
1491121,355.88,834,773,0
1491131,354.59,834,766,0
1491141,353.43,834,772,0
1491151,353.13,834,767,0
1491161,352.96,834,773,0
1491171,353.70,834,766,0
1491181,354.60,834,772,0
1491191,356.39,834,767,0
1491201,358.33,834,773,0
1491211,360.98,834,766,0
1491221,363.47,834,772,0
1491231,366.41,834,767,0
1491241,368.90,834,771,0
1491251,371.46,834,766,0
1491261,373.25,834,772,0
1491271,374.89,834,767,0
1491281,375.57,834,771,0
1491291,376.00,834,766,0
1491301,375.44,834,772,0
1491311,374.67,834,767,0
1491321,373.18,834,772,0
1491331,372.05,834,765,0
1491341,371.61,834,772,0
1491351,374.04,834,767,0
1491361,380.41,834,772,0
1491372,393.62,834,768,0
1491382,414.73,834,771,0
1491401,445.71,823,770,0
1491404,484.80,823,769,0
1491414,528.92,823,771,0
1491423,574.63,823,770,0
1491433,619.31,823,770,0
1491443,659.67,823,770,0
1491453,693.76,823,771,0
1491463,719.37,823,770,0
1491473,737.35,823,770,0
1491483,749.93,823,770,0
1491493,758.78,823,771,0
1491503,763.77,823,770,0
1491513,763.76,823,770,0
1491523,757.14,823,769,0
1491533,743.81,823,770,0
1491543,723.21,823,770,0
1491553,695.63,823,770,0
1491563,660.64,823,770,0
1491573,620.17,823,771,0
1491584,576.02,823,769,0
1491593,531.44,823,770,0
1491603,487.21,823,769,0
1491613,445.36,823,771,0
1491623,406.34,823,769,0
1491633,372.16,823,769,0
1491643,342.80,823,770,0
1491653,319.89,823,770,0
1491663,302.78,823,768,0
1491673,292.47,823,769,0
1491683,287.92,823,770,0
1491693,289.57,823,770,0
1491703,295.70,823,769,0
1491713,306.25,823,769,0
1491723,319.24,823,770,0
1491733,334.43,823,770,0
1491743,349.73,823,769,0
1491753,364.98,823,771,0
1491763,378.32,823,770,0
1491773,389.92,823,770,0
1491783,398.52,823,769,0
1491793,404.75,823,771,0
1491803,407.74,823,770,0
1491813,408.59,823,770,0
1491823,406.74,823,769,0
1491833,403.60,823,771,0
1491843,398.84,823,770,0
1491853,393.79,823,770,0
1491863,387.98,823,769,0
1491873,382.67,823,771,0
1491884,377.33,823,768,0
1491894,373.11,823,771,0
1491904,369.18,823,769,0
1491914,366.47,823,770,0
1491924,364.14,823,769,0
1491934,363.03,823,771,0
1491944,362.25,823,769,0
1491954,362.60,823,770,0
1491964,363.15,823,769,0
1491974,364.69,823,771,0
1491984,366.28,823,769,0
1491994,368.64,823,770,0
1492004,370.89,823,769,0
1492014,373.67,823,771,0
1492024,375.95,823,769,0
1492034,378.41,823,770,0
1492044,380.09,823,769,0
1492055,381.60,823,770,0
1492065,382.11,823,769,0
1492075,382.29,823,770,0
1492085,381.82,823,768,0
1492096,382.04,823,771,0
1492105,383.27,823,769,0
1492115,387.86,823,771,0
1492125,397.20,823,769,0
1492135,413.99,823,771,0
1492145,438.89,823,769,0
1492155,473.38,823,771,0
1492174,514.02,773,770,0
1492177,558.12,773,780,0
1492186,602.35,773,768,0
1492196,644.16,773,771,0
1492206,680.58,773,768,0
1492216,710.11,773,771,0
1492226,730.95,773,768,0
1492236,745.53,773,771,0
1492246,755.75,773,768,0
1492256,762.89,773,771,0
1492267,767.85,773,768,0
1492276,769.31,773,770,0
1492286,765.66,773,768,0
1492296,755.99,773,771,0
1492306,739.45,773,767,0
1492316,716.04,773,771,0
1492326,685.26,773,768,0
1492336,647.30,773,771,0
1492346,604.09,773,767,0
1492356,558.47,773,771,0
1492366,512.00,773,767,0
1492376,466.78,773,771,0
1492386,423.86,773,767,0
1492396,385.16,773,771,0
1492406,351.51,773,767,0
1492416,324.32,773,771,0
1492426,303.78,773,767,0
1492436,290.60,773,774,0
1492446,284.25,773,767,0
1492456,284.52,773,771,0
1492466,290.28,773,767,0
1492476,300.74,773,773,0
1492486,314.23,773,768,0
1492496,329.76,773,771,0
1492506,345.73,773,768,0
1492516,361.24,773,773,0
1492526,375.01,773,768,0
1492536,386.67,773,771,0
1492546,395.47,773,767,0
1492556,401.54,773,772,0
1492567,404.64,773,765,0
1492577,405.26,773,779,0
1492587,403.64,773,758,0
1492597,400.40,773,781,0
1492608,396.00,773,756,0
1492617,391.11,773,778,0
1492627,386.06,773,758,0
1492637,381.33,773,780,0
