Time,PPG,IBI,GSR,GSR_Event
4555458,340.34,835,749,0
4555468,340.15,835,749,0
4555479,340.83,835,749,0
4555489,342.43,835,748,0
4555499,345.00,835,750,0
4555509,348.08,835,748,0
4555520,351.36,835,750,0
4555529,354.72,835,748,0
4555539,357.63,835,750,0
4555549,360.19,835,748,0
4555559,362.32,835,750,0
4555569,363.64,835,749,0
4555579,364.52,835,750,0
4555589,365.13,835,748,0
4555599,365.09,835,750,0
4555609,364.89,835,749,0
4555619,364.20,835,750,0
4555629,363.20,835,749,0
4555639,361.98,835,750,0
4555649,360.79,835,749,0
4555659,359.44,835,750,0
4555669,358.28,835,748,0
4555679,357.08,835,750,0
4555689,356.24,835,748,0
4555699,355.78,835,750,0
4555709,355.42,835,749,0
4555719,355.17,835,750,0
4555729,355.46,835,748,0
4555739,357.51,835,750,0
4555749,362.75,835,748,0
4555759,373.03,835,749,0
4555769,390.42,835,746,0
4555779,416.69,835,747,0
4555798,451.50,863,745,0
4555801,491.76,863,748,0
4555810,534.61,863,745,0
4555820,577.20,863,746,0
4555830,616.91,863,745,0
4555840,650.75,863,747,0
4555850,676.88,863,745,0
4555860,695.13,863,746,0
4555870,707.91,863,745,0
4555880,716.85,863,747,0
4555890,723.15,863,745,0
4555900,727.52,863,746,0
4555910,730.58,863,745,0
4555920,732.72,863,747,0
4555930,734.26,863,745,0
4555940,732.47,863,747,0
4555950,725.64,863,746,0
4555960,712.34,863,748,0
4555970,692.05,863,746,0
4555980,664.26,863,749,0
4555991,629.34,863,747,0
4556001,587.80,863,750,0
4556011,542.99,863,748,0
4556021,497.90,863,751,0
4556032,454.78,863,749,0
4556041,415.59,863,751,0
4556051,381.72,863,748,0
4556061,353.95,863,750,0
4556071,332.62,863,749,0
4556081,318.08,863,751,0
4556091,309.78,863,748,0
4556101,307.58,863,750,0
4556111,310.23,863,748,0
4556121,316.68,863,750,0
4556131,325.56,863,747,0
4556141,335.98,863,750,0
4556151,346.70,863,747,0
4556161,357.07,863,750,0
4556171,366.01,863,747,0
4556181,372.86,863,750,0
4556191,377.40,863,747,0
4556201,379.85,863,750,0
4556211,379.98,863,747,0
4556221,378.15,863,750,0
4556231,374.42,863,748,0
4556241,369.45,863,750,0
4556251,363.83,863,748,0
4556261,358.14,863,750,0
4556271,352.40,863,748,0
4556281,347.09,863,750,0
4556291,342.56,863,748,0
4556301,338.92,863,750,0
4556311,336.25,863,748,0
4556321,334.89,863,750,0
4556332,334.28,863,748,0
4556342,334.92,863,750,0
4556352,336.40,863,748,0
4556362,338.85,863,750,0
4556372,341.73,863,748,0
4556382,345.11,863,750,0
4556392,348.08,863,748,0
4556402,351.44,863,750,0
4556412,354.14,863,748,0
4556422,356.71,863,750,0
4556432,358.30,863,748,0
4556442,359.41,863,750,0
4556452,359.63,863,748,0
4556462,359.65,863,750,0
4556472,358.90,863,748,0
4556482,358.16,863,750,0
4556492,356.95,863,748,0
4556503,355.94,863,750,0
4556513,354.80,863,748,0
4556523,354.00,863,750,0
4556533,353.06,863,748,0
4556544,352.31,863,750,0
4556553,351.49,863,748,0
4556563,351.00,863,751,0
4556573,350.74,863,748,0
4556583,351.98,863,750,0
4556593,355.33,863,748,0
4556603,363.07,863,749,0
4556613,376.94,863,747,0
4556623,399.37,863,748,0
4556642,430.89,844,746,0
4556645,469.36,844,746,0
4556654,511.55,844,745,0
4556664,555.10,844,746,0
4556674,596.94,844,744,0
4556684,634.46,844,746,0
4556694,664.75,844,745,0
4556704,686.68,844,746,0
4556715,701.99,844,745,0
4556724,712.75,844,747,0
4556734,720.28,844,745,0
4556744,725.56,844,746,0
4556754,729.20,844,745,0
4556764,731.76,844,747,0
4556774,730.67,844,745,0
4556784,724.47,844,747,0
4556794,711.64,844,746,0
4556804,692.21,844,749,0
4556814,665.57,844,747,0
4556824,632.36,844,749,0
4556834,592.48,844,748,0
4556844,549.99,844,750,0
4556854,506.97,844,749,0
4556864,466.18,844,750,0
4556874,428.45,844,749,0
4556884,395.45,844,750,0
4556894,367.50,844,749,0
4556904,345.58,844,750,0
4556914,329.20,844,748,0
4556924,318.90,844,750,0
4556934,313.92,844,748,0
4556944,314.07,844,750,0
4556954,318.03,844,748,0
4556964,325.27,844,750,0
4556974,334.62,844,748,0
4556984,345.36,844,749,0
4556994,355.84,844,748,0
4557004,365.61,844,749,0
4557015,373.49,844,748,0
4557025,379.68,844,749,0
4557035,383.34,844,748,0
4557045,384.78,844,749,0
4557056,383.56,844,749,0
4557065,380.78,844,750,0
4557075,376.22,844,749,0
4557085,370.88,844,750,0
4557095,364.79,844,749,0
4557105,358.89,844,750,0
4557115,353.01,844,749,0
4557125,348.17,844,750,0
4557135,344.13,844,749,0
4557145,341.48,844,750,0
4557155,339.83,844,749,0
4557165,339.63,844,750,0
4557175,340.30,844,749,0
4557185,342.14,844,750,0
4557195,344.32,844,749,0
4557205,347.18,844,749,0
4557215,350.00,844,749,0
4557225,353.17,844,749,0
4557235,355.99,844,748,0
4557245,358.87,844,750,0
4557255,361.18,844,749,0
4557265,363.48,844,749,0
4557275,365.09,844,748,0
4557285,366.48,844,750,0
4557295,367.02,844,749,0
4557305,367.32,844,749,0
4557315,366.92,844,749,0
4557325,366.52,844,750,0
4557335,365.63,844,749,0
4557345,364.80,844,749,0
4557356,363.79,844,749,0
4557366,362.91,844,749,0
4557376,361.82,844,749,0
4557386,360.85,844,749,0
4557396,359.65,844,749,0
4557406,358.64,844,750,0
4557416,357.59,844,749,0
4557426,357.54,844,749,0
4557436,359.35,844,749,0
4557446,364.65,844,749,0
4557456,374.95,844,748,0
4557466,392.71,844,747,0
4557476,419.11,844,747,0
4557495,454.05,853,744,0
4557498,494.11,853,747,0
4557507,536.59,853,745,0
4557517,578.71,853,746,0
4557527,618.01,853,745,0
4557537,651.52,853,746,0
4557547,677.42,853,745,0
4557557,695.55,853,746,0
4557568,708.24,853,745,0
4557577,717.13,853,746,0
4557587,723.39,853,745,0
4557597,727.77,853,746,0
4557607,729.08,853,745,0
4557617,725.50,853,747,0
4557627,715.92,853,747,0
4557637,699.36,853,748,0
4557647,675.59,853,747,0
4557657,644.73,853,749,0
4557667,607.27,853,749,0
4557677,565.32,853,750,0
4557687,522.15,853,749,0
4557697,479.76,853,750,0
4557707,440.75,853,750,0
4557717,405.98,853,750,0
4557727,376.37,853,749,0
4557737,352.35,853,750,0
4557747,334.50,853,749,0
4557757,322.52,853,750,0
4557767,316.24,853,748,0
4557777,314.79,853,750,0
4557787,317.60,853,749,0
4557797,323.72,853,749,0
4557807,332.29,853,748,0
4557817,342.19,853,749,0
4557827,352.42,853,748,0
4557837,362.11,853,749,0
4557847,370.47,853,748,0
4557857,377.10,853,750,0
4557868,381.74,853,748,0
4557878,384.01,853,750,0
4557888,384.13,853,748,0
4557898,382.12,853,750,0
4557908,378.61,853,748,0
4557918,373.63,853,750,0
4557928,367.87,853,748,0
4557938,361.87,853,751,0
4557948,355.95,853,748,0
4557958,350.65,853,750,0
4557968,346.17,853,748,0
4557978,342.65,853,750,0
4557988,340.35,853,748,0
4557998,339.22,853,750,0
4558008,339.15,853,748,0
4558018,340.31,853,750,0
4558028,342.14,853,748,0
4558039,345.06,853,750,0
4558049,348.21,853,747,0
4558059,352.05,853,750,0
4558069,355.72,853,747,0
4558080,359.15,853,750,0
4558089,362.06,853,747,0
4558099,364.53,853,751,0
4558109,366.34,853,748,0
4558119,367.78,853,751,0
4558129,368.32,853,748,0
4558139,368.52,853,751,0
4558149,368.41,853,748,0
4558159,368.03,853,751,0
4558169,367.38,853,748,0
4558179,366.24,853,751,0
4558189,364.88,853,748,0
4558199,363.46,853,751,0
4558209,362.04,853,748,0
4558219,360.78,853,751,0
4558229,359.69,853,748,0
4558239,359.05,853,750,0
4558249,358.70,853,747,0
4558259,359.30,853,751,0
4558269,361.74,853,747,0
4558279,367.73,853,750,0
4558289,378.87,853,746,0
4558299,396.87,853,749,0
4558309,423.09,853,745,0
4558328,457.69,833,743,0
4558331,497.38,833,745,0
4558340,539.48,833,747,0
4558350,581.12,833,745,0
4558360,619.57,833,747,0
4558370,652.62,833,745,0
4558380,678.14,833,747,0
4558390,696.02,833,745,0
4558400,708.57,833,747,0
4558410,717.35,833,745,0
4558420,723.51,833,747,0
4558430,727.81,833,745,0
4558440,729.84,833,747,0
4558450,727.14,833,745,0
4558460,718.44,833,748,0
4558470,702.97,833,746,0
4558480,680.39,833,749,0
4558490,650.57,833,747,0
4558500,614.06,833,750,0
4558510,572.30,833,748,0
4558520,528.79,833,751,0
4558530,485.83,833,749,0
4558540,445.47,833,751,0
4558551,408.98,833,749,0
4558561,377.83,833,751,0
4558571,352.38,833,749,0
4558581,333.20,833,751,0
4558592,320.24,833,748,0
4558601,313.35,833,751,0
4558611,311.66,833,748,0
4558621,314.81,833,750,0
4558631,321.38,833,748,0
4558641,330.74,833,750,0
4558651,341.14,833,747,0
4558661,352.11,833,750,0
4558671,362.37,833,748,0
4558681,371.60,833,750,0
4558691,378.75,833,747,0
4558701,383.67,833,750,0
4558711,385.70,833,748,0
4558721,385.74,833,750,0
4558731,383.38,833,748,0
4558741,379.45,833,750,0
4558751,373.96,833,748,0
4558761,367.80,833,750,0
4558771,361.43,833,748,0
4558781,355.60,833,750,0
4558791,350.19,833,748,0
4558801,345.81,833,750,0
4558811,342.39,833,748,0
4558821,340.30,833,750,0
4558831,339.23,833,748,0
4558841,339.37,833,750,0
4558851,340.16,833,748,0
4558861,341.91,833,750,0
4558871,344.12,833,748,0
4558881,347.00,833,750,0
4558892,349.96,833,748,0
4558902,353.53,833,750,0
4558912,356.67,833,748,0
4558922,359.98,833,750,0
4558932,362.73,833,748,0
4558942,365.55,833,750,0
4558952,367.57,833,748,0
4558962,369.16,833,750,0
4558972,369.54,833,748,0
4558982,369.72,833,750,0
4558992,369.38,833,748,0
4559002,368.75,833,750,0
4559012,367.32,833,748,0
4559022,365.86,833,750,0
4559032,364.10,833,748,0
4559042,362.65,833,750,0
4559052,361.00,833,748,0
4559063,359.84,833,750,0
4559073,359.98,833,749,0
4559083,363.15,833,749,0
4559093,370.52,833,748,0
4559104,384.77,833,748,0
4559113,406.65,833,746,0
4559132,438.47,804,744,0
4559135,476.69,804,747,0
4559144,518.65,804,745,0
4559154,561.23,804,745,0
4559164,602.17,804,746,0
4559174,638.29,804,746,0
4559184,667.95,804,745,0
4559194,688.75,804,745,0
4559204,703.35,804,746,0
4559214,713.58,804,745,0
4559224,720.77,804,746,0
4559234,725.81,804,745,0
4559244,729.34,804,746,0
4559254,731.85,804,746,0
4559264,731.73,804,746,0
4559275,726.71,804,747,0
4559284,716.08,804,747,0
4559294,698.57,804,747,0
4559304,674.01,804,748,0
4559314,642.21,804,749,0
4559324,603.92,804,749,0
4559334,561.26,804,749,0
4559344,517.59,804,750,0
4559354,474.56,804,750,0
4559364,434.75,804,750,0
4559374,399.12,804,750,0
4559384,369.26,804,750,0
4559394,345.05,804,750,0
4559404,327.42,804,750,0
4559414,315.72,804,749,0
4559424,309.89,804,750,0
4559434,308.94,804,749,0
4559444,312.39,804,749,0
4559454,318.83,804,749,0
4559464,327.58,804,749,0
4559474,337.05,804,749,0
4559484,346.89,804,749,0
4559494,355.92,804,749,0
4559504,363.79,804,749,0
4559514,369.51,804,749,0
4559524,373.21,804,749,0
4559534,374.52,804,749,0
4559544,374.06,804,749,0
4559554,371.56,804,749,0
4559564,367.92,804,750,0
4559575,362.97,804,749,0
4559585,357.84,804,749,0
4559595,352.49,804,750,0
4559605,347.67,804,749,0
4559616,343.40,804,750,0
4559625,340.36,804,749,0
4559635,338.24,804,749,0
4559645,337.48,804,749,0
4559655,337.64,804,750,0
4559665,338.95,804,749,0
4559675,340.98,804,749,0
4559685,343.68,804,749,0
4559695,346.61,804,750,0
4559705,349.81,804,749,0
4559715,352.78,804,749,0
4559725,355.68,804,749,0
4559735,358.04,804,750,0
4559745,360.17,804,749,0
4559755,361.71,804,749,0
4559765,362.91,804,749,0
4559775,363.45,804,750,0
4559785,363.74,804,749,0
4559795,363.52,804,749,0
4559805,363.19,804,749,0
4559815,362.36,804,750,0
4559825,361.53,804,749,0
4559835,360.55,804,749,0
4559845,359.49,804,749,0
4559855,358.40,804,750,0
4559865,357.42,804,749,0
4559875,356.48,804,749,0
4559885,355.95,804,749,0
4559895,355.54,804,749,0
4559905,356.19,804,749,0
4559916,359.26,804,749,0
4559926,366.64,804,748,0
4559936,380.16,804,748,0
4559946,401.97,804,746,0
4559966,433.44,833,743,0
4559969,471.83,833,746,0
4559978,514.10,833,747,0
4559988,557.61,833,745,0
4559998,599.30,833,747,0
4560008,636.67,833,745,0
4560018,666.94,833,747,0
4560028,688.26,833,745,0
4560038,703.14,833,747,0
4560048,713.55,833,745,0
4560058,720.84,833,747,0
4560068,725.95,833,745,0
4560078,729.48,833,747,0
4560088,731.95,833,745,0
4560098,733.68,833,747,0
4560108,733.35,833,745,0
4560118,728.66,833,748,0
4560129,718.30,833,746,0
4560139,701.33,833,749,0
4560149,677.10,833,747,0
4560159,645.57,833,750,0
4560169,607.00,833,748,0
4560179,563.84,833,751,0
4560189,518.98,833,749,0
4560199,474.84,833,751,0
4560209,433.19,833,749,0
4560219,395.97,833,751,0
4560229,364.14,833,749,0
4560239,338.64,833,751,0
4560249,319.42,833,749,0
4560259,306.87,833,751,0
4560269,300.39,833,748,0
4560279,299.55,833,750,0
4560289,303.15,833,748,0
4560300,310.35,833,750,0
4560310,319.63,833,748,0
4560320,330.11,833,750,0
4560330,340.41,833,748,0
4560340,349.93,833,750,0
4560350,357.88,833,748,0
4560360,364.09,833,750,0
4560370,367.87,833,748,0
4560380,369.50,833,750,0
4560390,368.92,833,748,0
4560400,366.89,833,751,0
4560410,363.28,833,748,0
4560420,358.99,833,751,0
4560430,354.02,833,748,0
4560440,349.43,833,750,0
4560450,345.14,833,748,0
4560460,341.76,833,750,0
4560471,338.96,833,748,0
4560481,337.51,833,750,0
4560491,336.72,833,748,0
4560501,337.23,833,750,0
4560512,338.19,833,748,0
4560521,340.06,833,750,0
4560531,342.14,833,749,0
4560541,344.63,833,750,0
4560551,346.88,833,748,0
4560561,349.23,833,750,0
4560571,351.09,833,748,0
4560581,352.86,833,750,0
4560591,354.15,833,748,0
4560601,355.22,833,750,0
4560611,355.67,833,748,0
4560621,356.02,833,750,0
4560631,355.89,833,748,0
4560641,355.79,833,750,0
4560651,355.34,833,748,0
4560661,354.94,833,750,0
4560671,354.27,833,748,0
4560681,354.15,833,750,0
4560691,353.72,833,748,0
4560701,353.63,833,750,0
4560711,353.44,833,748,0
4560721,353.57,833,750,0
4560731,353.61,833,748,0
4560741,353.90,833,750,0
4560751,353.89,833,748,0
4560761,354.09,833,750,0
4560771,354.54,833,748,0
4560781,355.88,833,750,0
4560791,358.91,833,748,0
4560801,365.75,833,749,0
4560812,378.21,833,747,0
4560822,398.76,833,748,0
4560841,428.53,876,745,0
4560844,465.53,876,747,0
4560854,506.81,876,746,0
4560863,550.03,876,746,0
4560873,592.02,876,746,0
4560883,630.16,876,746,0
4560893,661.48,876,745,0
4560903,684.44,876,746,0
4560913,700.51,876,746,0
4560923,711.75,876,746,0
4560933,719.63,876,745,0
4560943,725.14,876,746,0
4560953,729.00,876,746,0
4560963,731.70,876,746,0
4560973,733.59,876,745,0
4560983,733.50,876,747,0
4560993,728.89,876,746,0
4561003,718.68,876,747,0
4561013,701.63,876,747,0
4561024,677.49,876,748,0
4561033,646.27,876,748,0
4561043,608.56,876,749,0
4561053,565.88,876,749,0
4561063,521.81,876,750,0
4561073,478.28,876,750,0
4561083,437.66,876,750,0
4561093,401.03,876,750,0
4561103,369.74,876,750,0
4561113,343.84,876,750,0
4561123,324.43,876,750,0
4561133,311.10,876,749,0
4561143,303.92,876,750,0
4561153,302.01,876,749,0
4561163,305.05,876,749,0
4561173,311.59,876,748,0
4561183,320.89,876,749,0
4561193,331.46,876,749,0
4561203,342.55,876,749,0
4561213,352.93,876,748,0
4561223,362.17,876,749,0
4561233,369.02,876,749,0
4561243,373.81,876,749,0
4561253,376.01,876,749,0
4561263,376.09,876,749,0
4561273,373.97,876,749,0
4561283,370.50,876,750,0
4561293,365.64,876,749,0
4561303,360.69,876,750,0
4561313,355.17,876,750,0
4561324,350.32,876,749,0
4561334,345.81,876,749,0
4561344,342.44,876,749,0
4561354,339.82,876,750,0
4561364,338.55,876,749,0
4561374,337.95,876,750,0
4561384,338.65,876,749,0
4561394,340.13,876,750,0
4561404,342.40,876,749,0
4561414,344.98,876,749,0
4561424,347.86,876,749,0
4561434,350.73,876,750,0
4561444,353.60,876,749,0
4561454,355.99,876,749,0
4561464,357.84,876,749,0
4561474,359.08,876,750,0
4561484,360.22,876,749,0
4561495,360.75,876,750,0
4561505,361.17,876,749,0
4561515,361.03,876,750,0
4561525,360.55,876,748,0
4561536,359.74,876,750,0
4561545,358.92,876,749,0
4561555,357.62,876,750,0
4561565,356.45,876,749,0
4561575,354.81,876,750,0
4561585,353.41,876,749,0
4561595,352.13,876,750,0
4561605,351.11,876,749,0
4561615,350.30,876,751,0
4561625,349.87,876,749,0
4561635,349.52,876,750,0
4561645,349.49,876,749,0
4561655,349.69,876,751,0
4561665,350.38,876,749,0
4561675,352.02,876,750,0
4561685,355.53,876,748,0
4561695,362.31,876,750,0
4561705,374.35,876,747,0
4561715,393.27,876,748,0
4561725,420.96,876,746,0
4561744,456.55,903,744,0
4561747,497.01,903,745,0
4561756,539.61,903,747,0
4561766,581.64,903,745,0
4561776,620.40,903,747,0
4561786,653.58,903,745,0
4561796,678.87,903,747,0
4561806,696.61,903,745,0
4561816,709.02,903,747,0
4561826,717.72,903,744,0
4561836,723.80,903,747,0
4561846,728.06,903,745,0
4561856,731.04,903,747,0
4561866,731.29,903,745,0
4561876,726.74,903,748,0
4561886,716.41,903,746,0
4561896,699.48,903,749,0
4561906,675.51,903,746,0
4561916,644.63,903,750,0
4561926,607.37,903,748,0
4561936,565.82,903,751,0
4561946,522.93,903,748,0
4561956,480.52,903,751,0
4561966,440.59,903,749,0
4561976,404.50,903,751,0
4561986,372.85,903,749,0
4561996,346.28,903,751,0
4562007,325.54,903,748,0
4562017,310.63,903,751,0
4562027,301.32,903,748,0
4562037,297.19,903,751,0
4562048,297.56,903,748,0
4562057,302.07,903,751,0
4562067,309.42,903,747,0
4562077,318.64,903,751,0
4562087,328.60,903,748,0
4562097,339.01,903,750,0
4562107,348.39,903,747,0
4562117,356.59,903,750,0
4562127,362.63,903,748,0
4562137,366.77,903,750,0
4562147,368.59,903,748,0
4562157,368.37,903,751,0
4562167,365.99,903,748,0
4562177,362.39,903,751,0
4562187,357.90,903,748,0
4562197,353.09,903,751,0
4562207,348.09,903,748,0
4562217,343.35,903,751,0
4562227,339.39,903,748,0
4562237,336.61,903,751,0
4562247,334.72,903,748,0
4562257,333.73,903,751,0
4562267,333.60,903,748,0
4562277,334.53,903,751,0
4562287,336.17,903,748,0
4562297,338.48,903,751,0
4562307,340.78,903,748,0
4562317,343.29,903,751,0
4562327,345.64,903,748,0
4562337,348.11,903,751,0
4562348,350.05,903,748,0
4562358,351.83,903,751,0
4562368,353.17,903,748,0
4562378,354.40,903,750,0
4562388,355.23,903,748,0
4562398,355.84,903,751,0
4562408,355.93,903,748,0
4562418,355.82,903,751,0
4562428,355.41,903,748,0
4562438,354.64,903,751,0
4562448,353.63,903,748,0
4562458,352.50,903,751,0
4562468,351.07,903,748,0
4562478,349.93,903,751,0
4562488,348.75,903,748,0
4562498,347.75,903,751,0
4562508,346.97,903,748,0
4562519,346.77,903,751,0
4562529,346.71,903,748,0
4562539,347.40,903,750,0
4562549,347.83,903,748,0
4562560,348.48,903,751,0
4562569,349.02,903,748,0
4562579,350.13,903,751,0
4562589,351.29,903,748,0
4562599,354.29,903,750,0
4562609,359.43,903,748,0
4562619,369.42,903,750,0
4562629,386.01,903,746,0
4562649,411.59,904,744,0
4562652,445.61,904,747,0
4562661,485.41,904,746,0
4562671,527.85,904,745,0
4562681,570.79,904,746,0
4562691,611.23,904,745,0
4562701,646.47,904,746,0
4562711,673.85,904,745,0
4562721,693.01,904,746,0
4562732,706.42,904,746,0
4562742,715.85,904,746,0
4562752,722.41,904,746,0
4562762,727.00,904,746,0
4562772,730.21,904,746,0
4562782,732.46,904,746,0
4562792,730.35,904,746,0
4562802,722.36,904,747,0
4562812,707.04,904,748,0
4562822,684.57,904,748,0
4562832,654.40,904,748,0
4562842,617.12,904,750,0
4562852,573.07,904,750,0
4562862,526.98,904,750,0
4562872,481.13,904,750,0
4562882,438.53,904,750,0
4562892,399.84,904,750,0
4562903,367.06,904,750,0
4562913,340.17,904,750,0
4562923,320.02,904,749,0
4562933,306.21,904,750,0
4562944,298.95,904,749,0
4562953,296.99,904,749,0
4562963,300.17,904,749,0
4562973,307.02,904,750,0
4562983,316.95,904,749,0
4562993,328.41,904,749,0
4563003,340.50,904,748,0
4563013,352.22,904,749,0
4563023,362.57,904,749,0
4563033,370.63,904,749,0
4563043,376.05,904,749,0
4563053,378.44,904,750,0
4563063,378.56,904,749,0
4563073,375.99,904,749,0
4563083,371.54,904,749,0
4563093,365.55,904,750,0
4563103,358.96,904,749,0
4563113,351.98,904,750,0
4563123,345.69,904,749,0
4563133,339.70,904,750,0
4563143,334.86,904,749,0
4563153,330.96,904,750,0
4563163,328.57,904,749,0
4563173,327.41,904,750,0
4563183,327.76,904,749,0
4563193,328.99,904,750,0
4563203,331.39,904,749,0
4563213,334.49,904,750,0
4563223,338.16,904,749,0
4563233,342.05,904,750,0
4563244,346.02,904,748,0
4563254,349.70,904,750,0
4563264,353.13,904,749,0
4563274,355.97,904,750,0
4563284,358.42,904,748,0
4563294,360.18,904,750,0
4563304,361.50,904,749,0
4563314,361.99,904,750,0
4563324,361.91,904,748,0
4563334,361.25,904,750,0
4563344,360.19,904,749,0
4563354,358.72,904,750,0
4563364,357.09,904,748,0
4563374,355.30,904,750,0
4563384,353.88,904,749,0
4563394,352.89,904,750,0
4563404,352.15,904,748,0
4563415,351.76,904,751,0
4563425,351.49,904,748,0
4563435,351.43,904,751,0
4563445,351.26,904,748,0
4563456,351.09,904,751,0
4563465,351.37,904,748,0
4563475,353.44,904,750,0
4563485,358.58,904,747,0
4563495,369.16,904,750,0
4563505,386.39,904,746,0
