Time,PPG,IBI,GSR,GSR_Event
4225819,605.98,752,741,0
4225829,573.29,752,741,0
4225839,540.97,752,742,0
4225849,509.31,752,741,0
4225859,479.86,752,742,0
4225869,452.17,752,741,0
4225879,427.65,752,742,0
4225889,405.38,752,741,0
4225899,386.67,752,742,0
4225909,370.48,752,741,0
4225920,358.17,752,742,0
4225929,348.30,752,741,0
4225939,341.87,752,741,0
4225949,337.75,752,741,0
4225959,336.63,752,742,0
4225969,337.12,752,741,0
4225979,339.87,752,742,0
4225989,343.51,752,741,0
4225999,348.37,752,741,0
4226009,353.32,752,741,0
4226019,358.41,752,741,0
4226029,362.40,752,741,0
4226039,365.92,752,742,0
4226049,367.79,752,741,0
4226059,368.50,752,742,0
4226069,367.70,752,741,0
4226079,366.08,752,742,0
4226089,363.27,752,741,0
4226099,360.57,752,742,0
4226109,357.10,752,741,0
4226119,354.07,752,742,0
4226129,350.84,752,741,0
4226139,348.36,752,741,0
4226149,346.11,752,741,0
4226159,344.79,752,742,0
4226169,343.52,752,741,0
4226179,343.20,752,742,0
4226189,343.05,752,741,0
4226199,343.81,752,742,0
4226209,344.68,752,741,0
4226220,346.19,752,742,0
4226230,347.68,752,741,0
4226240,349.74,752,741,0
4226250,351.71,752,742,0
4226260,354.07,752,741,0
4226270,356.19,752,741,0
4226280,358.58,752,741,0
4226290,360.33,752,741,0
4226300,362.25,752,741,0
4226310,363.54,752,741,0
4226320,364.92,752,741,0
4226330,365.80,752,741,0
4226340,366.63,752,741,0
4226350,366.92,752,741,0
4226360,367.50,752,742,0
4226370,368.29,752,741,0
4226380,370.69,752,741,0
4226391,375.37,752,741,0
4226401,384.30,752,741,0
4226411,398.82,752,741,0
4226421,420.65,752,741,0
4226441,450.07,774,739,0
4226444,485.88,774,742,0
4226453,525.00,774,741,0
4226463,564.86,774,741,0
4226473,602.91,774,741,0
4226483,636.88,774,741,0
4226493,664.86,774,741,0
4226503,685.86,774,741,0
4226513,700.56,774,741,0
4226523,710.51,774,741,0
4226533,715.20,774,741,0
4226543,714.07,774,741,0
4226553,707.10,774,741,0
4226563,694.04,774,741,0
4226573,675.05,774,741,0
4226583,650.39,774,741,0
4226593,620.74,774,741,0
4226604,588.46,774,741,0
4226614,555.54,774,742,0
4226624,522.89,774,741,0
4226634,491.77,774,742,0
4226644,462.44,774,741,0
4226654,435.65,774,742,0
4226664,411.50,774,741,0
4226674,390.48,774,742,0
4226684,372.38,774,741,0
4226694,357.82,774,742,0
4226704,346.35,774,741,0
4226714,338.66,774,741,0
4226724,333.79,774,741,0
4226734,332.18,774,742,0
4226744,332.51,774,741,0
4226754,335.10,774,741,0
4226764,338.59,774,741,0
4226775,343.64,774,742,0
4226785,348.38,774,741,0
4226795,353.36,774,741,0
4226805,357.24,774,741,0
4226816,361.15,774,742,0
4226825,363.38,774,741,0
4226835,364.77,774,741,0
4226845,364.19,774,741,0
4226855,363.15,774,742,0
4226865,360.96,774,741,0
4226875,358.62,774,741,0
4226885,355.13,774,741,0
4226895,352.01,774,742,0
4226905,348.66,774,741,0
4226915,346.06,774,742,0
4226925,343.52,774,741,0
4226935,341.82,774,742,0
4226945,340.42,774,741,0
4226955,339.95,774,741,0
4226965,339.79,774,741,0
4226975,340.75,774,742,0
4226985,341.69,774,741,0
4226995,343.49,774,742,0
4227005,345.23,774,741,0
4227015,347.30,774,742,0
4227025,349.06,774,741,0
4227035,351.14,774,742,0
4227045,352.60,774,741,0
4227055,354.26,774,742,0
4227065,355.30,774,741,0
4227075,356.37,774,742,0
4227085,356.86,774,741,0
4227095,357.50,774,742,0
4227105,357.56,774,741,0
4227116,357.99,774,741,0
4227126,358.04,774,741,0
4227136,358.37,774,742,0
4227146,358.39,774,741,0
4227156,359.09,774,741,0
4227166,359.83,774,741,0
4227176,361.85,774,742,0
4227186,364.73,774,741,0
4227196,370.89,774,741,0
4227206,380.70,774,741,0
4227216,396.90,774,742,0
4227235,419.69,795,740,0
4227238,450.55,795,741,0
4227247,486.94,795,741,0
4227257,526.82,795,741,0
4227267,566.82,795,741,0
4227277,605.23,795,741,0
4227287,638.97,795,741,0
4227297,666.84,795,741,0
4227307,687.20,795,741,0
4227317,701.50,795,741,0
4227328,710.31,795,741,0
4227337,713.86,795,741,0
4227347,711.33,795,741,0
4227357,702.79,795,741,0
4227367,687.77,795,741,0
4227377,667.01,795,741,0
4227387,640.35,795,741,0
4227397,609.94,795,741,0
4227407,576.83,795,741,0
4227417,543.58,795,742,0
4227427,510.84,795,741,0
4227437,480.37,795,742,0
4227447,451.80,795,741,0
4227457,426.49,795,742,0
4227467,403.76,795,742,0
4227477,384.54,795,742,0
4227487,368.31,795,741,0
4227497,355.53,795,742,0
4227507,345.51,795,741,0
4227517,338.89,795,742,0
4227527,334.72,795,741,0
4227537,333.43,795,742,0
4227547,334.20,795,741,0
4227557,337.01,795,741,0
4227567,340.82,795,741,0
4227577,345.76,795,742,0
4227587,350.72,795,741,0
4227597,355.86,795,741,0
4227607,360.06,795,741,0
4227617,363.56,795,741,0
4227628,365.62,795,741,0
4227638,366.98,795,741,0
4227648,367.03,795,741,0
4227658,366.38,795,741,0
4227668,364.63,795,741,0
4227678,362.64,795,741,0
4227688,359.88,795,741,0
4227698,357.13,795,741,0
4227708,354.22,795,742,0
4227718,351.58,795,742,0
4227728,348.92,795,741,0
4227738,346.80,795,741,0
4227748,344.89,795,742,0
4227758,343.81,795,742,0
4227768,343.05,795,741,0
4227778,342.91,795,741,0
4227788,343.15,795,742,0
4227799,344.13,795,741,0
4227809,345.34,795,741,0
4227819,346.99,795,741,0
4227829,348.67,795,742,0
4227840,350.52,795,741,0
4227849,352.21,795,741,0
4227859,353.95,795,741,0
4227869,355.46,795,742,0
4227879,356.95,795,741,0
4227889,358.04,795,741,0
4227899,359.14,795,741,0
4227909,360.00,795,742,0
4227919,360.68,795,741,0
4227929,360.87,795,741,0
4227939,360.78,795,741,0
4227949,360.76,795,742,0
4227959,361.43,795,741,0
4227969,363.36,795,741,0
4227979,368.09,795,741,0
4227989,377.15,795,741,0
4227999,392.36,795,741,0
4228009,414.75,795,741,0
4228028,444.27,793,740,0
4228031,480.28,793,742,0
4228040,519.79,793,741,0
4228050,560.05,793,741,0
4228060,598.52,793,741,0
4228070,632.87,793,741,0
4228080,661.36,793,741,0
4228090,683.28,793,741,0
4228100,697.47,793,741,0
4228110,704.14,793,741,0
4228120,703.33,793,741,0
4228130,695.22,793,741,0
4228140,680.45,793,741,0
4228150,659.19,793,741,0
4228160,631.62,793,741,0
4228170,599.93,793,742,0
4228180,566.22,793,741,0
4228190,532.86,793,742,0
4228200,500.76,793,741,0
4228210,470.53,793,742,0
4228220,442.86,793,741,0
4228230,418.60,793,742,0
4228240,397.46,793,741,0
4228250,379.75,793,742,0
4228260,364.91,793,741,0
4228270,353.41,793,742,0
4228280,345.02,793,741,0
4228290,339.87,793,742,0
4228300,337.42,793,741,0
4228311,337.42,793,742,0
4228321,339.31,793,741,0
4228331,342.99,793,742,0
4228341,347.54,793,741,0
4228352,352.69,793,742,0
4228361,357.80,793,741,0
4228371,362.44,793,742,0
4228381,365.82,793,741,0
4228391,368.32,793,742,0
4228401,369.30,793,741,0
4228411,369.42,793,742,0
4228421,368.09,793,741,0
4228431,365.88,793,742,0
4228441,362.66,793,741,0
4228451,359.33,793,742,0
4228461,355.55,793,741,0
4228471,351.91,793,742,0
4228481,348.08,793,741,0
4228491,344.84,793,742,0
4228501,341.72,793,741,0
4228511,339.57,793,742,0
4228521,338.07,793,741,0
4228531,337.41,793,742,0
4228541,337.20,793,741,0
4228551,337.91,793,742,0
4228561,338.92,793,741,0
4228571,340.88,793,742,0
4228581,342.84,793,741,0
4228591,345.29,793,742,0
4228601,347.47,793,741,0
4228611,350.12,793,742,0
4228621,352.35,793,741,0
4228631,354.69,793,742,0
4228641,356.33,793,741,0
4228652,358.20,793,742,0
4228662,359.30,793,740,0
4228672,360.67,793,742,0
4228682,361.24,793,741,0
4228692,361.94,793,742,0
4228702,362.26,793,741,0
4228712,362.82,793,742,0
4228722,363.39,793,741,0
4228732,365.46,793,742,0
4228742,369.14,793,740,0
4228752,376.72,793,742,0
4228762,389.23,793,741,0
4228772,408.71,793,742,0
4228791,435.07,763,739,0
4228794,468.95,763,742,0
4228803,507.11,763,741,0
4228813,547.32,763,741,0
4228823,586.56,763,741,0
4228833,622.57,763,741,0
4228843,653.08,763,741,0
4228853,677.49,763,741,0
4228864,694.61,763,741,0
4228873,706.60,763,741,0
4228883,712.81,763,741,0
4228893,713.29,763,741,0
4228903,707.20,763,741,0
4228913,695.36,763,741,0
4228923,677.25,763,741,0
4228933,653.65,763,741,0
4228943,624.35,763,741,0
4228953,592.66,763,742,0
4228963,559.68,763,741,0
4228973,527.80,763,742,0
4228983,496.75,763,741,0
4228993,468.32,763,742,0
4229003,442.13,763,741,0
4229013,419.33,763,742,0
4229023,398.96,763,741,0
4229033,382.09,763,742,0
4229043,367.83,763,741,0
4229053,357.25,763,742,0
4229063,349.16,763,741,0
4229073,344.36,763,742,0
4229083,341.72,763,741,0
4229093,341.89,763,742,0
4229103,343.47,763,741,0
4229113,346.97,763,741,0
4229123,350.96,763,741,0
4229133,355.90,763,742,0
4229143,360.39,763,741,0
4229153,364.86,763,742,0
4229164,368.03,763,741,0
4229174,370.42,763,741,0
4229184,371.11,763,741,0
4229194,370.90,763,741,0
4229204,369.22,763,741,0
4229214,366.97,763,741,0
4229224,363.63,763,741,0
4229234,360.40,763,741,0
4229244,356.77,763,741,0
4229254,353.71,763,742,0
4229264,350.54,763,741,0
4229274,348.06,763,741,0
4229284,345.60,763,741,0
4229294,344.22,763,742,0
4229304,342.91,763,741,0
4229314,342.34,763,741,0
4229324,341.98,763,741,0
4229335,342.41,763,742,0
4229345,343.02,763,741,0
4229355,344.43,763,741,0
4229365,345.71,763,742,0
4229376,347.51,763,741,0
4229385,349.29,763,741,0
4229395,351.43,763,741,0
4229405,353.70,763,741,0
4229415,356.15,763,741,0
4229425,358.42,763,741,0
4229435,360.65,763,741,0
4229445,362.51,763,742,0
4229455,364.54,763,741,0
4229465,365.92,763,741,0
4229475,366.76,763,741,0
4229485,366.96,763,741,0
4229495,367.14,763,741,0
4229505,367.23,763,741,0
4229515,368.66,763,741,0
4229525,371.81,763,741,0
4229535,379.02,763,741,0
4229545,391.91,763,741,0
4229555,412.25,763,741,0
4229574,440.12,783,740,0
4229577,475.27,783,742,0
4229586,514.23,783,741,0
4229596,554.83,783,741,0
4229606,594.10,783,741,0
4229616,629.55,783,741,0
4229626,659.13,783,741,0
4229636,681.76,783,740,0
4229646,697.65,783,741,0
4229656,708.81,783,741,0
4229666,716.62,783,741,0
4229676,720.89,783,740,0
4229686,720.37,783,741,0
4229696,714.47,783,741,0
4229706,702.67,783,741,0
4229716,684.94,783,740,0
4229726,661.52,783,741,0
4229736,632.82,783,741,0
4229746,600.43,783,741,0
4229756,566.79,783,741,0
4229766,533.34,783,742,0
4229776,501.48,783,742,0
4229786,471.85,783,742,0
4229796,444.81,783,741,0
4229806,420.74,783,742,0
4229816,399.82,783,741,0
4229826,382.21,783,742,0
4229836,368.09,783,741,0
4229847,357.39,783,742,0
4229857,350.12,783,741,0
4229867,346.35,783,742,0
4229877,345.52,783,741,0
4229888,347.46,783,742,0
4229897,351.31,783,741,0
4229907,356.62,783,742,0
4229917,362.65,783,741,0
4229927,368.88,783,742,0
4229937,374.62,783,741,0
4229947,379.57,783,741,0
4229957,383.22,783,741,0
4229967,385.81,783,742,0
4229977,386.98,783,741,0
4229987,386.94,783,742,0
4229997,385.59,783,741,0
4230007,383.18,783,742,0
4230017,379.83,783,741,0
4230027,376.11,783,742,0
4230037,371.70,783,741,0
4230047,367.46,783,742,0
4230057,363.21,783,741,0
4230067,359.59,783,742,0
4230077,356.63,783,741,0
4230087,354.47,783,742,0
4230097,352.83,783,741,0
4230107,352.15,783,742,0
4230117,352.11,783,741,0
4230127,352.85,783,742,0
4230137,354.01,783,741,0
4230147,355.46,783,742,0
4230157,357.08,783,741,0
4230167,358.86,783,742,0
4230177,360.48,783,741,0
4230188,362.10,783,742,0
4230198,363.44,783,741,0
4230208,364.68,783,742,0
4230218,365.59,783,741,0
4230228,366.61,783,742,0
4230238,367.29,783,741,0
4230248,368.14,783,742,0
4230258,368.36,783,741,0
4230268,368.76,783,742,0
4230278,368.79,783,741,0
4230288,369.41,783,742,0
4230298,370.15,783,741,0
4230308,372.33,783,742,0
4230318,376.47,783,741,0
4230328,384.69,783,741,0
4230338,398.20,783,741,0
4230348,419.18,783,741,0
4230359,447.75,783,741,0
4230378,482.93,804,739,0
4230381,521.61,804,742,0
4230390,561.54,804,741,0
4230401,600.03,804,741,0
4230411,634.78,804,741,0
4230421,663.43,804,741,0
4230431,684.82,804,741,0
4230441,699.74,804,741,0
4230451,710.23,804,741,0
4230461,717.58,804,741,0
4230471,722.76,804,741,0
4230481,723.99,804,741,0
4230491,720.65,804,741,0
4230501,711.84,804,741,0
4230511,697.49,804,741,0
4230521,676.99,804,741,0
4230531,650.98,804,741,0
4230541,619.23,804,741,0
4230551,585.04,804,742,0
4230561,549.54,804,741,0
4230572,515.14,804,742,0
4230582,482.01,804,742,0
4230592,451.97,804,742,0
4230602,424.76,804,741,0
4230612,401.86,804,742,0
4230622,382.49,804,742,0
4230632,367.81,804,742,0
4230642,356.56,804,741,0
4230652,349.83,804,741,0
4230662,346.37,804,741,0
4230672,346.26,804,742,0
4230682,348.37,804,741,0
4230692,352.63,804,741,0
4230702,357.67,804,741,0
4230712,363.55,804,742,0
4230722,368.87,804,741,0
4230732,373.84,804,741,0
4230743,377.57,804,741,0
4230753,380.19,804,741,0
4230763,381.55,804,741,0
4230773,381.68,804,741,0
4230784,380.49,804,742,0
4230793,378.54,804,741,0
4230803,375.64,804,741,0
4230813,372.66,804,741,0
4230823,369.21,804,742,0
4230833,365.72,804,741,0
4230843,362.11,804,742,0
4230853,359.04,804,741,0
4230863,356.11,804,742,0
4230873,353.89,804,742,0
4230883,351.95,804,741,0
4230893,350.68,804,741,0
4230903,349.71,804,742,0
4230913,349.58,804,741,0
4230923,349.62,804,741,0
4230933,350.33,804,741,0
4230943,351.18,804,741,0
4230953,352.28,804,741,0
4230963,353.40,804,742,0
4230973,354.73,804,741,0
4230983,355.76,804,741,0
4230993,356.90,804,741,0
4231003,357.70,804,741,0
4231013,358.56,804,741,0
4231023,359.12,804,742,0
4231033,359.69,804,741,0
4231043,359.87,804,741,0
4231053,360.12,804,741,0
4231063,360.04,804,741,0
4231073,360.07,804,741,0
4231084,360.05,804,741,0
4231094,361.15,804,741,0
4231104,363.63,804,742,0
4231114,369.19,804,741,0
4231124,378.94,804,741,0
4231134,394.48,804,741,0
4231144,416.79,804,741,0
4231163,446.30,785,740,0
4231166,481.91,785,742,0
4231175,521.06,785,741,0
4231185,560.86,785,741,0
4231195,598.87,785,741,0
4231205,632.98,785,741,0
4231215,661.40,785,741,0
4231225,683.31,785,741,0
4231235,696.59,785,741,0
4231245,701.98,785,741,0
4231255,700.02,785,741,0
4231265,690.71,785,741,0
4231275,674.56,785,741,0
4231285,651.97,785,741,0
4231296,623.48,785,741,0
4231305,592.01,785,742,0
4231315,559.31,785,741,0
4231325,526.77,785,742,0
4231335,495.85,785,741,0
4231345,467.40,785,742,0
4231355,441.61,785,741,0
4231365,419.01,785,742,0
4231375,399.25,785,741,0
4231385,382.50,785,742,0
4231395,368.81,785,741,0
4231405,358.24,785,742,0
4231415,350.32,785,741,0
4231425,345.34,785,742,0
4231435,342.80,785,741,0
4231445,342.81,785,742,0
4231455,344.80,785,741,0
4231465,348.46,785,742,0
4231475,353.16,785,741,0
4231485,358.56,785,742,0
4231495,364.00,785,741,0
4231505,369.27,785,741,0
4231515,373.56,785,741,0
4231525,376.82,785,742,0
4231535,378.46,785,741,0
4231545,378.75,785,742,0
4231555,377.63,785,741,0
4231565,375.60,785,742,0
4231575,372.37,785,741,0
4231585,368.58,785,741,0
4231596,364.16,785,741,0
4231606,359.87,785,742,0
4231616,355.37,785,741,0
4231626,351.48,785,742,0
4231636,347.65,785,741,0
4231646,344.89,785,742,0
4231656,342.52,785,741,0
4231666,341.16,785,741,0
4231676,340.30,785,741,0
4231686,340.47,785,742,0
4231696,340.97,785,741,0
4231706,342.35,785,741,0
4231716,343.57,785,741,0
4231726,345.42,785,742,0
4231736,347.13,785,741,0
4231746,349.37,785,741,0
4231756,351.23,785,741,0
4231767,353.39,785,742,0
4231777,355.03,785,741,0
4231787,356.95,785,741,0
4231797,358.29,785,741,0
4231808,359.70,785,742,0
4231817,360.22,785,741,0
4231827,360.88,785,741,0
4231837,360.70,785,741,0
4231847,361.05,785,742,0
4231857,361.34,785,741,0
4231867,363.33,785,741,0
4231877,367.43,785,741,0
4231887,375.83,785,742,0
4231897,388.65,785,741,0
4231907,407.96,785,741,0
4231917,433.30,785,741,0
4231937,465.31,773,739,0
4231940,501.82,773,742,0
4231949,540.53,773,741,0
4231959,578.34,773,741,0
4231969,613.77,773,741,0
4231980,643.71,773,741,0
4231990,666.68,773,741,0
4232000,680.36,773,741,0
4232010,685.01,773,741,0
4232020,681.07,773,741,0
4232030,669.95,773,741,0
4232040,651.88,773,741,0
4232050,628.81,773,741,0
4232060,601.87,773,741,0
4232070,573.88,773,741,0
4232080,545.42,773,741,0
4232090,518.25,773,741,0
4232100,492.20,773,741,0
4232110,468.66,773,741,0
4232120,446.99,773,741,0
4232130,428.18,773,741,0
4232140,411.02,773,741,0
4232151,396.15,773,741,0
4232161,383.03,773,742,0
4232171,372.44,773,742,0
4232181,363.69,773,741,0
4232192,357.48,773,741,0
4232201,352.88,773,742,0
4232211,350.69,773,741,0
4232221,350.18,773,742,0
4232231,351.41,773,741,0
4232241,353.35,773,741,0
4232251,356.16,773,741,0
4232261,359.15,773,741,0
4232271,362.32,773,741,0
4232281,364.84,773,741,0
4232291,367.03,773,741,0
4232301,368.39,773,741,0
4232311,369.26,773,741,0
4232321,369.14,773,742,0
4232331,368.45,773,741,0
4232341,366.82,773,742,0
4232351,364.69,773,741,0
4232361,361.65,773,742,0
4232371,358.41,773,742,0
4232381,354.86,773,742,0
4232391,351.52,773,741,0
4232401,348.19,773,742,0
4232411,345.82,773,742,0
4232421,343.77,773,742,0
4232431,342.64,773,741,0
4232441,342.02,773,742,0
4232451,342.23,773,741,0
4232461,343.10,773,742,0
4232471,344.49,773,741,0
4232481,345.97,773,742,0
4232492,347.78,773,741,0
4232502,349.82,773,742,0
4232512,351.80,773,741,0
4232522,353.79,773,742,0
4232532,355.35,773,741,0
4232542,356.87,773,742,0
4232552,358.11,773,741,0
4232562,359.11,773,742,0
4232572,359.68,773,741,0
4232582,360.07,773,742,0
4232592,360.22,773,741,0
4232602,360.46,773,742,0
4232612,360.58,773,741,0
4232622,360.83,773,742,0
4232632,361.78,773,741,0
4232642,364.20,773,742,0
4232652,369.11,773,741,0
4232663,377.74,773,741,0
4232673,391.57,773,741,0
4232683,411.59,773,741,0
4232702,438.28,766,740,0
4232706,471.75,766,742,0
4232715,509.46,766,741,0
4232725,548.75,766,741,0
4232735,587.05,766,741,0
4232745,622.09,766,741,0
4232755,652.19,766,741,0
4232765,676.39,766,741,0
4232775,692.52,766,741,0
4232785,701.11,766,741,0
4232795,702.32,766,741,0
4232805,696.99,766,741,0
4232815,685.00,766,741,0
4232825,667.30,766,741,0
4232835,644.02,766,741,0
4232845,617.53,766,742,0
4232855,588.70,766,741,0
4232865,559.86,766,742,0
4232876,531.36,766,741,0
4232886,504.77,766,742,0
4232896,479.55,766,741,0
4232906,456.84,766,742,0
4232916,435.59,766,741,0
4232926,417.07,766,742,0
4232936,400.29,766,741,0
4232946,386.10,766,742,0
4232956,373.90,766,741,0
4232966,364.55,766,741,0
4232976,357.10,766,741,0
4232986,352.61,766,742,0
4232996,349.77,766,741,0
4233006,349.24,766,741,0
4233016,349.68,766,741,0
4233026,351.62,766,742,0
4233036,353.88,766,741,0
4233047,357.04,766,742,0
4233057,359.56,766,741,0
4233067,362.18,766,742,0
4233077,363.75,766,741,0
4233088,365.20,766,741,0
4233097,365.40,766,741,0
4233107,365.28,766,742,0
4233117,363.61,766,741,0
4233127,361.88,766,741,0
4233137,359.09,766,741,0
4233147,356.45,766,742,0
4233157,353.40,766,741,0
4233167,350.88,766,741,0
4233177,348.09,766,741,0
4233187,346.22,766,742,0
4233197,344.35,766,741,0
4233207,343.56,766,741,0
4233217,343.26,766,742,0
4233227,343.87,766,742,0
4233237,344.25,766,741,0
4233247,345.46,766,741,0
4233257,346.31,766,741,0
4233267,347.63,766,742,0
4233277,348.60,766,741,0
4233287,349.66,766,741,0
4233297,350.19,766,741,0
4233307,351.51,766,742,0
4233317,352.30,766,741,0
4233327,353.71,766,741,0
4233337,354.70,766,741,0
4233347,356.07,766,742,0
4233357,356.95,766,741,0
4233367,358.08,766,741,0
4233377,358.66,766,741,0
4233388,359.40,766,742,0
4233398,359.84,766,741,0
4233408,360.53,766,741,0
4233418,361.49,766,741,0
4233428,363.91,766,741,0
4233438,368.35,766,741,0
4233448,376.73,766,741,0
4233458,389.76,766,741,0
4233478,409.33,775,740,0
4233481,436.40,775,741,0
4233490,470.70,775,740,0
4233500,509.10,775,741,0
4233510,549.10,775,741,0
4233520,587.86,775,741,0
4233530,623.77,775,741,0
4233540,654.44,775,741,0
4233550,678.39,775,741,0
4233560,695.20,775,742,0
4233570,705.64,775,741,0
4233580,709.61,775,741,0
4233590,707.28,775,741,0
4233601,698.54,775,741,0
4233611,683.89,775,741,0
4233621,663.35,775,741,0
4233631,637.66,775,741,0
4233641,608.41,775,742,0
4233651,577.81,775,741,0
4233661,547.35,775,742,0
4233671,518.19,775,741,0
4233681,490.75,775,742,0
4233691,465.54,775,741,0
4233701,442.49,775,742,0
4233711,421.94,775,741,0
4233721,404.05,775,742,0
4233731,388.48,775,741,0
4233741,375.56,775,742,0
4233751,365.11,775,741,0
4233761,357.49,775,742,0
4233772,352.50,775,741,0
4233782,350.16,775,742,0
4233792,349.64,775,741,0
4233802,351.08,775,742,0
4233812,353.67,775,741,0
4233822,357.50,775,742,0
4233832,361.59,775,741,0
4233842,365.87,775,742,0
4233852,369.51,775,741,0
4233862,372.79,775,742,0
4233872,374.86,775,741,0
4233882,376.06,775,742,0
4233892,375.61,775,741,0
4233902,374.32,775,742,0
4233912,371.74,775,741,0
4233922,368.56,775,742,0
4233932,364.53,775,741,0
4233943,360.60,775,742,0
4233953,356.48,775,741,0
4233963,353.12,775,742,0
4233973,349.91,775,741,0
4233984,347.71,775,742,0
4233993,345.95,775,741,0
4234003,345.28,775,742,0
4234013,344.81,775,741,0
4234023,345.38,775,742,0
4234033,345.91,775,741,0
4234043,347.14,775,742,0
4234053,348.17,775,741,0
4234063,349.79,775,742,0
4234073,351.14,775,741,0
4234083,353.03,775,742,0
4234093,354.43,775,741,0
4234103,356.15,775,742,0
4234113,357.39,775,741,0
4234123,358.90,775,742,0
4234133,359.79,775,741,0
4234143,360.75,775,742,0
4234153,361.00,775,741,0
4234163,361.34,775,742,0
4234173,361.32,775,741,0
4234183,362.04,775,742,0
4234193,363.36,775,741,0
4234203,367.02,775,742,0
4234213,373.66,775,741,0
4234223,385.59,775,742,0
4234233,403.46,775,741,0
4234243,428.69,775,741,0
4234262,460.67,785,740,0
4234265,497.97,785,742,0
4234274,537.41,785,741,0
4234284,576.80,785,741,0
4234294,613.29,785,741,0
4234304,645.22,785,741,0
4234314,670.91,785,741,0
4234324,689.96,785,741,0
4234334,701.80,785,741,0
4234344,706.92,785,741,0
4234354,704.93,785,741,0
4234364,696.38,785,741,0
4234374,681.35,785,741,0
4234384,660.50,785,741,0
4234394,633.87,785,741,0
4234404,603.99,785,742,0
4234414,572.24,785,741,0
4234424,541.05,785,741,0
4234434,510.74,785,741,0
4234444,482.62,785,742,0
4234455,456.55,785,741,0
4234465,433.62,785,741,0
4234475,413.12,785,741,0
4234485,395.90,785,742,0
4234496,381.32,785,741,0
4234505,370.38,785,741,0
4234515,362.12,785,741,0
4234525,357.24,785,742,0
4234535,354.73,785,741,0
4234545,354.89,785,741,0
4234555,356.60,785,741,0
4234565,360.23,785,742,0
4234575,364.23,785,741,0
4234585,369.01,785,741,0
4234595,373.33,785,741,0
4234605,377.56,785,742,0
4234615,380.69,785,741,0
4234625,383.44,785,741,0
4234635,384.51,785,741,0
4234645,384.79,785,742,0
4234655,383.26,785,741,0
4234665,381.17,785,741,0
4234675,377.56,785,741,0
4234685,373.58,785,742,0
4234695,368.73,785,741,0
4234705,364.06,785,741,0
4234715,359.03,785,741,0
4234725,355.07,785,742,0
4234735,351.24,785,741,0
4234745,348.85,785,741,0
4234755,347.27,785,741,0
4234765,346.89,785,742,0
4234775,346.96,785,741,0
4234785,348.30,785,741,0
4234796,349.84,785,741,0
4234806,352.16,785,741,0
4234816,354.25,785,741,0
4234826,356.62,785,741,0
4234836,358.49,785,741,0
4234846,361.00,785,742,0
4234856,362.76,785,741,0
4234866,364.80,785,741,0
4234876,366.15,785,741,0
4234886,367.52,785,742,0
4234896,368.30,785,741,0
4234906,369.07,785,741,0
4234916,369.05,785,741,0
4234926,369.72,785,741,0
4234936,371.13,785,741,0
4234946,375.12,785,741,0
4234956,382.80,785,741,0
4234967,396.19,785,741,0
4234977,416.49,785,741,0
4234987,444.59,785,741,0
4234997,479.42,785,741,0
4235017,518.13,754,740,0
4235020,558.03,754,743,0
4235029,596.64,754,741,0
4235039,631.42,754,741,0
4235049,660.52,754,741,0
4235059,682.78,754,741,0
4235069,698.36,754,741,0
4235079,708.32,754,741,0
4235089,712.25,754,741,0
4235099,710.25,754,741,0
4235109,702.12,754,741,0
4235119,687.85,754,741,0
4235129,667.80,754,741,0
4235139,642.70,754,742,0
4235149,613.56,754,741,0
4235159,582.75,754,742,0
4235169,551.33,754,741,0
4235180,520.93,754,742,0
4235190,492.32,754,741,0
4235200,466.08,754,742,0
4235210,441.89,754,741,0
4235220,420.66,754,742,0
4235230,402.29,754,741,0
4235240,387.33,754,742,0
4235250,375.10,754,741,0
4235260,366.03,754,742,0
4235270,359.72,754,741,0
4235280,356.63,754,742,0
4235290,355.80,754,741,0
4235300,357.49,754,742,0
4235310,360.39,754,741,0
4235320,364.90,754,741,0
4235330,369.64,754,741,0
4235340,374.81,754,742,0
4235351,378.98,754,741,0
4235361,382.50,754,742,0
4235371,384.15,754,741,0
4235381,384.79,754,742,0
4235392,383.57,754,741,0
4235401,381.64,754,742,0
4235411,378.23,754,741,0
4235421,374.48,754,742,0
4235431,369.92,754,741,0
4235441,365.66,754,742,0
4235451,361.26,754,741,0
4235461,357.84,754,742,0
4235471,354.72,754,741,0
4235481,352.74,754,741,0
4235491,351.06,754,741,0
4235501,350.53,754,742,0
4235511,350.29,754,741,0
4235521,351.01,754,741,0
4235531,351.82,754,741,0
4235541,353.42,754,742,0
4235551,354.75,754,741,0
4235561,357.01,754,742,0
4235571,358.94,754,741,0
4235581,361.27,754,742,0
4235591,363.33,754,741,0
4235601,365.46,754,741,0
4235611,366.99,754,741,0
4235621,368.58,754,742,0
4235631,369.22,754,741,0
4235641,370.10,754,741,0
4235651,370.41,754,741,0
4235661,370.93,754,742,0
4235671,371.12,754,741,0
4235681,372.03,754,741,0
4235692,373.95,754,741,0
4235702,378.76,754,742,0
4235712,386.98,754,741,0
4235722,401.21,754,741,0
4235732,422.11,754,741,0
4235742,451.39,754,741,0
4235761,486.63,745,740,0
4235764,525.48,745,742,0
4235773,565.07,745,741,0
4235783,603.36,745,741,0
4235793,637.41,745,741,0
4235803,665.62,745,741,0
4235813,686.26,745,741,0
4235823,700.75,745,741,0
4235833,710.94,745,741,0
4235843,718.07,745,741,0
