Time,PPG,IBI,GSR,GSR_Event
1530189,714.88,884,773,0
1530199,693.79,884,772,0
1530209,666.68,884,772,0
1530219,634.42,884,772,0
1530229,599.07,884,773,0
1530240,564.20,884,772,0
1530249,531.10,884,772,0
1530259,501.41,884,772,0
1530269,474.72,884,773,0
1530279,452.17,884,772,0
1530289,433.26,884,772,0
1530299,418.23,884,772,0
1530309,405.99,884,773,0
1530319,396.78,884,773,0
1530329,389.90,884,772,0
1530339,385.77,884,772,0
1530349,383.48,884,772,0
1530359,383.30,884,772,0
1530369,384.28,884,772,0
1530379,386.85,884,772,0
1530389,390.07,884,773,0
1530399,394.08,884,772,0
1530409,397.65,884,772,0
1530419,401.06,884,772,0
1530429,403.23,884,773,0
1530439,404.74,884,773,0
1530449,404.56,884,772,0
1530459,403.41,884,772,0
1530469,400.59,884,773,0
1530479,397.11,884,773,0
1530489,392.45,884,772,0
1530499,387.60,884,772,0
1530509,382.15,884,773,0
1530519,377.09,884,773,0
1530529,371.79,884,772,0
1530540,367.14,884,773,0
1530550,362.47,884,772,0
1530560,358.56,884,773,0
1530570,354.58,884,771,0
1530580,351.19,884,773,0
1530590,347.70,884,771,0
1530600,344.79,884,773,0
1530610,341.68,884,771,0
1530620,339.34,884,773,0
1530630,336.96,884,771,0
1530640,335.47,884,773,0
1530650,334.13,884,770,0
1530660,334.01,884,773,0
1530670,334.43,884,771,0
1530680,336.27,884,773,0
1530690,338.51,884,771,0
1530700,341.87,884,773,0
1530711,345.34,884,770,0
1530721,349.48,884,773,0
1530731,352.98,884,769,0
1530741,356.28,884,773,0
1530752,358.34,884,769,0
1530761,359.95,884,773,0
1530771,360.35,884,769,0
1530781,360.29,884,773,0
1530791,359.05,884,768,0
1530801,357.62,884,773,0
1530811,355.33,884,769,0
1530821,353.18,884,773,0
1530831,350.21,884,768,0
1530841,347.45,884,773,0
1530851,344.27,884,769,0
1530861,342.00,884,773,0
1530871,340.59,884,768,0
1530881,342.21,884,773,0
1530891,347.55,884,769,0
1530901,359.34,884,773,0
1530911,378.48,884,769,0
1530931,407.27,893,768,0
1530934,445.03,893,769,0
1530943,488.65,893,773,0
1530953,534.48,893,767,0
1530963,580.07,893,773,0
1530973,622.26,893,768,0
1530983,658.83,893,773,0
1530993,687.38,893,768,0
1531003,707.36,893,773,0
1531013,721.36,893,768,0
1531023,731.15,893,773,0
1531033,735.86,893,768,0
1531043,734.70,893,773,0
1531053,727.08,893,768,0
1531063,713.04,893,773,0
1531073,692.37,893,768,0
1531083,665.95,893,773,0
1531094,634.16,893,768,0
1531103,600.21,893,773,0
1531113,565.99,893,768,0
1531123,533.51,893,773,0
1531133,503.27,893,768,0
1531143,476.36,893,773,0
1531153,452.17,893,768,0
1531163,431.07,893,773,0
1531173,412.24,893,768,0
1531183,396.31,893,773,0
1531193,382.76,893,768,0
1531203,372.25,893,773,0
1531213,364.59,893,768,0
1531223,360.25,893,773,0
1531233,358.68,893,768,0
1531243,360.10,893,773,0
1531253,363.50,893,768,0
1531264,368.71,893,773,0
1531273,374.50,893,768,0
1531283,380.65,893,773,0
1531293,386.20,893,768,0
1531303,391.15,893,773,0
1531313,394.71,893,768,0
1531323,397.28,893,773,0
1531333,398.48,893,768,0
1531343,398.85,893,773,0
1531353,397.91,893,768,0
1531363,396.31,893,773,0
1531373,393.69,893,768,0
1531383,390.61,893,773,0
1531393,386.61,893,768,0
1531403,382.23,893,773,0
1531413,377.27,893,768,0
1531423,372.22,893,773,0
1531433,366.88,893,769,0
1531443,361.78,893,773,0
1531453,356.74,893,768,0
1531463,352.41,893,773,0
1531473,348.56,893,769,0
1531483,345.60,893,773,0
1531493,343.19,893,768,0
1531503,341.55,893,773,0
1531513,340.40,893,769,0
1531523,339.98,893,772,0
1531533,339.86,893,768,0
1531543,340.24,893,773,0
1531553,340.77,893,768,0
1531564,341.74,893,773,0
1531574,342.89,893,769,0
1531584,344.25,893,773,0
1531594,345.72,893,770,0
1531604,347.22,893,773,0
1531614,348.57,893,769,0
1531624,349.81,893,773,0
1531634,350.98,893,770,0
1531644,351.97,893,772,0
1531654,352.97,893,769,0
1531664,353.75,893,773,0
1531674,354.47,893,770,0
1531684,355.01,893,772,0
1531694,355.48,893,769,0
1531704,355.76,893,773,0
1531714,355.92,893,770,0
1531724,355.86,893,772,0
1531735,356.03,893,770,0
1531745,356.96,893,773,0
1531755,359.93,893,771,0
1531765,366.08,893,772,0
1531776,377.33,893,772,0
1531785,395.14,893,773,0
1531804,421.07,874,771,0
1531807,455.81,874,772,0
1531816,496.32,874,772,0
1531826,539.47,874,773,0
1531836,582.66,874,772,0
1531846,623.00,874,772,0
1531856,658.44,874,773,0
1531866,686.90,874,773,0
1531876,707.07,874,772,0
1531886,721.19,874,772,0
1531896,729.23,874,773,0
1531906,730.28,874,772,0
1531916,724.02,874,772,0
1531926,709.79,874,772,0
1531936,687.91,874,773,0
1531947,658.54,874,772,0
1531956,622.98,874,772,0
1531966,583.43,874,772,0
1531976,543.18,874,773,0
1531986,503.87,874,772,0
1531996,467.87,874,772,0
1532006,435.51,874,772,0
1532016,407.71,874,773,0
1532026,383.37,874,772,0
1532036,363.20,874,772,0
1532046,346.34,874,772,0
1532056,333.30,874,773,0
1532066,323.01,874,772,0
1532076,316.28,874,772,0
1532086,312.38,874,772,0
1532096,312.01,874,773,0
1532106,314.15,874,772,0
1532116,319.25,874,773,0
1532126,326.20,874,772,0
1532136,335.31,874,773,0
1532146,345.03,874,772,0
1532156,355.35,874,773,0
1532166,365.10,874,772,0
1532176,374.33,874,773,0
1532186,381.77,874,772,0
1532196,387.71,874,773,0
1532206,391.23,874,772,0
1532216,392.83,874,772,0
1532226,391.94,874,772,0
1532236,389.56,874,773,0
1532247,385.28,874,771,0
1532257,380.22,874,773,0
1532267,373.98,874,771,0
1532277,367.65,874,773,0
1532288,360.85,874,770,0
1532297,354.85,874,773,0
1532307,348.85,874,771,0
1532317,343.88,874,773,0
1532327,339.29,874,770,0
1532337,336.16,874,773,0
1532347,333.80,874,770,0
1532357,333.30,874,773,0
1532367,333.51,874,770,0
1532377,335.20,874,772,0
1532387,337.24,874,771,0
1532397,339.91,874,773,0
1532407,341.95,874,770,0
1532417,344.02,874,773,0
1532427,345.00,874,771,0
1532437,345.77,874,773,0
1532447,345.37,874,770,0
1532457,344.92,874,773,0
1532467,343.96,874,771,0
1532477,343.58,874,773,0
1532487,342.81,874,770,0
1532497,342.61,874,773,0
1532507,342.13,874,771,0
1532517,342.26,874,773,0
1532527,341.97,874,770,0
1532537,341.89,874,772,0
1532547,341.02,874,771,0
1532557,340.25,874,773,0
1532567,338.50,874,770,0
1532577,336.55,874,772,0
1532588,333.73,874,769,0
1532598,331.07,874,773,0
1532608,328.22,874,769,0
1532618,326.57,874,772,0
1532628,326.53,874,769,0
1532638,330.05,874,773,0
1532648,337.92,874,769,0
1532658,352.69,874,773,0
1532678,375.20,873,772,0
1532681,407.75,873,774,0
1532690,448.41,873,768,0
1532700,493.85,873,773,0
1532710,540.73,873,768,0
1532720,586.67,873,773,0
1532730,628.51,873,768,0
1532740,664.23,873,773,0
1532750,691.16,873,768,0
1532760,710.01,873,773,0
1532770,722.87,873,768,0
1532780,729.16,873,773,0
1532790,727.91,873,768,0
1532801,718.94,873,773,0
1532811,702.03,873,768,0
1532821,677.59,873,772,0
1532831,646.30,873,769,0
1532841,609.40,873,773,0
1532851,569.93,873,769,0
1532861,531.08,873,773,0
1532871,494.50,873,769,0
1532881,461.78,873,773,0
1532891,433.47,873,769,0
1532901,409.76,873,773,0
1532911,390.38,873,769,0
1532921,375.09,873,773,0
1532931,363.41,873,769,0
1532941,355.23,873,773,0
1532951,350.10,873,769,0
1532961,347.84,873,773,0
1532972,348.32,873,770,0
1532982,351.31,873,773,0
1532992,356.66,873,770,0
1533002,363.88,873,773,0
1533012,372.57,873,771,0
1533022,382.13,873,773,0
1533032,392.03,873,770,0
1533042,401.54,873,773,0
1533052,410.20,873,771,0
1533062,417.30,873,773,0
1533072,422.65,873,771,0
1533082,425.67,873,773,0
1533092,426.46,873,771,0
1533102,424.90,873,773,0
1533112,421.25,873,771,0
1533122,415.52,873,773,0
1533132,408.42,873,771,0
1533143,400.11,873,773,0
1533153,391.46,873,772,0
1533163,382.67,873,773,0
1533173,374.58,873,772,0
1533184,367.16,873,772,0
1533193,361.16,873,772,0
1533203,356.18,873,772,0
1533213,352.96,873,772,0
1533223,350.95,873,772,0
1533233,350.71,873,772,0
1533243,351.57,873,773,0
1533253,354.14,873,772,0
1533263,357.66,873,773,0
1533273,362.47,873,771,0
1533283,367.73,873,772,0
1533293,373.55,873,772,0
1533303,379.05,873,772,0
1533313,384.26,873,771,0
1533323,388.30,873,773,0
1533333,391.46,873,772,0
1533343,392.87,873,772,0
1533353,393.04,873,772,0
1533363,391.53,873,773,0
1533373,389.05,873,772,0
1533383,385.31,873,772,0
1533393,381.23,873,772,0
1533403,376.49,873,773,0
1533413,372.19,873,772,0
1533423,367.97,873,772,0
1533433,365.11,873,772,0
1533443,363.62,873,773,0
1533453,365.06,873,772,0
1533463,369.80,873,772,0
1533473,379.93,873,772,0
1533484,396.54,873,772,0
1533494,421.32,873,773,0
1533504,453.92,873,771,0
1533523,492.82,846,769,0
1533527,534.66,846,769,0
1533535,577.10,846,773,0
1533545,617.27,846,770,0
1533555,652.93,846,773,0
1533565,681.97,846,770,0
1533575,703.58,846,773,0
1533585,718.70,846,770,0
1533595,729.29,846,773,0
1533605,734.05,846,770,0
1533615,733.01,846,773,0
1533625,725.07,846,770,0
1533635,710.52,846,772,0
1533645,689.15,846,769,0
1533655,662.15,846,773,0
1533665,629.66,846,770,0
1533675,595.69,846,772,0
1533685,561.37,846,770,0
1533696,529.50,846,773,0
1533705,500.38,846,770,0
1533715,475.24,846,773,0
1533725,453.05,846,770,0
1533735,434.39,846,773,0
1533745,417.90,846,770,0
1533755,404.13,846,773,0
1533765,391.79,846,770,0
1533775,381.70,846,773,0
1533785,373.22,846,770,0
1533795,367.32,846,773,0
1533805,363.41,846,769,0
1533815,362.47,846,773,0
1533825,363.62,846,770,0
1533835,367.93,846,773,0
1533845,374.12,846,769,0
1533855,382.53,846,773,0
1533865,391.54,846,769,0
1533875,401.41,846,773,0
1533885,410.37,846,770,0
1533895,418.70,846,773,0
1533905,424.71,846,769,0
1533915,428.87,846,773,0
1533925,429.89,846,769,0
1533935,428.60,846,773,0
1533945,424.22,846,769,0
1533955,418.02,846,773,0
1533965,409.53,846,769,0
1533975,400.24,846,773,0
1533985,389.71,846,769,0
1533996,379.47,846,773,0
1534006,369.09,846,768,0
1534016,359.72,846,773,0
1534026,350.76,846,768,0
1534036,343.12,846,773,0
1534046,336.01,846,768,0
1534056,330.44,846,773,0
1534066,325.68,846,768,0
1534076,322.90,846,773,0
1534086,321.30,846,768,0
1534096,321.64,846,773,0
1534106,323.38,846,768,0
1534116,326.91,846,773,0
1534126,331.26,846,768,0
1534136,336.76,846,773,0
1534146,342.10,846,768,0
1534156,347.77,846,773,0
1534167,352.81,846,767,0
1534177,357.15,846,773,0
1534187,360.19,846,767,0
1534197,362.45,846,773,0
1534208,363.43,846,767,0
1534217,363.60,846,773,0
1534227,362.43,846,768,0
1534237,360.59,846,773,0
1534247,358.06,846,767,0
1534257,355.68,846,773,0
1534267,353.51,846,768,0
1534277,352.75,846,773,0
1534287,354.33,846,767,0
1534297,360.10,846,773,0
1534307,371.26,846,767,0
1534317,390.04,846,773,0
1534327,417.33,846,767,0
1534337,453.53,846,773,0
1534356,495.16,833,772,0
1534359,539.34,833,774,0
1534368,583.12,833,769,0
1534379,624.14,833,773,0
1534388,659.63,833,768,0
1534398,687.77,833,773,0
1534408,707.64,833,769,0
1534418,721.55,833,773,0
1534428,731.28,833,768,0
1534438,738.10,833,773,0
1534448,741.33,833,769,0
1534458,740.03,833,773,0
1534468,733.72,833,768,0
1534478,722.28,833,773,0
1534488,705.61,833,769,0
1534498,683.95,833,773,0
1534508,657.70,833,768,0
1534518,628.73,833,773,0
1534528,598.68,833,769,0
1534538,568.78,833,773,0
1534548,539.62,833,769,0
1534558,511.79,833,773,0
1534568,485.54,833,769,0
1534578,461.08,833,773,0
1534588,438.85,833,770,0
1534598,419.40,833,773,0
1534608,403.04,833,769,0
1534618,390.08,833,773,0
1534628,380.67,833,770,0
1534638,374.77,833,773,0
1534648,372.22,833,769,0
1534658,372.59,833,773,0
1534668,375.28,833,769,0
1534679,379.61,833,773,0
1534689,385.00,833,770,0
1534699,390.74,833,773,0
1534709,396.52,833,771,0
1534720,401.55,833,773,0
1534729,405.54,833,770,0
1534739,408.21,833,773,0
1534749,409.65,833,771,0
1534759,409.62,833,773,0
1534769,408.49,833,770,0
1534779,405.95,833,773,0
1534789,402.66,833,771,0
1534799,398.35,833,773,0
1534809,393.57,833,770,0
1534819,388.09,833,773,0
1534829,382.40,833,771,0
1534839,376.24,833,773,0
1534849,370.34,833,770,0
1534859,364.28,833,773,0
1534869,358.58,833,771,0
1534879,352.96,833,772,0
1534889,348.09,833,772,0
1534899,343.73,833,773,0
1534909,340.47,833,771,0
1534919,337.97,833,773,0
1534929,336.87,833,772,0
1534939,336.99,833,772,0
1534949,338.62,833,771,0
1534959,341.31,833,772,0
1534969,345.50,833,772,0
1534979,350.49,833,772,0
1534989,356.39,833,771,0
1534999,362.19,833,772,0
1535009,367.83,833,772,0
1535020,372.47,833,772,0
1535030,376.23,833,772,0
1535040,378.04,833,772,0
1535050,378.59,833,773,0
1535060,377.17,833,772,0
1535070,374.89,833,772,0
1535080,371.49,833,772,0
1535090,368.05,833,773,0
1535100,364.48,833,771,0
1535110,362.49,833,772,0
1535120,362.43,833,772,0
1535130,366.37,833,773,0
1535140,374.92,833,771,0
1535150,390.03,833,772,0
1535160,412.31,833,772,0
1535170,443.03,833,773,0
1535190,480.69,833,771,0
1535193,522.36,833,774,0
1535202,564.81,833,770,0
1535212,605.75,833,773,0
1535222,642.64,833,769,0
1535233,673.90,833,773,0
1535243,697.85,833,769,0
1535253,714.65,833,773,0
1535263,724.48,833,768,0
1535273,727.81,833,773,0
1535283,724.57,833,769,0
1535293,715.27,833,773,0
1535303,699.67,833,768,0
1535313,678.73,833,773,0
1535323,652.58,833,769,0
1535333,624.04,833,773,0
1535343,594.20,833,768,0
1535353,565.12,833,773,0
1535363,537.01,833,769,0
1535373,511.25,833,773,0
1535383,487.05,833,768,0
1535393,465.18,833,773,0
1535404,444.90,833,768,0
1535414,426.93,833,773,0
1535424,410.45,833,768,0
1535434,396.43,833,773,0
1535444,384.39,833,768,0
1535454,375.18,833,773,0
1535464,368.19,833,768,0
1535474,364.02,833,773,0
1535484,362.08,833,768,0
1535494,362.70,833,773,0
1535504,364.89,833,768,0
1535514,368.69,833,773,0
1535524,373.16,833,768,0
1535534,378.38,833,773,0
1535544,383.28,833,768,0
1535554,387.87,833,773,0
1535564,391.25,833,768,0
1535575,393.58,833,773,0
1535585,394.09,833,768,0
1535595,393.16,833,773,0
1535605,390.33,833,768,0
1535616,386.29,833,773,0
1535625,380.93,833,768,0
1535635,375.08,833,773,0
1535645,368.71,833,768,0
1535655,362.58,833,773,0
1535665,356.67,833,768,0
1535675,351.54,833,773,0
1535685,347.09,833,768,0
1535695,343.51,833,773,0
1535705,340.57,833,768,0
1535715,338.43,833,773,0
1535725,336.88,833,768,0
1535735,336.06,833,773,0
1535745,335.70,833,768,0
1535755,336.00,833,773,0
1535765,336.69,833,769,0
1535775,337.81,833,773,0
1535785,339.20,833,769,0
1535795,340.89,833,773,0
1535805,342.64,833,769,0
1535815,344.55,833,773,0
1535825,346.27,833,769,0
1535835,348.03,833,773,0
1535845,349.48,833,768,0
1535855,350.71,833,773,0
1535865,351.65,833,769,0
1535875,352.44,833,773,0
1535885,353.00,833,769,0
1535895,353.34,833,773,0
1535905,353.37,833,769,0
1535916,353.26,833,773,0
1535926,353.09,833,770,0
1535936,352.81,833,773,0
1535946,352.87,833,770,0
1535956,353.63,833,773,0
1535966,356.02,833,770,0
1535976,361.07,833,773,0
1535986,370.18,833,770,0
1535996,384.52,833,773,0
1536015,405.28,826,771,0
1536018,433.18,826,773,0
1536027,468.27,826,771,0
1536037,508.17,826,773,0
1536047,549.95,826,771,0
1536057,590.94,826,773,0
1536067,628.88,826,772,0
1536077,662.05,826,773,0
1536087,688.78,826,771,0
1536097,706.80,826,773,0
1536107,716.46,826,771,0
1536117,718.34,826,772,0
1536128,713.44,826,772,0
1536137,702.29,826,772,0
1536147,685.83,826,771,0
1536157,664.15,826,772,0
1536167,639.85,826,772,0
1536177,614.22,826,772,0
1536187,589.13,826,771,0
1536197,564.79,826,772,0
1536207,542.40,826,772,0
1536217,521.53,826,772,0
1536227,502.77,826,771,0
1536237,485.23,826,772,0
1536247,469.22,826,772,0
1536257,454.24,826,773,0
1536267,441.01,826,771,0
1536277,428.83,826,772,0
1536287,418.56,826,772,0
1536297,410.07,826,772,0
1536307,404.22,826,771,0
1536317,400.56,826,772,0
1536327,399.79,826,772,0
1536337,401.70,826,773,0
1536347,406.63,826,773,0
1536357,414.93,826,776,0
1536367,426.82,826,777,0
1536377,439.60,826,778,0
1536387,452.45,826,777,0
1536397,462.39,826,778,0
1536407,469.26,826,779,0
1536417,469.65,826,775,0
1536428,460.24,826,772,0
1536438,430.85,826,759,0
1536448,391.73,826,770,0
1536458,357.74,826,773,0
1536468,338.74,826,779,0
1536478,317.86,826,759,0
1536488,306.68,826,773,0
1536498,303.39,826,767,0
1536508,323.50,826,783,0
1536518,357.12,826,783,0
1536528,387.86,826,752,0
1536538,390.47,826,768,0
1536548,380.94,826,766,0
1536558,368.10,826,776,0
1536568,354.96,826,773,0
1536578,332.69,826,764,0
1536588,297.47,826,764,0
1536599,252.03,826,769,0
1536609,225.62,826,754,0
1536619,217.42,826,761,0
1536629,214.25,826,762,0
1536640,217.99,826,762,0
1536649,231.92,826,765,0
1536659,260.70,826,761,0
1536669,302.36,826,764,0
1536679,342.07,826,760,0
1536689,380.23,826,763,0
1536699,412.78,826,761,0
1536709,436.67,826,763,0
1536719,450.70,826,760,0
1536729,454.78,826,761,0
1536739,450.81,826,759,0
1536749,442.86,826,761,0
1536759,434.03,826,760,0
1536769,422.83,826,762,0
1536779,412.21,826,760,0
1536789,406.41,826,765,0
1536799,403.93,826,760,0
1536809,404.46,826,762,0
1536819,409.51,826,761,0
1536829,417.80,826,762,0
1536839,433.59,826,761,0
1536849,455.44,826,763,0
1536859,478.88,826,760,0
1536869,505.79,826,762,0
1536879,535.72,826,758,0
1536889,564.86,826,762,0
1536899,591.65,826,761,0
1536909,615.11,826,762,0
1536919,633.21,826,758,0
1536929,645.79,826,761,0
1536940,652.19,826,757,0
1536950,654.58,826,763,0
1536960,653.33,826,758,0
1536970,647.96,826,761,0
1536980,635.67,826,756,0
1536990,619.57,826,761,0
1537000,604.61,826,759,0
1537010,590.20,826,763,0
1537020,573.00,826,756,0
1537030,555.34,826,763,0
1537040,536.98,826,758,0
1537050,518.60,826,762,0
1537060,499.78,826,757,0
1537070,477.77,826,762,0
1537080,454.44,826,757,0
1537090,432.24,826,761,0
1537100,410.65,826,756,0
1537111,392.20,826,761,0
1537121,377.53,826,756,0
1537131,367.51,826,760,0
1537141,362.51,826,756,0
1537152,362.10,826,761,0
1537161,365.07,826,756,0
1537171,370.15,826,760,0
1537181,378.16,826,758,0
1537191,388.06,826,761,0
1537201,398.63,826,757,0
1537211,409.79,826,763,0
1537221,419.50,826,757,0
1537231,426.55,826,762,0
1537241,430.41,826,756,0
1537251,428.79,826,760,0
1537261,422.38,826,755,0
1537271,411.60,826,758,0
1537281,397.57,826,755,0
1537291,381.89,826,758,0
1537301,365.81,826,753,0
1537311,354.08,826,761,0
1537321,347.46,826,755,0
1537331,344.88,826,760,0
1537341,345.73,826,754,0
1537351,350.61,826,764,0
1537361,359.43,826,757,0
1537371,369.93,826,761,0
1537381,377.32,826,756,0
1537391,381.17,826,761,0
1537401,382.06,826,755,0
1537411,381.14,826,760,0
1537421,375.79,826,755,0
1537431,367.58,826,760,0
1537441,359.18,826,754,0
1537452,352.09,826,759,0
1537462,348.68,826,756,0
1537472,347.96,826,760,0
1537482,348.36,826,756,0
1537492,349.71,826,759,0
1537502,351.34,826,755,0
1537512,355.22,826,761,0
1537522,359.36,826,756,0
1537532,361.13,826,760,0
1537542,361.65,826,755,0
1537552,361.97,826,762,0
1537562,363.65,826,756,0
1537572,365.38,826,760,0
1537582,364.71,826,755,0
1537592,362.96,826,759,0
1537602,360.65,826,755,0
1537612,358.96,826,760,0
1537623,358.20,826,756,0
1537633,356.85,826,760,0
1537643,356.68,826,758,0
1537653,357.76,826,760,0
1537664,360.58,826,758,0
1537673,365.80,826,760,0
1537683,373.75,826,757,0
1537693,385.27,826,760,0
1537703,401.60,826,759,0
1537713,423.11,826,761,0
1537732,450.63,0,760,0
1537735,483.19,0,761,0
1537744,519.43,0,760,0
1537754,556.93,0,761,0
1537764,592.52,0,760,0
1537774,624.25,0,762,0
1537784,649.50,0,761,0
1537794,667.14,0,762,0
1537804,676.27,0,761,0
1537814,677.00,0,762,0
1537824,669.93,0,761,0
1537835,656.37,0,762,0
1537844,637.53,0,761,0
1537854,615.73,0,762,0
1537864,592.45,0,762,0
1537874,569.56,0,762,0
1537884,548.01,0,761,0
1537894,528.33,0,762,0
1537904,511.52,0,761,0
1537914,496.92,0,763,0
1537924,484.09,0,762,0
1537934,471.76,0,762,0
1537944,459.83,0,762,0
1537954,447.71,0,763,0
1537964,435.58,0,761,0
1537974,423.28,0,763,0
1537984,411.75,0,762,0
1537994,401.24,0,763,0
1538004,392.21,0,762,0
1538014,384.82,0,762,0
1538024,379.86,0,762,0
1538034,377.24,0,763,0
1538044,377.17,0,762,0
1538054,378.58,0,762,0
1538064,381.45,0,762,0
1538074,385.38,0,762,0
1538084,390.24,0,762,0
1538094,394.84,0,762,0
1538104,398.92,0,762,0
1538114,402.20,0,763,0
1538124,404.58,0,763,0
1538135,405.05,0,762,0
1538145,404.01,0,762,0
1538155,401.65,0,762,0
1538165,398.71,0,763,0
1538176,395.07,0,761,0
1538185,390.85,0,763,0
1538195,385.92,0,762,0
1538205,381.36,0,763,0
1538215,376.79,0,761,0
1538225,372.27,0,762,0
1538235,367.60,0,762,0
1538245,363.57,0,763,0
1538255,359.80,0,761,0
1538265,357.37,0,762,0
1538275,355.72,0,761,0
1538285,355.33,0,762,0
1538295,355.66,0,761,0
