Time,PPG,IBI,GSR,GSR_Event
1360129,415.34,894,772,0
1360139,450.17,894,771,0
1360149,490.92,894,772,0
1360159,534.53,894,771,0
1360169,578.60,894,772,0
1360179,619.86,894,771,0
1360189,656.16,894,772,0
1360199,684.95,894,770,0
1360209,705.37,894,772,0
1360219,719.66,894,771,0
1360229,729.66,894,772,0
1360239,736.66,894,770,0
1360249,741.56,894,772,0
1360259,744.99,894,771,0
1360269,747.40,894,772,0
1360279,748.01,894,770,0
1360289,745.30,894,772,0
1360300,737.71,894,770,0
1360310,724.77,894,772,0
1360320,705.60,894,769,0
1360330,680.39,894,772,0
1360340,648.86,894,769,0
1360350,612.99,894,772,0
1360360,574.25,894,769,0
1360370,535.39,894,772,0
1360380,497.04,894,769,0
1360390,461.50,894,772,0
1360400,428.82,894,769,0
1360410,400.72,894,772,0
1360420,376.59,894,769,0
1360430,358.03,894,772,0
1360440,344.22,894,769,0
1360450,336.05,894,772,0
1360460,332.22,894,769,0
1360471,333.23,894,772,0
1360481,337.23,894,768,0
1360491,344.23,894,772,0
1360501,352.31,894,768,0
1360512,361.39,894,772,0
1360521,369.76,894,768,0
1360531,377.41,894,772,0
1360541,382.90,894,768,0
1360551,386.70,894,772,0
1360561,387.78,894,768,0
1360571,386.90,894,772,0
1360581,383.50,894,768,0
1360591,378.64,894,772,0
1360601,371.89,894,768,0
1360611,364.38,894,772,0
1360621,355.78,894,768,0
1360631,347.45,894,772,0
1360641,338.96,894,768,0
1360651,331.51,894,772,0
1360661,324.50,894,768,0
1360671,318.95,894,772,0
1360681,314.17,894,768,0
1360691,311.12,894,772,0
1360701,308.72,894,768,0
1360711,307.82,894,772,0
1360721,307.45,894,767,0
1360731,308.43,894,772,0
1360741,309.71,894,768,0
1360751,312.07,894,772,0
1360761,314.54,894,768,0
1360771,318.02,894,772,0
1360781,321.18,894,768,0
1360791,324.64,894,772,0
1360801,327.49,894,768,0
1360812,330.52,894,772,0
1360822,332.72,894,767,0
1360832,334.82,894,772,0
1360842,336.07,894,767,0
1360852,337.55,894,772,0
1360862,338.41,894,767,0
1360872,339.45,894,772,0
1360882,339.91,894,767,0
1360892,340.71,894,772,0
1360902,341.01,894,768,0
1360912,341.35,894,772,0
1360922,341.12,894,767,0
1360932,340.95,894,772,0
1360942,340.15,894,768,0
1360952,339.38,894,772,0
1360962,338.02,894,767,0
1360972,336.99,894,772,0
1360983,335.96,894,767,0
1360993,336.02,894,772,0
1361003,337.51,894,767,0
1361013,342.20,894,772,0
1361024,351.23,894,767,0
1361033,366.50,894,772,0
1361043,389.11,894,767,0
1361062,420.92,956,766,0
1361065,460.33,956,770,0
1361074,504.24,956,772,0
1361084,549.47,956,768,0
1361094,593.34,956,772,0
1361104,633.36,956,768,0
1361114,667.32,956,772,0
1361124,693.02,956,768,0
1361134,711.02,956,772,0
1361144,723.61,956,768,0
1361154,732.43,956,772,0
1361164,738.60,956,768,0
1361174,742.92,956,772,0
1361184,745.94,956,768,0
1361195,748.06,956,772,0
1361204,749.54,956,768,0
1361214,750.58,956,772,0
1361224,751.31,956,768,0
1361234,749.97,956,772,0
1361244,744.88,956,767,0
1361254,734.67,956,772,0
1361264,718.14,956,768,0
1361274,694.83,956,772,0
1361284,664.71,956,767,0
1361294,628.15,956,772,0
1361304,587.26,956,768,0
1361314,544.54,956,772,0
1361324,502.08,956,767,0
1361334,462.11,956,772,0
1361344,425.95,956,768,0
1361354,394.68,956,772,0
1361364,368.80,956,768,0
1361374,348.89,956,772,0
1361384,334.82,956,768,0
1361394,326.65,956,772,0
1361404,323.75,956,768,0
1361414,325.50,956,772,0
1361424,330.84,956,768,0
1361434,338.90,956,772,0
1361444,348.53,956,768,0
1361454,358.74,956,772,0
1361464,368.16,956,768,0
1361474,376.08,956,772,0
1361484,381.85,956,768,0
1361495,385.28,956,772,0
1361505,385.84,956,769,0
1361515,383.79,956,772,0
1361525,379.65,956,769,0
1361536,374.01,956,772,0
1361545,367.32,956,769,0
1361555,360.11,956,772,0
1361565,352.58,956,769,0
1361575,345.33,956,772,0
1361585,338.59,956,769,0
1361595,332.24,956,772,0
1361605,326.68,956,769,0
1361615,321.76,956,772,0
1361625,317.81,956,769,0
1361635,314.78,956,772,0
1361645,312.79,956,769,0
1361655,311.74,956,772,0
1361665,311.64,956,769,0
1361675,312.18,956,772,0
1361685,313.33,956,769,0
1361695,314.69,956,772,0
1361705,316.24,956,770,0
1361715,317.75,956,772,0
1361725,319.15,956,769,0
1361735,320.44,956,772,0
1361745,321.72,956,770,0
1361755,323.13,956,772,0
1361765,324.72,956,769,0
1361775,326.48,956,772,0
1361785,328.60,956,770,0
1361795,330.95,956,772,0
1361805,333.50,956,769,0
1361815,335.79,956,772,0
1361825,337.70,956,770,0
1361836,338.94,956,772,0
1361846,339.69,956,770,0
1361856,339.57,956,772,0
1361866,339.14,956,771,0
1361876,338.16,956,772,0
1361886,337.29,956,770,0
1361896,336.43,956,772,0
1361906,336.13,956,771,0
1361916,336.05,956,772,0
1361926,336.68,956,770,0
1361936,338.06,956,772,0
1361946,341.47,956,771,0
1361956,347.80,956,772,0
1361975,358.79,913,771,0
1361978,376.60,913,771,0
1361987,403.50,913,772,0
1361997,439.74,913,772,0
1362007,482.03,913,771,0
1362017,527.28,913,772,0
1362027,572.79,913,771,0
1362037,616.01,913,772,0
1362048,653.77,913,772,0
1362057,683.49,913,772,0
1362067,704.35,913,771,0
1362077,718.94,913,772,0
1362087,729.16,913,772,0
1362097,736.31,913,772,0
1362107,741.32,913,771,0
1362117,744.82,913,772,0
1362127,747.28,913,772,0
1362137,748.99,913,772,0
1362147,750.20,913,771,0
1362157,751.04,913,772,0
1362167,751.63,913,772,0
1362177,749.94,913,772,0
1362187,744.26,913,771,0
1362197,732.74,913,772,0
1362207,714.69,913,772,0
1362217,689.28,913,771,0
1362227,657.23,913,771,0
1362237,618.24,913,772,0
1362247,575.36,913,771,0
1362257,530.76,913,771,0
1362267,487.68,913,771,0
1362277,447.49,913,772,0
1362287,412.50,913,772,0
1362297,382.56,913,771,0
1362307,359.34,913,771,0
1362317,342.35,913,772,0
1362327,332.05,913,772,0
1362337,327.19,913,771,0
1362348,327.73,913,772,0
1362358,332.06,913,771,0
1362368,339.92,913,772,0
1362378,349.29,913,770,0
1362388,359.62,913,772,0
1362398,369.25,913,771,0
1362408,377.87,913,772,0
1362418,384.00,913,770,0
1362428,387.81,913,772,0
1362438,388.60,913,771,0
1362448,387.17,913,772,0
1362458,383.05,913,771,0
1362468,377.55,913,772,0
1362478,370.61,913,771,0
1362488,363.66,913,772,0
1362498,356.35,913,770,0
1362508,349.64,913,772,0
1362519,342.98,913,770,0
1362529,337.46,913,772,0
1362539,332.13,913,769,0
1362549,327.85,913,772,0
1362560,323.70,913,769,0
1362569,320.66,913,772,0
1362579,317.93,913,769,0
1362589,316.45,913,772,0
1362599,315.42,913,769,0
1362609,315.72,913,772,0
1362619,316.45,913,769,0
1362629,318.37,913,772,0
1362639,320.40,913,769,0
1362649,323.15,913,772,0
1362659,325.55,913,769,0
1362669,328.38,913,772,0
1362679,330.58,913,769,0
1362689,333.02,913,772,0
1362699,334.73,913,769,0
1362709,336.61,913,772,0
1362719,337.80,913,769,0
1362729,339.32,913,772,0
1362739,340.16,913,770,0
1362749,341.23,913,772,0
1362759,341.55,913,769,0
1362769,342.11,913,772,0
1362779,341.99,913,769,0
1362789,342.04,913,772,0
1362799,341.51,913,769,0
1362809,341.74,913,772,0
1362819,342.68,913,770,0
1362829,346.46,913,772,0
1362839,353.87,913,768,0
1362849,367.49,913,772,0
1362860,388.47,913,768,0
1362879,419.32,904,767,0
1362882,458.01,904,768,0
1362891,501.76,904,772,0
1362902,547.09,904,767,0
1362911,591.55,904,772,0
1362921,632.10,904,767,0
1362931,666.65,904,772,0
1362941,692.56,904,767,0
1362951,710.69,904,772,0
1362961,723.38,904,767,0
1362971,732.27,904,772,0
1362981,738.49,904,767,0
1362991,742.84,904,772,0
1363001,745.89,904,767,0
1363011,748.02,904,772,0
1363021,749.52,904,767,0
1363031,750.56,904,772,0
1363041,748.42,904,767,0
1363051,741.82,904,772,0
1363061,729.28,904,767,0
1363072,710.29,904,772,0
1363081,684.36,904,767,0
1363091,651.90,904,772,0
1363101,612.88,904,767,0
1363111,570.92,904,772,0
1363121,527.74,904,767,0
1363131,485.95,904,772,0
1363141,446.54,904,767,0
1363151,411.45,904,772,0
1363161,380.76,904,767,0
1363171,355.93,904,772,0
1363181,336.75,904,767,0
1363191,323.93,904,772,0
1363201,316.45,904,767,0
1363211,314.60,904,772,0
1363221,316.95,904,767,0
1363231,323.22,904,772,0
1363241,331.60,904,767,0
1363251,341.58,904,772,0
1363261,351.30,904,767,0
1363271,360.68,904,772,0
1363281,368.11,904,767,0
1363291,373.52,904,772,0
1363301,376.11,904,767,0
1363311,376.42,904,772,0
1363321,373.98,904,767,0
1363331,369.83,904,773,0
1363341,363.66,904,767,0
1363351,356.78,904,772,0
1363361,348.96,904,767,0
1363372,341.34,904,772,0
1363382,333.61,904,767,0
1363392,326.74,904,772,0
1363402,320.43,904,767,0
1363412,315.46,904,772,0
1363422,311.21,904,767,0
1363432,308.27,904,772,0
1363442,306.05,904,767,0
1363452,304.88,904,772,0
1363462,304.27,904,767,0
1363472,304.58,904,772,0
1363482,305.22,904,767,0
1363492,306.74,904,772,0
1363502,308.62,904,767,0
1363512,311.22,904,772,0
1363522,314.07,904,767,0
1363532,317.35,904,772,0
1363543,320.50,904,767,0
1363553,323.82,904,772,0
1363563,326.70,904,768,0
1363573,329.41,904,772,0
1363584,331.47,904,768,0
1363593,333.22,904,772,0
1363603,334.31,904,768,0
1363613,335.20,904,772,0
1363623,335.66,904,768,0
1363633,336.02,904,772,0
1363643,336.05,904,768,0
1363653,335.99,904,772,0
1363663,335.78,904,768,0
1363673,335.59,904,772,0
1363683,335.20,904,768,0
1363693,334.80,904,772,0
1363703,334.43,904,768,0
1363713,334.34,904,772,0
1363723,334.75,904,768,0
1363733,336.29,904,772,0
1363743,339.71,904,768,0
1363753,346.44,904,772,0
1363763,357.58,904,767,0
1363773,375.15,904,771,0
1363792,400.90,913,771,0
1363795,436.42,913,773,0
1363804,478.04,913,769,0
1363814,522.81,913,772,0
1363824,567.87,913,769,0
1363834,610.98,913,772,0
1363844,649.26,913,769,0
1363854,680.38,913,772,0
1363864,702.17,913,769,0
1363874,717.42,913,772,0
1363884,728.09,913,769,0
1363894,735.56,913,772,0
1363904,740.79,913,769,0
1363914,744.46,913,772,0
1363924,747.02,913,770,0
1363934,748.81,913,772,0
1363944,750.07,913,769,0
1363954,750.95,913,772,0
1363964,751.56,913,770,0
1363974,750.28,913,772,0
1363984,744.84,913,769,0
1363994,733.70,913,772,0
1364004,715.88,913,770,0
1364014,691.10,913,772,0
1364024,659.36,913,769,0
1364034,620.98,913,772,0
1364044,578.30,913,770,0
1364055,534.24,913,772,0
1364065,491.39,913,770,0
1364075,451.59,913,772,0
1364085,416.31,913,771,0
1364096,386.39,913,772,0
1364105,362.57,913,770,0
1364115,344.87,913,772,0
1364125,333.47,913,771,0
1364135,327.67,913,772,0
1364145,327.17,913,770,0
1364155,330.68,913,772,0
1364165,337.50,913,771,0
1364175,346.09,913,772,0
1364185,355.62,913,770,0
1364195,364.74,913,772,0
1364205,372.70,913,770,0
1364215,378.45,913,772,0
1364225,381.91,913,770,0
1364235,382.63,913,772,0
1364245,380.94,913,771,0
1364255,376.76,913,772,0
1364265,370.79,913,771,0
1364275,363.44,913,772,0
1364285,355.63,913,770,0
1364295,347.43,913,772,0
1364305,339.71,913,771,0
1364315,332.51,913,772,0
1364325,326.49,913,770,0
1364335,321.33,913,772,0
1364345,317.33,913,771,0
1364355,314.06,913,772,0
1364365,311.81,913,770,0
1364375,309.94,913,772,0
1364385,308.59,913,771,0
1364396,307.38,913,772,0
1364406,306.97,913,771,0
1364416,306.93,913,772,0
1364426,307.77,913,772,0
1364436,308.95,913,771,0
1364446,310.98,913,771,0
1364456,313.43,913,771,0
1364466,316.64,913,772,0
1364476,319.88,913,771,0
1364486,323.52,913,771,0
1364496,326.75,913,771,0
1364506,330.12,913,771,0
1364516,332.83,913,771,0
1364526,335.62,913,771,0
1364536,337.71,913,772,0
1364546,339.68,913,771,0
1364556,340.81,913,771,0
1364567,342.02,913,772,0
1364577,342.57,913,771,0
1364587,343.47,913,771,0
1364597,343.76,913,770,0
1364608,344.26,913,772,0
1364617,344.18,913,771,0
1364627,344.21,913,771,0
1364637,343.38,913,770,0
1364647,342.58,913,772,0
1364657,341.21,913,771,0
1364667,340.80,913,771,0
1364677,341.59,913,771,0
1364687,345.78,913,772,0
1364697,354.21,913,771,0
1364707,369.66,913,772,0
1364726,393.38,934,771,0
1364729,427.93,934,773,0
1364738,469.23,934,770,0
1364748,514.41,934,772,0
1364758,560.19,934,769,0
1364768,604.40,934,772,0
1364779,643.93,934,769,0
1364788,676.61,934,772,0
1364798,699.52,934,770,0
1364808,715.57,934,772,0
1364818,726.80,934,769,0
1364828,734.66,934,772,0
1364838,740.16,934,770,0
1364848,744.01,934,772,0
1364858,746.71,934,769,0
1364868,748.60,934,772,0
1364878,749.92,934,770,0
1364888,750.84,934,772,0
1364898,751.49,934,769,0
1364908,750.19,934,772,0
1364918,744.47,934,770,0
1364928,733.23,934,772,0
1364938,714.95,934,769,0
1364948,689.55,934,772,0
1364958,656.86,934,770,0
1364968,617.51,934,772,0
1364978,573.30,934,769,0
1364988,528.17,934,772,0
1364998,483.80,934,770,0
1365008,443.23,934,772,0
1365018,407.08,934,769,0
1365028,377.01,934,772,0
1365038,352.79,934,770,0
1365048,335.50,934,772,0
1365058,323.91,934,769,0
1365068,318.28,934,772,0
1365079,316.87,934,768,0
1365089,319.69,934,772,0
1365099,324.76,934,768,0
1365109,331.86,934,772,0
1365120,339.19,934,767,0
1365129,346.72,934,772,0
1365139,352.93,934,768,0
1365149,358.01,934,772,0
1365159,360.79,934,768,0
1365169,361.97,934,772,0
1365179,360.61,934,768,0
1365189,357.81,934,772,0
1365199,352.77,934,767,0
1365209,346.84,934,772,0
1365219,339.60,934,768,0
1365229,332.39,934,772,0
1365239,324.73,934,767,0
1365249,318.00,934,772,0
1365259,311.57,934,768,0
1365269,306.56,934,772,0
1365279,302.10,934,767,0
1365289,299.46,934,772,0
1365299,297.61,934,768,0
1365309,297.30,934,772,0
1365319,297.59,934,767,0
1365329,299.17,934,772,0
1365339,301.22,934,768,0
1365349,304.41,934,772,0
1365359,307.50,934,767,0
1365369,311.29,934,772,0
1365379,314.81,934,768,0
1365389,318.89,934,772,0
1365399,322.48,934,768,0
1365409,326.32,934,772,0
1365420,329.44,934,768,0
1365430,332.65,934,772,0
1365440,334.94,934,767,0
1365450,337.23,934,772,0
1365460,338.62,934,767,0
1365470,340.10,934,772,0
1365480,340.80,934,767,0
1365490,341.46,934,772,0
1365500,341.41,934,767,0
1365510,341.46,934,772,0
1365520,341.06,934,767,0
1365530,341.26,934,772,0
1365540,342.25,934,767,0
1365550,345.91,934,772,0
1365560,353.26,934,767,0
1365570,367.15,934,772,0
1365590,388.88,863,771,0
1365593,421.27,863,772,0
1365602,461.18,863,767,0
1365612,505.61,863,772,0
1365622,551.50,863,768,0
1365633,596.39,863,772,0
1365643,636.99,863,768,0
1365653,671.11,863,772,0
1365663,695.67,863,769,0
1365673,712.87,863,772,0
1365683,724.91,863,768,0
1365693,733.34,863,772,0
1365703,739.24,863,769,0
1365713,743.37,863,772,0
1365723,746.26,863,768,0
1365733,748.28,863,772,0
1365743,749.70,863,769,0
1365753,749.36,863,772,0
1365763,745.39,863,768,0
1365773,736.40,863,772,0
1365783,721.24,863,769,0
1365793,699.27,863,772,0
1365804,670.30,863,769,0
1365814,634.47,863,772,0
1365824,593.57,863,770,0
1365834,550.11,863,772,0
1365844,506.41,863,770,0
1365854,464.54,863,772,0
1365864,426.19,863,770,0
1365874,392.28,863,772,0
1365884,364.12,863,770,0
1365894,342.02,863,772,0
1365904,326.50,863,770,0
1365914,317.13,863,772,0
1365924,313.75,863,770,0
1365934,315.33,863,772,0
1365944,321.31,863,770,0
1365954,330.05,863,772,0
1365964,340.62,863,770,0
1365975,351.40,863,772,0
1365985,361.70,863,771,0
1365995,369.97,863,772,0
1366005,376.02,863,771,0
1366016,379.10,863,772,0
1366025,379.63,863,771,0
1366035,377.43,863,772,0
1366045,373.18,863,771,0
1366055,366.96,863,772,0
1366065,359.94,863,771,0
1366075,352.16,863,772,0
1366085,344.65,863,771,0
1366095,336.96,863,772,0
1366105,329.86,863,771,0
1366115,323.00,863,772,0
1366125,317.26,863,771,0
1366135,312.04,863,772,0
1366145,308.13,863,771,0
1366155,305.05,863,772,0
1366165,303.45,863,771,0
1366175,302.76,863,772,0
1366185,303.60,863,772,0
1366195,305.13,863,772,0
1366205,307.75,863,771,0
1366215,310.61,863,772,0
1366225,313.94,863,772,0
1366235,317.13,863,772,0
1366245,320.43,863,771,0
1366255,323.22,863,772,0
1366265,326.11,863,772,0
1366275,328.65,863,772,0
1366285,331.41,863,771,0
1366295,333.82,863,772,0
1366305,336.40,863,772,0
1366316,338.51,863,772,0
1366326,340.71,863,772,0
1366336,342.08,863,771,0
1366346,343.17,863,772,0
1366356,343.38,863,770,0
1366366,343.61,863,772,0
1366376,343.43,863,770,0
1366386,344.33,863,772,0
1366396,346.59,863,770,0
1366406,352.45,863,772,0
1366416,363.12,863,770,0
1366426,381.30,863,772,0
1366446,408.04,856,771,0
1366449,444.28,856,772,0
1366458,486.20,856,768,0
1366468,531.18,856,772,0
1366478,576.13,856,768,0
1366488,618.60,856,772,0
1366498,655.49,856,769,0
1366508,684.75,856,772,0
1366518,705.22,856,768,0
1366529,719.56,856,772,0
1366539,729.59,856,768,0
1366549,736.61,856,772,0
1366559,741.53,856,767,0
1366569,744.97,856,772,0
1366579,747.38,856,768,0
1366589,749.07,856,772,0
1366599,750.25,856,768,0
1366609,751.07,856,772,0
1366619,750.62,856,768,0
1366629,746.84,856,772,0
1366639,737.33,856,767,0
1366649,721.33,856,772,0
1366659,697.83,856,768,0
1366669,667.02,856,772,0
1366679,628.62,856,768,0
1366689,584.55,856,772,0
1366700,537.24,856,767,0
1366710,490.32,856,772,0
1366720,445.40,856,767,0
1366730,405.12,856,772,0
1366740,370.16,856,767,0
1366750,342.17,856,772,0
1366760,320.90,856,767,0
1366770,307.30,856,772,0
1366780,300.36,856,767,0
1366790,299.82,856,772,0
1366800,303.95,856,767,0
1366810,312.32,856,772,0
1366820,323.02,856,767,0
1366830,335.19,856,772,0
1366840,346.66,856,767,0
1366850,357.18,856,772,0
1366860,365.35,856,767,0
1366871,371.20,856,772,0
1366881,373.67,856,767,0
1366891,373.13,856,772,0
1366901,369.57,856,767,0
1366912,364.47,856,772,0
1366921,357.60,856,767,0
1366931,350.18,856,772,0
1366941,342.24,856,767,0
1366951,334.80,856,772,0
1366961,327.91,856,767,0
1366971,322.15,856,772,0
1366981,316.88,856,767,0
1366991,312.63,856,772,0
1367001,309.01,856,767,0
1367011,306.52,856,772,0
1367021,304.78,856,767,0
1367031,304.07,856,772,0
1367041,303.97,856,767,0
1367051,304.96,856,772,0
1367061,306.56,856,767,0
1367071,309.01,856,772,0
1367081,311.70,856,768,0
1367091,314.84,856,772,0
1367101,317.97,856,767,0
1367111,321.49,856,772,0
1367121,324.69,856,768,0
1367131,328.04,856,772,0
1367141,330.94,856,767,0
1367151,333.66,856,772,0
1367161,335.82,856,768,0
1367171,337.76,856,772,0
1367181,338.90,856,767,0
1367191,339.66,856,772,0
1367201,339.68,856,768,0
1367212,339.60,856,772,0
1367222,339.64,856,768,0
1367232,340.77,856,772,0
1367242,344.18,856,769,0
1367252,351.71,856,772,0
1367262,364.83,856,768,0
1367272,386.09,856,772,0
1367291,416.97,846,771,0
1367294,456.06,846,773,0
1367303,500.01,846,769,0
1367313,545.74,846,772,0
1367323,590.43,846,770,0
1367333,631.66,846,772,0
1367343,666.43,846,769,0
1367353,692.53,846,772,0
1367363,710.76,846,770,0
1367373,723.47,846,772,0
1367383,732.37,846,769,0
1367393,738.60,846,772,0
1367403,742.97,846,770,0
1367413,745.98,846,772,0
1367424,748.13,846,770,0
1367433,749.63,846,772,0
1367443,750.68,846,770,0
1367453,750.57,846,772,0
1367463,746.84,846,770,0
1367473,737.84,846,772,0
1367483,722.29,846,770,0
1367493,699.23,846,772,0
1367503,668.69,846,770,0
1367513,630.86,846,772,0
1367523,586.97,846,770,0
1367533,540.14,846,772,0
1367543,493.00,846,770,0
1367553,447.95,846,772,0
1367563,407.08,846,770,0
1367573,371.53,846,772,0
1367583,342.44,846,770,0
1367593,320.32,846,772,0
1367603,305.44,846,769,0
1367613,297.42,846,772,0
1367623,295.80,846,770,0
1367633,299.41,846,772,0
1367643,307.22,846,770,0
1367653,317.52,846,772,0
1367663,329.15,846,770,0
1367673,340.68,846,772,0
1367683,351.32,846,769,0
1367693,360.01,846,772,0
1367703,366.31,846,770,0
1367713,369.77,846,772,0
1367724,370.65,846,771,0
1367734,368.92,846,772,0
1367744,365.21,846,771,0
1367754,359.58,846,772,0
1367764,352.68,846,772,0
1367774,344.93,846,772,0
1367784,337.02,846,771,0
1367794,329.09,846,772,0
1367804,321.86,846,771,0
1367814,315.39,846,772,0
1367824,310.17,846,771,0
1367834,305.88,846,772,0
1367844,303.04,846,772,0
1367854,301.14,846,772,0
1367864,300.54,846,771,0
1367874,300.64,846,772,0
1367884,301.82,846,771,0
1367895,303.46,846,772,0
1367905,306.06,846,771,0
1367915,308.57,846,771,0
1367925,311.79,846,772,0
1367936,314.85,846,771,0
1367945,318.37,846,772,0
1367955,321.47,846,771,0
1367965,324.76,846,772,0
1367975,327.45,846,771,0
1367985,330.40,846,772,0
1367995,332.76,846,772,0
1368005,335.06,846,772,0
1368015,336.54,846,771,0
1368025,337.80,846,771,0
1368035,338.20,846,772,0
1368045,338.53,846,772,0
1368055,338.11,846,771,0
1368065,337.86,846,772,0
1368075,337.86,846,772,0
1368085,339.57,846,772,0
1368095,343.56,846,771,0
1368105,352.22,846,772,0
1368115,366.38,846,772,0
1368125,388.85,846,772,0
1368144,420.31,853,771,0
1368147,459.78,853,772,0
1368156,503.56,853,771,0
1368166,549.12,853,772,0
1368176,593.18,853,770,0
