Time,PPG,IBI,GSR,GSR_Event
2282065,378.55,866,773,0
2282075,372.34,866,778,0
2282085,367.18,866,772,0
2282095,362.63,866,778,0
2282105,359.18,866,773,0
2282115,356.51,866,778,0
2282125,354.86,866,772,0
2282135,353.87,866,778,0
2282145,353.74,866,773,0
2282156,353.90,866,777,0
2282166,354.88,866,774,0
2282176,355.77,866,778,0
2282186,357.21,866,775,0
2282196,358.56,866,778,0
2282206,360.32,866,774,0
2282216,361.85,866,777,0
2282226,363.48,866,775,0
2282236,364.62,866,777,0
2282246,366.15,866,774,0
2282256,367.22,866,777,0
2282266,368.44,866,775,0
2282276,369.12,866,777,0
2282286,369.81,866,774,0
2282296,370.08,866,777,0
2282306,370.57,866,775,0
2282316,370.62,866,777,0
2282327,371.29,866,775,0
2282337,372.19,866,777,0
2282347,374.66,866,776,0
2282357,378.88,866,777,0
2282368,386.84,866,777,0
2282377,398.42,866,777,0
2282387,415.26,866,776,0
2282397,436.78,866,778,0
2282417,463.85,844,776,0
2282420,494.62,844,772,0
2282429,528.81,844,778,0
2282439,562.85,844,772,0
2282449,595.72,844,778,0
2282459,624.01,844,774,0
2282469,646.80,844,778,0
2282479,661.56,844,772,0
2282489,668.68,844,778,0
2282499,666.93,844,774,0
2282509,658.60,844,778,0
2282519,643.63,844,773,0
2282529,624.63,844,778,0
2282540,602.20,844,772,0
2282550,579.12,844,778,0
2282560,555.64,844,771,0
2282570,533.94,844,778,0
2282580,513.51,844,770,0
2282590,495.83,844,778,0
2282600,479.90,844,771,0
2282610,466.43,844,778,0
2282620,454.08,844,770,0
2282630,443.60,844,778,0
2282640,433.48,844,771,0
2282650,424.55,844,778,0
2282660,415.86,844,770,0
2282670,408.48,844,778,0
2282680,401.61,844,771,0
2282690,396.41,844,778,0
2282700,392.18,844,770,0
2282711,390.11,844,778,0
2282721,389.26,844,770,0
2282731,390.43,844,778,0
2282741,392.44,844,769,0
2282752,395.87,844,778,0
2282761,399.38,844,770,0
2282771,403.38,844,778,0
2282781,406.48,844,770,0
2282791,409.08,844,778,0
2282801,410.08,844,770,0
2282811,410.10,844,778,0
2282821,408.49,844,770,0
2282831,405.98,844,778,0
2282841,401.87,844,770,0
2282851,397.20,844,778,0
2282861,391.57,844,770,0
2282871,385.83,844,778,0
2282881,379.71,844,771,0
2282891,374.09,844,778,0
2282901,368.45,844,770,0
2282911,363.73,844,778,0
2282921,359.40,844,770,0
2282931,356.24,844,778,0
2282941,353.68,844,770,0
2282951,352.36,844,778,0
2282961,351.57,844,770,0
2282971,351.83,844,778,0
2282981,352.18,844,770,0
2282991,353.20,844,778,0
2283001,354.17,844,770,0
2283011,355.66,844,778,0
2283021,356.83,844,770,0
2283031,358.13,844,778,0
2283041,359.03,844,770,0
2283052,360.22,844,778,0
2283062,361.06,844,770,0
2283072,361.90,844,778,0
2283082,362.31,844,770,0
2283092,362.82,844,778,0
2283102,363.04,844,770,0
2283112,363.37,844,778,0
2283122,363.39,844,770,0
2283132,363.53,844,778,0
2283142,363.37,844,770,0
2283152,363.26,844,778,0
2283162,362.80,844,770,0
2283172,362.43,844,778,0
2283182,361.79,844,770,0
2283192,361.55,844,778,0
2283202,361.77,844,770,0
2283212,363.64,844,778,0
2283223,367.86,844,770,0
2283233,375.75,844,778,0
2283243,388.17,844,770,0
2283262,406.37,846,769,0
2283266,431.12,846,775,0
2283275,461.77,846,778,0
2283285,496.94,846,773,0
2283295,534.59,846,778,0
2283305,572.68,846,774,0
2283315,608.61,846,778,0
2283325,640.14,846,773,0
2283335,664.44,846,778,0
2283345,681.02,846,774,0
2283355,689.29,846,777,0
2283365,689.84,846,773,0
2283375,682.95,846,778,0
2283385,670.23,846,774,0
2283395,652.94,846,777,0
2283405,633.11,846,773,0
2283415,611.61,846,778,0
2283425,590.30,846,774,0
2283436,569.68,846,777,0
2283446,551.09,846,775,0
2283456,534.05,846,777,0
2283466,519.08,846,775,0
2283476,505.21,846,777,0
2283486,492.98,846,775,0
2283496,481.11,846,777,0
2283506,469.94,846,776,0
2283516,458.47,846,777,0
2283526,447.53,846,775,0
2283536,436.48,846,778,0
2283546,426.35,846,776,0
2283556,416.56,846,777,0
2283566,408.16,846,775,0
2283576,400.92,846,777,0
2283586,395.75,846,775,0
2283596,391.93,846,777,0
2283607,390.24,846,776,0
2283617,389.69,846,777,0
2283627,390.86,846,777,0
2283637,392.53,846,776,0
2283648,394.98,846,778,0
2283657,396.96,846,777,0
2283667,399.07,846,777,0
2283677,400.04,846,777,0
2283687,400.67,846,778,0
2283697,399.82,846,777,0
2283707,398.42,846,777,0
2283717,395.59,846,776,0
2283727,392.42,846,778,0
2283737,388.13,846,777,0
2283747,383.81,846,777,0
2283757,378.72,846,777,0
2283767,374.05,846,778,0
2283777,369.15,846,777,0
2283787,365.20,846,777,0
2283797,361.37,846,777,0
2283807,358.69,846,778,0
2283817,356.21,846,776,0
2283827,354.95,846,777,0
2283837,353.85,846,777,0
2283847,353.72,846,778,0
2283857,353.51,846,776,0
2283867,354.17,846,776,0
2283877,354.50,846,777,0
2283887,355.42,846,778,0
2283897,355.81,846,776,0
2283907,356.77,846,776,0
2283917,357.31,846,777,0
2283927,358.29,846,777,0
2283937,358.63,846,776,0
2283948,359.38,846,778,0
2283958,359.61,846,775,0
2283968,360.24,846,778,0
2283978,360.17,846,774,0
2283988,360.33,846,777,0
2283998,359.98,846,775,0
2284008,360.20,846,778,0
2284018,359.80,846,774,0
2284028,359.86,846,777,0
2284038,359.60,846,775,0
2284048,360.06,846,778,0
2284058,360.22,846,774,0
2284068,360.92,846,778,0
2284078,361.03,846,775,0
2284088,361.75,846,778,0
2284098,361.87,846,774,0
2284108,362.21,846,778,0
2284119,361.76,846,773,0
2284129,361.49,846,778,0
2284139,360.49,846,772,0
2284149,359.70,846,778,0
2284160,358.20,846,771,0
2284169,357.16,846,778,0
2284179,355.52,846,772,0
2284189,354.55,846,778,0
2284199,353.83,846,771,0
2284209,354.74,846,778,0
2284219,357.26,846,772,0
2284229,363.31,846,777,0
2284249,373.03,986,776,0
2284252,389.18,986,779,0
2284261,411.88,986,769,0
2284271,441.75,986,777,0
2284281,477.69,986,769,0
2284291,518.24,986,778,0
2284301,560.04,986,769,0
2284311,601.13,986,778,0
2284321,638.38,986,769,0
2284332,670.28,986,778,0
2284342,695.82,986,769,0
2284352,714.78,986,778,0
2284362,726.59,986,769,0
2284372,731.90,986,778,0
2284382,731.20,986,769,0
2284392,725.14,986,778,0
2284402,713.87,986,769,0
2284412,698.09,986,777,0
2284422,678.31,986,769,0
2284432,656.74,986,778,0
2284442,634.66,986,769,0
2284452,613.16,986,777,0
2284462,592.63,986,769,0
2284472,573.93,986,778,0
2284482,556.72,986,769,0
2284492,540.78,986,777,0
2284503,525.50,986,770,0
2284513,510.99,986,778,0
2284523,497.02,986,770,0
2284533,483.60,986,777,0
2284544,470.69,986,772,0
2284553,458.49,986,778,0
2284563,447.45,986,770,0
2284573,437.89,986,777,0
2284583,430.04,986,771,0
2284593,424.07,986,778,0
2284603,419.98,986,770,0
2284613,417.63,986,777,0
2284623,417.01,986,771,0
2284633,417.74,986,778,0
2284643,419.31,986,770,0
2284653,421.23,986,777,0
2284663,423.14,986,771,0
2284673,424.81,986,778,0
2284683,425.90,986,770,0
2284693,425.93,986,777,0
2284703,424.83,986,771,0
2284713,422.70,986,778,0
2284723,419.57,986,770,0
2284733,415.50,986,778,0
2284743,410.72,986,771,0
2284753,405.28,986,778,0
2284763,399.84,986,770,0
2284773,394.36,986,778,0
2284783,389.19,986,771,0
2284793,384.46,986,778,0
2284803,380.30,986,770,0
2284813,376.78,986,778,0
2284823,374.02,986,771,0
2284833,371.78,986,778,0
2284844,370.26,986,771,0
2284854,369.20,986,777,0
2284864,368.62,986,772,0
2284874,368.39,986,777,0
2284884,368.40,986,773,0
2284894,368.58,986,777,0
2284904,368.97,986,772,0
2284914,369.19,986,778,0
2284924,369.56,986,773,0
2284934,369.78,986,777,0
2284944,370.15,986,772,0
2284954,370.27,986,777,0
2284964,370.49,986,773,0
2284974,370.43,986,777,0
2284984,370.47,986,772,0
2284994,370.20,986,778,0
2285004,369.97,986,773,0
2285015,369.42,986,777,0
2285025,369.00,986,774,0
2285035,368.18,986,777,0
2285045,367.66,986,775,0
2285056,366.99,986,777,0
2285065,366.73,986,774,0
2285075,366.43,986,778,0
2285085,366.60,986,775,0
2285095,366.72,986,777,0
2285105,367.28,986,774,0
2285115,367.62,986,778,0
2285125,368.25,986,775,0
2285135,368.47,986,777,0
2285145,368.85,986,773,0
2285155,368.64,986,777,0
2285165,368.57,986,775,0
2285175,367.93,986,777,0
2285185,367.35,986,773,0
2285195,366.30,986,777,0
2285205,365.44,986,775,0
2285215,364.28,986,777,0
2285225,363.81,986,775,0
2285235,363.61,986,777,0
2285245,365.14,986,774,0
2285255,368.66,986,777,0
2285265,376.00,986,775,0
2285284,387.70,1036,772,0
2285287,406.13,1036,778,0
2285297,431.12,1036,775,0
2285307,463.27,1036,778,0
2285317,500.73,1036,777,0
2285327,541.40,1036,778,0
2285337,582.21,1036,775,0
2285347,621.19,1036,778,0
2285357,655.46,1036,777,0
2285367,684.04,1036,778,0
2285377,705.11,1036,775,0
2285387,718.62,1036,777,0
2285398,724.22,1036,774,0
2285407,723.68,1036,777,0
2285417,716.58,1036,775,0
2285427,704.15,1036,778,0
2285437,686.49,1036,774,0
2285447,665.94,1036,777,0
2285457,643.20,1036,776,0
2285467,621.11,1036,777,0
2285477,599.18,1036,774,0
2285487,579.80,1036,777,0
2285497,561.94,1036,776,0
2285507,546.62,1036,777,0
2285517,532.03,1036,775,0
2285527,519.12,1036,777,0
2285537,506.23,1036,776,0
2285547,494.12,1036,778,0
2285557,481.40,1036,775,0
2285568,469.41,1036,778,0
2285577,457.37,1036,776,0
2285587,446.76,1036,778,0
2285597,436.63,1036,775,0
2285607,428.43,1036,778,0
2285617,421.36,1036,776,0
2285627,416.62,1036,777,0
2285637,413.09,1036,775,0
2285647,411.65,1036,778,0
2285657,410.90,1036,776,0
2285667,411.61,1036,778,0
2285677,412.37,1036,776,0
2285687,413.85,1036,778,0
2285697,414.75,1036,776,0
2285707,415.77,1036,778,0
2285717,415.58,1036,775,0
2285727,415.15,1036,778,0
2285737,413.22,1036,774,0
2285747,410.97,1036,778,0
2285757,407.33,1036,776,0
2285767,403.55,1036,778,0
2285777,398.63,1036,774,0
2285787,393.94,1036,778,0
2285797,388.56,1036,776,0
2285807,383.85,1036,778,0
2285817,378.75,1036,774,0
2285827,374.67,1036,778,0
2285837,370.52,1036,776,0
2285847,367.50,1036,778,0
2285857,364.39,1036,775,0
2285868,362.39,1036,778,0
2285878,360.30,1036,773,0
2285888,359.27,1036,778,0
2285898,358.03,1036,772,0
2285908,357.59,1036,778,0
2285918,356.86,1036,773,0
2285928,356.86,1036,778,0
2285938,356.47,1036,772,0
2285948,356.76,1036,778,0
2285958,356.57,1036,773,0
2285968,357.04,1036,778,0
2285978,356.95,1036,772,0
2285988,357.43,1036,777,0
2285998,357.43,1036,773,0
2286008,357.90,1036,778,0
2286018,357.80,1036,772,0
2286028,358.12,1036,777,0
2286039,357.78,1036,771,0
2286049,358.06,1036,778,0
2286059,357.79,1036,770,0
2286069,358.02,1036,778,0
2286080,357.84,1036,770,0
2286089,358.32,1036,778,0
2286099,358.40,1036,770,0
2286109,359.01,1036,778,0
2286119,358.96,1036,770,0
2286129,359.32,1036,777,0
2286139,358.92,1036,770,0
2286149,358.82,1036,778,0
2286159,358.14,1036,770,0
2286169,358.06,1036,778,0
2286179,358.04,1036,771,0
2286189,359.53,1036,777,0
2286199,362.50,1036,769,0
2286209,368.82,1036,778,0
2286228,378.47,944,776,0
2286231,393.72,944,778,0
2286240,414.29,944,769,0
2286251,440.82,944,778,0
2286260,471.86,944,769,0
2286270,506.79,944,778,0
2286280,543.11,944,769,0
2286290,579.46,944,778,0
2286300,612.24,944,769,0
2286310,640.02,944,778,0
2286320,660.37,944,768,0
2286330,673.25,944,778,0
2286340,677.67,944,769,0
2286350,674.60,944,778,0
2286360,664.22,944,769,0
2286370,648.60,944,778,0
2286380,628.83,944,770,0
2286390,607.20,944,777,0
2286400,584.38,944,769,0
2286410,562.41,944,778,0
2286420,541.76,944,769,0
2286430,523.57,944,777,0
2286440,507.33,944,769,0
2286450,493.30,944,778,0
2286460,480.70,944,769,0
2286470,469.77,944,777,0
2286480,459.38,944,769,0
2286490,449.75,944,778,0
2286500,440.14,944,769,0
2286510,431.19,944,778,0
2286520,422.26,944,769,0
2286530,414.38,944,778,0
2286540,407.20,944,769,0
2286551,401.31,944,777,0
2286561,396.37,944,769,0
2286571,393.00,944,778,0
2286581,390.73,944,769,0
2286592,390.04,944,777,0
2286601,390.24,944,769,0
2286611,391.54,944,778,0
2286621,393.44,944,769,0
2286631,395.75,944,778,0
2286641,397.88,944,769,0
2286651,399.76,944,778,0
2286661,400.90,944,769,0
2286671,401.40,944,777,0
2286681,400.73,944,769,0
2286691,399.22,944,778,0
2286701,396.84,944,769,0
2286711,393.85,944,778,0
2286721,390.12,944,769,0
2286731,386.18,944,778,0
2286741,382.01,944,769,0
2286751,378.11,944,777,0
2286761,374.35,944,769,0
2286771,370.99,944,777,0
2286781,367.99,944,769,0
2286791,365.59,944,778,0
2286801,363.53,944,769,0
2286811,362.00,944,778,0
2286821,360.84,944,769,0
2286831,359.99,944,777,0
2286841,359.18,944,769,0
2286851,358.57,944,777,0
2286861,358.14,944,769,0
2286871,358.10,944,778,0
2286881,358.15,944,769,0
2286892,358.45,944,777,0
2286902,358.92,944,770,0
2286912,359.71,944,777,0
2286922,360.61,944,770,0
2286932,361.50,944,777,0
2286942,362.21,944,770,0
2286952,362.92,944,777,0
2286962,363.50,944,771,0
2286972,363.91,944,777,0
2286982,364.11,944,770,0
2286992,364.07,944,778,0
2287002,363.97,944,770,0
2287012,363.80,944,777,0
2287022,363.56,944,770,0
2287032,363.27,944,778,0
2287042,363.06,944,770,0
2287052,362.87,944,777,0
2287063,362.78,944,771,0
2287073,362.50,944,777,0
2287083,362.18,944,772,0
2287093,361.53,944,777,0
2287104,360.90,944,773,0
2287113,360.07,944,778,0
2287123,359.41,944,772,0
2287133,359.16,944,777,0
2287143,360.14,944,773,0
2287153,362.63,944,777,0
2287163,367.75,944,772,0
2287173,375.93,944,777,0
2287193,388.42,964,776,0
2287196,405.87,964,776,0
2287205,429.09,964,775,0
2287215,456.75,964,777,0
2287225,488.28,964,776,0
2287235,521.50,964,777,0
2287245,554.95,964,775,0
2287255,585.86,964,777,0
2287265,612.52,964,776,0
2287276,632.21,964,777,0
2287286,645.00,964,777,0
2287296,649.72,964,776,0
2287306,647.57,964,778,0
2287316,638.44,964,775,0
2287326,624.55,964,777,0
2287336,606.34,964,776,0
2287346,586.31,964,778,0
2287356,564.83,964,775,0
2287366,544.35,964,777,0
2287376,524.58,964,776,0
2287386,507.22,964,778,0
2287396,491.34,964,775,0
2287406,478.17,964,777,0
2287416,466.29,964,776,0
2287426,456.47,964,778,0
2287436,447.20,964,775,0
2287447,439.47,964,777,0
2287457,431.91,964,774,0
2287467,425.60,964,778,0
2287477,419.33,964,773,0
2287488,414.39,964,777,0
2287497,410.07,964,774,0
2287507,407.39,964,778,0
2287517,405.30,964,773,0
2287527,404.91,964,778,0
2287537,405.15,964,774,0
2287547,406.91,964,778,0
2287557,408.78,964,773,0
2287567,411.46,964,777,0
2287577,413.68,964,774,0
2287587,416.26,964,778,0
2287597,417.77,964,773,0
2287607,419.04,964,777,0
2287617,418.85,964,775,0
2287627,418.34,964,778,0
2287637,416.22,964,773,0
2287647,413.76,964,778,0
2287657,409.80,964,772,0
2287667,405.96,964,778,0
2287677,401.09,964,773,0
2287687,396.52,964,778,0
2287697,391.43,964,772,0
2287707,387.15,964,777,0
2287717,382.69,964,774,0
2287727,379.35,964,778,0
2287737,375.69,964,772,0
2287747,373.13,964,777,0
2287757,370.60,964,774,0
2287767,369.14,964,778,0
2287777,367.68,964,772,0
2287788,367.22,964,777,0
2287798,366.55,964,771,0
2287808,366.90,964,778,0
2287818,367.06,964,770,0
2287828,368.03,964,777,0
2287838,368.49,964,771,0
2287848,369.50,964,777,0
2287858,369.95,964,770,0
2287868,370.95,964,777,0
2287878,371.48,964,772,0
2287888,372.41,964,777,0
2287898,372.67,964,770,0
2287908,373.20,964,777,0
2287918,373.18,964,772,0
2287928,373.60,964,778,0
2287938,373.46,964,771,0
2287948,373.67,964,777,0
2287959,373.34,964,770,0
2287969,373.45,964,777,0
2287979,373.32,964,770,0
2287989,373.52,964,777,0
2288000,373.32,964,769,0
2288009,373.48,964,777,0
2288019,373.17,964,770,0
2288029,373.16,964,777,0
2288039,372.68,964,769,0
2288049,372.69,964,777,0
2288059,372.36,964,770,0
2288069,372.33,964,777,0
2288079,372.02,964,769,0
2288089,372.14,964,778,0
2288099,372.01,964,770,0
2288109,372.27,964,777,0
2288119,372.06,964,769,0
2288129,372.26,964,777,0
2288139,372.18,964,770,0
2288149,372.68,964,777,0
2288159,373.46,964,769,0
2288169,375.64,964,777,0
2288179,379.18,964,770,0
2288198,385.59,1006,768,0
2288201,395.74,1006,770,0
2288211,410.91,1006,778,0
2288221,430.65,1006,769,0
2288231,455.10,1006,778,0
2288241,483.31,1006,769,0
2288251,514.33,1006,778,0
2288261,546.08,1006,769,0
2288271,576.27,1006,778,0
2288281,602.67,1006,769,0
2288291,624.07,1006,778,0
2288301,639.35,1006,769,0
2288311,647.86,1006,778,0
2288321,649.53,1006,769,0
2288331,644.83,1006,777,0
2288342,634.64,1006,770,0
2288351,620.35,1006,777,0
2288361,603.01,1006,769,0
2288371,584.07,1006,777,0
2288381,564.89,1006,770,0
2288391,546.54,1006,777,0
2288401,529.75,1006,769,0
2288411,515.08,1006,778,0
2288421,502.37,1006,770,0
2288431,491.85,1006,777,0
2288441,482.93,1006,769,0
2288451,475.11,1006,778,0
2288461,468.05,1006,770,0
2288471,461.43,1006,777,0
2288481,455.09,1006,769,0
2288491,449.23,1006,777,0
2288501,443.85,1006,770,0
2288512,439.14,1006,777,0
2288521,435.20,1006,769,0
2288531,432.39,1006,777,0
2288541,430.73,1006,770,0
2288551,430.04,1006,777,0
2288561,429.94,1006,769,0
2288571,430.43,1006,778,0
2288581,431.42,1006,770,0
2288591,432.62,1006,777,0
2288601,433.55,1006,769,0
2288611,434.07,1006,777,0
2288621,434.05,1006,769,0
2288631,433.43,1006,777,0
2288641,432.02,1006,769,0
2288651,429.87,1006,777,0
2288661,427.12,1006,770,0
2288671,423.87,1006,777,0
2288681,420.22,1006,770,0
2288691,416.34,1006,777,0
2288701,412.34,1006,769,0
2288711,408.34,1006,777,0
2288721,404.29,1006,770,0
2288731,400.43,1006,777,0
2288741,396.92,1006,770,0
2288751,393.81,1006,777,0
2288761,391.08,1006,770,0
2288771,388.79,1006,778,0
2288781,386.92,1006,770,0
2288791,385.49,1006,777,0
2288801,384.31,1006,770,0
2288812,383.15,1006,777,0
2288822,382.08,1006,771,0
2288832,380.94,1006,777,0
2288842,380.01,1006,772,0
2288852,379.11,1006,777,0
2288862,378.39,1006,771,0
2288872,377.72,1006,777,0
2288882,377.33,1006,772,0
2288892,376.97,1006,777,0
2288902,376.94,1006,771,0
2288912,376.87,1006,777,0
2288922,377.00,1006,771,0
2288932,376.91,1006,778,0
2288942,376.94,1006,771,0
2288952,376.83,1006,777,0
2288962,376.67,1006,771,0
2288972,376.21,1006,777,0
2288983,375.93,1006,772,0
2288993,375.52,1006,777,0
2289003,375.41,1006,773,0
2289013,375.03,1006,777,0
2289024,374.81,1006,774,0
2289033,374.44,1006,777,0
2289043,374.35,1006,773,0
2289053,373.86,1006,777,0
2289063,373.56,1006,774,0
2289073,372.79,1006,777,0
2289083,372.34,1006,773,0
2289093,371.64,1006,777,0
2289103,371.19,1006,774,0
2289113,370.49,1006,777,0
2289123,370.26,1006,773,0
2289133,369.92,1006,777,0
2289143,370.07,1006,774,0
2289153,370.05,1006,777,0
2289163,370.21,1006,773,0
2289173,370.15,1006,777,0
2289183,370.49,1006,774,0
2289193,370.68,1006,777,0
2289203,371.55,1006,773,0
2289213,372.97,1006,777,0
2289223,376.19,1006,774,0
2289233,381.49,1006,777,0
2289252,390.17,1054,776,0
2289255,402.72,1054,777,0
2289265,420.72,1054,777,0
2289275,443.30,1054,775,0
2289285,470.64,1054,776,0
2289295,500.79,1054,777,0
2289305,533.13,1054,777,0
2289315,564.97,1054,776,0
2289325,594.81,1054,776,0
2289335,619.47,1054,777,0
2289345,638.66,1054,777,0
2289355,650.54,1054,776,0
2289366,655.87,1054,778,0
2289375,653.81,1054,776,0
2289385,646.02,1054,777,0
2289395,632.60,1054,776,0
2289405,615.88,1054,777,0
2289415,596.41,1054,777,0
2289425,576.58,1054,777,0
2289435,556.43,1054,776,0
2289445,537.96,1054,777,0
2289455,520.79,1054,777,0
2289465,506.28,1054,777,0
2289475,493.38,1054,776,0
2289485,482.81,1054,778,0
2289495,473.35,1054,777,0
2289505,465.79,1054,777,0
2289515,458.82,1054,776,0
2289525,453.43,1054,778,0
2289536,448.16,1054,775,0
2289545,444.26,1054,777,0
2289555,440.66,1054,776,0
2289565,438.41,1054,777,0
2289575,436.44,1054,775,0
2289585,435.75,1054,777,0
2289595,435.18,1054,776,0
2289605,435.94,1054,777,0
2289615,436.77,1054,775,0
2289625,438.43,1054,777,0
2289635,439.71,1054,776,0
2289645,441.47,1054,777,0
2289655,442.36,1054,775,0
2289665,443.37,1054,777,0
2289675,443.17,1054,776,0
2289685,442.48,1054,777,0
2289695,440.32,1054,775,0
2289705,437.87,1054,777,0
2289715,434.13,1054,777,0
2289725,430.41,1054,777,0
2289735,425.66,1054,776,0
2289745,421.13,1054,778,0
2289755,416.12,1054,777,0
2289765,411.67,1054,777,0
2289775,406.84,1054,776,0
2289785,402.73,1054,778,0
2289795,398.53,1054,777,0
2289805,395.24,1054,777,0
2289815,391.82,1054,776,0
2289825,389.31,1054,778,0
2289836,386.77,1054,775,0
2289846,385.21,1054,777,0
2289856,383.52,1054,773,0
2289866,382.68,1054,778,0
2289876,381.49,1054,772,0
2289886,381.17,1054,777,0
2289896,380.56,1054,773,0
2289906,380.69,1054,778,0
2289916,380.40,1054,772,0
2289926,380.92,1054,777,0
2289936,380.86,1054,774,0
2289946,381.46,1054,777,0
2289956,381.41,1054,772,0
2289966,381.93,1054,777,0
2289976,381.82,1054,774,0
2289986,382.17,1054,778,0
2289996,381.78,1054,772,0
2290007,381.85,1054,777,0
2290017,381.29,1054,771,0
2290027,381.20,1054,778,0
2290037,380.50,1054,770,0
2290048,380.22,1054,777,0
2290057,379.43,1054,771,0
2290067,379.13,1054,778,0
2290077,378.27,1054,771,0
2290087,377.85,1054,777,0
2290097,376.95,1054,771,0
2290107,376.45,1054,777,0
2290117,375.50,1054,770,0
2290127,375.05,1054,777,0
2290137,374.14,1054,771,0
2290147,373.97,1054,777,0
2290157,373.38,1054,771,0
