Time,PPG,IBI,GSR,GSR_Event
4852383,312.36,813,764,0
4852393,310.83,813,763,0
4852403,310.33,813,764,0
4852413,310.66,813,763,0
4852423,311.87,813,764,0
4852433,313.58,813,763,0
4852443,316.11,813,764,0
4852453,318.52,813,763,0
4852463,320.81,813,764,0
4852473,322.75,813,763,0
4852483,324.50,813,764,0
4852493,325.72,813,763,0
4852503,326.66,813,765,0
4852513,326.51,813,763,0
4852524,326.35,813,764,0
4852534,325.99,813,763,0
4852544,326.21,813,764,0
4852554,327.73,813,763,0
4852564,332.31,813,764,0
4852574,341.22,813,764,0
4852584,356.84,813,764,0
4852594,380.80,813,764,0
4852604,414.50,813,765,0
4852614,456.22,813,764,0
4852624,502.44,813,765,0
4852643,549.97,763,764,0
4852646,596.09,763,767,0
4852655,637.94,763,765,0
4852665,672.88,763,765,0
4852675,699.15,763,765,0
4852685,717.53,763,766,0
4852695,730.36,763,764,0
4852705,739.29,763,765,0
4852715,745.59,763,764,0
4852725,750.00,763,765,0
4852736,753.13,763,765,0
4852745,753.00,763,766,0
4852755,747.90,763,764,0
4852765,736.40,763,764,0
4852775,718.03,763,765,0
4852785,692.47,763,765,0
4852795,660.06,763,764,0
4852805,620.83,763,764,0
4852815,577.85,763,763,0
4852825,533.75,763,764,0
4852835,491.18,763,764,0
4852845,450.93,763,764,0
4852855,414.52,763,763,0
4852865,382.48,763,764,0
4852875,355.89,763,763,0
4852885,334.75,763,764,0
4852895,319.40,763,763,0
4852905,309.25,763,764,0
4852915,304.76,763,763,0
4852925,305.13,763,764,0
4852935,309.72,763,763,0
4852945,317.39,763,764,0
4852955,327.13,763,763,0
4852965,337.85,763,764,0
4852975,348.61,763,763,0
4852985,358.50,763,764,0
4852995,366.66,763,763,0
4853005,372.38,763,764,0
4853015,375.61,763,763,0
4853025,376.07,763,764,0
4853036,374.29,763,764,0
4853046,370.17,763,764,0
4853056,364.38,763,763,0
4853066,357.07,763,764,0
4853076,349.55,763,764,0
4853086,341.41,763,764,0
4853096,334.00,763,763,0
4853106,326.54,763,764,0
4853116,320.42,763,764,0
4853126,314.98,763,764,0
4853136,310.96,763,763,0
4853146,307.67,763,764,0
4853156,305.97,763,764,0
4853166,305.04,763,764,0
4853176,305.71,763,763,0
4853186,306.70,763,764,0
4853196,308.80,763,764,0
4853207,311.18,763,764,0
4853217,314.21,763,763,0
4853227,317.06,763,764,0
4853237,320.13,763,764,0
4853248,322.49,763,764,0
4853257,325.00,763,763,0
4853267,326.46,763,764,0
4853277,327.73,763,764,0
4853287,327.90,763,764,0
4853297,327.63,763,762,0
4853307,326.97,763,763,0
4853317,327.79,763,764,0
4853327,330.86,763,764,0
4853337,339.38,763,764,0
4853347,354.31,763,764,0
4853357,378.18,763,764,0
4853367,411.51,763,764,0
4853377,453.44,763,764,0
4853387,500.02,763,764,0
4853406,548.36,763,763,0
4853409,594.62,763,764,0
4853419,636.48,763,765,0
4853428,671.35,763,764,0
4853438,698.07,763,765,0
4853448,716.78,763,764,0
4853458,729.87,763,764,0
4853468,739.00,763,764,0
4853478,745.38,763,764,0
4853488,747.15,763,764,0
4853498,743.34,763,765,0
4853508,732.78,763,764,0
4853518,715.49,763,764,0
4853528,690.78,763,764,0
4853538,659.52,763,765,0
4853548,621.78,763,764,0
4853558,581.22,763,764,0
4853568,539.41,763,763,0
4853578,498.96,763,765,0
4853588,460.27,763,763,0
4853598,425.47,763,764,0
4853608,394.22,763,764,0
4853618,367.32,763,764,0
4853628,344.21,763,763,0
4853638,326.06,763,764,0
4853648,311.90,763,764,0
4853658,302.72,763,764,0
4853668,297.19,763,763,0
4853678,295.93,763,764,0
4853688,297.49,763,764,0
4853698,302.45,763,765,0
4853708,308.61,763,763,0
4853719,316.44,763,764,0
4853729,323.90,763,763,0
4853739,331.47,763,764,0
4853749,337.20,763,763,0
4853760,341.94,763,764,0
4853769,344.19,763,763,0
4853779,345.37,763,765,0
4853789,344.19,763,763,0
4853799,342.08,763,765,0
4853809,338.02,763,763,0
4853819,333.47,763,765,0
4853829,327.80,763,763,0
4853839,322.25,763,765,0
4853849,316.26,763,764,0
4853859,311.08,763,765,0
4853869,305.79,763,763,0
4853879,301.74,763,765,0
4853889,298.13,763,764,0
4853899,295.95,763,765,0
4853909,294.03,763,763,0
4853919,293.34,763,765,0
4853929,292.72,763,763,0
4853939,293.41,763,765,0
4853949,294.06,763,763,0
4853959,295.50,763,765,0
4853969,296.80,763,763,0
4853979,299.01,763,765,0
4853989,300.63,763,763,0
4853999,302.89,763,765,0
4854009,304.63,763,763,0
4854019,306.84,763,764,0
4854029,308.56,763,763,0
4854039,310.62,763,765,0
4854049,312.15,763,763,0
4854060,314.12,763,765,0
4854070,315.28,763,763,0
4854080,316.61,763,765,0
4854090,317.46,763,763,0
4854100,319.33,763,764,0
4854110,322.11,763,763,0
4854120,327.65,763,764,0
4854130,336.79,763,763,0
4854140,352.67,763,764,0
4854150,375.70,763,763,0
4854160,408.40,763,765,0
4854179,449.17,773,763,0
4854182,494.93,773,765,0
4854191,542.31,773,764,0
4854201,588.85,773,765,0
4854211,631.15,773,764,0
4854221,667.62,773,765,0
4854231,695.46,773,764,0
4854241,714.99,773,765,0
4854251,728.62,773,764,0
4854261,738.21,773,765,0
4854272,744.87,773,763,0
4854281,749.58,773,765,0
4854291,751.29,773,764,0
4854301,748.46,773,765,0
4854311,739.54,773,763,0
4854321,724.46,773,764,0
4854331,702.51,773,764,0
4854341,674.24,773,764,0
4854351,639.54,773,763,0
4854361,601.02,773,764,0
4854371,560.56,773,763,0
4854381,520.96,773,764,0
4854391,482.74,773,763,0
4854401,447.94,773,764,0
4854411,416.41,773,763,0
4854421,389.33,773,764,0
4854431,366.26,773,763,0
4854441,348.23,773,764,0
4854451,334.61,773,763,0
4854461,325.94,773,765,0
4854471,321.16,773,763,0
4854481,320.38,773,764,0
4854491,322.45,773,763,0
4854501,327.03,773,765,0
4854511,332.81,773,763,0
4854521,339.38,773,764,0
4854531,345.48,773,764,0
4854541,351.08,773,765,0
4854551,354.96,773,763,0
4854561,357.28,773,764,0
4854572,357.37,773,763,0
4854582,355.72,773,764,0
4854592,351.94,773,764,0
4854602,346.78,773,765,0
4854612,340.16,773,764,0
4854622,333.25,773,765,0
4854632,325.93,773,764,0
4854642,319.05,773,764,0
4854652,312.69,773,764,0
4854662,307.60,773,765,0
4854672,303.56,773,763,0
4854682,300.61,773,764,0
4854692,298.75,773,763,0
4854702,298.19,773,764,0
4854712,298.69,773,764,0
4854722,300.15,773,764,0
4854732,302.38,773,764,0
4854743,305.39,773,764,0
4854753,309.26,773,764,0
4854763,313.25,773,764,0
4854773,317.42,773,764,0
4854784,321.49,773,764,0
4854793,325.76,773,764,0
4854803,329.73,773,764,0
4854813,333.58,773,764,0
4854823,337.05,773,764,0
4854833,340.34,773,764,0
4854843,343.24,773,764,0
4854853,345.82,773,764,0
4854863,347.59,773,764,0
4854873,348.91,773,764,0
4854883,349.41,773,764,0
4854893,349.46,773,764,0
4854903,349.24,773,764,0
4854913,349.55,773,764,0
4854923,351.31,773,764,0
4854933,356.23,773,764,0
4854943,365.81,773,764,0
4854953,382.45,773,764,0
4854963,407.13,773,764,0
4854982,441.25,803,763,0
4854985,482.10,803,765,0
4854994,526.60,803,764,0
4855004,571.68,803,764,0
4855014,614.72,803,764,0
4855024,652.77,803,764,0
4855034,684.08,803,764,0
4855044,706.86,803,764,0
4855054,722.80,803,764,0
4855064,733.96,803,765,0
4855074,741.82,803,764,0
4855084,747.31,803,766,0
4855094,751.16,803,765,0
4855104,751.29,803,764,0
4855114,746.27,803,764,0
4855124,734.53,803,764,0
4855134,716.16,803,764,0
4855144,690.40,803,764,0
4855154,658.18,803,765,0
4855164,619.17,803,764,0
4855174,577.33,803,765,0
4855184,534.46,803,764,0
4855194,493.35,803,764,0
4855204,454.59,803,764,0
4855214,420.25,803,764,0
4855224,390.44,803,764,0
4855234,366.26,803,764,0
4855244,346.90,803,764,0
4855255,333.21,803,764,0
4855265,324.58,803,765,0
4855275,320.98,803,765,0
4855285,320.98,803,764,0
4855296,324.29,803,764,0
4855305,329.64,803,764,0
4855315,336.95,803,764,0
4855325,344.47,803,764,0
4855335,352.04,803,764,0
4855345,358.33,803,764,0
4855355,363.80,803,764,0
4855365,366.95,803,764,0
4855375,368.59,803,764,0
4855385,367.56,803,764,0
4855395,364.82,803,764,0
4855405,359.64,803,764,0
4855415,353.45,803,764,0
4855425,345.52,803,764,0
4855435,337.39,803,764,0
4855445,328.66,803,764,0
4855455,320.49,803,764,0
4855465,312.71,803,764,0
4855475,306.41,803,764,0
4855485,300.98,803,764,0
4855495,297.43,803,764,0
4855505,294.73,803,764,0
4855515,293.74,803,764,0
4855525,293.39,803,764,0
4855535,294.39,803,764,0
4855545,295.73,803,764,0
4855555,298.08,803,764,0
4855565,300.37,803,764,0
4855575,303.52,803,764,0
4855585,306.06,803,764,0
4855596,309.26,803,764,0
4855606,311.92,803,764,0
4855616,315.16,803,764,0
4855626,317.56,803,764,0
4855636,320.22,803,764,0
4855646,322.04,803,764,0
4855656,324.08,803,764,0
4855666,325.22,803,764,0
4855676,326.48,803,765,0
4855686,326.76,803,764,0
4855696,327.39,803,764,0
4855706,327.19,803,764,0
4855716,327.35,803,764,0
4855726,327.29,803,764,0
4855736,328.79,803,764,0
4855746,331.94,803,763,0
4855756,339.45,803,764,0
4855767,352.13,803,763,0
4855777,373.26,803,764,0
4855787,403.49,803,764,0
4855806,443.11,824,762,0
4855810,488.08,824,765,0
4855819,535.80,824,764,0
4855829,582.66,824,764,0
4855839,626.39,824,765,0
4855849,663.56,824,764,0
4855859,692.49,824,764,0
4855869,712.74,824,764,0
4855879,726.96,824,765,0
4855889,736.92,824,764,0
4855899,743.88,824,764,0
4855909,748.76,824,764,0
4855919,752.22,824,765,0
4855929,754.64,824,764,0
4855939,755.00,824,765,0
4855949,750.67,824,764,0
4855959,740.36,824,765,0
4855969,722.89,824,763,0
4855980,698.41,824,764,0
4855990,666.96,824,763,0
4856000,629.17,824,765,0
4856010,586.95,824,763,0
4856020,543.85,824,764,0
4856030,502.15,824,764,0
4856040,464.09,824,765,0
4856050,430.34,824,764,0
4856060,401.82,824,764,0
4856070,378.82,824,764,0
4856080,361.56,824,765,0
4856090,349.43,824,764,0
4856100,342.45,824,765,0
4856110,339.40,824,763,0
4856120,340.14,824,765,0
4856130,343.31,824,764,0
4856140,348.40,824,765,0
4856151,354.11,824,764,0
4856161,360.29,824,764,0
4856171,365.60,824,764,0
4856181,370.01,824,764,0
4856192,372.75,824,763,0
4856201,374.02,824,765,0
4856211,373.42,824,764,0
4856221,371.11,824,764,0
4856231,367.17,824,764,0
4856241,362.36,824,765,0
4856251,356.77,824,764,0
4856261,350.67,824,764,0
4856271,344.60,824,764,0
4856281,338.72,824,764,0
4856291,333.74,824,764,0
4856301,329.62,824,764,0
4856311,326.69,824,764,0
4856321,324.98,824,764,0
4856331,324.35,824,764,0
4856341,324.76,824,764,0
4856351,326.03,824,764,0
4856361,327.91,824,764,0
4856371,330.33,824,764,0
4856381,332.85,824,764,0
4856391,335.55,824,763,0
4856401,338.47,824,764,0
4856411,341.24,824,764,0
4856421,343.74,824,764,0
4856431,346.01,824,763,0
4856441,347.72,824,764,0
4856451,349.00,824,764,0
4856461,349.77,824,764,0
4856471,349.76,824,763,0
4856481,348.84,824,764,0
4856492,347.90,824,764,0
4856502,346.73,824,764,0
4856512,346.77,824,764,0
4856522,348.77,824,764,0
4856532,354.84,824,764,0
4856542,367.01,824,764,0
4856552,387.54,824,764,0
4856562,417.85,824,764,0
4856572,456.94,824,764,0
4856591,501.14,785,763,0
4856594,547.68,785,765,0
4856603,593.25,785,764,0
4856613,635.26,785,764,0
4856623,670.97,785,764,0
4856633,697.85,785,764,0
4856643,716.67,785,764,0
4856653,729.84,785,764,0
4856663,739.06,785,764,0
4856673,745.51,785,764,0
4856683,749.99,785,765,0
4856693,753.12,785,764,0
4856704,755.31,785,765,0
4856713,756.89,785,764,0
4856723,757.95,785,764,0
4856733,755.61,785,764,0
4856743,747.37,785,764,0
4856753,732.56,785,764,0
4856763,710.11,785,764,0
4856773,680.25,785,764,0
4856783,642.89,785,764,0
4856793,599.29,785,763,0
4856803,552.92,785,764,0
4856813,507.69,785,764,0
4856823,465.05,785,764,0
4856833,427.54,785,764,0
4856843,395.62,785,764,0
4856853,370.75,785,764,0
4856863,352.09,785,764,0
4856873,340.41,785,764,0
4856883,334.37,785,764,0
4856893,333.87,785,764,0
4856903,337.04,785,764,0
4856913,343.59,785,764,0
4856923,351.38,785,764,0
4856933,360.05,785,764,0
4856943,367.84,785,764,0
4856953,374.57,785,764,0
4856963,379.16,785,764,0
4856973,381.85,785,764,0
4856983,381.77,785,764,0
4856993,379.87,785,764,0
4857004,375.75,785,764,0
4857014,370.38,785,764,0
4857024,363.71,785,764,0
4857034,356.73,785,764,0
4857044,349.35,785,764,0
4857054,342.73,785,764,0
4857064,336.21,785,764,0
4857074,331.01,785,764,0
4857084,326.33,785,764,0
4857094,323.19,785,764,0
4857104,320.48,785,764,0
4857114,319.13,785,764,0
4857124,318.02,785,763,0
4857134,318.19,785,764,0
4857144,318.39,785,764,0
4857154,319.51,785,764,0
4857164,320.26,785,764,0
4857175,321.77,785,764,0
4857185,322.69,785,764,0
4857195,324.20,785,764,0
4857205,325.08,785,763,0
4857216,326.34,785,766,0
4857225,326.93,785,764,0
4857235,327.85,785,764,0
4857245,327.98,785,763,0
4857255,328.37,785,764,0
4857265,327.83,785,764,0
4857275,327.58,785,765,0
4857285,326.81,785,763,0
4857295,327.38,785,764,0
4857305,329.37,785,764,0
4857315,335.64,785,764,0
4857325,347.28,785,763,0
4857335,367.77,785,764,0
4857345,397.45,785,764,0
4857355,437.04,785,765,0
4857374,482.29,783,763,0
4857377,530.67,783,765,0
4857387,578.43,783,764,0
4857396,623.13,783,765,0
4857406,661.10,783,763,0
4857416,690.94,783,765,0
4857426,711.79,783,764,0
4857436,726.42,783,765,0
4857446,736.63,783,763,0
4857456,743.81,783,764,0
4857466,748.80,783,764,0
4857476,752.33,783,765,0
4857486,754.76,783,763,0
4857496,756.50,783,765,0
4857506,756.22,783,764,0
4857516,752.38,783,764,0
4857526,742.67,783,763,0
4857536,726.65,783,764,0
4857546,703.14,783,763,0
4857556,672.76,783,764,0
4857566,635.42,783,763,0
4857576,593.81,783,764,0
4857586,549.68,783,763,0
4857596,506.83,783,764,0
4857606,466.34,783,763,0
4857616,430.97,783,764,0
4857626,400.68,783,764,0
4857636,376.94,783,764,0
4857646,358.88,783,763,0
4857656,347.51,783,764,0
4857666,341.40,783,764,0
4857676,340.77,783,764,0
4857687,343.67,783,763,0
4857697,349.94,783,764,0
4857707,357.50,783,763,0
4857717,365.96,783,764,0
4857728,373.60,783,763,0
4857737,380.45,783,764,0
4857747,384.99,783,763,0
4857757,387.65,783,764,0
4857767,387.41,783,763,0
4857777,385.27,783,764,0
4857787,380.69,783,763,0
4857797,374.74,783,765,0
4857807,366.93,783,763,0
4857817,358.72,783,765,0
4857827,349.68,783,763,0
4857837,341.20,783,764,0
4857847,332.83,783,763,0
4857857,325.89,783,764,0
4857867,319.88,783,764,0
4857877,315.93,783,764,0
4857887,313.08,783,763,0
4857897,312.20,783,764,0
4857907,312.44,783,763,0
4857917,314.41,783,764,0
4857927,317.46,783,764,0
4857937,321.65,783,764,0
4857947,325.74,783,763,0
4857957,330.49,783,764,0
4857967,334.84,783,764,0
4857977,339.22,783,764,0
4857987,342.71,783,764,0
4857997,345.58,783,765,0
4858007,347.38,783,763,0
4858017,348.98,783,764,0
4858028,349.41,783,763,0
4858038,349.59,783,764,0
4858048,349.16,783,763,0
4858058,349.37,783,764,0
4858068,350.88,783,763,0
4858078,355.76,783,764,0
4858088,365.31,783,763,0
4858098,382.61,783,764,0
4858108,409.13,783,764,0
4858118,445.56,783,764,0
4858128,488.12,783,764,0
4858147,533.86,773,762,0
4858150,579.80,773,764,0
4858159,623.36,773,765,0
4858169,661.18,773,764,0
4858179,691.00,773,764,0
4858189,711.87,773,764,0
4858199,726.52,773,765,0
4858209,736.74,773,764,0
4858219,743.89,773,765,0
4858229,748.89,773,764,0
4858240,752.44,773,765,0
4858249,754.96,773,764,0
4858259,756.69,773,764,0
4858269,757.85,773,764,0
4858279,755.50,773,765,0
4858289,747.63,773,764,0
4858299,732.83,773,764,0
4858309,710.25,773,763,0
4858319,679.79,773,764,0
4858329,642.05,773,764,0
4858339,597.38,773,764,0
4858349,549.69,773,763,0
4858359,502.00,773,764,0
4858369,457.13,773,764,0
4858379,417.10,773,764,0
4858389,383.00,773,764,0
4858399,355.32,773,764,0
4858409,334.69,773,764,0
4858419,321.03,773,764,0
4858429,313.86,773,763,0
4858439,312.40,773,764,0
4858449,315.45,773,764,0
4858459,322.13,773,764,0
4858469,331.05,773,763,0
4858479,340.72,773,764,0
4858489,350.36,773,764,0
4858499,358.91,773,764,0
4858509,365.41,773,764,0
4858519,369.61,773,764,0
4858529,371.32,773,764,0
4858540,370.32,773,764,0
4858550,367.18,773,764,0
4858560,361.64,773,764,0
4858570,354.72,773,764,0
4858580,346.62,773,764,0
4858590,338.29,773,764,0
4858600,329.67,773,764,0
4858610,321.76,773,764,0
4858620,314.67,773,764,0
4858630,309.11,773,764,0
4858640,304.79,773,764,0
4858650,302.16,773,764,0
4858660,300.65,773,764,0
4858670,300.58,773,764,0
4858680,301.44,773,764,0
4858690,303.24,773,764,0
4858700,305.52,773,764,0
4858711,308.41,773,764,0
4858721,311.33,773,764,0
4858731,314.53,773,764,0
4858741,317.41,773,764,0
4858752,320.55,773,764,0
4858761,323.04,773,764,0
4858771,325.26,773,764,0
4858781,326.51,773,764,0
4858791,327.68,773,764,0
4858801,327.65,773,764,0
4858811,327.58,773,764,0
4858821,326.59,773,764,0
4858831,325.94,773,764,0
4858841,326.26,773,764,0
4858851,329.23,773,764,0
4858861,336.02,773,764,0
4858871,349.90,773,764,0
4858881,371.96,773,764,0
4858891,405.01,773,764,0
4858901,446.67,773,764,0
4858920,493.44,773,763,0
4858924,542.25,773,764,0
4858932,590.05,773,765,0
4858942,633.45,773,764,0
4858952,670.13,773,764,0
4858962,697.17,773,764,0
4858972,716.15,773,764,0
4858982,729.43,773,764,0
4858992,738.73,773,764,0
4859002,745.24,773,764,0
4859012,749.84,773,764,0
4859022,753.02,773,764,0
4859032,755.28,773,764,0
4859042,756.83,773,764,0
4859052,755.25,773,764,0
4859062,747.85,773,764,0
4859072,733.66,773,764,0
4859082,711.39,773,764,0
4859092,681.45,773,764,0
4859102,643.81,773,764,0
4859112,599.38,773,764,0
4859122,551.05,773,764,0
4859132,502.99,773,764,0
4859142,456.88,773,764,0
4859152,415.60,773,764,0
4859162,379.42,773,764,0
4859172,349.90,773,764,0
4859182,326.53,773,764,0
4859192,310.34,773,764,0
4859202,300.08,773,764,0
4859212,296.24,773,764,0
4859223,296.90,773,764,0
4859233,301.99,773,764,0
4859243,309.23,773,763,0
4859253,318.85,773,764,0
4859264,328.37,773,763,0
4859273,338.07,773,764,0
4859283,345.76,773,764,0
4859293,351.88,773,764,0
4859303,355.26,773,764,0
4859313,356.81,773,764,0
4859323,355.32,773,764,0
4859333,352.40,773,764,0
4859343,347.39,773,764,0
4859353,341.66,773,764,0
4859363,334.78,773,764,0
4859373,328.16,773,765,0
4859383,321.25,773,763,0
4859393,315.61,773,764,0
4859403,310.50,773,764,0
4859413,306.92,773,765,0
4859423,304.07,773,764,0
4859433,303.11,773,764,0
4859443,302.60,773,764,0
4859453,303.62,773,764,0
4859463,304.85,773,764,0
4859473,307.25,773,764,0
4859483,309.53,773,763,0
4859493,312.80,773,764,0
4859503,315.82,773,764,0
4859513,319.73,773,764,0
4859523,323.33,773,764,0
4859533,327.47,773,765,0
4859543,330.84,773,763,0
4859553,334.49,773,764,0
4859564,337.17,773,763,0
4859574,339.78,773,764,0
4859584,341.22,773,764,0
4859594,342.65,773,764,0
4859604,343.53,773,763,0
4859614,345.77,773,764,0
4859624,349.61,773,764,0
4859634,358.13,773,764,0
4859644,372.36,773,763,0
4859654,395.22,773,765,0
4859664,427.43,773,764,0
4859674,467.63,773,765,0
4859694,512.10,773,763,0
4859697,558.44,773,765,0
4859706,603.09,773,764,0
4859716,643.69,773,765,0
4859726,677.34,773,763,0
4859736,702.31,773,765,0
4859746,719.75,773,763,0
4859756,731.95,773,765,0
4859766,740.45,773,763,0
4859777,746.36,773,765,0
4859787,750.54,773,763,0
4859797,753.46,773,765,0
4859807,754.01,773,763,0
4859817,749.98,773,765,0
4859827,739.91,773,763,0
4859837,722.80,773,765,0
4859847,698.04,773,763,0
4859857,665.67,773,764,0
4859867,626.30,773,763,0
4859877,581.98,773,765,0
4859887,535.92,773,763,0
4859897,490.34,773,764,0
4859907,447.55,773,763,0
4859917,409.16,773,765,0
4859927,376.07,773,763,0
4859937,348.92,773,765,0
4859948,327.99,773,764,0
4859958,313.55,773,764,0
4859968,305.28,773,763,0
4859978,302.54,773,764,0
4859988,304.44,773,764,0
4859998,310.09,773,765,0
4860008,318.08,773,763,0
4860018,327.44,773,764,0
4860028,336.91,773,764,0
4860038,345.94,773,765,0
4860048,353.63,773,763,0
4860058,359.27,773,764,0
4860068,362.83,773,764,0
4860078,364.17,773,765,0
4860088,363.26,773,763,0
4860098,360.14,773,764,0
4860108,355.47,773,764,0
4860119,349.16,773,764,0
4860129,342.21,773,763,0
4860139,334.48,773,764,0
4860149,327.00,773,764,0
4860160,319.46,773,764,0
4860169,312.89,773,763,0
4860179,306.75,773,766,0
4860189,301.68,773,766,0
4860199,297.32,773,767,0
4860209,294.18,773,765,0
4860219,291.73,773,764,0
4860229,290.70,773,764,0
4860239,290.36,773,764,0
4860249,291.19,773,763,0
4860259,292.89,773,764,0
4860269,295.88,773,764,0
4860279,299.52,773,764,0
4860289,303.95,773,763,0
4860299,308.63,773,764,0
4860309,313.72,773,764,0
4860319,318.30,773,764,0
4860329,322.67,773,763,0
4860339,325.90,773,764,0
4860349,328.46,773,764,0
4860359,329.65,773,764,0
4860369,330.10,773,764,0
4860379,329.68,773,764,0
4860389,330.03,773,764,0
4860399,332.12,773,764,0
4860409,338.52,773,764,0
4860419,350.58,773,764,0
4860429,371.36,773,764,0
4860439,402.02,773,764,0
