Time,PPG,IBI,GSR,GSR_Event
7249236,333.43,854,751,0
7249246,332.83,854,752,0
7249256,332.07,854,751,0
7249266,331.83,854,752,0
7249276,331.41,854,751,0
7249286,331.50,854,752,0
7249296,331.65,854,751,0
7249306,332.31,854,752,0
7249316,332.73,854,751,0
7249326,333.71,854,752,0
7249336,334.36,854,751,0
7249346,335.32,854,752,0
7249356,335.95,854,751,0
7249367,336.91,854,752,0
7249377,337.84,854,751,0
7249387,340.37,854,752,0
7249397,344.76,854,751,0
7249408,353.10,854,752,0
7249417,366.06,854,751,0
7249436,385.50,876,750,0
7249439,412.52,876,751,0
7249448,447.98,876,752,0
7249458,488.06,876,751,0
7249468,530.25,876,752,0
7249478,571.53,876,751,0
7249488,610.20,876,752,0
7249498,643.91,876,751,0
7249508,670.77,876,752,0
7249518,689.57,876,751,0
7249528,702.77,876,752,0
7249538,711.97,876,751,0
7249548,718.45,876,752,0
7249558,722.94,876,751,0
7249568,726.13,876,752,0
7249579,727.89,876,751,0
7249588,727.32,876,752,0
7249598,722.47,876,751,0
7249608,713.07,876,752,0
7249618,698.22,876,751,0
7249628,678.27,876,752,0
7249638,652.69,876,751,0
7249648,622.48,876,752,0
7249658,588.87,876,751,0
7249668,555.01,876,752,0
7249678,521.32,876,751,0
7249688,489.94,876,752,0
7249698,460.86,876,751,0
7249708,435.61,876,752,0
7249718,413.79,876,751,0
7249728,396.58,876,752,0
7249738,383.08,876,751,0
7249748,374.14,876,752,0
7249758,368.40,876,751,0
7249768,366.31,876,752,0
7249778,366.43,876,751,0
7249788,369.21,876,752,0
7249798,372.79,876,751,0
7249808,377.23,876,752,0
7249818,381.14,876,751,0
7249828,384.87,876,752,0
7249838,387.27,876,751,0
7249848,388.90,876,752,0
7249858,388.63,876,751,0
7249868,387.50,876,752,0
7249879,384.74,876,751,0
7249889,381.26,876,752,0
7249899,376.47,876,751,0
7249909,371.23,876,752,0
7249920,365.20,876,751,0
7249929,359.66,876,752,0
7249939,353.97,876,751,0
7249949,349.27,876,752,0
7249959,344.73,876,751,0
7249969,341.51,876,752,0
7249979,338.70,876,751,0
7249989,337.08,876,752,0
7249999,335.42,876,751,0
7250009,334.57,876,752,0
7250019,333.67,876,751,0
7250029,333.47,876,752,0
7250039,332.99,876,751,0
7250049,333.16,876,752,0
7250059,333.03,876,751,0
7250069,333.40,876,752,0
7250079,333.50,876,751,0
7250089,334.03,876,751,0
7250099,334.32,876,751,0
7250109,334.96,876,752,0
7250119,335.10,876,751,0
7250129,335.41,876,751,0
7250139,335.33,876,751,0
7250149,335.53,876,752,0
7250159,334.99,876,751,0
7250169,334.60,876,751,0
7250179,333.65,876,751,0
7250189,333.07,876,751,0
7250199,332.02,876,751,0
7250209,331.29,876,751,0
7250220,330.34,876,751,0
7250230,329.98,876,752,0
7250240,329.39,876,751,0
7250250,329.49,876,751,0
7250260,329.85,876,751,0
7250270,331.96,876,751,0
7250280,336.04,876,751,0
7250290,343.91,876,751,0
7250300,356.63,876,751,0
7250319,375.94,883,750,0
7250322,403.04,883,751,0
7250331,438.47,883,752,0
7250341,479.09,883,752,0
7250351,522.18,883,751,0
7250361,564.68,883,751,0
7250371,604.46,883,751,0
7250381,639.38,883,752,0
7250391,667.25,883,751,0
7250401,687.15,883,752,0
7250411,701.07,883,751,0
7250421,710.87,883,752,0
7250432,717.72,883,751,0
7250441,722.52,883,751,0
7250451,725.88,883,751,0
7250461,727.71,883,752,0
7250471,726.73,883,751,0
7250481,721.71,883,752,0
7250491,711.94,883,751,0
7250501,696.96,883,752,0
7250511,676.61,883,751,0
7250521,650.97,883,751,0
7250531,620.85,883,751,0
7250541,588.02,883,751,0
7250551,554.55,883,751,0
7250561,521.77,883,751,0
7250571,490.94,883,751,0
7250581,462.63,883,752,0
7250591,437.63,883,751,0
7250601,416.18,883,752,0
7250611,398.94,883,751,0
7250621,385.63,883,751,0
7250631,376.40,883,751,0
7250641,370.84,883,752,0
7250651,369.00,883,751,0
7250661,369.90,883,751,0
7250671,373.14,883,751,0
7250681,377.77,883,752,0
7250691,383.37,883,751,0
7250701,389.00,883,751,0
7250711,394.23,883,751,0
7250721,398.32,883,752,0
7250732,401.18,883,751,0
7250742,402.37,883,752,0
7250752,401.83,883,751,0
7250762,399.48,883,752,0
7250772,395.35,883,751,0
7250782,389.80,883,751,0
7250792,383.00,883,751,0
7250802,375.37,883,752,0
7250812,367.42,883,751,0
7250822,359.41,883,751,0
7250832,351.74,883,751,0
7250842,344.62,883,752,0
7250852,338.05,883,751,0
7250862,332.33,883,752,0
7250872,327.35,883,751,0
7250882,323.21,883,752,0
7250892,319.94,883,751,0
7250903,317.51,883,752,0
7250913,315.99,883,751,0
7250923,315.48,883,752,0
7250933,315.63,883,751,0
7250944,316.64,883,752,0
7250953,317.99,883,751,0
7250963,319.92,883,752,0
7250973,321.83,883,751,0
7250983,324.11,883,752,0
7250993,326.14,883,751,0
7251003,328.24,883,752,0
7251013,329.97,883,751,0
7251023,331.65,883,752,0
7251033,332.82,883,751,0
7251043,333.78,883,752,0
7251053,334.06,883,751,0
7251063,334.00,883,752,0
7251073,333.18,883,751,0
7251083,332.19,883,751,0
7251093,330.76,883,751,0
7251103,329.37,883,751,0
7251113,327.89,883,750,0
7251123,326.55,883,751,0
7251133,325.27,883,751,0
7251143,324.63,883,752,0
7251153,324.10,883,751,0
7251163,323.90,883,751,0
7251173,323.59,883,751,0
7251183,323.97,883,752,0
7251193,325.31,883,751,0
7251203,329.07,883,751,0
7251213,336.12,883,751,0
7251223,348.51,883,752,0
7251233,367.69,883,751,0
7251253,395.12,934,749,0
7251256,430.96,934,751,0
7251265,472.59,934,752,0
7251275,516.60,934,751,0
7251286,560.39,934,751,0
7251295,601.16,934,751,0
7251305,636.77,934,751,0
7251315,665.29,934,751,0
7251325,685.69,934,751,0
7251335,699.97,934,751,0
7251345,710.01,934,752,0
7251355,717.03,934,751,0
7251365,721.95,934,751,0
7251375,725.35,934,751,0
7251385,727.78,934,751,0
7251395,727.33,934,751,0
7251405,723.20,934,751,0
7251415,714.27,934,751,0
7251425,700.43,934,752,0
7251435,680.93,934,750,0
7251445,656.05,934,751,0
7251456,625.65,934,751,0
7251465,592.93,934,752,0
7251475,558.71,934,751,0
7251485,525.11,934,751,0
7251495,492.50,934,751,0
7251505,462.78,934,751,0
7251515,435.89,934,751,0
7251525,412.87,934,751,0
7251535,393.06,934,751,0
7251545,377.62,934,751,0
7251555,365.82,934,751,0
7251565,358.50,934,751,0
7251575,354.41,934,751,0
7251585,354.20,934,752,0
7251595,356.58,934,751,0
7251605,361.46,934,751,0
7251615,367.28,934,751,0
7251625,374.10,934,752,0
7251635,380.24,934,751,0
7251645,385.95,934,751,0
7251655,389.74,934,751,0
7251665,392.09,934,752,0
7251675,392.10,934,751,0
7251685,390.57,934,752,0
7251695,386.76,934,751,0
7251705,381.82,934,751,0
7251715,375.40,934,751,0
7251725,368.51,934,751,0
7251735,360.68,934,751,0
7251745,353.24,934,752,0
7251756,345.62,934,751,0
7251766,339.05,934,751,0
7251776,332.74,934,751,0
7251786,327.71,934,752,0
7251796,323.13,934,751,0
7251806,319.96,934,751,0
7251816,317.40,934,751,0
7251826,316.34,934,752,0
7251836,315.68,934,751,0
7251846,316.33,934,752,0
7251856,317.00,934,751,0
7251866,318.63,934,752,0
7251876,320.20,934,751,0
7251886,322.28,934,752,0
7251896,323.83,934,751,0
7251906,325.68,934,752,0
7251916,326.97,934,751,0
7251927,328.53,934,752,0
7251937,329.57,934,751,0
7251947,330.81,934,751,0
7251957,331.30,934,751,0
7251968,331.98,934,751,0
7251977,332.16,934,751,0
7251987,332.54,934,752,0
7251997,332.42,934,751,0
7252007,332.47,934,751,0
7252017,332.11,934,751,0
7252027,332.12,934,752,0
7252037,331.66,934,751,0
7252047,331.42,934,752,0
7252057,330.48,934,751,0
7252067,329.91,934,752,0
7252077,329.25,934,751,0
7252087,329.99,934,751,0
7252097,332.48,934,751,0
7252107,338.98,934,752,0
7252117,350.34,934,751,0
7252136,369.14,883,750,0
7252140,396.44,883,753,0
7252148,432.91,883,752,0
7252158,474.55,883,751,0
7252168,518.91,883,751,0
7252178,562.74,883,751,0
7252188,603.87,883,752,0
7252198,639.61,883,751,0
7252208,667.80,883,752,0
7252218,687.53,883,751,0
7252228,701.39,883,752,0
7252238,711.08,883,751,0
7252248,717.92,883,751,0
7252258,722.66,883,751,0
7252268,725.97,883,752,0
7252278,728.30,883,751,0
7252288,729.19,883,752,0
7252298,726.61,883,751,0
7252308,719.61,883,752,0
7252318,707.47,883,751,0
7252328,689.93,883,751,0
7252338,666.64,883,751,0
7252348,637.82,883,751,0
7252358,604.49,883,751,0
7252368,569.50,883,751,0
7252378,534.33,883,751,0
7252388,500.59,883,751,0
7252398,469.26,883,751,0
7252408,441.41,883,751,0
7252418,417.41,883,751,0
7252428,397.96,883,751,0
7252439,382.80,883,751,0
7252449,372.10,883,751,0
7252459,365.22,883,751,0
7252469,361.89,883,751,0
7252480,361.37,883,751,0
7252489,363.06,883,751,0
7252499,365.83,883,751,0
7252509,369.35,883,751,0
7252519,372.72,883,751,0
7252529,375.72,883,751,0
7252539,377.52,883,751,0
7252549,378.13,883,751,0
7252559,377.41,883,752,0
7252569,375.57,883,751,0
7252579,372.31,883,751,0
7252589,367.98,883,751,0
7252599,362.76,883,752,0
7252609,357.21,883,751,0
7252619,351.28,883,751,0
7252629,345.41,883,752,0
7252639,339.76,883,752,0
7252649,335.03,883,751,0
7252659,331.16,883,752,0
7252669,328.37,883,751,0
7252679,326.37,883,752,0
7252689,325.28,883,751,0
7252699,324.98,883,751,0
7252709,325.37,883,751,0
7252719,326.16,883,751,0
7252729,327.31,883,751,0
7252739,328.42,883,752,0
7252749,329.71,883,751,0
7252759,331.00,883,752,0
7252769,332.07,883,751,0
7252780,332.86,883,752,0
7252790,332.99,883,751,0
7252800,332.69,883,752,0
7252810,331.93,883,751,0
7252820,330.92,883,752,0
7252830,329.66,883,751,0
7252840,328.22,883,752,0
7252850,326.57,883,751,0
7252860,325.20,883,752,0
7252870,323.85,883,751,0
7252880,322.70,883,752,0
7252890,321.42,883,751,0
7252900,320.61,883,752,0
7252910,320.17,883,750,0
7252920,320.20,883,752,0
7252930,320.40,883,751,0
7252940,320.88,883,752,0
7252951,321.64,883,750,0
7252961,322.91,883,752,0
7252971,324.39,883,751,0
7252981,327.32,883,752,0
7252992,332.49,883,751,0
7253001,341.69,883,752,0
7253020,356.18,884,751,0
7253023,378.41,884,752,0
7253032,408.93,884,750,0
7253042,447.27,884,752,0
7253052,489.83,884,751,0
7253062,534.02,884,752,0
7253072,576.87,884,751,0
7253082,616.30,884,752,0
7253092,649.25,884,751,0
7253102,674.59,884,752,0
7253112,692.33,884,751,0
7253122,704.74,884,752,0
7253132,713.43,884,751,0
7253142,719.56,884,752,0
7253152,723.81,884,751,0
7253163,726.74,884,752,0
7253172,726.47,884,751,0
7253182,722.39,884,752,0
7253192,713.19,884,751,0
7253202,698.82,884,752,0
7253212,678.94,884,751,0
7253222,653.93,884,752,0
7253232,623.74,884,751,0
7253242,591.29,884,752,0
7253252,557.56,884,751,0
7253262,524.82,884,752,0
7253272,493.16,884,751,0
7253282,463.88,884,752,0
7253292,436.92,884,751,0
7253302,413.20,884,752,0
7253312,392.31,884,751,0
7253322,375.29,884,752,0
7253332,361.62,884,751,0
7253342,352.17,884,752,0
7253352,346.21,884,751,0
7253362,344.13,884,752,0
7253372,344.91,884,751,0
7253382,348.75,884,752,0
7253392,354.18,884,751,0
7253402,361.20,884,752,0
7253412,368.51,884,751,0
7253422,376.07,884,752,0
7253432,382.65,884,751,0
7253442,388.45,884,752,0
7253452,392.39,884,751,0
7253463,394.89,884,752,0
7253473,394.88,884,751,0
7253483,393.33,884,752,0
7253493,389.50,884,751,0
7253504,384.51,884,752,0
7253513,377.93,884,751,0
7253523,370.75,884,752,0
7253533,362.90,884,751,0
7253543,355.47,884,752,0
7253553,347.66,884,751,0
7253563,340.60,884,752,0
7253573,333.44,884,751,0
7253583,327.09,884,751,0
7253593,321.02,884,751,0
7253603,316.04,884,751,0
7253613,311.27,884,751,0
7253623,307.72,884,752,0
7253633,304.80,884,751,0
7253643,303.23,884,751,0
7253653,302.26,884,751,0
7253663,302.53,884,752,0
7253673,302.76,884,751,0
7253683,304.16,884,751,0
7253693,305.65,884,751,0
7253703,307.86,884,751,0
7253713,309.91,884,751,0
7253723,312.55,884,751,0
7253733,315.09,884,751,0
7253743,318.28,884,751,0
7253753,321.11,884,751,0
7253763,324.29,884,751,0
7253773,326.82,884,751,0
7253783,329.79,884,752,0
7253793,331.91,884,751,0
7253804,333.91,884,751,0
7253814,335.18,884,751,0
7253824,336.32,884,752,0
7253834,336.74,884,751,0
7253844,337.03,884,751,0
7253854,336.47,884,751,0
7253864,336.63,884,752,0
7253874,337.25,884,751,0
7253884,340.52,884,751,0
7253894,347.05,884,751,0
7253904,359.33,884,751,0
7253914,378.56,884,751,0
7253934,406.17,913,749,0
7253937,441.86,913,753,0
7253946,483.13,913,752,0
7253956,526.25,913,752,0
7253966,569.03,913,751,0
7253976,608.41,913,751,0
7253986,642.48,913,751,0
7253996,669.51,913,751,0
7254006,688.64,913,751,0
7254017,701.99,913,751,0
7254027,711.38,913,751,0
7254037,717.95,913,752,0
7254047,722.55,913,751,0
7254057,724.02,913,752,0
7254067,721.74,913,751,0
7254077,714.57,913,752,0
7254087,702.06,913,751,0
7254097,683.96,913,752,0
7254107,660.61,913,751,0
7254117,632.06,913,752,0
7254127,600.37,913,751,0
7254137,567.00,913,752,0
7254147,534.00,913,751,0
7254157,502.29,913,751,0
7254167,472.89,913,751,0
7254177,445.96,913,752,0
7254188,422.32,913,751,0
7254198,402.16,913,752,0
7254208,385.62,913,751,0
7254218,372.70,913,752,0
7254228,363.36,913,751,0
7254238,357.38,913,752,0
7254248,354.48,913,751,0
7254258,354.04,913,752,0
7254268,355.70,913,751,0
7254278,359.00,913,752,0
7254288,363.16,913,751,0
7254298,367.95,913,752,0
7254308,372.47,913,751,0
7254318,376.61,913,752,0
7254328,379.81,913,751,0
7254338,381.80,913,752,0
7254348,382.33,913,751,0
7254359,381.63,913,752,0
7254369,379.30,913,751,0
7254379,376.00,913,752,0
7254389,371.41,913,751,0
7254400,366.44,913,752,0
7254409,360.91,913,751,0
7254419,355.50,913,752,0
7254429,349.99,913,751,0
7254439,345.02,913,752,0
7254449,340.43,913,751,0
7254459,336.74,913,752,0
7254469,333.43,913,751,0
7254479,331.08,913,752,0
7254489,329.04,913,751,0
7254499,327.87,913,752,0
7254509,327.05,913,751,0
7254519,326.78,913,751,0
7254529,326.80,913,751,0
7254539,327.38,913,752,0
7254549,327.99,913,751,0
7254559,328.98,913,752,0
7254569,329.59,913,751,0
7254579,330.44,913,752,0
7254589,330.86,913,751,0
7254599,331.33,913,752,0
7254609,331.28,913,751,0
7254619,331.28,913,752,0
7254629,330.72,913,751,0
7254639,330.25,913,751,0
7254649,329.57,913,751,0
7254659,329.36,913,752,0
7254669,328.87,913,751,0
7254679,328.65,913,751,0
7254689,328.15,913,750,0
7254700,328.41,913,752,0
7254710,328.93,913,751,0
7254720,330.71,913,751,0
7254730,334.31,913,751,0
7254740,341.93,913,752,0
7254750,354.17,913,751,0
7254760,372.89,913,751,0
7254779,398.46,846,750,0
7254782,432.65,846,753,0
7254791,472.57,846,751,0
7254801,515.34,846,751,0
7254811,557.63,846,751,0
7254821,597.64,846,751,0
7254831,632.98,846,751,0
7254841,662.25,846,752,0
7254851,683.52,846,751,0
7254861,698.41,846,751,0
7254871,708.83,846,751,0
7254881,716.17,846,752,0
7254891,721.30,846,751,0
7254901,723.48,846,751,0
7254912,721.15,846,751,0
7254921,714.29,846,752,0
7254931,702.12,846,751,0
7254941,684.55,846,751,0
7254951,661.29,846,751,0
7254961,633.13,846,751,0
7254971,601.46,846,751,0
7254981,569.18,846,751,0
7254991,536.47,846,751,0
7255001,505.39,846,752,0
7255011,476.08,846,751,0
7255021,449.92,846,751,0
7255031,426.20,846,751,0
7255041,406.00,846,752,0
7255051,388.55,846,751,0
7255061,374.89,846,752,0
7255071,363.99,846,751,0
7255081,356.75,846,752,0
7255091,351.98,846,751,0
7255101,350.32,846,751,0
7255111,350.48,846,751,0
7255121,352.65,846,752,0
7255131,355.71,846,751,0
7255141,359.74,846,752,0
7255151,363.46,846,751,0
7255161,367.27,846,752,0
7255171,370.01,846,751,0
7255181,372.37,846,752,0
7255191,373.24,846,751,0
7255201,373.47,846,751,0
7255212,372.30,846,751,0
7255222,370.58,846,751,0
7255232,367.62,846,751,0
7255242,364.31,846,751,0
7255252,360.01,846,751,0
7255262,356.11,846,751,0
7255272,351.62,846,751,0
7255282,347.79,846,751,0
7255292,343.78,846,751,0
7255302,340.55,846,751,0
7255312,337.34,846,751,0
7255322,334.88,846,752,0
7255332,332.35,846,751,0
7255342,330.61,846,752,0
7255352,328.76,846,751,0
7255362,327.63,846,752,0
7255372,326.33,846,751,0
7255383,325.67,846,751,0
7255393,324.66,846,751,0
7255403,323.99,846,751,0
7255413,323.09,846,751,0
7255424,322.64,846,751,0
7255433,322.06,846,751,0
7255443,321.96,846,751,0
7255453,321.45,846,751,0
7255463,321.53,846,751,0
7255473,321.29,846,751,0
7255483,321.46,846,752,0
7255493,321.36,846,751,0
7255503,321.51,846,751,0
7255513,321.44,846,751,0
7255523,321.82,846,752,0
7255533,322.01,846,751,0
7255543,322.60,846,751,0
7255553,322.89,846,751,0
7255563,323.70,846,751,0
7255573,324.90,846,751,0
7255583,328.23,846,751,0
7255593,334.42,846,752,0
7255603,345.39,846,751,0
7255613,362.16,846,751,0
7255623,386.71,846,751,0
7255643,419.16,863,750,0
7255646,458.62,863,751,0
7255655,501.42,863,751,0
7255665,544.97,863,751,0
7255675,586.42,863,752,0
7255685,623.84,863,751,0
7255695,654.79,863,752,0
7255705,678.29,863,751,0
7255715,694.75,863,751,0
7255725,706.27,863,751,0
7255735,714.37,863,752,0
7255745,720.05,863,751,0
7255755,721.83,863,751,0
7255766,719.10,863,751,0
7255775,711.31,863,751,0
7255785,698.40,863,751,0
7255795,680.15,863,751,0
7255805,656.71,863,751,0
7255815,628.64,863,751,0
7255825,598.23,863,751,0
7255835,567.31,863,751,0
7255845,537.09,863,751,0
7255855,508.26,863,751,0
7255865,481.65,863,751,0
7255875,457.41,863,751,0
7255885,435.65,863,751,0
7255895,416.64,863,752,0
7255905,400.20,863,751,0
7255915,386.34,863,751,0
7255925,375.05,863,751,0
7255936,366.34,863,751,0
7255945,360.28,863,751,0
7255955,356.38,863,752,0
7255965,354.51,863,751,0
7255975,354.36,863,752,0
7255985,355.49,863,751,0
7255995,357.44,863,751,0
7256005,359.63,863,751,0
7256015,361.75,863,752,0
7256025,363.58,863,751,0
7256035,364.57,863,751,0
7256045,364.57,863,751,0
7256055,363.71,863,751,0
7256065,362.21,863,751,0
7256075,360.01,863,751,0
7256085,357.13,863,751,0
7256095,353.88,863,752,0
7256105,350.61,863,751,0
7256115,347.47,863,751,0
7256125,344.46,863,751,0
7256135,341.36,863,751,0
7256145,338.43,863,751,0
7256155,335.81,863,751,0
7256165,333.43,863,751,0
7256175,331.37,863,752,0
7256185,329.46,863,751,0
7256195,327.86,863,752,0
7256205,326.62,863,752,0
7256215,325.88,863,752,0
7256225,325.23,863,751,0
7256236,324.99,863,752,0
7256246,324.78,863,751,0
7256256,324.84,863,752,0
7256266,324.85,863,751,0
7256276,325.24,863,752,0
7256286,325.55,863,751,0
7256296,326.03,863,752,0
7256306,326.23,863,751,0
7256316,326.72,863,751,0
7256326,327.06,863,751,0
7256336,327.69,863,752,0
7256346,327.95,863,751,0
7256356,328.31,863,751,0
7256366,328.60,863,751,0
7256376,329.06,863,751,0
7256386,329.22,863,751,0
7256396,329.62,863,751,0
7256407,329.74,863,751,0
7256417,330.72,863,752,0
7256427,332.77,863,751,0
7256437,337.85,863,752,0
7256448,346.98,863,751,0
7256457,361.99,863,752,0
7256476,383.68,834,750,0
7256479,414.03,834,751,0
7256488,451.74,834,751,0
7256498,494.03,834,752,0
7256508,537.31,834,751,0
7256518,579.30,834,752,0
7256528,617.44,834,751,0
7256538,650.09,834,752,0
7256548,675.09,834,751,0
7256558,692.64,834,752,0
7256568,704.87,834,751,0
7256578,713.48,834,752,0
7256588,719.47,834,751,0
7256598,723.66,834,752,0
7256608,724.02,834,750,0
7256619,720.03,834,752,0
7256628,710.76,834,751,0
7256638,696.48,834,751,0
7256648,676.70,834,750,0
7256658,652.02,834,752,0
7256668,622.32,834,751,0
7256678,591.02,834,752,0
7256688,558.70,834,750,0
7256698,527.55,834,752,0
7256708,497.60,834,750,0
7256718,470.29,834,751,0
7256728,445.35,834,751,0
7256738,423.81,834,752,0
7256748,405.01,834,751,0
7256758,390.09,834,752,0
7256768,378.19,834,751,0
7256778,369.99,834,752,0
7256788,364.47,834,751,0
7256798,362.01,834,752,0
7256808,361.45,834,751,0
7256818,363.07,834,752,0
7256828,365.71,834,751,0
7256838,369.52,834,751,0
7256848,373.22,834,751,0
7256858,377.10,834,752,0
7256868,379.94,834,751,0
7256878,382.57,834,751,0
7256888,383.52,834,751,0
7256898,383.45,834,752,0
7256908,381.68,834,751,0
7256919,379.16,834,751,0
7256929,375.30,834,751,0
7256939,371.01,834,751,0
7256949,365.44,834,751,0
7256960,360.03,834,751,0
7256969,354.32,834,751,0
7256979,349.21,834,752,0
7256989,344.18,834,751,0
7256999,340.18,834,751,0
7257009,336.57,834,751,0
7257019,334.17,834,751,0
7257029,332.36,834,751,0
7257039,331.65,834,751,0
7257049,331.16,834,751,0
7257059,331.45,834,752,0
7257069,331.57,834,751,0
7257079,332.34,834,751,0
7257089,332.80,834,751,0
7257099,333.63,834,752,0
7257109,334.04,834,751,0
7257119,334.84,834,752,0
7257129,335.06,834,751,0
7257139,335.47,834,752,0
7257149,335.24,834,751,0
7257159,335.34,834,751,0
7257169,334.94,834,751,0
7257179,334.96,834,752,0
7257189,334.54,834,751,0
7257199,334.47,834,751,0
7257209,334.07,834,751,0
7257219,334.26,834,752,0
7257229,334.44,834,751,0
7257239,335.98,834,752,0
7257249,339.03,834,751,0
7257260,345.88,834,752,0
7257270,357.44,834,751,0
7257280,375.95,834,751,0
