Time,PPG,IBI,GSR,GSR_Event
5208228,430.00,745,739,0
5208238,422.88,745,738,0
5208248,416.70,745,739,0
5208258,412.04,745,739,0
5208268,408.68,745,739,0
5208279,407.06,745,739,0
5208289,406.70,745,739,0
5208299,407.65,745,739,0
5208309,409.21,745,739,0
5208320,411.68,745,739,0
5208329,414.13,745,739,0
5208339,416.71,745,739,0
5208349,418.64,745,739,0
5208359,420.16,745,739,0
5208369,420.84,745,739,0
5208379,420.63,745,738,0
5208389,419.41,745,739,0
5208399,417.49,745,738,0
5208409,414.73,745,738,0
5208419,411.77,745,738,0
5208429,408.67,745,738,0
5208439,405.94,745,738,0
5208449,403.73,745,738,0
5208459,402.18,745,738,0
5208469,401.01,745,738,0
5208479,400.84,745,738,0
5208489,401.14,745,739,0
5208499,402.17,745,739,0
5208509,403.19,745,739,0
5208519,404.12,745,739,0
5208529,404.26,745,739,0
5208539,404.56,745,739,0
5208549,404.18,745,739,0
5208559,403.48,745,739,0
5208569,401.84,745,739,0
5208579,399.70,745,739,0
5208589,397.43,745,739,0
5208599,395.80,745,739,0
5208609,394.02,745,739,0
5208620,392.90,745,739,0
5208630,392.37,745,739,0
5208640,392.48,745,739,0
5208650,393.10,745,738,0
5208660,394.44,745,739,0
5208670,396.15,745,738,0
5208680,398.59,745,739,0
5208690,401.29,745,738,0
5208700,405.27,745,739,0
5208710,410.93,745,738,0
5208720,419.22,745,739,0
5208730,429.87,745,738,0
5208740,443.37,745,739,0
5208759,459.07,753,738,0
5208762,477.48,753,740,0
5208771,496.92,753,738,0
5208781,517.09,753,740,0
5208791,535.58,753,739,0
5208801,551.60,753,740,0
5208811,563.55,753,738,0
5208821,571.40,753,740,0
5208832,574.15,753,739,0
5208841,572.35,753,740,0
5208851,565.82,753,738,0
5208861,556.14,753,739,0
5208871,544.19,753,739,0
5208881,531.49,753,739,0
5208891,518.36,753,738,0
5208901,505.99,753,739,0
5208911,493.69,753,738,0
5208921,482.47,753,739,0
5208931,472.47,753,737,0
5208941,463.93,753,739,0
5208951,456.24,753,738,0
5208961,449.99,753,739,0
5208971,444.25,753,738,0
5208981,440.19,753,739,0
5208991,436.96,753,738,0
5209001,434.75,753,739,0
5209011,433.02,753,738,0
5209021,432.42,753,739,0
5209031,432.33,753,738,0
5209041,433.26,753,739,0
5209051,434.17,753,738,0
5209061,435.28,753,739,0
5209071,436.35,753,739,0
5209081,437.40,753,740,0
5209091,437.15,753,738,0
5209101,435.95,753,739,0
5209111,433.56,753,738,0
5209121,430.87,753,739,0
5209132,427.56,753,738,0
5209142,423.88,753,739,0
5209152,419.63,753,738,0
5209162,415.88,753,739,0
5209172,412.40,753,738,0
5209182,409.67,753,739,0
5209192,407.28,753,738,0
5209202,405.83,753,739,0
5209212,404.68,753,738,0
5209222,404.47,753,739,0
5209232,404.68,753,738,0
5209242,405.42,753,739,0
5209252,406.49,753,738,0
5209262,407.93,753,739,0
5209272,408.94,753,739,0
5209282,410.11,753,740,0
5209292,410.68,753,738,0
5209303,410.43,753,739,0
5209313,408.76,753,738,0
5209323,406.09,753,739,0
5209333,402.72,753,738,0
5209344,399.50,753,739,0
5209353,396.31,753,738,0
5209363,393.69,753,739,0
5209373,391.90,753,738,0
5209383,391.71,753,739,0
5209393,392.27,753,738,0
5209403,394.25,753,739,0
5209413,396.83,753,738,0
5209423,400.22,753,739,0
5209433,404.57,753,738,0
5209443,410.91,753,739,0
5209453,419.34,753,738,0
5209463,430.72,753,739,0
5209473,444.18,753,738,0
5209483,460.28,753,739,0
5209502,478.41,743,738,0
5209505,497.83,743,740,0
5209515,517.51,743,738,0
5209524,536.51,743,739,0
5209534,553.03,743,738,0
5209544,566.09,743,739,0
5209554,574.77,743,738,0
5209564,578.91,743,739,0
5209574,578.68,743,738,0
5209584,574.45,743,739,0
5209594,566.38,743,738,0
5209604,555.77,743,739,0
5209614,543.50,743,738,0
5209624,530.58,743,739,0
5209634,517.37,743,738,0
5209644,504.70,743,739,0
5209654,492.66,743,738,0
5209664,481.19,743,739,0
5209674,470.34,743,738,0
5209684,460.38,743,739,0
5209694,451.39,743,738,0
5209704,443.48,743,739,0
5209714,436.56,743,738,0
5209724,430.78,743,739,0
5209734,426.09,743,738,0
5209744,422.46,743,739,0
5209754,419.79,743,738,0
5209764,418.14,743,739,0
5209774,417.24,743,738,0
5209784,417.30,743,739,0
5209794,417.34,743,738,0
5209804,417.75,743,739,0
5209815,418.38,743,738,0
5209825,419.08,743,738,0
5209835,419.31,743,738,0
5209845,419.26,743,739,0
5209856,418.24,743,738,0
5209865,416.93,743,738,0
5209875,415.23,743,738,0
5209885,413.15,743,739,0
5209895,410.79,743,738,0
5209905,408.24,743,739,0
5209915,405.38,743,738,0
5209925,402.35,743,739,0
5209935,399.20,743,738,0
5209945,396.06,743,738,0
5209955,393.13,743,738,0
5209965,390.35,743,739,0
5209975,388.01,743,738,0
5209985,386.51,743,739,0
5209995,385.58,743,738,0
5210005,384.94,743,739,0
5210015,384.79,743,738,0
5210025,384.85,743,738,0
5210035,385.28,743,738,0
5210045,385.84,743,739,0
5210055,386.27,743,738,0
5210065,386.71,743,738,0
5210075,387.48,743,738,0
5210085,388.66,743,739,0
5210095,389.88,743,738,0
5210105,390.73,743,738,0
5210115,391.41,743,738,0
5210125,391.89,743,739,0
5210135,392.31,743,738,0
5210145,392.51,743,739,0
5210156,392.70,743,738,0
5210166,393.78,743,739,0
5210176,396.29,743,738,0
5210186,400.49,743,738,0
5210196,407.24,743,738,0
5210206,416.64,743,739,0
5210216,429.69,743,739,0
5210226,445.77,743,739,0
5210236,463.88,743,738,0
5210255,483.25,753,737,0
5210258,503.10,753,740,0
5210267,522.06,753,738,0
5210277,539.31,753,739,0
5210287,552.76,753,739,0
5210297,562.35,753,739,0
5210307,567.51,753,738,0
5210317,568.30,753,738,0
5210327,564.83,753,738,0
5210337,557.68,753,738,0
5210347,547.19,753,738,0
5210357,534.88,753,738,0
5210368,521.28,753,739,0
5210377,507.48,753,739,0
5210387,493.92,753,738,0
5210397,480.79,753,739,0
5210407,468.34,753,739,0
5210417,457.18,753,739,0
5210427,446.45,753,738,0
5210437,436.42,753,739,0
5210447,427.46,753,739,0
5210457,419.95,753,739,0
5210467,413.62,753,739,0
5210477,408.55,753,739,0
5210487,404.49,753,739,0
5210497,402.75,753,739,0
5210507,402.01,753,739,0
5210517,402.14,753,738,0
5210527,403.04,753,739,0
5210537,404.66,753,739,0
5210547,406.73,753,739,0
5210557,408.87,753,738,0
5210567,409.89,753,739,0
5210577,411.30,753,739,0
5210587,412.32,753,739,0
5210597,412.91,753,739,0
5210607,413.02,753,739,0
5210617,412.55,753,739,0
5210627,410.97,753,738,0
5210637,409.18,753,739,0
5210647,406.38,753,739,0
5210657,403.18,753,739,0
5210668,399.44,753,739,0
5210678,395.79,753,739,0
5210688,392.38,753,739,0
5210698,390.04,753,739,0
5210708,388.06,753,738,0
5210718,386.71,753,739,0
5210728,385.90,753,738,0
5210738,386.01,753,739,0
5210748,386.14,753,738,0
5210758,386.35,753,738,0
5210768,386.46,753,738,0
5210778,387.05,753,739,0
5210788,387.98,753,739,0
5210798,389.40,753,738,0
5210808,390.27,753,739,0
5210818,391.56,753,739,0
5210828,392.93,753,739,0
5210839,394.11,753,739,0
5210849,394.29,753,738,0
5210859,393.90,753,739,0
5210869,392.60,753,738,0
5210880,391.44,753,739,0
5210889,390.02,753,738,0
5210899,389.16,753,739,0
5210909,389.32,753,738,0
5210919,390.86,753,739,0
5210929,393.60,753,738,0
5210939,398.60,753,739,0
5210949,405.88,753,738,0
5210959,416.63,753,740,0
5210969,429.26,753,738,0
5210979,444.22,753,739,0
5210998,461.38,743,738,0
5211001,480.43,743,740,0
5211010,499.88,743,739,0
5211020,518.48,743,740,0
5211030,533.68,743,738,0
5211040,545.94,743,739,0
5211051,553.98,743,738,0
5211060,557.97,743,739,0
5211070,557.29,743,738,0
5211080,552.70,743,739,0
5211090,544.44,743,738,0
5211100,534.15,743,739,0
5211110,521.80,743,738,0
5211120,509.18,743,739,0
5211130,496.05,743,739,0
5211140,482.84,743,739,0
5211150,469.64,743,738,0
5211160,457.32,743,739,0
5211170,446.17,743,739,0
5211180,436.99,743,740,0
5211190,428.59,743,739,0
5211200,421.60,743,740,0
5211210,416.19,743,739,0
5211220,412.28,743,740,0
5211230,409.41,743,739,0
5211240,407.27,743,739,0
5211250,405.13,743,738,0
5211260,404.06,743,739,0
5211270,403.32,743,738,0
5211280,403.26,743,739,0
5211290,403.70,743,738,0
5211300,405.12,743,740,0
5211310,406.88,743,739,0
5211320,409.40,743,739,0
5211330,411.17,743,738,0
5211340,412.49,743,739,0
5211351,413.03,743,738,0
5211361,412.81,743,739,0
5211371,411.58,743,738,0
5211381,409.65,743,739,0
5211392,407.01,743,738,0
5211401,404.56,743,739,0
5211411,401.95,743,738,0
5211421,399.74,743,740,0
5211431,397.67,743,739,0
5211441,395.80,743,740,0
5211451,393.59,743,738,0
5211461,391.18,743,739,0
5211471,388.56,743,738,0
5211481,386.50,743,739,0
5211491,384.30,743,738,0
5211501,382.45,743,739,0
5211511,380.81,743,738,0
5211521,380.27,743,739,0
5211531,380.45,743,738,0
5211541,381.38,743,739,0
5211551,382.47,743,738,0
5211561,383.96,743,739,0
5211571,385.51,743,738,0
5211581,387.12,743,739,0
5211591,388.58,743,739,0
5211601,389.91,743,739,0
5211611,390.62,743,738,0
5211621,390.95,743,739,0
5211631,390.92,743,738,0
5211641,391.29,743,739,0
5211651,391.84,743,738,0
5211661,393.52,743,739,0
5211671,396.49,743,738,0
5211681,402.04,743,739,0
5211692,410.05,743,738,0
5211702,420.92,743,739,0
5211712,434.06,743,738,0
5211722,449.98,743,740,0
5211732,467.26,743,738,0
5211751,485.40,753,737,0
5211754,502.33,753,740,0
5211763,517.96,753,739,0
5211773,530.75,753,738,0
5211783,540.16,753,739,0
5211793,545.43,753,738,0
5211803,546.41,753,740,0
5211813,543.72,753,739,0
5211823,537.97,753,740,0
5211833,529.45,753,739,0
5211843,518.65,753,740,0
5211853,506.32,753,739,0
5211863,493.11,753,740,0
5211873,479.79,753,739,0
5211883,466.48,753,740,0
5211893,453.82,753,738,0
5211904,441.92,753,740,0
5211913,431.74,753,739,0
5211923,423.16,753,740,0
5211933,415.91,753,738,0
5211943,410.07,753,740,0
5211953,405.55,753,739,0
5211963,402.34,753,740,0
5211973,400.48,753,738,0
5211983,399.44,753,740,0
5211993,399.26,753,739,0
5212003,400.04,753,740,0
5212013,401.70,753,739,0
5212023,403.89,753,740,0
5212033,406.58,753,739,0
5212043,409.28,753,740,0
5212053,411.25,753,738,0
5212063,412.38,753,739,0
5212073,412.86,753,738,0
5212083,412.65,753,739,0
5212093,411.94,753,738,0
5212103,410.50,753,739,0
5212113,408.64,753,738,0
5212123,407.12,753,739,0
5212133,405.80,753,738,0
5212143,404.40,753,739,0
5212153,402.91,753,738,0
5212163,401.14,753,739,0
5212173,399.51,753,738,0
5212183,398.20,753,740,0
5212193,396.90,753,739,0
5212204,395.21,753,739,0
5212214,393.61,753,738,0
5212224,391.80,753,739,0
5212234,390.36,753,739,0
5212244,388.66,753,739,0
5212254,386.62,753,738,0
5212264,384.55,753,738,0
5212274,383.44,753,739,0
5212284,382.84,753,739,0
5212294,383.10,753,738,0
5212304,383.97,753,739,0
5212314,385.61,753,739,0
5212324,387.53,753,739,0
5212334,389.43,753,738,0
5212344,390.63,753,739,0
5212354,391.42,753,738,0
5212364,391.90,753,739,0
5212375,392.10,753,739,0
5212385,392.03,753,739,0
5212395,392.40,753,739,0
5212405,393.83,753,739,0
5212416,397.14,753,738,0
5212425,402.41,753,739,0
5212435,410.13,753,739,0
5212445,420.20,753,738,0
5212455,433.34,753,738,0
5212465,448.80,753,739,0
5212484,466.43,733,738,0
5212487,484.64,733,739,0
5212496,503.26,733,739,0
5212506,520.41,733,739,0
5212516,535.42,733,739,0
5212526,546.74,733,738,0
5212536,554.27,733,739,0
5212546,557.23,733,738,0
5212556,556.39,733,739,0
5212566,551.17,733,739,0
5212576,542.94,733,738,0
5212587,532.07,733,738,0
5212596,519.92,733,738,0
5212606,507.09,733,739,0
5212616,494.55,733,739,0
5212626,482.00,733,738,0
5212636,470.43,733,739,0
5212646,459.50,733,738,0
5212656,449.79,733,739,0
5212666,440.77,733,738,0
5212676,432.87,733,739,0
5212686,425.58,733,738,0
5212696,419.66,733,739,0
5212706,414.49,733,738,0
5212716,410.62,733,739,0
5212726,407.56,733,738,0
5212736,405.72,733,738,0
5212746,404.48,733,738,0
5212756,404.33,733,739,0
5212766,404.83,733,738,0
5212776,406.25,733,739,0
5212786,407.72,733,738,0
5212796,409.48,733,739,0
5212806,411.05,733,738,0
5212816,412.62,733,739,0
5212826,413.42,733,738,0
5212836,414.06,733,739,0
5212846,413.70,733,739,0
5212856,413.11,733,739,0
5212866,411.66,733,738,0
5212876,410.05,733,739,0
5212887,407.68,733,738,0
5212897,405.42,733,739,0
5212907,402.46,733,738,0
5212917,400.27,733,739,0
5212928,397.66,733,738,0
5212937,395.36,733,739,0
5212947,392.90,733,737,0
5212957,391.26,733,739,0
5212967,389.94,733,738,0
5212977,389.23,733,739,0
5212987,388.09,733,737,0
5212997,387.76,733,739,0
5213007,387.83,733,738,0
5213017,388.61,733,739,0
5213027,389.41,733,737,0
5213037,390.10,733,739,0
5213047,390.72,733,738,0
5213057,391.62,733,739,0
5213067,392.03,733,737,0
5213077,392.58,733,739,0
5213087,392.45,733,738,0
5213097,392.31,733,739,0
5213107,391.75,733,737,0
5213117,391.14,733,739,0
5213127,390.24,733,738,0
5213137,389.91,733,739,0
5213147,389.38,733,737,0
5213157,389.69,733,739,0
5213167,390.56,733,738,0
5213177,393.26,733,739,0
5213187,397.81,733,737,0
5213197,405.11,733,739,0
5213207,415.06,733,738,0
5213217,428.33,733,739,0
5213228,444.39,733,738,0
5213247,463.13,763,737,0
5213250,483.58,763,739,0
5213259,505.13,763,740,0
5213270,525.45,763,737,0
5213279,543.44,763,739,0
5213289,558.05,763,738,0
5213299,568.62,763,739,0
5213309,574.35,763,737,0
5213319,575.32,763,739,0
5213329,571.41,763,738,0
5213339,564.26,763,739,0
5213349,554.58,763,738,0
5213359,543.31,763,739,0
5213369,530.57,763,738,0
5213379,517.63,763,739,0
5213389,504.67,763,738,0
5213399,492.47,763,739,0
5213409,481.14,763,738,0
5213419,470.60,763,739,0
5213429,460.78,763,738,0
5213440,452.36,763,739,0
5213449,445.01,763,738,0
5213459,438.83,763,739,0
5213469,433.48,763,738,0
5213479,429.01,763,739,0
5213489,425.62,763,738,0
5213499,423.38,763,739,0
5213509,422.19,763,738,0
5213519,421.66,763,739,0
5213529,421.55,763,738,0
5213539,422.07,763,739,0
5213549,422.78,763,738,0
5213559,423.83,763,739,0
5213569,424.40,763,738,0
5213579,424.49,763,739,0
5213589,423.87,763,738,0
5213599,422.71,763,739,0
5213609,420.95,763,738,0
5213619,418.70,763,739,0
5213629,415.79,763,738,0
5213639,412.64,763,739,0
5213649,409.15,763,738,0
5213659,406.02,763,739,0
5213669,403.10,763,738,0
5213679,400.33,763,739,0
5213689,398.04,763,738,0
5213699,396.06,763,739,0
5213709,394.20,763,738,0
5213719,392.85,763,739,0
5213729,391.48,763,738,0
5213740,390.52,763,739,0
5213750,389.81,763,738,0
5213760,389.22,763,739,0
5213770,388.81,763,738,0
5213780,388.96,763,739,0
5213790,389.27,763,738,0
5213800,390.13,763,739,0
5213810,391.03,763,738,0
5213820,392.10,763,739,0
5213830,393.18,763,738,0
5213840,394.28,763,739,0
5213850,395.57,763,738,0
5213860,396.98,763,739,0
5213870,397.89,763,738,0
5213880,398.69,763,739,0
5213890,399.39,763,738,0
5213900,400.26,763,739,0
5213911,401.72,763,738,0
5213921,403.82,763,739,0
5213931,407.65,763,738,0
5213941,413.71,763,739,0
5213952,422.45,763,738,0
5213961,434.23,763,739,0
5213971,449.16,763,738,0
5213981,467.16,763,739,0
5214001,487.47,753,738,0
5214004,508.33,753,739,0
5214013,529.61,753,739,0
5214023,549.27,753,739,0
5214033,566.21,753,739,0
5214043,579.09,753,738,0
5214053,586.95,753,738,0
5214063,589.75,753,739,0
5214073,588.07,753,738,0
5214083,581.96,753,739,0
5214093,573.02,753,739,0
5214103,561.23,753,739,0
5214113,547.83,753,739,0
5214124,533.22,753,738,0
5214134,518.63,753,739,0
5214144,504.08,753,739,0
5214154,490.17,753,739,0
5214164,476.71,753,738,0
5214174,464.58,753,739,0
5214184,453.56,753,738,0
5214194,444.52,753,739,0
5214204,436.52,753,738,0
5214214,430.37,753,739,0
5214224,425.03,753,738,0
5214234,421.12,753,739,0
5214244,418.30,753,738,0
5214254,417.22,753,739,0
5214264,416.86,753,739,0
5214274,417.76,753,739,0
5214284,419.07,753,738,0
5214295,421.28,753,739,0
5214305,423.51,753,738,0
5214315,425.84,753,739,0
5214325,427.26,753,738,0
5214336,428.13,753,739,0
5214345,427.96,753,738,0
5214355,426.99,753,739,0
5214365,424.76,753,738,0
5214375,421.83,753,739,0
5214385,418.41,753,738,0
5214395,414.77,753,739,0
5214405,410.56,753,738,0
5214415,406.45,753,739,0
5214425,402.16,753,738,0
5214435,398.68,753,739,0
5214445,395.52,753,738,0
5214455,392.79,753,739,0
5214465,390.15,753,738,0
5214475,388.48,753,739,0
5214485,387.05,753,738,0
5214495,386.43,753,739,0
5214505,385.96,753,738,0
5214515,386.14,753,739,0
5214525,386.32,753,738,0
5214535,386.95,753,739,0
5214545,387.39,753,738,0
5214555,387.96,753,739,0
5214565,388.06,753,738,0
5214575,388.21,753,739,0
5214585,387.93,753,738,0
5214595,387.78,753,739,0
5214605,387.33,753,738,0
5214615,387.32,753,739,0
5214625,388.04,753,738,0
5214636,390.30,753,739,0
5214646,394.07,753,737,0
5214656,400.56,753,739,0
5214666,410.04,753,738,0
5214676,423.82,753,739,0
5214686,441.19,753,738,0
5214696,462.56,753,739,0
5214706,486.39,753,738,0
5214716,512.03,753,739,0
5214735,537.44,735,738,0
5214738,561.31,735,740,0
5214747,581.91,735,738,0
5214757,598.57,735,739,0
5214767,609.41,735,738,0
5214777,614.82,735,739,0
5214787,614.27,735,738,0
5214797,608.79,735,739,0
5214807,598.65,735,738,0
5214817,584.91,735,739,0
5214827,568.35,735,738,0
5214837,550.21,735,739,0
5214848,531.16,735,738,0
5214857,512.47,735,739,0
5214867,494.24,735,738,0
5214877,477.45,735,739,0
5214887,461.98,735,738,0
5214897,448.35,735,739,0
5214907,436.42,735,738,0
5214917,426.61,735,739,0
5214927,418.54,735,738,0
5214937,412.59,735,739,0
5214947,408.26,735,738,0
5214957,405.74,735,739,0
5214967,404.44,735,738,0
5214977,404.65,735,739,0
5214987,405.79,735,738,0
5214997,407.78,735,739,0
5215007,409.90,735,738,0
5215017,412.25,735,739,0
5215027,414.19,735,738,0
5215037,416.14,735,739,0
5215047,417.13,735,738,0
5215057,417.31,735,739,0
5215067,416.40,735,738,0
5215077,414.95,735,739,0
5215087,412.65,735,738,0
5215097,409.97,735,739,0
5215107,406.51,735,738,0
5215117,403.14,735,739,0
5215127,399.67,735,738,0
5215137,396.51,735,739,0
5215148,393.36,735,738,0
5215158,390.59,735,739,0
5215168,387.93,735,738,0
5215178,385.55,735,739,0
5215188,383.37,735,738,0
5215198,381.67,735,739,0
5215208,380.14,735,738,0
5215218,378.99,735,739,0
5215228,378.26,735,738,0
5215238,377.84,735,739,0
5215248,377.72,735,738,0
5215258,377.89,735,739,0
5215268,377.84,735,738,0
5215278,377.88,735,739,0
5215288,377.88,735,738,0
5215298,377.96,735,739,0
5215308,377.63,735,738,0
5215319,377.01,735,739,0
5215329,376.19,735,738,0
5215339,375.62,735,739,0
5215349,375.52,735,738,0
5215360,376.35,735,739,0
5215369,378.34,735,738,0
5215379,382.70,735,739,0
5215389,389.95,735,738,0
5215399,400.46,735,739,0
5215409,414.68,735,738,0
5215419,432.69,735,738,0
5215429,454.04,735,738,0
5215439,478.03,735,739,0
5215458,503.48,723,738,0
5215461,528.53,723,739,0
5215470,552.33,723,738,0
5215480,573.06,723,739,0
5215490,589.67,723,738,0
5215500,600.78,723,738,0
5215510,606.03,723,738,0
5215520,605.38,723,739,0
5215531,599.61,723,738,0
5215540,589.10,723,738,0
5215550,574.88,723,738,0
5215560,557.78,723,738,0
5215570,539.50,723,738,0
5215580,520.92,723,738,0
5215590,502.99,723,738,0
5215600,486.06,723,738,0
5215610,470.57,723,738,0
5215620,457.12,723,738,0
5215630,445.47,723,738,0
5215640,435.13,723,739,0
5215650,426.22,723,738,0
5215660,418.57,723,738,0
5215670,412.65,723,738,0
5215680,408.00,723,739,0
5215690,404.66,723,738,0
5215700,402.36,723,738,0
5215710,401.39,723,738,0
5215720,401.15,723,738,0
5215730,401.70,723,738,0
5215740,402.56,723,738,0
5215750,403.68,723,738,0
5215760,404.59,723,739,0
5215770,405.53,723,738,0
5215780,406.06,723,738,0
5215790,406.21,723,738,0
5215800,405.63,723,739,0
5215810,404.76,723,738,0
5215820,403.46,723,738,0
5215831,401.61,723,738,0
5215841,398.72,723,738,0
5215851,395.34,723,738,0
5215861,391.76,723,738,0
5215872,388.28,723,738,0
5215881,384.25,723,738,0
5215891,380.53,723,738,0
5215901,376.90,723,738,0
5215911,374.53,723,738,0
5215921,372.83,723,738,0
5215931,371.68,723,738,0
5215941,370.92,723,738,0
5215951,370.94,723,738,0
5215961,371.00,723,738,0
5215971,371.69,723,738,0
5215981,372.25,723,738,0
5215991,373.03,723,738,0
5216001,373.80,723,738,0
5216011,374.89,723,738,0
5216021,375.73,723,738,0
5216031,376.67,723,738,0
5216041,377.24,723,738,0
5216051,377.85,723,738,0
5216061,378.16,723,738,0
5216071,378.54,723,738,0
5216081,378.50,723,738,0
5216091,378.87,723,738,0
5216101,379.46,723,738,0
5216111,381.13,723,738,0
5216121,383.87,723,738,0
5216131,388.97,723,738,0
5216141,396.82,723,738,0
5216151,408.57,723,738,0
5216161,424.09,723,738,0
5216172,443.69,723,738,0
5216182,466.24,723,738,0
5216201,491.07,743,737,0
5216204,516.16,743,738,0
5216214,540.41,743,739,0
5216223,561.72,743,738,0
5216233,578.60,743,738,0
5216243,589.56,743,737,0
5216253,594.58,743,738,0
5216263,593.46,743,738,0
5216273,587.37,743,738,0
