Time,PPG,IBI,GSR,GSR_Event
5744410,381.27,572,750,0
5744420,388.82,572,749,0
5744430,403.06,572,750,0
5744440,423.48,572,749,0
5744450,450.64,572,750,0
5744460,482.55,572,749,0
5744471,518.60,572,750,0
5744481,555.53,572,749,0
5744491,591.80,572,750,0
5744510,624.00,804,749,0
5744514,650.53,804,751,0
5744523,669.23,804,749,0
5744533,679.53,804,749,0
5744543,680.19,804,749,0
5744553,672.67,804,750,0
5744563,657.13,804,749,0
5744573,635.83,804,749,0
5744583,609.87,804,749,0
5744593,581.45,804,749,0
5744603,551.83,804,749,0
5744613,523.08,804,749,0
5744623,495.41,804,749,0
5744633,470.39,804,750,0
5744643,447.77,804,749,0
5744653,428.56,804,749,0
5744663,412.02,804,749,0
5744673,398.60,804,749,0
5744684,387.83,804,749,0
5744694,379.95,804,749,0
5744704,374.35,804,749,0
5744714,370.99,804,750,0
5744724,369.24,804,750,0
5744734,369.08,804,749,0
5744744,369.91,804,749,0
5744754,371.70,804,749,0
5744764,374.10,804,749,0
5744774,376.99,804,749,0
5744784,380.08,804,749,0
5744794,383.57,804,750,0
5744804,387.04,804,750,0
5744814,390.67,804,750,0
5744824,393.94,804,749,0
5744834,396.66,804,750,0
5744844,398.48,804,749,0
5744855,399.49,804,749,0
5744865,399.13,804,749,0
5744875,397.55,804,749,0
5744885,394.64,804,750,0
5744896,390.51,804,749,0
5744905,385.38,804,749,0
5744915,379.35,804,749,0
5744925,372.43,804,750,0
5744935,364.85,804,749,0
5744945,356.88,804,749,0
5744955,348.60,804,749,0
5744965,340.41,804,750,0
5744975,332.27,804,749,0
5744985,324.56,804,750,0
5744995,317.32,804,749,0
5745005,310.67,804,750,0
5745015,304.30,804,749,0
5745025,298.38,804,749,0
5745035,292.86,804,749,0
5745045,287.98,804,749,0
5745055,283.83,804,749,0
5745065,280.96,804,749,0
5745075,279.73,804,749,0
5745085,280.97,804,750,0
5745095,285.05,804,749,0
5745105,292.92,804,749,0
5745115,305.03,804,749,0
5745125,322.21,804,750,0
5745135,344.77,804,749,0
5745145,373.08,804,749,0
5745155,406.32,804,749,0
5745165,443.81,804,750,0
5745175,483.81,804,749,0
5745185,524.71,804,749,0
5745196,564.01,804,749,0
5745206,599.45,804,750,0
5745216,628.50,804,749,0
5745226,650.12,804,749,0
5745236,662.90,804,749,0
5745255,666.83,745,748,0
5745258,661.40,745,749,0
5745267,648.59,745,749,0
5745277,629.17,745,749,0
5745287,605.63,745,749,0
5745297,579.13,745,749,0
5745307,551.83,745,749,0
5745317,524.54,745,749,0
5745327,499.56,745,750,0
5745337,476.38,745,749,0
5745347,456.47,745,749,0
5745357,439.06,745,749,0
5745367,424.98,745,750,0
5745377,413.33,745,749,0
5745387,404.57,745,749,0
5745397,397.76,745,749,0
5745408,393.55,745,750,0
5745417,390.94,745,749,0
5745427,390.61,745,749,0
5745437,391.59,745,749,0
5745447,394.50,745,750,0
5745457,398.42,745,749,0
5745467,403.78,745,749,0
5745477,409.46,745,749,0
5745487,415.92,745,750,0
5745497,422.07,745,749,0
5745507,428.09,745,749,0
5745517,432.91,745,749,0
5745527,436.96,745,750,0
5745537,439.33,745,749,0
5745547,440.65,745,749,0
5745557,440.07,745,749,0
5745567,438.38,745,750,0
5745577,435.13,745,749,0
5745587,431.41,745,749,0
5745597,426.70,745,749,0
5745607,422.03,745,750,0
5745617,416.92,745,749,0
5745627,412.36,745,749,0
5745637,407.75,745,749,0
5745647,404.06,745,750,0
5745657,400.52,745,749,0
5745667,398.01,745,750,0
5745677,395.91,745,749,0
5745687,394.65,745,750,0
5745697,393.51,745,749,0
5745708,393.10,745,750,0
5745718,392.51,745,749,0
5745728,392.53,745,750,0
5745738,392.16,745,749,0
5745748,392.02,745,750,0
5745758,391.67,745,749,0
5745768,391.86,745,750,0
5745778,391.81,745,749,0
5745788,392.73,745,749,0
5745798,394.09,745,749,0
5745808,397.54,745,750,0
5745818,402.78,745,749,0
5745828,411.20,745,750,0
5745838,422.28,745,749,0
5745848,437.50,745,750,0
5745858,456.08,745,749,0
5745868,478.30,745,750,0
5745879,502.42,745,749,0
5745889,528.05,745,750,0
5745899,552.94,745,749,0
5745918,576.48,663,748,0
5745922,596.27,663,749,0
5745931,611.70,663,750,0
5745941,621.35,663,749,0
5745951,625.23,663,750,0
5745961,623.02,663,749,0
5745971,615.77,663,750,0
5745981,603.71,663,749,0
5745991,588.33,663,750,0
5746001,570.23,663,749,0
5746011,550.96,663,750,0
5746021,531.30,663,749,0
5746031,512.18,663,750,0
5746041,493.87,663,749,0
5746051,477.24,663,750,0
5746061,462.29,663,749,0
5746071,449.31,663,750,0
5746081,438.11,663,749,0
5746092,428.65,663,750,0
5746102,420.78,663,749,0
5746112,414.42,663,749,0
5746122,409.32,663,749,0
5746132,405.54,663,750,0
5746142,402.81,663,749,0
5746152,400.98,663,750,0
5746162,400.04,663,749,0
5746172,399.82,663,749,0
5746182,400.17,663,749,0
5746192,400.85,663,749,0
5746202,401.71,663,749,0
5746212,402.48,663,750,0
5746222,403.02,663,749,0
5746232,403.10,663,750,0
5746242,402.73,663,749,0
5746252,401.65,663,749,0
5746263,400.04,663,749,0
5746273,397.50,663,749,0
5746283,394.57,663,749,0
5746293,390.97,663,749,0
5746304,387.16,663,749,0
5746313,382.87,663,749,0
5746323,378.67,663,749,0
5746333,374.27,663,749,0
5746343,370.46,663,750,0
5746353,366.72,663,749,0
5746363,363.59,663,749,0
5746373,360.63,663,749,0
5746383,358.38,663,749,0
5746393,356.38,663,749,0
5746403,355.02,663,749,0
5746413,353.60,663,749,0
5746423,352.44,663,749,0
5746433,351.23,663,749,0
5746443,350.18,663,749,0
5746453,348.62,663,749,0
5746463,347.11,663,749,0
5746473,345.23,663,749,0
5746483,343.79,663,749,0
5746493,342.65,663,749,0
5746503,342.63,663,750,0
5746513,343.55,663,749,0
5746523,346.35,663,749,0
5746533,350.91,663,749,0
5746543,357.97,663,749,0
5746553,367.06,663,749,0
5746563,378.57,663,749,0
5746573,391.64,663,749,0
5746583,406.49,663,750,0
5746593,421.90,663,749,0
5746604,437.32,663,749,0
5746614,451.32,663,749,0
5746624,463.57,663,750,0
5746634,472.83,663,749,0
5746644,479.09,663,749,0
5746663,481.55,745,748,0
5746666,480.74,745,751,0
5746675,476.66,745,749,0
5746685,470.08,745,750,0
5746695,460.93,745,749,0
5746705,450.41,745,750,0
5746715,438.33,745,749,0
5746725,425.89,745,749,0
5746735,412.93,745,749,0
5746745,400.31,745,750,0
5746755,387.83,745,749,0
5746765,376.44,745,749,0
5746775,365.59,745,749,0
5746785,356.12,745,750,0
5746795,347.38,745,749,0
5746805,340.07,745,749,0
5746816,333.49,745,749,0
5746825,328.41,745,750,0
5746835,324.13,745,749,0
5746845,321.09,745,750,0
5746855,318.54,745,749,0
5746865,317.00,745,750,0
5746875,315.67,745,749,0
5746885,315.30,745,750,0
5746895,314.82,745,749,0
5746905,314.88,745,750,0
5746915,314.79,745,749,0
5746925,315.32,745,750,0
5746935,315.65,745,749,0
5746945,316.70,745,750,0
5746955,317.43,745,749,0
5746965,318.80,745,750,0
5746975,319.98,745,749,0
5746985,321.70,745,750,0
5746995,323.25,745,749,0
5747005,325.19,745,750,0
5747015,326.59,745,749,0
5747025,328.08,745,750,0
5747035,329.00,745,749,0
5747045,329.86,745,750,0
5747055,329.77,745,749,0
5747065,329.37,745,750,0
5747075,328.06,745,749,0
5747085,326.63,745,750,0
5747095,324.42,745,749,0
5747105,322.20,745,750,0
5747116,319.52,745,749,0
5747126,317.40,745,750,0
5747136,315.09,745,749,0
5747146,313.61,745,750,0
5747156,312.31,745,749,0
5747166,312.05,745,750,0
5747176,312.16,745,749,0
5747186,313.31,745,750,0
5747196,315.02,745,749,0
5747206,318.14,745,750,0
5747216,321.96,745,749,0
5747226,327.28,745,750,0
5747236,333.67,745,749,0
5747246,341.70,745,750,0
5747256,350.79,745,749,0
5747266,361.44,745,750,0
5747286,372.79,622,749,0
5747289,385.28,622,751,0
5747298,397.93,622,749,0
5747308,410.38,622,750,0
5747318,421.79,622,749,0
5747329,432.01,622,750,0
5747339,440.07,622,749,0
5747349,445.96,622,750,0
5747359,449.10,622,749,0
5747369,449.54,622,750,0
5747379,447.58,622,749,0
5747389,443.63,622,750,0
5747399,438.00,622,749,0
5747409,431.19,622,750,0
5747419,423.59,622,749,0
5747429,415.61,622,750,0
5747439,407.63,622,749,0
5747449,399.81,622,750,0
5747459,392.28,622,749,0
5747469,385.25,622,750,0
5747479,378.75,622,749,0
5747489,372.82,622,750,0
5747500,367.52,622,749,0
5747510,362.78,622,750,0
5747520,358.77,622,749,0
5747530,355.41,622,750,0
5747540,352.89,622,749,0
5747550,351.17,622,750,0
5747560,350.22,622,749,0
5747570,349.85,622,749,0
5747580,350.32,622,749,0
5747590,351.21,622,749,0
5747600,352.73,622,749,0
5747610,354.23,622,749,0
5747620,355.96,622,749,0
5747630,357.60,622,750,0
5747640,359.35,622,749,0
5747650,360.74,622,750,0
5747660,361.94,622,749,0
5747671,362.47,622,749,0
5747681,362.84,622,749,0
5747691,362.50,622,749,0
5747701,361.88,622,749,0
5747712,360.59,622,749,0
5747721,359.13,622,749,0
5747731,357.33,622,749,0
5747741,355.69,622,749,0
5747751,353.77,622,749,0
5747761,352.29,622,749,0
5747771,350.92,622,749,0
5747781,350.17,622,749,0
5747791,349.61,622,749,0
5747801,349.60,622,750,0
5747811,349.59,622,749,0
5747821,349.93,622,749,0
5747831,349.86,622,749,0
5747841,349.73,622,749,0
5747851,348.96,622,749,0
5747861,347.98,622,749,0
5747871,346.45,622,749,0
5747881,345.11,622,749,0
5747891,343.71,622,749,0
5747901,343.11,622,749,0
5747911,342.99,622,749,0
5747921,344.28,622,749,0
5747931,346.60,622,749,0
5747941,350.57,622,749,0
5747951,355.54,622,749,0
5747961,362.20,622,750,0
5747971,369.47,622,749,0
5747981,377.73,622,749,0
5747991,385.95,622,749,0
5748001,394.41,622,749,0
5748012,402.00,622,749,0
5748031,409.07,746,748,0
5748034,414.54,746,750,0
5748043,419.26,746,750,0
5748054,422.23,746,749,0
5748063,424.00,746,749,0
5748073,423.83,746,749,0
5748083,422.72,746,750,0
5748093,420.02,746,749,0
5748103,416.71,746,750,0
5748113,412.00,746,749,0
5748123,407.24,746,750,0
5748133,401.68,746,749,0
5748143,396.64,746,750,0
5748153,391.13,746,749,0
5748163,386.25,746,750,0
5748173,381.20,746,749,0
5748183,376.94,746,750,0
5748193,372.55,746,749,0
5748203,369.04,746,750,0
5748213,365.21,746,749,0
5748224,362.28,746,750,0
5748233,359.28,746,749,0
5748243,357.10,746,750,0
5748253,354.80,746,749,0
5748263,353.27,746,749,0
5748273,351.65,746,748,0
5748283,350.98,746,750,0
5748293,350.17,746,749,0
5748303,350.21,746,749,0
5748313,350.14,746,748,0
5748323,350.87,746,750,0
5748333,351.55,746,749,0
5748343,353.06,746,750,0
5748353,354.46,746,748,0
5748363,356.68,746,750,0
5748373,358.62,746,749,0
5748383,361.13,746,749,0
5748393,363.28,746,748,0
5748403,365.77,746,750,0
5748413,367.64,746,749,0
5748423,369.67,746,749,0
5748433,370.93,746,748,0
5748443,372.36,746,750,0
5748453,372.86,746,749,0
5748463,373.37,746,749,0
5748473,373.00,746,748,0
5748483,372.79,746,750,0
5748493,371.78,746,749,0
5748503,370.86,746,750,0
5748513,369.14,746,748,0
5748524,367.82,746,749,0
5748534,366.16,746,749,0
5748544,365.17,746,749,0
5748554,364.17,746,748,0
5748564,364.29,746,749,0
5748574,365.02,746,749,0
5748584,367.41,746,750,0
5748594,370.80,746,748,0
5748604,375.83,746,749,0
5748614,381.84,746,749,0
5748624,389.26,746,750,0
5748634,397.07,746,748,0
5748644,405.83,746,750,0
5748654,414.33,746,749,0
5748664,423.10,746,749,0
5748674,431.04,746,748,0
5748694,438.66,662,748,0
5748697,445.15,662,750,0
5748706,451.02,662,750,0
5748716,455.13,662,748,0
5748726,457.92,662,749,0
5748737,458.80,662,749,0
5748747,458.43,662,749,0
5748757,456.24,662,748,0
5748767,452.83,662,749,0
5748777,448.12,662,749,0
5748787,442.86,662,749,0
5748797,437.37,662,748,0
5748807,431.99,662,749,0
5748817,426.81,662,749,0
5748827,422.32,662,749,0
5748837,418.28,662,749,0
5748847,414.90,662,750,0
5748857,412.10,662,749,0
5748867,409.88,662,749,0
5748877,408.12,662,749,0
5748887,406.71,662,749,0
5748897,405.68,662,749,0
5748908,405.14,662,749,0
5748918,405.05,662,749,0
5748928,405.29,662,749,0
5748938,405.89,662,749,0
5748948,406.57,662,749,0
5748958,407.60,662,749,0
5748968,408.36,662,749,0
5748978,409.02,662,749,0
5748988,409.19,662,749,0
5748998,409.17,662,749,0
5749008,408.69,662,749,0
5749018,408.10,662,749,0
5749028,407.08,662,749,0
5749038,406.29,662,749,0
5749048,405.73,662,749,0
5749058,405.73,662,749,0
5749068,405.98,662,749,0
5749079,406.89,662,749,0
5749089,408.12,662,749,0
5749099,410.01,662,749,0
5749109,411.94,662,749,0
5749120,413.84,662,749,0
5749129,415.26,662,749,0
5749139,416.47,662,749,0
5749149,416.63,662,749,0
5749159,416.44,662,749,0
5749169,415.15,662,749,0
5749179,413.43,662,749,0
5749189,411.03,662,749,0
5749199,408.67,662,749,0
5749209,405.72,662,749,0
5749219,403.19,662,749,0
5749229,400.48,662,749,0
5749239,398.66,662,749,0
5749249,397.35,662,749,0
5749259,397.16,662,749,0
5749269,397.75,662,749,0
5749279,400.23,662,749,0
5749289,404.15,662,749,0
5749299,410.02,662,749,0
5749309,417.00,662,749,0
5749319,425.53,662,749,0
5749329,434.63,662,749,0
5749339,444.51,662,749,0
5749358,453.83,665,748,0
5749361,462.71,665,750,0
5749370,470.34,665,749,0
5749380,476.92,665,750,0
5749390,481.27,665,749,0
5749400,484.15,665,750,0
5749410,484.75,665,748,0
5749420,484.22,665,749,0
5749430,481.93,665,749,0
5749440,478.69,665,749,0
5749450,474.20,665,748,0
5749460,469.68,665,750,0
5749470,464.59,665,749,0
5749480,459.87,665,749,0
5749490,454.68,665,748,0
5749500,450.02,665,750,0
5749510,445.17,665,749,0
5749520,440.92,665,750,0
5749530,436.49,665,748,0
5749540,432.70,665,750,0
5749550,428.89,665,749,0
5749560,425.96,665,750,0
5749570,423.06,665,748,0
5749580,421.03,665,750,0
5749591,419.09,665,749,0
5749601,417.99,665,750,0
5749611,416.92,665,748,0
5749621,416.60,665,750,0
5749632,416.21,665,749,0
5749641,416.62,665,750,0
5749651,416.73,665,748,0
5749661,417.37,665,750,0
5749671,417.64,665,749,0
5749681,418.31,665,750,0
5749691,418.39,665,748,0
5749701,418.61,665,750,0
5749711,418.00,665,749,0
5749721,417.53,665,750,0
5749731,416.47,665,748,0
5749741,415.60,665,750,0
5749751,414.09,665,749,0
5749761,412.95,665,750,0
5749771,411.29,665,748,0
5749781,410.09,665,750,0
5749791,408.52,665,749,0
5749801,407.29,665,750,0
5749811,405.71,665,749,0
5749821,404.89,665,750,0
5749831,403.64,665,749,0
5749841,403.11,665,750,0
5749851,402.00,665,749,0
5749861,401.32,665,750,0
5749871,400.36,665,749,0
5749881,400.00,665,750,0
5749891,399.31,665,748,0
5749901,399.48,665,750,0
5749911,399.50,665,749,0
5749921,400.72,665,750,0
5749932,402.44,665,749,0
5749942,405.52,665,750,0
5749952,409.35,665,749,0
5749962,414.64,665,750,0
5749972,420.88,665,748,0
5749982,428.80,665,750,0
5749992,437.60,665,749,0
5750002,447.79,665,750,0
5750012,458.27,665,749,0
5750031,469.37,673,748,0
5750034,480.28,673,749,0
5750043,491.04,673,750,0
5750053,500.45,673,748,0
5750063,508.76,673,750,0
5750073,515.05,673,749,0
5750083,519.83,673,750,0
5750093,522.50,673,748,0
5750103,523.51,673,750,0
5750113,522.50,673,749,0
5750123,520.38,673,750,0
5750133,517.01,673,748,0
5750144,513.06,673,750,0
5750153,508.50,673,749,0
5750163,503.81,673,750,0
5750173,498.77,673,748,0
5750183,493.82,673,750,0
5750193,488.86,673,750,0
5750203,484.27,673,750,0
5750213,479.69,673,748,0
5750223,475.46,673,750,0
5750233,471.42,673,749,0
5750243,468.04,673,750,0
5750253,464.94,673,748,0
5750263,462.47,673,750,0
5750273,460.27,673,750,0
5750283,458.86,673,751,0
5750293,457.75,673,748,0
5750303,457.22,673,750,0
5750313,456.68,673,748,0
5750323,456.69,673,750,0
5750333,456.70,673,748,0
5750343,456.83,673,750,0
5750353,456.84,673,748,0
5750363,456.76,673,750,0
5750373,456.19,673,748,0
5750383,455.49,673,750,0
5750393,454.31,673,748,0
5750403,452.98,673,750,0
5750413,451.27,673,748,0
5750423,449.35,673,750,0
5750433,447.14,673,748,0
5750444,445.09,673,750,0
5750454,442.79,673,748,0
5750464,440.49,673,750,0
5750474,438.03,673,749,0
5750484,435.67,673,750,0
5750494,433.32,673,748,0
5750504,431.25,673,750,0
5750514,429.25,673,749,0
5750524,427.76,673,750,0
5750534,426.42,673,748,0
5750544,425.26,673,749,0
5750554,424.41,673,748,0
5750564,423.73,673,750,0
5750574,423.38,673,748,0
5750584,423.48,673,749,0
5750594,424.11,673,748,0
5750604,425.75,673,750,0
5750615,428.87,673,749,0
5750625,433.62,673,749,0
5750635,440.63,673,749,0
5750645,450.00,673,749,0
5750656,462.09,673,749,0
5750665,476.25,673,749,0
5750675,492.33,673,749,0
5750685,509.63,673,749,0
5750695,527.74,673,749,0
5750714,545.52,683,747,0
5750717,562.51,683,750,0
5750726,577.48,683,749,0
5750736,590.37,683,749,0
5750746,600.29,683,749,0
5750756,607.31,683,749,0
5750766,610.91,683,749,0
5750776,611.66,683,749,0
5750786,609.24,683,749,0
5750796,604.54,683,749,0
5750806,597.60,683,749,0
5750816,589.54,683,749,0
5750827,580.16,683,749,0
5750836,570.60,683,749,0
5750846,560.43,683,749,0
5750856,550.53,683,749,0
5750866,540.43,683,749,0
5750876,531.09,683,749,0
5750886,521.89,683,749,0
5750896,513.57,683,749,0
5750906,505.51,683,749,0
5750916,498.54,683,749,0
5750926,492.21,683,749,0
5750936,487.22,683,749,0
5750946,482.74,683,749,0
5750956,479.47,683,749,0
5750966,476.85,683,749,0
5750976,475.52,683,749,0
5750986,474.64,683,749,0
5750996,474.66,683,749,0
5751006,474.80,683,749,0
5751016,475.51,683,749,0
5751026,475.87,683,749,0
5751036,476.42,683,749,0
5751046,476.17,683,749,0
5751056,475.77,683,749,0
5751066,474.43,683,749,0
5751076,472.67,683,749,0
5751086,470.07,683,749,0
5751096,467.39,683,749,0
5751106,463.85,683,749,0
5751116,460.25,683,749,0
5751127,456.06,683,749,0
5751137,451.88,683,750,0
5751147,447.12,683,749,0
5751157,442.50,683,750,0
5751168,437.38,683,749,0
5751177,432.72,683,750,0
5751187,427.75,683,749,0
5751197,423.15,683,750,0
5751207,418.43,683,749,0
5751217,414.45,683,750,0
5751227,410.41,683,749,0
5751237,407.33,683,750,0
5751247,404.23,683,749,0
5751257,402.32,683,750,0
5751267,400.72,683,749,0
5751277,400.46,683,749,0
5751287,401.18,683,749,0
5751297,403.78,683,750,0
5751307,407.79,683,749,0
5751317,414.45,683,749,0
5751327,423.06,683,749,0
5751337,434.87,683,750,0
5751347,448.88,683,749,0
5751357,465.55,683,749,0
5751367,483.77,683,749,0
5751377,503.64,683,750,0
5751387,523.42,683,749,0
5751397,542.84,683,749,0
5751407,560.07,683,749,0
5751417,575.26,683,750,0
5751427,587.01,683,749,0
5751437,595.75,683,749,0
5751447,600.15,683,749,0
5751457,601.39,683,750,0
5751468,598.92,683,749,0
5751487,594.06,773,747,0
5751490,586.33,773,749,0
5751499,577.27,773,750,0
5751510,566.30,773,749,0
5751519,554.94,773,749,0
5751529,542.44,773,749,0
5751539,530.05,773,750,0
5751549,517.22,773,749,0
5751559,505.20,773,749,0
5751569,492.97,773,749,0
5751579,481.58,773,750,0
5751589,470.52,773,749,0
5751599,460.72,773,749,0
5751609,451.72,773,749,0
5751619,444.13,773,750,0
5751629,437.28,773,749,0
5751639,432.05,773,750,0
5751649,427.84,773,749,0
5751659,425.27,773,750,0
5751669,423.56,773,749,0
5751680,423.05,773,749,0
5751689,423.03,773,749,0
5751699,423.92,773,750,0
5751709,424.68,773,748,0
5751719,425.76,773,749,0
5751729,426.17,773,748,0
5751739,426.51,773,750,0
5751749,426.06,773,749,0
5751759,425.14,773,749,0
5751769,423.25,773,749,0
5751779,420.99,773,750,0
5751789,417.82,773,749,0
5751799,414.45,773,750,0
5751809,410.46,773,749,0
5751819,406.55,773,750,0
5751829,402.44,773,749,0
5751839,398.67,773,750,0
5751849,394.91,773,748,0
5751859,391.89,773,750,0
5751869,389.01,773,749,0
5751879,386.91,773,750,0
5751889,384.96,773,749,0
5751899,383.82,773,750,0
5751909,382.80,773,749,0
5751919,382.47,773,750,0
5751929,382.20,773,749,0
5751939,382.57,773,750,0
5751949,382.87,773,749,0
5751959,383.77,773,750,0
5751969,384.78,773,748,0
5751980,386.65,773,749,0
5751990,389.24,773,749,0
5752000,393.28,773,750,0
5752010,398.94,773,748,0
5752020,407.14,773,750,0
5752030,417.69,773,749,0
5752040,431.41,773,750,0
5752050,447.96,773,748,0
5752060,467.34,773,750,0
5752070,488.62,773,749,0
5752080,511.32,773,750,0
5752090,533.90,773,748,0
5752110,555.70,622,747,0
5752113,575.08,622,751,0
5752122,591.34,622,750,0
5752132,603.41,622,749,0
5752142,610.83,622,750,0
5752152,613.28,622,749,0
5752162,611.14,622,750,0
5752172,604.63,622,748,0
5752182,594.41,622,750,0
5752193,581.17,622,749,0
5752203,565.56,622,749,0
5752213,548.77,622,749,0
5752223,531.22,622,749,0
5752233,513.88,622,749,0
5752243,496.95,622,749,0
5752253,481.15,622,749,0
5752263,466.28,622,749,0
5752273,453.12,622,749,0
5752283,441.34,622,749,0
5752293,431.34,622,749,0
5752303,422.58,622,749,0
5752313,415.68,622,749,0
5752323,410.07,622,749,0
5752333,406.41,622,749,0
5752343,403.89,622,749,0
5752353,402.89,622,749,0
5752364,402.67,622,749,0
5752374,403.62,622,749,0
5752384,404.81,622,749,0
5752394,406.62,622,750,0
5752404,408.06,622,749,0
5752414,409.59,622,749,0
5752424,410.31,622,749,0
5752434,410.78,622,749,0
5752444,410.16,622,749,0
5752454,409.08,622,749,0
5752464,406.83,622,749,0
5752474,404.27,622,750,0
5752484,400.80,622,749,0
5752494,397.39,622,749,0
5752504,393.33,622,749,0
5752514,389.50,622,749,0
5752524,385.37,622,749,0
5752535,381.87,622,749,0
5752545,378.14,622,749,0
