Time,PPG,IBI,GSR,GSR_Event
7506719,368.68,846,765,0
7506729,376.45,846,765,0
7506739,389.25,846,765,0
7506749,408.76,846,765,0
7506759,435.79,846,765,0
7506779,470.70,863,764,0
7506782,510.22,863,765,0
7506791,551.47,863,764,0
7506801,591.74,863,765,0
7506811,629.06,863,764,0
7506821,661.23,863,765,0
7506831,686.75,863,764,0
7506841,704.61,863,765,0
7506851,717.07,863,765,0
7506861,725.79,863,765,0
7506871,731.90,863,764,0
7506881,736.17,863,765,0
7506891,739.16,863,764,0
7506902,741.26,863,765,0
7506911,740.28,863,764,0
7506921,734.97,863,765,0
7506931,724.13,863,765,0
7506941,707.47,863,765,0
7506951,684.78,863,765,0
7506961,656.22,863,765,0
7506971,621.91,863,764,0
7506981,585.21,863,766,0
7506991,548.16,863,764,0
7507001,513.01,863,765,0
7507011,480.87,863,765,0
7507021,452.83,863,765,0
7507031,429.44,863,765,0
7507041,411.39,863,765,0
7507051,398.16,863,765,0
7507061,389.76,863,765,0
7507072,385.37,863,764,0
7507081,384.66,863,765,0
7507091,386.73,863,765,0
7507101,391.10,863,765,0
7507111,396.60,863,764,0
7507121,403.02,863,765,0
7507131,409.18,863,764,0
7507141,414.87,863,765,0
7507151,419.32,863,764,0
7507161,422.48,863,765,0
7507171,423.62,863,764,0
7507181,423.09,863,765,0
7507191,420.24,863,764,0
7507201,415.88,863,765,0
7507211,409.92,863,764,0
7507221,403.21,863,765,0
7507231,395.73,863,764,0
7507241,388.40,863,765,0
7507251,381.17,863,764,0
7507261,374.82,863,765,0
7507271,368.87,863,764,0
7507281,364.07,863,766,0
7507291,359.76,863,764,0
7507301,356.49,863,765,0
7507311,353.64,863,764,0
7507321,351.65,863,766,0
7507331,350.08,863,764,0
7507341,349.46,863,766,0
7507351,349.19,863,763,0
7507361,349.61,863,766,0
7507372,349.94,863,764,0
7507382,350.81,863,765,0
7507392,351.60,863,764,0
7507402,352.70,863,765,0
7507412,353.48,863,764,0
7507422,354.32,863,766,0
7507432,354.91,863,764,0
7507442,355.92,863,765,0
7507452,356.59,863,764,0
7507462,357.44,863,765,0
7507472,357.82,863,764,0
7507482,358.39,863,765,0
7507492,358.44,863,764,0
7507502,358.70,863,765,0
7507512,358.45,863,764,0
7507522,358.44,863,765,0
7507532,358.09,863,764,0
7507543,358.37,863,765,0
7507553,359.16,863,764,0
7507563,362.15,863,766,0
7507573,367.55,863,764,0
7507584,377.67,863,766,0
7507593,392.90,863,765,0
7507603,415.60,863,765,0
7507622,445.93,844,764,0
7507625,483.15,844,765,0
7507634,523.69,844,765,0
7507644,565.27,844,765,0
7507654,604.83,844,765,0
7507664,640.88,844,766,0
7507674,670.88,844,765,0
7507684,693.71,844,766,0
7507694,709.66,844,765,0
7507704,720.82,844,766,0
7507714,728.63,844,765,0
7507724,734.10,844,766,0
7507734,737.88,844,765,0
7507744,740.53,844,766,0
7507755,741.10,844,765,0
7507764,738.50,844,765,0
7507774,730.76,844,765,0
7507784,717.68,844,765,0
7507794,698.53,844,765,0
7507804,673.86,844,765,0
7507814,643.43,844,764,0
7507824,609.36,844,766,0
7507834,573.21,844,765,0
7507844,538.17,844,765,0
7507854,504.86,844,764,0
7507864,475.16,844,765,0
7507874,448.89,844,765,0
7507884,427.32,844,765,0
7507894,409.91,844,764,0
7507904,397.51,844,765,0
7507914,389.13,844,764,0
7507924,385.15,844,765,0
7507934,384.42,844,765,0
7507944,387.08,844,765,0
7507954,391.68,844,765,0
7507964,398.12,844,765,0
7507974,404.56,844,764,0
7507984,411.03,844,765,0
7507994,416.25,844,765,0
7508004,420.46,844,765,0
7508014,422.68,844,765,0
7508024,423.25,844,765,0
7508034,421.42,844,765,0
7508044,418.33,844,765,0
7508055,413.26,844,765,0
7508065,406.97,844,765,0
7508075,399.26,844,765,0
7508085,391.17,844,765,0
7508096,382.76,844,765,0
7508105,375.12,844,765,0
7508115,367.80,844,765,0
7508125,361.73,844,765,0
7508135,356.63,844,765,0
7508145,352.88,844,765,0
7508155,349.79,844,765,0
7508165,347.88,844,765,0
7508175,346.33,844,765,0
7508185,345.72,844,765,0
7508195,345.33,844,765,0
7508205,345.66,844,765,0
7508215,346.06,844,765,0
7508225,347.07,844,765,0
7508235,347.99,844,765,0
7508245,349.28,844,765,0
7508255,350.18,844,765,0
7508265,351.28,844,765,0
7508275,352.10,844,765,0
7508285,353.01,844,765,0
7508295,353.61,844,765,0
7508305,354.07,844,765,0
7508315,354.05,844,765,0
7508325,354.08,844,765,0
7508335,353.67,844,765,0
7508345,353.12,844,765,0
7508355,352.14,844,765,0
7508365,351.37,844,765,0
7508375,350.49,844,765,0
7508385,350.17,844,765,0
7508396,350.12,844,765,0
7508406,351.28,844,765,0
7508416,354.41,844,765,0
7508426,361.02,844,765,0
7508436,371.98,844,765,0
7508446,389.13,844,765,0
7508465,413.31,843,764,0
7508468,446.51,843,764,0
7508477,485.70,843,766,0
7508487,527.92,843,765,0
7508497,570.37,843,766,0
7508507,610.68,843,765,0
7508517,646.56,843,766,0
7508527,676.26,843,765,0
7508537,697.48,843,765,0
7508547,712.34,843,765,0
7508557,722.74,843,766,0
7508567,730.02,843,765,0
7508577,735.11,843,765,0
7508587,738.68,843,765,0
7508597,741.17,843,766,0
7508608,742.15,843,765,0
7508617,740.01,843,765,0
7508627,733.32,843,765,0
7508637,721.18,843,766,0
7508647,703.13,843,765,0
7508657,679.17,843,765,0
7508667,649.59,843,765,0
7508677,615.56,843,765,0
7508687,579.30,843,765,0
7508697,543.26,843,765,0
7508707,508.85,843,765,0
7508717,477.52,843,765,0
7508727,449.85,843,765,0
7508737,426.41,843,765,0
7508747,407.47,843,765,0
7508757,393.23,843,765,0
7508767,383.30,843,764,0
7508777,377.73,843,765,0
7508787,375.67,843,765,0
7508797,376.80,843,765,0
7508807,380.20,843,764,0
7508817,385.28,843,765,0
7508827,391.11,843,764,0
7508837,396.86,843,765,0
7508847,401.83,843,764,0
7508857,405.83,843,765,0
7508867,408.45,843,764,0
7508877,409.64,843,765,0
7508887,409.02,843,764,0
7508897,406.96,843,765,0
7508908,403.50,843,764,0
7508918,399.11,843,765,0
7508928,393.46,843,764,0
7508938,387.28,843,765,0
7508948,380.42,843,764,0
7508958,373.53,843,765,0
7508968,366.38,843,765,0
7508978,359.67,843,765,0
7508988,353.12,843,764,0
7508998,347.52,843,765,0
7509008,342.13,843,764,0
7509018,337.94,843,765,0
7509028,334.53,843,764,0
7509038,332.23,843,765,0
7509048,330.66,843,765,0
7509058,330.16,843,765,0
7509068,330.11,843,764,0
7509079,330.94,843,765,0
7509089,331.73,843,764,0
7509099,333.05,843,766,0
7509109,334.41,843,764,0
7509120,336.00,843,765,0
7509129,337.29,843,764,0
7509139,338.91,843,765,0
7509149,340.23,843,764,0
7509159,341.79,843,765,0
7509169,342.71,843,764,0
7509179,343.70,843,765,0
7509189,344.00,843,764,0
7509199,344.43,843,765,0
7509209,344.17,843,764,0
7509219,343.95,843,765,0
7509229,343.15,843,764,0
7509239,342.50,843,765,0
7509249,341.37,843,765,0
7509259,340.57,843,766,0
7509269,339.29,843,764,0
7509279,338.26,843,765,0
7509289,337.15,843,764,0
7509299,337.19,843,765,0
7509309,338.46,843,764,0
7509319,342.95,843,765,0
7509329,351.32,843,765,0
7509339,365.41,843,765,0
7509358,386.07,893,765,0
7509361,415.41,893,765,0
7509370,452.27,893,765,0
7509380,494.28,893,766,0
7509390,537.82,893,764,0
7509400,580.65,893,765,0
7509410,620.27,893,765,0
7509420,654.90,893,766,0
7509430,682.02,893,764,0
7509440,701.51,893,765,0
7509450,715.16,893,765,0
7509460,724.71,893,766,0
7509470,730.03,893,764,0
7509480,730.40,893,765,0
7509490,724.71,893,764,0
7509500,712.97,893,765,0
7509510,695.06,893,764,0
7509520,671.47,893,765,0
7509530,642.02,893,764,0
7509540,609.05,893,765,0
7509550,574.37,893,764,0
7509560,540.61,893,765,0
7509570,508.33,893,764,0
7509580,479.05,893,765,0
7509591,452.55,893,765,0
7509601,430.27,893,765,0
7509611,411.29,893,764,0
7509621,396.42,893,765,0
7509632,384.81,893,765,0
7509641,377.15,893,765,0
7509651,372.26,893,764,0
7509661,370.68,893,765,0
7509671,370.95,893,765,0
7509681,373.62,893,765,0
7509691,377.16,893,764,0
7509701,381.87,893,765,0
7509711,386.41,893,765,0
7509721,390.96,893,765,0
7509731,394.49,893,764,0
7509741,397.43,893,765,0
7509751,398.63,893,765,0
7509761,398.91,893,765,0
7509771,397.27,893,764,0
7509781,394.61,893,765,0
7509791,390.32,893,765,0
7509801,385.16,893,765,0
7509811,378.81,893,764,0
7509821,372.36,893,765,0
7509831,365.31,893,765,0
7509841,358.66,893,765,0
7509851,351.90,893,765,0
7509861,346.06,893,765,0
7509871,340.60,893,765,0
7509881,336.22,893,765,0
7509891,332.21,893,764,0
7509901,329.28,893,765,0
7509911,326.92,893,765,0
7509921,325.57,893,765,0
7509932,324.46,893,765,0
7509942,324.06,893,765,0
7509952,323.83,893,765,0
7509962,324.44,893,765,0
7509972,325.04,893,765,0
7509982,326.05,893,765,0
7509992,326.89,893,765,0
7510002,328.34,893,765,0
7510012,329.78,893,765,0
7510022,331.43,893,765,0
7510032,332.55,893,765,0
7510042,333.71,893,765,0
7510052,334.53,893,765,0
7510062,335.53,893,765,0
7510072,335.97,893,765,0
7510082,336.49,893,765,0
7510092,336.77,893,765,0
7510103,337.23,893,765,0
7510113,337.59,893,765,0
7510123,338.01,893,765,0
7510133,338.09,893,765,0
7510144,338.11,893,765,0
7510153,337.69,893,765,0
7510163,337.23,893,765,0
7510173,336.56,893,765,0
7510183,336.01,893,765,0
7510193,335.66,893,765,0
7510203,336.36,893,765,0
7510213,338.61,893,765,0
7510223,343.48,893,765,0
7510233,351.91,893,765,0
7510252,365.22,894,764,0
7510255,385.13,894,765,0
7510264,411.83,894,765,0
7510274,444.54,894,765,0
7510284,482.65,894,765,0
7510294,523.81,894,765,0
7510304,565.31,894,764,0
7510315,604.73,894,765,0
7510324,639.31,894,765,0
7510334,667.89,894,765,0
7510344,688.88,894,764,0
7510354,701.13,894,765,0
7510364,704.73,894,765,0
7510374,700.31,894,765,0
7510384,688.65,894,764,0
7510394,670.33,894,765,0
7510404,646.23,894,765,0
7510414,618.52,894,765,0
7510424,588.62,894,764,0
7510434,558.39,894,765,0
7510444,529.34,894,765,0
7510454,502.16,894,765,0
7510464,477.59,894,764,0
7510474,456.12,894,765,0
7510484,437.40,894,764,0
7510494,421.81,894,765,0
7510504,409.01,894,764,0
7510514,398.98,894,766,0
7510524,391.31,894,764,0
7510534,385.99,894,765,0
7510544,382.48,894,764,0
7510554,381.01,894,765,0
7510564,381.05,894,764,0
7510574,382.32,894,765,0
7510584,384.41,894,764,0
7510594,387.41,894,765,0
7510604,390.50,894,764,0
7510615,393.95,894,765,0
7510625,396.88,894,764,0
7510635,399.32,894,766,0
7510645,400.81,894,764,0
7510656,401.29,894,765,0
7510665,400.56,894,764,0
7510675,398.89,894,765,0
7510685,395.67,894,764,0
7510695,391.74,894,765,0
7510705,386.80,894,764,0
7510715,381.59,894,765,0
7510725,375.80,894,764,0
7510735,370.16,894,765,0
7510745,364.54,894,764,0
7510755,359.58,894,765,0
7510765,354.95,894,764,0
7510775,351.28,894,765,0
7510785,347.94,894,764,0
7510795,345.73,894,766,0
7510805,343.75,894,764,0
7510815,342.67,894,765,0
7510825,341.87,894,764,0
7510835,341.82,894,765,0
7510845,341.83,894,764,0
7510855,342.48,894,765,0
7510865,343.02,894,764,0
7510875,344.09,894,765,0
7510885,344.79,894,764,0
7510895,345.92,894,765,0
7510905,346.76,894,764,0
7510915,347.95,894,765,0
7510925,348.78,894,764,0
7510935,349.87,894,765,0
7510945,350.47,894,764,0
7510956,351.31,894,766,0
7510966,351.61,894,764,0
7510976,351.85,894,765,0
7510986,351.38,894,764,0
7510996,351.18,894,766,0
7511006,350.36,894,764,0
7511016,349.91,894,765,0
7511026,349.03,894,764,0
7511036,348.64,894,766,0
7511046,348.23,894,764,0
7511056,348.81,894,765,0
7511066,350.11,894,765,0
7511076,353.80,894,766,0
7511086,359.91,894,764,0
7511096,370.31,894,765,0
7511115,385.26,863,764,0
7511118,406.57,863,766,0
7511127,433.52,863,765,0
7511137,466.11,863,766,0
7511147,502.38,863,765,0
7511157,541.18,863,765,0
7511168,579.57,863,765,0
7511177,615.70,863,766,0
7511187,646.56,863,765,0
7511197,671.16,863,765,0
7511207,687.40,863,765,0
7511217,695.64,863,765,0
7511227,694.93,863,765,0
7511237,686.60,863,765,0
7511247,671.07,863,765,0
7511257,650.22,863,765,0
7511267,624.83,863,764,0
7511277,597.36,863,765,0
7511287,568.28,863,765,0
7511297,540.26,863,766,0
7511307,513.39,863,765,0
7511317,489.02,863,765,0
7511327,466.68,863,765,0
7511337,447.36,863,765,0
7511347,430.50,863,765,0
7511357,416.68,863,765,0
7511367,404.86,863,765,0
7511377,395.69,863,765,0
7511387,388.28,863,765,0
7511397,383.35,863,765,0
7511407,379.73,863,765,0
7511417,378.01,863,765,0
7511427,377.37,863,765,0
7511437,378.24,863,765,0
7511447,379.67,863,765,0
7511457,382.17,863,765,0
7511468,384.60,863,765,0
7511478,387.51,863,765,0
7511488,389.63,863,765,0
7511498,391.54,863,765,0
7511508,392.15,863,765,0
7511518,391.98,863,765,0
7511528,390.27,863,765,0
7511538,387.66,863,765,0
7511548,383.86,863,765,0
7511558,379.62,863,765,0
7511568,374.25,863,765,0
7511578,368.82,863,765,0
7511588,362.96,863,765,0
7511598,357.66,863,765,0
7511608,352.36,863,765,0
7511618,347.79,863,765,0
7511628,343.53,863,765,0
7511639,340.33,863,765,0
7511649,337.79,863,765,0
7511659,336.35,863,765,0
7511669,335.34,863,765,0
7511680,335.24,863,765,0
7511689,335.25,863,765,0
7511699,336.08,863,765,0
7511709,336.87,863,765,0
7511719,337.68,863,765,0
7511729,338.03,863,765,0
7511739,338.41,863,765,0
7511749,338.50,863,765,0
7511759,338.69,863,765,0
7511769,338.27,863,765,0
7511779,338.10,863,765,0
7511789,337.69,863,765,0
7511799,337.52,863,765,0
7511809,337.11,863,765,0
7511819,336.86,863,765,0
7511829,336.35,863,765,0
7511839,336.07,863,765,0
7511849,335.36,863,765,0
7511859,334.83,863,765,0
7511869,334.19,863,765,0
7511879,333.79,863,765,0
7511889,333.04,863,765,0
7511899,332.60,863,765,0
7511909,331.99,863,765,0
7511919,331.61,863,765,0
7511929,331.30,863,765,0
7511939,331.29,863,765,0
7511949,331.59,863,765,0
7511959,333.13,863,765,0
7511969,336.30,863,765,0
7511980,342.73,863,765,0
7511999,352.88,884,764,0
7512002,368.30,884,764,0
7512011,389.51,884,765,0
7512022,416.40,884,764,0
7512031,448.38,884,765,0
7512041,484.14,884,765,0
7512051,521.64,884,765,0
7512061,558.86,884,765,0
7512071,592.97,884,766,0
7512081,621.83,884,765,0
7512091,643.99,884,766,0
7512101,658.09,884,765,0
7512111,663.98,884,765,0
7512121,661.37,884,764,0
7512131,651.23,884,765,0
7512141,634.28,884,764,0
7512151,612.25,884,765,0
7512161,586.68,884,764,0
7512171,559.69,884,765,0
7512181,532.35,884,765,0
7512192,506.19,884,765,0
7512201,482.05,884,765,0
7512211,460.78,884,765,0
7512221,442.16,884,765,0
7512231,426.55,884,765,0
7512241,413.19,884,764,0
7512251,402.25,884,765,0
7512261,393.30,884,765,0
7512271,386.18,884,765,0
7512281,380.81,884,764,0
7512291,377.18,884,765,0
7512301,374.73,884,764,0
7512311,373.78,884,765,0
7512321,373.89,884,764,0
7512331,375.17,884,765,0
7512341,377.17,884,764,0
7512351,379.78,884,765,0
7512361,382.67,884,764,0
7512371,385.90,884,765,0
7512381,388.80,884,765,0
7512391,391.26,884,765,0
7512401,392.85,884,764,0
7512411,393.80,884,765,0
7512421,393.64,884,765,0
7512431,392.72,884,765,0
7512441,390.79,884,764,0
7512451,388.45,884,765,0
7512461,385.45,884,765,0
7512471,382.01,884,765,0
7512481,377.81,884,764,0
7512492,373.41,884,765,0
7512502,368.79,884,764,0
7512512,364.65,884,765,0
7512522,360.34,884,764,0
7512532,356.72,884,765,0
7512542,353.55,884,764,0
7512552,351.33,884,765,0
7512562,349.52,884,764,0
7512572,348.33,884,765,0
7512582,347.29,884,764,0
7512592,347.12,884,766,0
7512602,346.95,884,764,0
7512612,347.40,884,765,0
7512622,347.71,884,764,0
7512632,348.57,884,765,0
7512642,349.17,884,764,0
7512652,349.93,884,765,0
7512663,350.12,884,764,0
7512673,350.43,884,765,0
7512683,350.30,884,764,0
7512693,350.72,884,766,0
7512704,350.64,884,764,0
7512713,351.09,884,765,0
7512723,351.15,884,764,0
7512733,351.66,884,765,0
7512743,351.72,884,764,0
7512753,351.93,884,765,0
7512763,351.40,884,764,0
7512773,351.19,884,765,0
7512783,350.41,884,764,0
7512793,350.07,884,766,0
7512803,349.32,884,764,0
7512813,349.27,884,766,0
7512823,349.06,884,764,0
7512833,349.94,884,765,0
7512843,351.63,884,764,0
7512853,355.64,884,765,0
7512863,362.09,884,764,0
7512873,372.86,884,765,0
7512892,387.82,893,765,0
7512895,409.13,893,765,0
7512904,435.66,893,764,0
7512914,467.52,893,765,0
7512924,502.55,893,765,0
7512934,539.71,893,765,0
7512944,576.14,893,765,0
7512954,610.34,893,766,0
7512964,638.74,893,765,0
7512974,660.55,893,765,0
7512984,673.84,893,765,0
7512994,678.90,893,766,0
7513004,675.12,893,764,0
7513014,663.94,893,765,0
7513024,645.66,893,765,0
7513034,622.49,893,765,0
7513044,595.47,893,765,0
7513054,567.00,893,765,0
7513064,538.07,893,765,0
7513074,510.54,893,766,0
7513084,484.40,893,765,0
7513094,461.31,893,765,0
7513104,440.86,893,764,0
7513114,424.15,893,766,0
7513124,410.39,893,765,0
7513134,399.94,893,765,0
7513144,391.82,893,765,0
7513154,386.51,893,766,0
7513164,382.97,893,765,0
7513175,381.87,893,766,0
7513185,381.95,893,765,0
7513195,383.68,893,765,0
7513205,386.13,893,765,0
7513216,389.82,893,765,0
7513225,393.78,893,765,0
7513235,398.39,893,765,0
7513245,402.51,893,765,0
7513255,406.47,893,765,0
7513265,409.55,893,765,0
7513275,412.08,893,765,0
7513285,413.09,893,765,0
7513295,413.32,893,765,0
7513305,412.06,893,765,0
7513315,410.16,893,765,0
7513325,406.90,893,765,0
7513335,402.90,893,765,0
7513345,398.04,893,765,0
7513355,393.23,893,765,0
7513365,387.93,893,765,0
7513375,383.11,893,765,0
7513385,378.11,893,765,0
7513395,373.92,893,765,0
7513405,370.00,893,765,0
7513415,366.87,893,765,0
7513425,364.08,893,765,0
7513435,362.04,893,765,0
7513445,360.27,893,765,0
7513455,359.33,893,765,0
7513465,358.59,893,765,0
7513475,358.63,893,765,0
7513485,358.61,893,765,0
7513495,359.28,893,765,0
7513505,360.06,893,765,0
7513516,361.20,893,765,0
7513526,362.17,893,765,0
7513536,363.27,893,765,0
7513546,364.05,893,765,0
7513556,364.85,893,765,0
7513566,365.19,893,765,0
7513576,365.69,893,765,0
7513586,365.74,893,765,0
7513596,365.78,893,765,0
7513606,365.59,893,765,0
7513616,365.50,893,765,0
7513626,365.39,893,765,0
7513636,365.14,893,765,0
7513646,364.50,893,765,0
7513656,364.01,893,765,0
7513666,363.53,893,765,0
7513676,363.59,893,765,0
7513687,364.53,893,765,0
7513697,367.58,893,765,0
7513707,373.92,893,765,0
7513717,384.57,893,764,0
7513728,400.47,893,766,0
7513746,422.06,854,764,0
7513749,450.11,854,765,0
7513758,483.64,854,764,0
7513768,521.03,854,766,0
7513778,559.51,854,765,0
7513788,596.81,854,765,0
7513798,630.94,854,765,0
7513808,660.19,854,765,0
7513818,681.94,854,764,0
7513828,695.16,854,765,0
7513838,699.06,854,764,0
7513848,694.75,854,765,0
7513858,683.17,854,764,0
7513868,664.99,854,765,0
7513878,641.38,854,764,0
7513888,614.05,854,765,0
7513899,584.94,854,764,0
7513908,555.98,854,765,0
7513918,528.13,854,764,0
7513928,502.38,854,766,0
7513938,479.08,854,764,0
7513948,459.00,854,765,0
7513958,441.94,854,764,0
7513968,427.99,854,766,0
7513978,416.59,854,764,0
7513988,407.76,854,765,0
7513998,401.02,854,764,0
7514008,396.47,854,766,0
7514018,393.50,854,764,0
7514028,392.23,854,765,0
7514038,392.04,854,764,0
7514048,393.27,854,765,0
7514058,395.33,854,764,0
7514068,398.10,854,765,0
7514078,401.11,854,764,0
7514088,404.25,854,765,0
7514098,407.13,854,764,0
7514108,409.92,854,765,0
7514118,411.70,854,764,0
7514128,412.65,854,765,0
7514138,412.28,854,764,0
7514148,411.04,854,765,0
7514158,408.59,854,764,0
7514168,405.07,854,765,0
7514178,400.38,854,764,0
7514188,395.25,854,765,0
7514199,389.73,854,764,0
7514209,384.37,854,765,0
7514219,379.07,854,764,0
7514229,374.47,854,765,0
7514240,370.34,854,764,0
7514249,367.11,854,765,0
7514259,364.25,854,764,0
7514269,362.07,854,765,0
7514279,360.04,854,764,0
7514289,358.48,854,765,0
7514299,357.01,854,764,0
7514309,356.32,854,765,0
7514319,355.62,854,764,0
7514329,355.61,854,765,0
7514339,355.55,854,764,0
7514349,356.25,854,765,0
7514359,356.86,854,764,0
7514369,357.71,854,765,0
7514379,358.19,854,764,0
7514389,358.99,854,765,0
7514399,359.42,854,764,0
7514409,360.19,854,765,0
7514419,360.61,854,764,0
7514429,361.24,854,765,0
7514439,361.47,854,764,0
7514449,361.88,854,765,0
7514459,362.22,854,764,0
7514469,362.92,854,765,0
7514479,363.16,854,764,0
7514489,363.63,854,765,0
7514499,363.78,854,764,0
7514509,364.40,854,765,0
7514519,364.71,854,764,0
7514529,365.18,854,765,0
7514540,365.43,854,764,0
7514550,367.10,854,765,0
7514560,370.33,854,764,0
7514570,376.87,854,765,0
7514580,387.32,854,764,0
7514599,403.43,853,763,0
7514602,426.10,853,765,0
7514611,456.28,853,765,0
7514621,492.28,853,765,0
7514631,531.67,853,765,0
7514641,571.41,853,764,0
7514651,609.52,853,765,0
7514661,643.86,853,765,0
7514671,672.57,853,765,0
7514681,694.52,853,764,0
7514691,710.00,853,765,0
7514701,720.03,853,765,0
7514711,724.99,853,765,0
7514721,724.01,853,764,0
7514731,717.24,853,765,0
7514741,704.05,853,765,0
7514752,685.22,853,765,0
