Time,PPG,IBI,GSR,GSR_Event
1451392,371.73,926,777,0
1451401,362.08,926,775,0
1451411,353.91,926,777,0
1451421,346.74,926,775,0
1451431,341.37,926,777,0
1451441,337.11,926,775,0
1451451,334.55,926,777,0
1451461,332.97,926,775,0
1451471,332.89,926,777,0
1451481,333.52,926,775,0
1451491,335.25,926,777,0
1451501,337.28,926,775,0
1451511,340.02,926,777,0
1451521,342.54,926,775,0
1451531,345.47,926,777,0
1451541,348.11,926,775,0
1451551,351.04,926,777,0
1451561,353.55,926,776,0
1451571,356.09,926,777,0
1451581,358.03,926,775,0
1451591,360.12,926,777,0
1451601,361.71,926,775,0
1451611,363.26,926,777,0
1451621,363.99,926,776,0
1451631,364.64,926,777,0
1451641,364.58,926,776,0
1451651,364.66,926,777,0
1451661,364.12,926,776,0
1451671,363.35,926,777,0
1451681,361.88,926,776,0
1451692,360.41,926,777,0
1451702,358.45,926,776,0
1451712,356.56,926,777,0
1451722,354.20,926,776,0
1451732,352.09,926,777,0
1451742,349.96,926,776,0
1451752,348.26,926,777,0
1451762,346.55,926,776,0
1451772,345.49,926,777,0
1451782,345.17,926,776,0
1451792,346.36,926,777,0
1451802,349.72,926,776,0
1451812,356.58,926,777,0
1451822,367.59,926,776,0
1451832,384.68,926,777,0
1451842,408.74,926,776,0
1451862,440.96,963,776,0
1451865,480.06,963,778,0
1451874,522.73,963,777,0
1451884,566.01,963,777,0
1451894,607.88,963,777,0
1451905,645.80,963,777,0
1451915,677.96,963,776,0
1451925,702.40,963,777,0
1451935,719.47,963,776,0
1451945,731.45,963,777,0
1451955,739.89,963,776,0
1451965,745.79,963,777,0
1451975,749.88,963,776,0
1451985,752.75,963,777,0
1451995,754.15,963,776,0
1452005,752.01,963,777,0
1452015,744.50,963,776,0
1452025,730.81,963,777,0
1452035,710.51,963,775,0
1452045,683.66,963,777,0
1452055,650.25,963,775,0
1452065,611.60,963,777,0
1452076,570.49,963,775,0
1452086,530.06,963,777,0
1452096,491.68,963,775,0
1452106,457.19,963,777,0
1452116,427.01,963,775,0
1452126,402.32,963,777,0
1452136,383.11,963,775,0
1452146,370.05,963,777,0
1452156,361.98,963,775,0
1452166,359.28,963,777,0
1452176,360.70,963,775,0
1452186,366.15,963,777,0
1452196,374.12,963,775,0
1452206,384.07,963,777,0
1452216,394.33,963,775,0
1452226,404.86,963,777,0
1452236,414.16,963,775,0
1452247,422.13,963,777,0
1452257,427.62,963,775,0
1452267,431.12,963,777,0
1452277,431.77,963,775,0
1452288,430.38,963,777,0
1452297,426.54,963,775,0
1452307,421.15,963,777,0
1452317,413.82,963,774,0
1452327,405.94,963,777,0
1452337,397.13,963,774,0
1452347,388.74,963,777,0
1452357,380.16,963,774,0
1452367,372.40,963,777,0
1452377,364.99,963,775,0
1452387,358.91,963,777,0
1452397,353.54,963,775,0
1452407,349.43,963,777,0
1452417,345.83,963,774,0
1452427,343.44,963,777,0
1452437,341.46,963,775,0
1452447,340.60,963,777,0
1452457,340.03,963,774,0
1452467,340.15,963,777,0
1452477,340.19,963,774,0
1452487,340.91,963,777,0
1452497,341.58,963,774,0
1452507,342.82,963,777,0
1452517,343.69,963,774,0
1452527,344.94,963,777,0
1452537,345.64,963,774,0
1452547,346.74,963,777,0
1452557,347.16,963,775,0
1452567,347.62,963,777,0
1452577,347.35,963,774,0
1452588,347.25,963,777,0
1452598,346.66,963,774,0
1452608,346.33,963,777,0
1452618,345.55,963,774,0
1452628,345.00,963,777,0
1452638,344.18,963,774,0
1452648,343.49,963,777,0
1452658,342.40,963,774,0
1452668,341.38,963,777,0
1452678,339.94,963,774,0
1452688,338.54,963,777,0
1452698,336.75,963,774,0
1452708,334.98,963,777,0
1452718,333.10,963,774,0
1452728,331.57,963,777,0
1452738,330.20,963,774,0
1452748,330.23,963,777,0
1452759,331.83,963,775,0
1452769,336.55,963,777,0
1452779,345.09,963,775,0
1452789,359.03,963,777,0
1452809,379.34,947,776,0
1452812,407.44,947,777,0
1452821,443.13,947,777,0
1452831,484.88,947,777,0
1452841,529.19,947,777,0
1452851,573.53,947,777,0
1452861,615.33,947,777,0
1452871,652.52,947,777,0
1452881,683.13,947,777,0
1452891,706.06,947,777,0
1452901,722.12,947,777,0
1452911,733.31,947,777,0
1452921,739.22,947,777,0
1452931,739.37,947,777,0
1452941,733.17,947,777,0
1452951,720.13,947,777,0
1452961,700.29,947,777,0
1452972,673.76,947,777,0
1452982,641.26,947,777,0
1452992,604.93,947,776,0
1453002,567.11,947,777,0
1453012,529.57,947,776,0
1453022,494.26,947,777,0
1453032,461.82,947,776,0
1453042,433.25,947,777,0
1453052,408.40,947,776,0
1453062,388.10,947,777,0
1453072,371.61,947,776,0
1453082,359.47,947,777,0
1453092,351.10,947,776,0
1453102,346.87,947,777,0
1453112,346.18,947,776,0
1453122,348.87,947,777,0
1453132,353.92,947,776,0
1453143,361.62,947,777,0
1453153,370.56,947,775,0
1453163,380.46,947,777,0
1453173,389.88,947,775,0
1453184,398.75,947,777,0
1453193,406.15,947,776,0
1453203,412.15,947,777,0
1453213,415.66,947,775,0
1453223,417.13,947,777,0
1453233,416.02,947,776,0
1453243,413.19,947,777,0
1453253,407.77,947,775,0
1453263,400.90,947,777,0
1453273,392.36,947,775,0
1453283,383.38,947,777,0
1453293,373.84,947,775,0
1453303,364.54,947,777,0
1453313,355.47,947,775,0
1453323,347.83,947,777,0
1453333,340.85,947,775,0
1453343,335.19,947,777,0
1453353,330.16,947,774,0
1453363,326.39,947,777,0
1453373,323.31,947,775,0
1453383,321.42,947,777,0
1453393,319.97,947,774,0
1453403,319.76,947,777,0
1453413,319.96,947,775,0
1453423,321.34,947,777,0
1453433,323.26,947,774,0
1453443,326.26,947,777,0
1453453,329.53,947,775,0
1453463,333.61,947,777,0
1453473,337.54,947,774,0
1453484,342.09,947,777,0
1453494,346.27,947,774,0
1453504,350.43,947,777,0
1453514,353.81,947,774,0
1453524,356.78,947,777,0
1453534,358.61,947,774,0
1453544,360.05,947,777,0
1453554,360.29,947,774,0
1453564,360.03,947,777,0
1453574,358.61,947,774,0
1453584,356.71,947,777,0
1453594,353.93,947,774,0
1453604,351.08,947,777,0
1453614,347.45,947,774,0
1453624,343.93,947,777,0
1453634,339.97,947,774,0
1453644,336.55,947,778,0
1453655,333.04,947,774,0
1453665,330.20,947,777,0
1453675,327.35,947,774,0
1453685,325.45,947,777,0
1453696,323.99,947,774,0
1453705,323.65,947,777,0
1453715,324.01,947,774,0
1453725,326.45,947,777,0
1453735,331.37,947,774,0
1453745,340.26,947,777,0
1453755,353.60,947,773,0
1453765,373.30,947,777,0
1453775,400.21,947,774,0
1453794,435.08,986,773,0
1453797,476.33,986,775,0
1453806,520.71,986,777,0
1453816,565.37,986,775,0
1453826,608.16,986,777,0
1453836,646.38,986,774,0
1453846,678.28,986,777,0
1453856,702.63,986,775,0
1453867,719.67,986,777,0
1453876,731.60,986,774,0
1453886,739.99,986,777,0
1453896,745.86,986,775,0
1453906,750.02,986,777,0
1453916,750.66,986,774,0
1453926,746.52,986,778,0
1453936,736.42,986,775,0
1453946,720.22,986,777,0
1453956,697.40,986,774,0
1453966,668.35,986,777,0
1453976,633.36,986,775,0
1453986,595.41,986,777,0
1453996,556.59,986,774,0
1454006,519.08,986,778,0
1454016,483.83,986,775,0
1454026,452.21,986,777,0
1454036,424.42,986,775,0
1454046,401.19,986,777,0
1454056,382.15,986,775,0
1454066,367.66,986,777,0
1454076,357.35,986,775,0
1454086,351.24,986,777,0
1454096,348.77,986,775,0
1454106,349.83,986,777,0
1454116,353.18,986,775,0
1454126,358.70,986,777,0
1454136,365.39,986,775,0
1454146,372.86,986,777,0
1454156,379.93,986,775,0
1454167,386.34,986,777,0
1454177,391.33,986,775,0
1454187,394.92,986,777,0
1454197,396.74,986,776,0
1454208,396.56,986,777,0
1454217,394.34,986,776,0
1454227,390.51,986,777,0
1454237,384.87,986,776,0
1454247,377.79,986,777,0
1454257,369.67,986,775,0
1454267,361.03,986,777,0
1454277,352.19,986,776,0
1454287,343.43,986,777,0
1454297,335.07,986,776,0
1454307,327.51,986,777,0
1454317,320.80,986,776,0
1454327,315.03,986,776,0
1454337,310.18,986,776,0
1454347,306.48,986,777,0
1454357,303.77,986,776,0
1454367,302.04,986,777,0
1454377,301.08,986,776,0
1454387,300.84,986,777,0
1454397,301.28,986,776,0
1454407,302.18,986,777,0
1454417,303.41,986,776,0
1454427,304.83,986,777,0
1454437,306.21,986,776,0
1454447,307.99,986,777,0
1454457,309.96,986,777,0
1454467,312.12,986,777,0
1454477,314.18,986,776,0
1454487,316.14,986,777,0
1454497,318.11,986,777,0
1454508,320.05,986,777,0
1454518,321.62,986,777,0
1454528,322.98,986,777,0
1454538,324.01,986,777,0
1454548,324.82,986,777,0
1454558,325.48,986,777,0
1454568,325.76,986,777,0
1454578,325.92,986,777,0
1454588,325.73,986,777,0
1454598,325.51,986,777,0
1454608,325.10,986,777,0
1454618,324.94,986,777,0
1454628,324.66,986,777,0
1454638,324.63,986,777,0
1454648,324.57,986,777,0
1454658,324.70,986,777,0
1454668,324.66,986,777,0
1454679,324.85,986,777,0
1454689,324.77,986,776,0
1454699,325.35,986,777,0
1454709,326.75,986,776,0
1454720,330.21,986,777,0
1454729,336.45,986,776,0
1454739,346.90,986,777,0
1454749,362.61,986,776,0
1454769,385.57,974,774,0
1454772,416.56,974,775,0
1454781,455.78,974,778,0
1454791,499.39,974,774,0
1454801,544.74,974,777,0
1454811,589.13,974,775,0
1454821,630.32,974,778,0
1454831,665.84,974,774,0
1454841,693.79,974,777,0
1454851,713.35,974,775,0
1454861,727.05,974,778,0
1454871,736.63,974,775,0
1454881,743.39,974,777,0
1454892,748.11,974,774,0
1454902,751.46,974,778,0
1454912,753.04,974,774,0
1454922,750.67,974,777,0
1454932,742.46,974,774,0
1454942,727.79,974,778,0
1454952,705.61,974,774,0
1454962,676.24,974,777,0
1454972,639.57,974,774,0
1454982,597.57,974,777,0
1454992,552.91,974,774,0
1455002,509.01,974,777,0
1455012,467.09,974,774,0
1455022,429.52,974,777,0
1455032,396.79,974,774,0
1455042,370.24,974,777,0
1455052,349.30,974,774,0
1455063,334.85,974,777,0
1455073,325.94,974,774,0
1455083,322.83,974,777,0
1455093,324.25,974,774,0
1455104,329.96,974,777,0
1455113,338.42,974,774,0
1455123,349.05,974,777,0
1455133,360.39,974,774,0
1455143,371.85,974,777,0
1455153,382.05,974,774,0
1455163,390.95,974,777,0
1455173,397.31,974,774,0
1455183,401.37,974,777,0
1455193,402.59,974,774,0
1455203,401.43,974,777,0
1455213,397.66,974,774,0
1455223,392.02,974,777,0
1455233,384.34,974,774,0
1455243,375.80,974,777,0
1455253,366.26,974,774,0
1455263,356.62,974,777,0
1455273,346.62,974,774,0
1455283,337.31,974,777,0
1455293,328.56,974,774,0
1455303,321.10,974,777,0
1455313,314.52,974,775,0
1455323,309.35,974,777,0
1455333,305.13,974,774,0
1455343,302.48,974,777,0
1455353,300.66,974,774,0
1455363,300.03,974,777,0
1455373,299.85,974,774,0
1455383,300.58,974,777,0
1455393,301.52,974,775,0
1455404,303.12,974,777,0
1455414,304.80,974,775,0
1455424,306.92,974,777,0
1455434,308.96,974,775,0
1455444,311.33,974,777,0
1455454,313.33,974,775,0
1455464,315.59,974,777,0
1455474,317.51,974,776,0
1455484,319.46,974,777,0
1455494,320.99,974,775,0
1455504,322.28,974,777,0
1455514,323.22,974,775,0
1455524,324.19,974,777,0
1455534,324.77,974,775,0
1455544,325.36,974,777,0
1455554,325.55,974,776,0
1455564,325.81,974,777,0
1455575,325.91,974,776,0
1455585,325.85,974,777,0
1455595,325.55,974,776,0
1455605,325.09,974,777,0
1455616,324.59,974,777,0
1455625,324.20,974,777,0
1455635,323.58,974,776,0
1455645,323.06,974,777,0
1455655,322.57,974,777,0
1455665,322.23,974,777,0
1455675,322.16,974,776,0
1455685,322.54,974,777,0
1455695,324.01,974,777,0
1455705,327.43,974,777,0
1455715,333.90,974,776,0
1455725,344.69,974,777,0
1455735,361.50,974,777,0
1455754,385.26,986,775,0
1455757,417.63,986,776,0
1455766,457.77,986,777,0
1455776,502.28,986,777,0
1455787,548.14,986,776,0
1455796,592.80,986,777,0
1455806,633.53,986,777,0
1455816,668.68,986,777,0
1455826,695.78,986,777,0
1455836,714.75,986,777,0
1455846,728.02,986,777,0
1455856,737.32,986,777,0
1455866,743.82,986,777,0
1455876,748.37,986,777,0
1455886,749.21,986,777,0
1455896,744.47,986,778,0
1455906,732.54,986,776,0
1455916,713.27,986,777,0
1455926,686.23,986,777,0
1455936,652.05,986,777,0
1455946,611.02,986,776,0
1455956,566.44,986,777,0
1455966,521.44,986,777,0
1455976,478.79,986,777,0
1455986,439.51,986,776,0
1455996,405.37,986,777,0
1456006,376.46,986,777,0
1456016,353.61,986,777,0
1456026,336.33,986,776,0
1456036,324.61,986,777,0
1456046,318.22,986,777,0
1456056,317.08,986,777,0
1456066,320.23,986,776,0
1456076,327.49,986,777,0
1456087,337.67,986,776,0
1456097,350.58,986,777,0
1456107,364.94,986,776,0
1456117,380.04,986,777,0
1456128,394.64,986,775,0
1456137,408.25,986,777,0
1456147,419.88,986,776,0
1456157,429.47,986,777,0
1456167,435.97,986,775,0
1456177,439.75,986,777,0
1456187,440.13,986,776,0
1456197,437.69,986,777,0
1456207,432.17,986,775,0
1456217,424.57,986,777,0
1456227,414.67,986,775,0
1456237,403.54,986,777,0
1456247,390.99,986,775,0
1456257,378.27,986,777,0
1456267,365.42,986,775,0
1456277,353.38,986,777,0
1456287,341.61,986,775,0
1456297,331.10,986,777,0
1456307,321.47,986,775,0
1456317,313.57,986,777,0
1456327,306.71,986,775,0
1456337,301.48,986,777,0
1456347,297.48,986,776,0
1456357,295.15,986,777,0
1456367,293.73,986,775,0
1456377,293.73,986,777,0
1456387,294.37,986,775,0
1456397,296.49,986,777,0
1456407,299.25,986,775,0
1456417,302.99,986,777,0
1456428,307.07,986,774,0
1456438,312.06,986,777,0
1456448,317.36,986,775,0
1456458,323.42,986,777,0
1456468,329.29,986,774,0
1456478,335.55,986,777,0
1456488,341.26,986,775,0
1456498,347.05,986,777,0
1456508,352.01,986,774,0
1456518,356.55,986,777,0
1456528,360.03,986,775,0
1456538,362.89,986,777,0
1456548,364.47,986,774,0
1456558,365.57,986,777,0
1456568,365.27,986,774,0
1456578,364.50,986,777,0
1456588,362.72,986,774,0
1456599,360.75,986,777,0
1456609,358.04,986,774,0
1456619,355.24,986,777,0
1456629,351.87,986,774,0
1456640,348.78,986,777,0
1456649,345.20,986,774,0
1456659,342.23,986,777,0
1456669,339.37,986,774,0
1456679,337.93,986,777,0
1456689,337.95,986,774,0
1456699,341.27,986,777,0
1456709,348.69,986,774,0
1456719,362.58,986,777,0
1456729,383.62,986,774,0
1456739,413.65,986,777,0
1456749,452.15,986,774,0
1456759,496.04,986,777,0
1456778,541.75,1024,776,0
1456781,586.91,1024,777,0
1456791,628.55,1024,775,0
1456801,664.64,1024,777,0
1456812,692.91,1024,775,0
1456822,712.69,1024,777,0
1456832,726.54,1024,776,0
1456842,736.28,1024,777,0
1456852,743.10,1024,776,0
1456862,747.87,1024,777,0
1456872,748.81,1024,776,0
1456882,744.02,1024,777,0
1456892,732.19,1024,776,0
1456902,712.93,1024,777,0
1456912,685.95,1024,775,0
1456922,651.77,1024,777,0
1456932,610.99,1024,776,0
1456942,566.94,1024,777,0
1456952,522.51,1024,776,0
1456962,480.40,1024,777,0
1456972,441.97,1024,776,0
1456983,408.59,1024,777,0
1456993,380.73,1024,777,0
1457003,358.48,1024,777,0
1457013,341.84,1024,777,0
1457024,330.79,1024,777,0
1457033,324.89,1024,776,0
1457043,323.90,1024,777,0
1457053,327.23,1024,776,0
1457063,334.10,1024,777,0
1457073,343.80,1024,776,0
1457083,355.39,1024,777,0
1457093,368.30,1024,777,0
1457103,381.41,1024,777,0
1457113,394.06,1024,777,0
1457123,405.14,1024,777,0
1457133,414.23,1024,777,0
1457143,420.80,1024,777,0
1457153,424.59,1024,776,0
1457163,425.23,1024,777,0
1457173,423.10,1024,777,0
1457183,418.19,1024,777,0
1457193,411.27,1024,777,0
1457203,402.62,1024,777,0
1457213,392.92,1024,777,0
1457223,382.49,1024,777,0
1457233,372.01,1024,777,0
1457243,361.77,1024,777,0
1457253,352.02,1024,777,0
1457263,342.89,1024,777,0
1457273,334.78,1024,777,0
1457283,327.64,1024,777,0
1457293,321.79,1024,777,0
1457303,316.84,1024,777,0
1457313,313.25,1024,777,0
1457324,310.90,1024,777,0
1457334,310.03,1024,777,0
1457344,309.98,1024,776,0
1457354,311.01,1024,777,0
1457364,312.72,1024,776,0
1457374,315.55,1024,777,0
1457384,318.68,1024,776,0
1457394,322.29,1024,777,0
1457404,325.63,1024,776,0
1457414,329.39,1024,777,0
1457424,332.91,1024,776,0
1457434,336.50,1024,777,0
1457444,339.52,1024,776,0
1457454,342.28,1024,777,0
1457464,344.47,1024,776,0
1457474,346.64,1024,777,0
1457484,348.12,1024,776,0
1457495,349.50,1024,777,0
1457505,350.25,1024,776,0
1457515,350.99,1024,777,0
1457525,351.21,1024,775,0
1457536,351.36,1024,777,0
1457545,350.95,1024,775,0
1457555,350.71,1024,777,0
1457565,350.07,1024,775,0
1457575,349.75,1024,777,0
1457585,349.01,1024,775,0
1457595,348.66,1024,777,0
1457605,347.95,1024,775,0
1457615,347.62,1024,777,0
1457625,346.96,1024,775,0
1457635,346.50,1024,777,0
1457645,345.88,1024,775,0
1457655,345.53,1024,777,0
1457665,344.69,1024,775,0
1457675,344.27,1024,777,0
1457685,343.93,1024,775,0
1457695,345.19,1024,777,0
1457705,348.35,1024,775,0
1457715,355.02,1024,777,0
1457725,366.33,1024,775,0
1457735,384.91,1024,777,0
1457755,411.64,976,777,0
1457758,448.00,976,778,0
1457767,489.87,976,774,0
1457777,534.66,976,778,0
1457787,579.33,976,774,0
1457797,621.70,976,777,0
1457807,658.82,976,774,0
1457817,688.87,976,777,0
1457827,709.91,976,774,0
1457837,724.64,976,777,0
1457847,734.95,976,774,0
1457857,742.16,976,778,0
1457867,747.21,976,773,0
1457878,750.75,976,777,0
1457887,753.22,976,774,0
1457897,752.39,976,777,0
1457907,745.71,976,774,0
1457917,732.26,976,777,0
1457927,711.39,976,774,0
1457937,683.20,976,777,0
1457947,647.70,976,773,0
1457957,605.96,976,777,0
1457967,561.14,976,774,0
1457977,517.09,976,777,0
1457987,475.49,976,774,0
1457997,438.49,976,777,0
1458007,406.63,976,774,0
1458017,381.32,976,777,0
1458027,362.07,976,774,0
1458037,349.28,976,778,0
1458048,342.34,976,774,0
1458057,341.38,976,777,0
1458067,344.95,976,774,0
1458077,352.98,976,778,0
1458087,363.79,976,774,0
1458097,376.92,976,777,0
1458107,390.79,976,774,0
1458117,404.74,976,777,0
1458127,417.29,976,774,0
1458137,428.30,976,777,0
1458147,436.40,976,774,0
1458157,441.85,976,777,0
1458167,443.87,976,774,0
1458177,443.13,976,777,0
1458187,439.19,976,774,0
1458197,433.05,976,777,0
1458207,424.55,976,774,0
1458217,414.91,976,777,0
1458227,403.97,976,774,0
1458237,392.79,976,778,0
1458247,381.37,976,774,0
1458257,370.72,976,777,0
1458267,360.60,976,774,0
1458277,351.93,976,778,0
1458287,344.28,976,774,0
1458297,338.37,976,777,0
1458307,333.63,976,774,0
1458317,330.53,976,777,0
1458327,328.48,976,774,0
1458337,327.91,976,777,0
1458348,328.15,976,774,0
1458358,329.61,976,777,0
1458368,331.52,976,774,0
1458378,334.41,976,777,0
1458388,337.46,976,775,0
1458398,341.18,976,777,0
1458408,344.77,976,775,0
1458418,348.35,976,777,0
1458428,351.63,976,775,0
1458438,355.00,976,777,0
1458448,358.00,976,775,0
1458458,360.96,976,777,0
1458468,363.37,976,775,0
1458478,365.74,976,777,0
1458488,367.75,976,775,0
1458498,369.62,976,777,0
1458508,370.98,976,775,0
1458519,371.97,976,777,0
1458529,372.58,976,775,0
1458539,373.18,976,777,0
1458549,373.60,976,776,0
1458560,374.02,976,777,0
1458569,374.18,976,775,0
1458579,374.47,976,777,0
1458589,374.93,976,776,0
1458599,375.55,976,777,0
1458609,376.11,976,776,0
1458619,376.59,976,777,0
1458629,376.93,976,776,0
1458639,377.29,976,777,0
1458649,377.55,976,776,0
1458659,377.68,976,777,0
1458669,377.82,976,776,0
1458679,378.56,976,777,0
1458689,380.62,976,775,0
1458699,385.62,976,777,0
1458709,394.78,976,776,0
1458719,409.76,976,776,0
1458729,432.29,976,777,0
1458748,463.19,994,775,0
1458751,500.42,994,777,0
1458760,541.22,994,777,0
1458770,582.68,994,777,0
1458780,622.42,994,777,0
1458790,658.04,994,777,0
1458800,687.25,994,777,0
1458810,708.78,994,777,0
1458820,723.84,994,777,0
1458830,734.39,994,777,0
1458840,741.73,994,777,0
1458850,746.87,994,777,0
1458860,750.47,994,777,0
1458870,752.98,994,777,0
1458880,753.25,994,777,0
1458890,748.76,994,777,0
1458900,737.90,994,777,0
1458910,720.23,994,776,0
1458920,695.30,994,777,0
1458930,663.58,994,777,0
1458940,625.35,994,777,0
1458950,583.25,994,777,0
1458960,540.57,994,777,0
1458970,499.94,994,777,0
1458980,462.72,994,777,0
1458990,430.40,994,777,0
1459000,403.28,994,777,0
1459010,382.07,994,777,0
1459020,366.23,994,777,0
1459031,356.05,994,777,0
1459041,351.11,994,776,0
1459051,351.20,994,777,0
1459061,355.34,994,776,0
1459072,363.04,994,777,0
1459081,372.97,994,776,0
1459091,384.59,994,777,0
1459101,396.54,994,776,0
1459111,408.30,994,777,0
1459121,418.71,994,776,0
1459131,427.45,994,777,0
1459141,433.57,994,776,0
1459151,437.30,994,777,0
1459161,438.11,994,776,0
1459171,436.45,994,777,0
1459181,431.99,994,776,0
1459191,425.43,994,777,0
1459201,416.82,994,776,0
1459211,407.27,994,777,0
1459221,396.56,994,776,0
1459231,385.59,994,777,0
1459241,374.66,994,775,0
1459251,364.69,994,777,0
1459261,355.57,994,776,0
1459271,347.85,994,777,0
1459281,341.26,994,775,0
1459291,336.64,994,777,0
1459301,333.32,994,776,0
1459311,331.55,994,777,0
1459321,330.61,994,775,0
1459331,330.94,994,777,0
1459341,331.95,994,776,0
1459351,333.89,994,777,0
1459361,335.90,994,776,0
1459372,338.54,994,777,0
1459382,340.91,994,775,0
1459392,343.72,994,777,0
1459402,346.08,994,774,0
1459412,348.71,994,777,0
