Time,PPG,IBI,GSR,GSR_Event
970765,353.26,974,758,0
970775,354.98,974,753,0
970785,355.20,974,757,0
970796,356.73,974,755,0
970806,356.55,974,756,0
970816,357.84,974,756,0
970826,357.42,974,755,0
970836,358.32,974,757,0
970846,357.71,974,756,0
970856,358.48,974,756,0
970866,357.57,974,755,0
970876,358.04,974,757,0
970886,356.83,974,756,0
970896,357.18,974,756,0
970906,355.84,974,755,0
970916,355.85,974,757,0
970926,353.96,974,756,0
970936,353.46,974,755,0
970946,351.26,974,755,0
970956,350.93,974,757,0
970967,350.01,974,754,0
970977,352.79,974,757,0
970987,358.00,974,754,0
970997,370.81,974,757,0
971008,390.41,974,753,0
971026,421.57,974,752,0
971029,460.23,974,752,0
971038,504.82,974,758,0
971048,550.82,974,753,0
971058,596.77,974,757,0
971068,638.24,974,753,0
971078,673.82,974,758,0
971088,699.85,974,753,0
971098,718.07,974,758,0
971108,730.77,974,753,0
971118,739.71,974,758,0
971128,745.93,974,753,0
971138,750.32,974,758,0
971148,753.35,974,753,0
971158,754.40,974,758,0
971168,749.01,974,753,0
971179,736.28,974,758,0
971188,714.30,974,753,0
971198,684.08,974,758,0
971208,644.54,974,752,0
971218,597.71,974,758,0
971228,544.52,974,753,0
971238,492.04,974,758,0
971248,441.46,974,753,0
971258,397.00,974,758,0
971268,358.09,974,753,0
971278,328.28,974,758,0
971288,305.65,974,753,0
971298,292.34,974,758,0
971308,285.64,974,753,0
971318,287.25,974,758,0
971328,294.03,974,753,0
971338,307.05,974,758,0
971348,322.59,974,752,0
971358,341.44,974,758,0
971368,360.12,974,752,0
971378,379.63,974,758,0
971388,396.28,974,751,0
971398,411.84,974,758,0
971408,423.29,974,752,0
971418,432.55,974,758,0
971428,437.18,974,752,0
971438,439.48,974,758,0
971448,437.37,974,752,0
971458,433.57,974,758,0
971468,426.24,974,751,0
971479,417.94,974,758,0
971489,407.24,974,752,0
971499,396.71,974,762,0
971509,384.84,974,745,0
971520,374.13,974,766,0
971529,363.29,974,752,0
971539,354.38,974,763,0
971549,345.86,974,745,0
971559,339.43,974,766,0
971569,333.65,974,751,0
971579,330.15,974,763,0
971589,327.19,974,745,0
971599,326.15,974,766,0
971609,325.33,974,751,0
971619,326.35,974,763,0
971629,327.53,974,745,0
971639,330.16,974,765,0
971649,332.68,974,751,0
971659,336.55,974,763,0
971669,340.11,974,745,0
971679,344.54,974,765,0
971689,348.23,974,737,0
971699,352.49,974,763,0
971709,355.77,974,744,0
971719,359.40,974,766,0
971729,361.94,974,738,0
971739,364.74,974,763,0
971749,366.40,974,745,0
971759,368.17,974,765,0
971769,368.89,974,737,0
971779,369.99,974,763,0
971789,370.04,974,744,0
971799,370.41,974,766,0
971809,369.73,974,737,0
971820,369.51,974,765,0
971830,368.54,974,736,0
971840,367.78,974,763,0
971850,366.35,974,738,0
971860,365.00,974,763,0
971870,362.99,974,737,0
971880,361.53,974,763,0
971890,360.52,974,738,0
971900,361.86,974,763,0
971910,366.49,974,737,0
971920,377.27,974,763,0
971930,396.52,974,738,0
971940,426.75,974,763,0
971959,465.14,933,761,0
971962,508.73,933,760,0
971971,554.49,933,746,0
971981,599.90,933,760,0
971991,641.46,933,741,0
972001,676.29,933,762,0
972011,701.53,933,745,0
972021,719.25,933,760,0
972032,731.69,933,750,0
972041,740.35,933,761,0
972051,746.46,933,745,0
972061,750.78,933,760,0
972071,753.80,933,750,0
972081,755.88,933,761,0
972091,757.33,933,745,0
972101,755.90,933,760,0
972111,749.29,933,750,0
972121,735.53,933,761,0
972131,713.73,933,745,0
972141,683.21,933,759,0
972151,645.18,933,750,0
972161,599.78,933,761,0
972171,550.82,933,745,0
972181,501.29,933,760,0
972191,455.09,933,750,0
972201,413.66,933,758,0
972211,379.69,933,745,0
972221,352.95,933,760,0
972231,334.75,933,750,0
972241,323.69,933,758,0
972251,320.52,933,745,0
972261,323.15,933,760,0
972271,332.11,933,750,0
972281,344.50,933,759,0
972291,359.82,933,745,0
972301,375.73,933,760,0
972311,392.57,933,750,0
972321,407.79,933,758,0
972332,422.04,933,752,0
972342,432.35,933,758,0
972352,440.60,933,752,0
972362,444.49,933,757,0
972372,446.02,933,754,0
972382,443.06,933,758,0
972392,437.90,933,752,0
972402,428.63,933,757,0
972412,418.71,933,754,0
972422,406.24,933,759,0
972432,394.60,933,753,0
972442,381.47,933,757,0
972452,370.62,933,754,0
972462,359.68,933,758,0
972472,351.89,933,752,0
972482,344.55,933,757,0
972492,340.48,933,754,0
972503,336.83,933,757,0
972513,336.53,933,755,0
972523,336.07,933,755,0
972533,338.41,933,756,0
972544,340.13,933,754,0
972553,344.12,933,755,0
972563,346.70,933,755,0
972573,350.86,933,756,0
972583,353.17,933,755,0
972593,356.76,933,755,0
972603,358.42,933,755,0
972613,361.47,933,756,0
972623,362.53,933,754,0
972633,365.15,933,755,0
972643,365.92,933,755,0
972653,368.13,933,756,0
972663,368.61,933,754,0
972673,370.74,933,755,0
972683,371.16,933,755,0
972693,373.13,933,756,0
972703,373.22,933,755,0
972713,374.74,933,757,0
972723,374.39,933,755,0
972733,375.47,933,756,0
972743,374.47,933,755,0
972753,374.80,933,758,0
972763,373.10,933,755,0
972773,372.73,933,756,0
972783,370.84,933,755,0
972793,371.23,933,757,0
972803,371.63,933,755,0
972813,377.01,933,756,0
972823,386.10,933,755,0
972833,404.84,933,758,0
972844,432.32,933,754,0
972863,469.08,904,753,0
972866,510.37,904,752,0
972875,555.13,904,759,0
972886,598.81,904,751,0
972895,640.14,904,758,0
972905,674.34,904,753,0
972915,700.25,904,759,0
972925,718.35,904,752,0
972935,731.06,904,758,0
972945,739.95,904,753,0
972955,746.23,904,758,0
972965,750.57,904,752,0
972975,753.61,904,758,0
972985,755.74,904,753,0
972995,757.28,904,759,0
973005,758.31,904,751,0
973015,758.09,904,758,0
973025,752.28,904,752,0
973035,740.58,904,759,0
973045,720.56,904,752,0
973056,693.05,904,758,0
973065,657.42,904,752,0
973075,615.38,904,758,0
973085,567.44,904,752,0
973095,519.91,904,759,0
973105,473.39,904,753,0
973115,432.60,904,758,0
973125,396.64,904,752,0
973135,368.37,904,758,0
973145,346.10,904,752,0
973155,332.23,904,758,0
973165,324.36,904,752,0
973175,323.82,904,758,0
973185,327.39,904,753,0
973195,336.45,904,758,0
973205,347.75,904,751,0
973215,362.40,904,758,0
973225,376.77,904,751,0
973235,392.26,904,758,0
973245,405.39,904,752,0
973255,417.44,904,758,0
973265,425.71,904,751,0
973275,431.80,904,758,0
973285,433.10,904,752,0
973295,432.04,904,758,0
973305,426.54,904,751,0
973315,419.74,904,758,0
973325,410.00,904,751,0
973335,400.10,904,758,0
973345,388.59,904,751,0
973356,378.42,904,758,0
973366,367.93,904,752,0
973376,359.38,904,764,0
973386,351.25,904,742,0
973396,345.39,904,767,0
973406,340.04,904,751,0
973416,337.07,904,764,0
973426,334.39,904,742,0
973436,333.63,904,767,0
973446,332.97,904,752,0
973456,333.75,904,764,0
973466,334.60,904,742,0
973476,336.69,904,767,0
973486,338.33,904,752,0
973496,340.84,904,764,0
973506,342.78,904,741,0
973516,345.50,904,767,0
973527,347.36,904,736,0
973537,349.70,904,765,0
973547,351.33,904,737,0
973557,353.07,904,764,0
973568,354.25,904,738,0
973577,355.55,904,765,0
973587,356.20,904,737,0
973597,357.04,904,764,0
973607,357.37,904,738,0
973617,357.86,904,765,0
973627,357.94,904,737,0
973637,357.96,904,764,0
973647,357.63,904,738,0
973657,357.23,904,765,0
973667,356.26,904,737,0
973677,355.20,904,764,0
973687,353.81,904,738,0
973697,352.84,904,765,0
973707,351.99,904,737,0
973717,352.85,904,764,0
973727,356.66,904,738,0
973737,365.85,904,763,0
973747,381.84,904,737,0
973766,407.43,903,737,0
973769,442.87,903,752,0
973778,485.08,903,760,0
973788,530.74,903,741,0
973798,576.98,903,762,0
973808,620.74,903,746,0
973818,659.52,903,760,0
973828,690.01,903,741,0
973838,711.30,903,762,0
973848,726.30,903,745,0
973858,736.75,903,760,0
973868,744.07,903,741,0
973878,749.15,903,762,0
973888,752.75,903,746,0
973898,755.27,903,760,0
973908,757.07,903,751,0
973918,757.39,903,762,0
973928,753.68,903,746,0
973938,743.44,903,760,0
973948,726.21,903,750,0
973958,701.03,903,761,0
973968,668.58,903,746,0
973978,628.46,903,759,0
973988,583.15,903,750,0
973998,535.58,903,761,0
974008,489.68,903,746,0
974018,446.62,903,760,0
974028,409.23,903,750,0
974039,377.15,903,759,0
974049,352.93,903,752,0
974059,334.82,903,758,0
974069,324.85,903,752,0
974080,320.82,903,758,0
974089,323.75,903,752,0
974099,330.89,903,758,0
974109,343.23,903,752,0
974119,356.96,903,758,0
974129,373.21,903,752,0
974139,388.11,903,758,0
974149,403.29,903,752,0
974159,415.12,903,758,0
974169,425.32,903,752,0
974179,431.01,903,758,0
974189,434.57,903,752,0
974199,433.41,903,758,0
974209,430.37,903,752,0
974219,423.28,903,758,0
974229,415.48,903,752,0
974239,404.75,903,758,0
974249,394.54,903,754,0
974259,382.68,903,758,0
974269,372.53,903,752,0
974279,361.91,903,758,0
974289,353.84,903,754,0
974299,345.83,903,759,0
974309,340.70,903,752,0
974319,335.56,903,758,0
974329,333.46,903,754,0
974339,331.44,903,759,0
974349,331.78,903,752,0
974359,331.46,903,757,0
974369,333.51,903,754,0
974380,334.85,903,757,0
974390,338.28,903,755,0
974400,340.47,903,756,0
974410,344.36,903,756,0
974420,346.86,903,754,0
974430,350.89,903,755,0
974440,352.85,903,755,0
974450,356.24,903,756,0
974460,357.62,903,754,0
974470,360.48,903,756,0
974480,361.32,903,755,0
974490,363.58,903,756,0
974500,364.01,903,754,0
974510,365.93,903,755,0
974520,366.04,903,755,0
974530,367.66,903,756,0
974540,367.29,903,755,0
974551,368.36,903,758,0
974561,367.65,903,754,0
974571,368.27,903,758,0
974581,367.03,903,753,0
974592,366.68,903,758,0
974601,364.46,903,754,0
974611,363.42,903,757,0
974621,360.68,903,753,0
974631,359.75,903,757,0
974641,358.71,903,754,0
974651,362.31,903,758,0
974661,369.63,903,753,0
974671,385.69,903,758,0
974681,409.35,903,753,0
974700,444.09,934,752,0
974703,484.99,934,752,0
974712,530.46,934,759,0
974722,575.80,934,753,0
974732,619.61,934,758,0
974742,657.40,934,752,0
974752,688.40,934,759,0
974763,710.09,934,751,0
974772,725.32,934,758,0
974782,735.98,934,752,0
974792,743.49,934,758,0
974802,748.74,934,750,0
974812,752.42,934,758,0
974822,754.99,934,752,0
974832,756.80,934,759,0
974842,754.80,934,750,0
974852,748.52,934,759,0
974862,734.73,934,752,0
974872,713.81,934,758,0
974882,684.34,934,750,0
974892,648.20,934,758,0
974902,604.51,934,752,0
974912,558.46,934,758,0
974922,510.45,934,750,0
974932,465.87,934,759,0
974942,424.51,934,752,0
974952,390.24,934,758,0
974962,361.03,934,750,0
974972,339.89,934,759,0
974982,324.75,934,752,0
974992,317.75,934,758,0
975002,316.24,934,751,0
975012,321.53,934,759,0
975022,330.15,934,752,0
975032,343.48,934,758,0
975042,357.78,934,751,0
975052,374.13,934,759,0
975063,388.88,934,751,0
975073,403.14,934,759,0
975083,413.94,934,750,0
975093,422.70,934,764,0
975104,426.99,934,741,0
975113,428.97,934,759,0
975123,426.49,934,750,0
975133,422.19,934,765,0
975143,414.42,934,741,0
975153,405.98,934,759,0
975163,395.53,934,750,0
975173,385.25,934,765,0
975183,374.08,934,740,0
975193,364.15,934,758,0
975203,354.12,934,749,0
975213,346.29,934,765,0
975223,339.00,934,740,0
975233,334.29,934,759,0
975243,330.39,934,750,0
975253,328.81,934,765,0
975263,327.71,934,740,0
975273,328.31,934,767,0
975283,328.82,934,750,0
975293,330.37,934,764,0
975303,331.29,934,740,0
975313,333.13,934,767,0
975323,334.21,934,749,0
975333,336.37,934,765,0
975343,338.23,934,740,0
975353,341.12,934,767,0
975363,343.53,934,749,0
975373,346.84,934,765,0
975383,349.63,934,740,0
975393,353.04,934,767,0
975404,355.64,934,736,0
975414,358.45,934,766,0
975424,360.16,934,737,0
975434,361.78,934,764,0
975444,362.49,934,738,0
975454,363.16,934,766,0
975464,362.98,934,737,0
975474,362.82,934,764,0
975484,362.23,934,738,0
975494,361.86,934,766,0
975504,361.13,934,737,0
975514,360.28,934,764,0
975524,358.95,934,738,0
975534,357.81,934,765,0
975544,356.28,934,737,0
975554,355.25,934,764,0
975564,355.61,934,738,0
975575,359.28,934,763,0
975585,368.33,934,742,0
975595,384.90,934,761,0
975605,411.20,934,746,0
975625,447.40,924,748,0
975628,489.92,924,756,0
975637,535.76,924,758,0
975647,581.99,924,754,0
975657,625.32,924,756,0
975667,663.20,924,753,0
975677,692.58,924,758,0
975687,713.28,924,754,0
975697,727.72,924,757,0
975707,737.88,924,753,0
975717,744.94,924,758,0
975727,749.97,924,754,0
975737,753.41,924,756,0
975747,755.86,924,753,0
975757,754.23,924,758,0
975767,747.69,924,754,0
975777,733.00,924,756,0
975788,711.05,924,755,0
975798,680.01,924,755,0
975808,641.99,924,756,0
975818,596.05,924,754,0
975828,547.78,924,757,0
975838,497.92,924,756,0
975848,452.47,924,756,0
975858,410.07,924,754,0
975868,375.34,924,758,0
975878,345.71,924,755,0
975888,324.79,924,757,0
975898,309.51,924,754,0
975908,302.50,924,757,0
975918,300.25,924,755,0
975928,305.45,924,756,0
975938,313.84,924,754,0
975948,327.56,924,757,0
975959,342.05,924,754,0
975969,359.35,924,758,0
975979,375.27,924,753,0
975989,391.61,924,757,0
976000,404.37,924,753,0
976009,416.00,924,758,0
976019,422.81,924,753,0
976029,427.84,924,758,0
976039,427.80,924,753,0
976049,426.06,924,758,0
976059,419.87,924,753,0
976069,412.62,924,758,0
976079,402.11,924,753,0
976089,392.00,924,758,0
976099,379.75,924,753,0
976109,369.07,924,757,0
976119,357.43,924,753,0
976129,348.56,924,758,0
976139,339.69,924,753,0
976149,333.78,924,758,0
976159,327.98,924,753,0
976169,325.11,924,758,0
976179,322.29,924,753,0
976189,322.21,924,757,0
976199,321.67,924,752,0
976209,323.48,924,758,0
976219,324.71,924,754,0
976229,327.93,924,757,0
976239,330.26,924,753,0
976249,334.26,924,758,0
976259,337.01,924,753,0
976269,341.16,924,758,0
976279,343.60,924,753,0
976289,346.76,924,758,0
976300,348.33,924,752,0
976310,350.72,924,758,0
976320,351.57,924,751,0
976330,353.33,924,759,0
976340,353.62,924,751,0
976350,355.10,924,758,0
976360,355.37,924,751,0
976370,356.63,924,759,0
976380,356.91,924,751,0
976390,358.31,924,758,0
976400,358.56,924,752,0
976410,359.64,924,759,0
976420,359.40,924,751,0
976430,360.27,924,758,0
976440,359.76,924,751,0
976450,359.75,924,759,0
976460,358.28,924,751,0
976471,357.55,924,758,0
976481,356.02,924,751,0
976491,355.97,924,765,0
976501,356.58,924,741,0
976512,361.25,924,767,0
976521,369.92,924,751,0
976531,386.66,924,765,0
976541,411.53,924,742,0
976561,446.73,936,737,0
976564,488.04,936,746,0
976573,533.03,936,763,0
976583,578.15,936,742,0
976593,621.52,936,762,0
976603,659.25,936,738,0
976613,689.77,936,763,0
976623,711.14,936,742,0
976633,726.10,936,761,0
976643,736.57,936,738,0
976653,743.90,936,763,0
976663,749.03,936,742,0
976673,752.62,936,761,0
976684,755.18,936,746,0
976694,754.52,936,760,0
976704,748.67,936,750,0
976714,735.22,936,759,0
976724,714.11,936,752,0
976734,684.59,936,760,0
976744,647.47,936,750,0
976754,602.50,936,758,0
976764,554.14,936,752,0
976774,504.55,936,760,0
976784,458.27,936,750,0
976794,415.68,936,758,0
976804,379.69,936,752,0
976814,349.44,936,760,0
976824,327.02,936,750,0
976834,310.73,936,758,0
976844,302.50,936,752,0
976855,299.60,936,758,0
976865,303.71,936,753,0
976875,311.42,936,757,0
976885,324.37,936,754,0
976896,338.83,936,757,0
976905,355.68,936,753,0
976915,371.25,936,757,0
976925,387.12,936,754,0
976935,399.30,936,757,0
976945,410.09,936,753,0
976955,416.11,936,758,0
976965,420.32,936,754,0
976975,419.79,936,757,0
976985,417.58,936,753,0
976995,411.37,936,758,0
977005,404.83,936,754,0
977015,395.49,936,757,0
977025,386.82,936,753,0
977035,376.41,936,758,0
977045,367.76,936,754,0
977055,358.19,936,757,0
977065,351.19,936,756,0
977075,343.76,936,758,0
977085,339.16,936,754,0
977095,334.40,936,757,0
977105,332.57,936,755,0
977115,330.42,936,758,0
977125,330.94,936,754,0
977135,330.66,936,757,0
977145,332.77,936,755,0
977155,333.96,936,758,0
977165,337.27,936,754,0
977175,339.25,936,757,0
977185,343.03,936,756,0
977196,345.38,936,755,0
977206,349.21,936,756,0
977216,351.29,936,755,0
977226,354.63,936,757,0
977236,356.03,936,753,0
977246,358.72,936,756,0
977256,359.40,936,755,0
977266,361.47,936,757,0
977276,361.76,936,754,0
977286,363.50,936,756,0
977296,363.52,936,755,0
977306,364.82,936,757,0
977316,364.19,936,754,0
977326,365.03,936,756,0
977336,363.99,936,754,0
977346,364.47,936,757,0
977356,363.13,936,754,0
977367,363.13,936,758,0
977377,361.51,936,753,0
977387,361.18,936,758,0
977397,359.16,936,752,0
977408,358.60,936,758,0
977417,357.17,936,753,0
977427,358.71,936,758,0
977437,361.71,936,753,0
977447,370.75,936,758,0
977457,384.84,936,753,0
977467,408.80,936,758,0
977486,441.43,926,757,0
977489,481.76,926,765,0
977498,525.29,926,752,0
977508,570.46,926,759,0
977518,613.09,926,752,0
977528,652.15,926,758,0
977538,683.61,926,752,0
977548,706.78,926,759,0
977558,723.00,926,752,0
977568,734.36,926,758,0
977579,742.31,926,751,0
977588,747.92,926,759,0
977598,751.84,926,752,0
977608,753.77,926,758,0
977618,749.56,926,751,0
977628,738.68,926,759,0
977638,718.46,926,752,0
977648,689.56,926,758,0
977658,651.38,926,751,0
977668,606.14,926,759,0
977678,554.28,926,752,0
977688,502.47,926,758,0
977698,451.37,926,751,0
977708,406.22,926,758,0
977718,366.59,926,752,0
977728,335.30,926,758,0
977738,310.35,926,751,0
977748,294.43,926,758,0
977758,285.05,926,751,0
977768,284.00,926,758,0
977778,288.42,926,751,0
977788,299.61,926,759,0
977798,314.42,926,752,0
977808,333.41,926,758,0
977818,352.83,926,751,0
977828,373.41,926,759,0
977838,391.84,926,752,0
977848,409.08,926,759,0
977858,421.91,926,751,0
977868,431.88,926,759,0
977879,436.67,926,752,0
977889,438.14,926,763,0
977899,435.01,926,743,0
977909,429.27,926,767,0
977920,419.80,926,737,0
977929,409.32,926,764,0
977939,396.58,926,743,0
977949,384.15,926,767,0
977959,371.12,926,737,0
977969,359.51,926,764,0
977979,348.39,926,742,0
977989,339.48,926,767,0
977999,331.50,926,737,0
978009,326.08,926,763,0
978019,321.68,926,743,0
978029,319.68,926,767,0
978039,318.53,926,736,0
978049,319.44,926,763,0
978059,320.64,926,742,0
978069,323.36,926,767,0
978079,326.25,926,737,0
978089,330.25,926,767,0
978099,333.99,926,742,0
978109,338.45,926,767,0
978119,342.43,926,736,0
978129,347.06,926,767,0
978139,350.77,926,742,0
978149,354.70,926,767,0
978159,357.79,926,736,0
978169,360.85,926,767,0
978179,362.70,926,742,0
978189,364.63,926,767,0
978199,365.73,926,737,0
978209,367.05,926,766,0
978220,367.42,926,736,0
978230,367.77,926,764,0
978240,367.62,926,738,0
978250,367.82,926,763,0
978260,367.49,926,741,0
978270,367.04,926,764,0
978280,366.04,926,738,0
978290,365.22,926,763,0
978300,364.89,926,741,0
978310,365.83,926,764,0
978320,369.09,926,738,0
978330,376.74,926,763,0
978340,391.00,926,741,0
978350,413.76,926,764,0
978369,446.27,883,762,0
978372,485.58,883,759,0
978381,528.99,883,749,0
978391,573.65,883,762,0
978401,616.57,883,744,0
978411,654.84,883,761,0
978421,686.13,883,748,0
978432,708.59,883,759,0
978441,724.40,883,744,0
978451,735.42,883,761,0
978461,743.14,883,749,0
978471,748.54,883,759,0
978481,752.32,883,744,0
978491,754.97,883,761,0
978501,756.52,883,748,0
978511,753.06,883,759,0
978521,743.27,883,744,0
978531,725.36,883,761,0
978541,699.37,883,748,0
978551,664.67,883,759,0
978561,622.73,883,744,0
978571,574.04,883,761,0
978581,524.27,883,749,0
978591,475.12,883,759,0
978601,430.60,883,752,0
978611,390.82,883,761,0
978621,358.17,883,748,0
978631,331.72,883,759,0
978641,313.33,883,752,0
978651,301.28,883,761,0
978661,296.82,883,748,0
978671,297.65,883,759,0
978681,305.08,883,752,0
978691,316.37,883,761,0
978701,331.73,883,748,0
978711,347.97,883,759,0
978721,365.89,883,752,0
978732,382.17,883,758,0
978742,397.59,883,752,0
978752,408.98,883,758,0
978762,418.46,883,753,0
978772,423.04,883,757,0
978782,425.04,883,752,0
978792,422.11,883,758,0
978802,417.45,883,753,0
978812,408.92,883,757,0
978822,399.81,883,752,0
978832,387.95,883,758,0
978842,377.17,883,753,0
978852,364.99,883,757,0
978862,354.71,883,752,0
