Time,PPG,IBI,GSR,GSR_Event
882983,290.12,893,753,0
882993,292.44,893,751,0
883003,296.72,893,752,0
883013,299.12,893,750,0
883023,303.24,893,753,0
883033,305.23,893,751,0
883043,308.89,893,752,0
883053,310.29,893,751,0
883063,313.16,893,753,0
883073,313.84,893,751,0
883083,316.07,893,752,0
883093,316.22,893,751,0
883103,317.87,893,752,0
883113,317.31,893,750,0
883123,318.33,893,751,0
883133,317.20,893,751,0
883143,317.61,893,752,0
883153,315.76,893,750,0
883163,315.62,893,752,0
883173,313.37,893,751,0
883183,313.09,893,752,0
883193,311.43,893,750,0
883203,313.02,893,752,0
883213,315.67,893,751,0
883223,325.54,893,752,0
883233,341.96,893,750,0
883244,372.49,893,753,0
883263,411.99,884,751,0
883266,459.00,884,754,0
883275,508.76,884,750,0
883286,560.13,884,754,0
883295,607.92,884,750,0
883305,650.03,884,753,0
883315,680.41,884,750,0
883325,701.71,884,754,0
883335,716.63,884,750,0
883345,727.11,884,753,0
883355,734.41,884,750,0
883365,739.56,884,754,0
883375,743.12,884,750,0
883385,745.65,884,753,0
883395,747.39,884,750,0
883405,748.64,884,754,0
883415,749.48,884,750,0
883425,750.11,884,753,0
883435,750.50,884,750,0
883445,750.82,884,754,0
883456,747.32,884,749,0
883465,738.57,884,753,0
883475,720.05,884,750,0
883485,692.31,884,753,0
883495,654.59,884,749,0
883505,608.98,884,752,0
883515,555.72,884,750,0
883525,500.99,884,753,0
883535,446.78,884,749,0
883545,400.47,884,753,0
883555,361.63,884,750,0
883565,333.58,884,753,0
883575,313.78,884,749,0
883585,303.86,884,753,0
883595,300.13,884,750,0
883605,303.43,884,753,0
883615,309.39,884,749,0
883625,318.79,884,753,0
883635,327.34,884,750,0
883645,336.49,884,753,0
883655,342.52,884,749,0
883665,347.46,884,753,0
883675,348.82,884,750,0
883685,349.00,884,753,0
883695,345.70,884,749,0
883705,341.59,884,753,0
883715,334.69,884,750,0
883725,328.18,884,754,0
883735,319.85,884,749,0
883745,312.61,884,754,0
883756,304.50,884,749,0
883766,298.35,884,754,0
883776,292.29,884,749,0
883786,288.47,884,757,0
883796,284.90,884,744,0
883806,283.99,884,754,0
883816,283.09,884,749,0
883826,284.22,884,756,0
883836,285.31,884,744,0
883846,288.22,884,754,0
883856,290.72,884,749,0
883866,294.36,884,756,0
883876,297.30,884,744,0
883886,301.24,884,754,0
883896,304.17,884,749,0
883906,307.46,884,756,0
883916,309.46,884,744,0
883927,311.77,884,760,0
883937,312.78,884,736,0
883947,313.83,884,759,0
883957,313.71,884,736,0
883968,313.80,884,757,0
883977,313.13,884,736,0
883987,312.79,884,759,0
883997,311.87,884,736,0
884007,311.31,884,758,0
884017,310.40,884,736,0
884027,309.81,884,759,0
884037,308.75,884,735,0
884047,307.97,884,758,0
884057,306.61,884,736,0
884067,305.91,884,759,0
884077,305.68,884,736,0
884087,307.36,884,758,0
884097,311.92,884,736,0
884107,322.70,884,759,0
884117,342.12,884,735,0
884136,374.66,873,736,0
884140,416.33,873,747,0
884148,464.23,873,758,0
884158,515.08,873,736,0
884168,566.27,873,757,0
884178,613.97,873,739,0
884188,654.65,873,758,0
884198,683.73,873,736,0
884208,704.04,873,757,0
884218,718.26,873,739,0
884228,728.21,873,757,0
884238,735.17,873,736,0
884248,740.05,873,757,0
884258,743.46,873,739,0
884268,745.90,873,757,0
884278,747.56,873,737,0
884288,748.67,873,757,0
884298,749.50,873,739,0
884308,750.08,873,755,0
884318,750.44,873,737,0
884328,750.65,873,757,0
884338,746.90,873,738,0
884348,735.74,873,755,0
884358,715.93,873,736,0
884368,686.94,873,757,0
884378,649.63,873,738,0
884388,604.44,873,755,0
884398,553.14,873,737,0
884408,500.90,873,757,0
884418,453.23,873,738,0
884428,412.27,873,755,0
884439,380.39,873,744,0
884449,356.83,873,754,0
884459,342.87,873,747,0
884469,335.62,873,754,0
884480,335.39,873,746,0
884489,338.57,873,754,0
884499,345.00,873,747,0
884509,351.13,873,754,0
884519,357.95,873,746,0
884529,362.04,873,754,0
884539,365.24,873,746,0
884549,364.40,873,754,0
884559,362.43,873,746,0
884569,357.08,873,754,0
884579,351.27,873,747,0
884589,342.53,873,754,0
884599,334.40,873,746,0
884609,324.77,873,754,0
884619,316.61,873,747,0
884629,307.64,873,754,0
884639,301.06,873,746,0
884649,294.23,873,754,0
884659,290.17,873,746,0
884669,285.92,873,754,0
884679,284.57,873,746,0
884689,283.20,873,753,0
884699,284.30,873,746,0
884709,285.07,873,754,0
884719,288.26,873,746,0
884729,290.75,873,754,0
884739,295.03,873,746,0
884749,298.15,873,754,0
884759,302.99,873,746,0
884769,306.38,873,754,0
884780,311.11,873,747,0
884790,313.78,873,753,0
884800,317.70,873,749,0
884810,319.68,873,752,0
884820,322.69,873,750,0
884830,323.51,873,753,0
884840,325.67,873,749,0
884850,325.43,873,752,0
884860,326.71,873,750,0
884870,326.03,873,754,0
884880,327.05,873,749,0
884890,325.92,873,752,0
884900,326.29,873,750,0
884910,324.49,873,753,0
884920,324.47,873,749,0
884930,323.21,873,752,0
884940,325.46,873,750,0
884951,329.61,873,752,0
884961,342.24,873,752,0
884971,363.47,873,751,0
884990,397.74,854,750,0
884994,439.61,854,751,0
885003,487.68,854,754,0
885013,537.15,854,750,0
885023,586.65,854,754,0
885033,630.77,854,750,0
885043,667.09,854,754,0
885053,692.48,854,750,0
885063,710.25,854,754,0
885073,722.65,854,750,0
885083,731.37,854,754,0
885093,737.43,854,750,0
885103,741.71,854,754,0
885113,744.63,854,750,0
885123,746.71,854,753,0
885133,748.13,854,750,0
885143,749.16,854,753,0
885153,749.84,854,750,0
885164,750.36,854,754,0
885174,750.68,854,749,0
885184,749.88,854,754,0
885194,742.58,854,750,0
885204,727.54,854,753,0
885214,702.61,854,749,0
885224,669.08,854,754,0
885234,626.41,854,750,0
885244,576.88,854,754,0
885254,521.88,854,749,0
885264,469.59,854,754,0
885274,421.71,854,749,0
885284,382.58,854,754,0
885294,351.08,854,749,0
885304,329.67,854,754,0
885314,315.54,854,749,0
885324,309.76,854,754,0
885335,308.51,854,749,0
885345,312.17,854,756,0
885355,317.39,854,745,0
885365,324.47,854,759,0
885376,330.33,854,736,0
885385,336.02,854,755,0
885395,338.93,854,746,0
885405,340.53,854,760,0
885415,339.17,854,736,0
885425,336.76,854,755,0
885435,331.82,854,745,0
885445,326.22,854,760,0
885455,319.00,854,736,0
885465,312.31,854,755,0
885475,304.97,854,745,0
885485,298.90,854,760,0
885495,292.93,854,736,0
885505,288.88,854,754,0
885515,285.79,854,746,0
885525,284.56,854,760,0
885535,283.71,854,736,0
885545,284.83,854,759,0
885555,286.03,854,746,0
885565,288.60,854,760,0
885575,290.90,854,736,0
885585,293.85,854,759,0
885595,296.42,854,746,0
885605,299.77,854,760,0
885615,302.28,854,736,0
885625,305.37,854,759,0
885635,307.49,854,746,0
885645,310.21,854,760,0
885655,312.16,854,736,0
885665,314.38,854,759,0
885676,315.86,854,735,0
885686,317.48,854,757,0
885696,318.50,854,738,0
885706,319.50,854,757,0
885716,319.95,854,736,0
885726,320.40,854,757,0
885736,320.06,854,738,0
885746,319.36,854,757,0
885756,318.31,854,737,0
885766,317.23,854,757,0
885776,315.88,854,738,0
885786,314.54,854,757,0
885796,314.12,854,737,0
885806,316.23,854,757,0
885816,322.50,854,738,0
885826,335.94,854,757,0
885846,359.78,855,756,0
885849,395.59,855,754,0
885858,439.47,855,747,0
885868,488.19,855,754,0
885878,538.83,855,747,0
885889,588.42,855,754,0
885899,633.04,855,748,0
885909,668.64,855,753,0
885919,693.65,855,750,0
885929,711.11,855,753,0
885939,723.42,855,748,0
885949,731.95,855,753,0
885959,738.01,855,750,0
885969,742.16,855,753,0
885979,745.16,855,748,0
885989,747.17,855,752,0
885999,748.66,855,750,0
886009,749.62,855,752,0
886019,750.38,855,748,0
886029,750.82,855,753,0
886039,751.22,855,750,0
886049,745.97,855,752,0
886060,734.06,855,751,0
886070,711.89,855,751,0
886080,681.41,855,752,0
886090,641.21,855,751,0
886100,594.52,855,753,0
886110,540.88,855,751,0
886120,489.32,855,752,0
886130,440.75,855,751,0
886140,401.87,855,753,0
886150,370.24,855,751,0
886160,349.89,855,752,0
886170,336.64,855,751,0
886180,332.72,855,753,0
886190,332.93,855,751,0
886200,339.08,855,752,0
886210,345.87,855,751,0
886220,355.21,855,753,0
886231,362.09,855,750,0
886241,368.83,855,753,0
886251,371.33,855,750,0
886261,372.69,855,753,0
886272,369.35,855,750,0
886281,365.26,855,753,0
886291,357.08,855,750,0
886301,348.87,855,753,0
886311,337.81,855,750,0
886321,328.35,855,753,0
886331,317.40,855,750,0
886341,309.05,855,753,0
886351,299.82,855,749,0
886361,294.01,855,753,0
886371,288.00,855,750,0
886381,285.52,855,753,0
886391,283.30,855,750,0
886401,284.80,855,753,0
886411,286.06,855,751,0
886421,290.28,855,753,0
886431,293.50,855,750,0
886441,298.96,855,753,0
886451,302.92,855,751,0
886461,308.04,855,753,0
886471,310.82,855,750,0
886481,314.77,855,753,0
886491,316.73,855,751,0
886501,319.98,855,753,0
886511,321.40,855,750,0
886521,324.19,855,753,0
886531,324.95,855,751,0
886541,327.07,855,753,0
886551,327.00,855,750,0
886561,327.99,855,753,0
886572,326.96,855,750,0
886582,326.93,855,753,0
886592,325.19,855,750,0
886602,325.52,855,754,0
886612,326.39,855,749,0
886622,332.83,855,753,0
886632,344.50,855,750,0
886642,367.66,855,754,0
886652,401.88,855,749,0
886671,444.90,826,749,0
886674,492.24,826,743,0
886683,542.19,826,754,0
886693,590.34,826,749,0
886703,634.68,826,754,0
886713,669.75,826,749,0
886723,694.34,826,754,0
886733,711.55,826,749,0
886743,723.64,826,754,0
886753,732.06,826,749,0
886763,737.96,826,754,0
886773,742.09,826,749,0
886784,745.02,826,756,0
886793,747.07,826,749,0
886803,748.51,826,754,0
886813,749.51,826,749,0
886823,750.26,826,756,0
886833,750.78,826,749,0
886843,748.87,826,754,0
886853,739.87,826,749,0
886863,722.59,826,755,0
886873,695.59,826,749,0
886883,660.01,826,754,0
886893,615.57,826,749,0
886903,564.61,826,755,0
886913,509.78,826,749,0
886923,458.72,826,753,0
886933,412.95,826,749,0
886943,376.62,826,754,0
886953,348.62,826,747,0
886963,331.12,826,753,0
886973,321.14,826,749,0
886983,319.56,826,754,0
886993,322.56,826,747,0
887003,330.58,826,753,0
887013,339.40,826,749,0
887023,349.53,826,754,0
887033,357.60,826,747,0
887043,364.79,826,754,0
887053,368.28,826,749,0
887063,369.70,826,754,0
887073,366.92,826,748,0
887084,362.14,826,759,0
887094,354.08,826,737,0
887104,344.93,826,759,0
887114,333.77,826,735,0
887124,322.91,826,757,0
887134,311.45,826,738,0
887144,301.89,826,760,0
887154,293.13,826,735,0
887164,286.58,826,757,0
887174,281.48,826,738,0
887184,279.02,826,760,0
887194,278.03,826,735,0
887204,279.22,826,758,0
887214,281.04,826,739,0
887224,284.46,826,760,0
887234,288.26,826,734,0
887244,292.94,826,758,0
887255,297.33,826,738,0
887265,301.95,826,758,0
887275,306.25,826,738,0
887285,310.33,826,757,0
887296,314.05,826,738,0
887305,317.63,826,758,0
887315,320.53,826,738,0
887325,322.81,826,758,0
887335,324.75,826,738,0
887345,325.99,826,757,0
887355,326.63,826,738,0
887365,326.31,826,758,0
887375,326.13,826,737,0
887385,326.57,826,757,0
887395,329.27,826,738,0
887405,336.17,826,758,0
887415,350.91,826,737,0
887425,376.73,826,757,0
887435,413.41,826,739,0
887445,457.05,826,758,0
887464,505.08,793,756,0
887468,554.55,793,754,0
887476,602.17,793,741,0
887486,643.86,793,755,0
887496,676.09,793,746,0
887506,698.65,793,754,0
887516,714.48,793,741,0
887526,725.57,793,754,0
887536,733.37,793,746,0
887546,738.79,793,754,0
887556,742.66,793,741,0
887566,745.34,793,755,0
887576,747.25,793,746,0
887586,748.55,793,754,0
887596,749.50,793,740,0
887606,750.16,793,755,0
887616,750.67,793,746,0
887626,750.94,793,754,0
887636,751.22,793,747,0
887646,749.05,793,755,0
887656,741.41,793,745,0
887666,724.96,793,754,0
887676,699.94,793,747,0
887686,666.23,793,755,0
887696,624.63,793,745,0
887706,575.20,793,754,0
887716,523.20,793,747,0
887726,472.01,793,755,0
887736,427.26,793,745,0
887746,389.13,793,754,0
887756,360.12,793,747,0
887767,338.78,793,754,0
887777,327.02,793,746,0
887787,320.54,793,754,0
887797,320.68,793,748,0
887808,323.18,793,753,0
887817,328.95,793,746,0
887827,333.64,793,754,0
887837,339.23,793,748,0
887847,341.48,793,753,0
887857,343.43,793,746,0
887867,341.33,793,754,0
887877,338.88,793,748,0
887887,332.78,793,753,0
887897,327.06,793,746,0
887907,318.73,793,754,0
887917,312.21,793,748,0
887927,303.96,793,753,0
887937,298.32,793,746,0
887947,292.01,793,754,0
887957,288.96,793,748,0
887967,285.54,793,753,0
887977,285.47,793,749,0
887987,284.94,793,754,0
887997,287.62,793,748,0
888007,289.57,793,753,0
888017,294.12,793,750,0
888027,297.47,793,754,0
888037,302.90,793,748,0
888047,306.49,793,753,0
888057,311.57,793,749,0
888067,314.57,793,754,0
888077,318.90,793,747,0
888087,320.90,793,753,0
888097,324.06,793,749,0
888108,324.81,793,752,0
888118,326.93,793,751,0
888128,326.43,793,752,0
888138,327.16,793,752,0
888148,325.40,793,751,0
888158,325.06,793,751,0
888168,322.47,793,752,0
888178,321.82,793,752,0
888188,319.90,793,751,0
888198,321.94,793,751,0
888208,326.25,793,752,0
888218,339.59,793,752,0
888228,362.00,793,751,0
888238,397.44,793,751,0
888257,440.04,793,750,0
888260,488.71,793,754,0
888269,538.68,793,751,0
888279,588.54,793,753,0
888289,632.65,793,751,0
888299,668.37,793,753,0
888309,693.29,793,751,0
888320,710.77,793,753,0
888329,722.97,793,751,0
888339,731.55,793,753,0
888349,737.51,793,750,0
888359,741.73,793,753,0
888369,744.64,793,751,0
888379,746.76,793,753,0
888389,748.21,793,750,0
888399,749.30,793,753,0
888409,750.02,793,751,0
888419,750.57,793,753,0
888429,750.92,793,750,0
888439,751.20,793,753,0
888449,751.31,793,751,0
888459,751.47,793,753,0
888469,751.50,793,750,0
888479,750.71,793,753,0
888489,743.34,793,751,0
888499,728.75,793,753,0
888509,703.80,793,750,0
888519,670.43,793,753,0
888529,627.44,793,750,0
888539,578.07,793,753,0
888549,522.55,793,750,0
888559,469.88,793,753,0
888569,420.38,793,750,0
888579,380.19,793,753,0
888589,346.58,793,750,0
888599,323.18,793,753,0
888609,305.68,793,750,0
888620,296.43,793,753,0
888630,290.56,793,749,0
888640,289.92,793,753,0
888650,289.73,793,750,0
888660,292.08,793,753,0
888670,292.79,793,749,0
888680,294.44,793,753,0
888690,293.62,793,750,0
888700,293.26,793,753,0
888710,290.66,793,750,0
888720,289.00,793,753,0
888730,285.53,793,750,0
888740,283.57,793,753,0
888750,280.31,793,750,0
888760,279.19,793,753,0
888770,277.33,793,750,0
888780,277.62,793,753,0
888791,277.22,793,749,0
888801,279.08,793,754,0
888811,280.26,793,749,0
888821,283.35,793,753,0
888832,285.43,793,748,0
888841,289.33,793,754,0
888851,292.02,793,749,0
888861,296.00,793,754,0
888871,298.53,793,748,0
888881,301.97,793,753,0
888891,303.74,793,749,0
888901,306.04,793,753,0
888911,306.59,793,748,0
888921,307.87,793,753,0
888931,307.48,793,749,0
888941,307.81,793,753,0
888951,306.88,793,748,0
888961,307.22,793,754,0
888971,306.29,793,748,0
888981,306.29,793,754,0
888991,304.92,793,748,0
889001,304.39,793,753,0
889011,302.64,793,749,0
889021,301.85,793,754,0
889031,299.88,793,748,0
889041,299.79,793,753,0
889051,300.07,793,749,0
889061,304.93,793,753,0
889071,315.11,793,749,0
889081,336.29,793,753,0
889100,369.42,843,753,0
889103,412.54,843,760,0
889112,461.23,843,743,0
889122,513.83,843,760,0
889132,565.91,843,749,0
889142,614.80,843,758,0
889152,655.10,843,744,0
889162,684.13,843,760,0
889172,704.49,843,736,0
889182,718.79,843,757,0
889192,728.79,843,744,0
889202,735.80,843,760,0
889212,740.70,843,736,0
889222,744.13,843,757,0
889232,746.54,843,745,0
889242,748.22,843,760,0
889252,749.35,843,736,0
889262,750.19,843,756,0
889272,750.78,843,746,0
889282,751.19,843,760,0
889292,751.47,843,737,0
889303,751.67,843,759,0
889313,751.81,843,737,0
889323,751.91,843,757,0
889333,751.90,843,739,0
889344,751.88,843,758,0
889353,746.95,843,737,0
889363,734.28,843,756,0
889373,711.82,843,739,0
889383,679.60,843,757,0
889393,638.15,843,737,0
889403,588.82,843,756,0
889413,532.65,843,739,0
889423,476.18,843,757,0
889433,423.33,843,736,0
889443,377.93,843,756,0
889453,340.66,843,739,0
889463,312.05,843,757,0
889473,290.95,843,736,0
889483,277.16,843,756,0
889493,268.84,843,739,0
889503,265.16,843,758,0
889513,264.13,843,737,0
889523,265.12,843,756,0
889533,266.58,843,739,0
889543,268.47,843,757,0
889553,269.78,843,737,0
889563,270.83,843,756,0
889573,271.05,843,739,0
889583,270.95,843,757,0
889593,270.41,843,737,0
889603,270.20,843,756,0
889613,270.01,843,739,0
889623,270.31,843,757,0
889633,270.94,843,737,0
889644,272.16,843,757,0
889654,274.04,843,739,0
889664,276.17,843,756,0
889674,279.03,843,745,0
889684,281.90,843,754,0
889694,285.01,843,739,0
889704,287.92,843,756,0
889714,291.29,843,744,0
889724,293.77,843,754,0
889734,296.46,843,738,0
889744,297.95,843,756,0
889754,299.85,843,744,0
889764,300.62,843,754,0
889774,301.46,843,738,0
889784,301.24,843,756,0
889794,301.60,843,744,0
889804,300.99,843,754,0
889815,301.16,843,747,0
889825,300.09,843,754,0
889844,300.32,744,753,0
889847,299.15,744,752,0
889857,299.45,744,751,0
889867,298.54,744,752,0
889877,299.19,744,752,0
889887,298.15,744,751,0
889897,298.71,744,753,0
889907,297.38,744,752,0
889917,298.17,744,752,0
889927,296.79,744,751,0
889937,297.19,744,753,0
889947,295.98,744,752,0
889957,298.00,744,752,0
889967,301.04,744,751,0
889977,311.19,744,753,0
889987,327.67,744,752,0
889997,357.90,744,752,0
890016,397.79,0,751,0
890018,445.77,0,754,0
890028,496.88,0,751,0
890038,549.89,0,754,0
890048,599.38,0,751,0
890058,643.45,0,753,0
890068,676.06,0,751,0
890078,698.97,0,753,0
890088,714.96,0,751,0
890098,726.20,0,753,0
890108,734.03,0,750,0
890118,739.55,0,753,0
890128,743.33,0,751,0
890138,746.01,0,753,0
890148,747.85,0,750,0
890158,749.23,0,753,0
890168,750.10,0,751,0
890178,750.76,0,753,0
890188,751.17,0,750,0
890199,751.55,0,753,0
890209,751.73,0,750,0
890219,751.85,0,753,0
890229,751.85,0,750,0
890240,747.74,0,754,0
890249,735.22,0,750,0
890259,713.81,0,753,0
890269,681.64,0,750,0
890279,640.60,0,754,0
890289,590.41,0,750,0
890299,533.97,0,753,0
890309,475.44,0,750,0
890319,422.21,0,754,0
890329,374.62,0,750,0
890339,337.36,0,753,0
890349,307.94,0,750,0
890359,288.93,0,754,0
890369,276.14,0,750,0
890379,271.34,0,753,0
890389,269.78,0,750,0
890399,272.89,0,753,0
890409,276.18,0,749,0
890419,281.57,0,753,0
890429,284.87,0,750,0
890439,288.64,0,753,0
890449,289.56,0,749,0
890459,290.46,0,753,0
890469,288.52,0,750,0
890479,286.91,0,753,0
890489,283.04,0,749,0
890499,280.50,0,753,0
890509,276.66,0,750,0
890519,274.71,0,753,0
890529,271.97,0,749,0
890540,271.55,0,753,0
890550,270.70,0,748,0
890560,272.46,0,754,0
890570,273.56,0,749,0
890580,276.44,0,753,0
890590,278.45,0,749,0
890600,282.09,0,753,0
890610,284.76,0,748,0
890620,288.52,0,753,0
890630,290.63,0,748,0
890640,293.70,0,753,0
890650,295.55,0,748,0
890660,298.04,0,753,0
890670,299.10,0,748,0
890680,300.78,0,753,0
890690,301.19,0,749,0
890700,302.29,0,753,0
890711,302.08,0,747,0
890721,302.44,0,759,0
890731,301.75,0,737,0
890741,301.61,0,759,0
890752,300.53,0,734,0
890761,300.20,0,758,0
890771,298.90,0,738,0
890781,298.24,0,759,0
890791,296.97,0,734,0
890801,296.55,0,759,0
890811,295.44,0,738,0
890821,294.88,0,759,0
890831,293.67,0,734,0
890841,293.21,0,758,0
890851,292.21,0,739,0
890861,292.02,0,759,0
890871,292.01,0,734,0
890881,294.79,0,757,0
890891,300.90,0,740,0
890901,314.09,0,760,0
890911,336.47,0,734,0
890931,372.25,914,734,0
890934,416.70,914,747,0
890943,466.93,914,756,0
890953,519.41,914,742,0
890963,571.49,914,755,0
890973,619.04,914,738,0
890983,658.71,914,756,0
890993,686.53,914,742,0
891003,705.96,914,755,0
891013,719.55,914,737,0
891023,729.03,914,756,0
891033,735.71,914,741,0
891043,740.38,914,755,0
891053,743.65,914,737,0
891063,745.90,914,756,0
891073,747.52,914,741,0
891083,748.65,914,755,0
891094,749.48,914,746,0
891103,750.02,914,756,0
891113,750.44,914,740,0
891123,746.80,914,755,0
891133,736.66,914,745,0
891143,717.56,914,756,0
891153,689.32,914,740,0
891163,651.47,914,755,0
891173,605.86,914,745,0
891183,552.71,914,756,0
891193,498.07,914,739,0
891203,445.38,914,755,0
891213,399.62,914,745,0
891223,361.59,914,756,0
891233,333.34,914,739,0
891243,313.35,914,755,0
