Time,PPG,IBI,GSR,GSR_Event
232522,329.18,662,768,0
232532,359.17,662,765,0
232542,399.96,662,768,0
232561,447.12,703,767,0
232564,497.91,703,767,0
232573,548.89,703,766,0
232583,597.31,703,768,0
232593,639.73,703,765,0
232603,673.58,703,768,0
232613,697.32,703,766,0
232623,713.98,703,768,0
232633,725.60,703,765,0
232643,733.74,703,768,0
232653,739.43,703,766,0
232663,743.46,703,768,0
232673,746.23,703,765,0
232683,748.18,703,768,0
232693,749.50,703,766,0
232704,749.39,703,768,0
232713,744.30,703,765,0
232723,731.83,703,768,0
232733,710.24,703,766,0
232743,679.65,703,768,0
232753,640.03,703,765,0
232763,592.32,703,768,0
232773,538.39,703,766,0
232783,483.55,703,768,0
232793,431.35,703,765,0
232803,385.09,703,768,0
232813,345.85,703,766,0
232823,315.08,703,768,0
232833,292.68,703,765,0
232843,278.77,703,768,0
232853,271.94,703,765,0
232863,271.70,703,768,0
232873,276.50,703,766,0
232883,285.09,703,768,0
232893,295.52,703,765,0
232903,306.89,703,768,0
232913,317.73,703,766,0
232923,327.58,703,768,0
232933,335.25,703,765,0
232943,340.79,703,768,0
232953,343.72,703,766,0
232963,344.71,703,768,0
232973,343.34,703,766,0
232983,340.24,703,768,0
232993,335.41,703,766,0
233004,329.63,703,768,0
233014,322.93,703,766,0
233024,316.05,703,768,0
233034,309.13,703,767,0
233044,302.62,703,768,0
233054,296.65,703,766,0
233064,291.57,703,768,0
233074,287.33,703,767,0
233084,284.01,703,768,0
233094,281.61,703,766,0
233104,279.97,703,768,0
233114,279.08,703,767,0
233124,278.80,703,768,0
233134,278.94,703,766,0
233144,279.48,703,768,0
233154,280.15,703,767,0
233164,280.92,703,768,0
233175,281.71,703,767,0
233185,282.70,703,768,0
233195,284.33,703,767,0
233205,287.19,703,768,0
233216,292.62,703,768,0
233225,302.20,703,768,0
233235,317.91,703,767,0
233245,341.90,703,768,0
233255,376.51,703,768,0
233265,419.95,703,768,0
233275,468.78,703,768,0
233294,519.54,733,766,0
233297,569.39,733,768,0
233306,615.35,733,768,0
233316,654.50,733,768,0
233326,683.88,733,767,0
233336,704.49,733,769,0
233346,718.91,733,768,0
233356,729.05,733,768,0
233366,736.15,733,767,0
233376,741.12,733,769,0
233387,744.56,733,767,0
233396,747.00,733,768,0
233406,748.67,733,767,0
233416,746.24,733,768,0
233426,736.44,733,767,0
233436,718.14,733,768,0
233446,690.15,733,767,0
233456,652.86,733,768,0
233466,606.49,733,767,0
233476,552.64,733,768,0
233486,495.66,733,767,0
233496,440.69,733,769,0
233506,390.04,733,767,0
233516,346.87,733,768,0
233526,311.60,733,767,0
233536,285.40,733,768,0
233546,267.41,733,767,0
233556,257.82,733,768,0
233566,255.04,733,767,0
233576,258.46,733,768,0
233586,265.78,733,767,0
233596,276.43,733,768,0
233606,288.47,733,767,0
233616,301.15,733,768,0
233626,312.80,733,767,0
233636,323.23,733,768,0
233646,331.65,733,767,0
233656,337.93,733,768,0
233666,341.29,733,767,0
233676,342.49,733,768,0
233687,341.06,733,766,0
233697,338.00,733,768,0
233707,333.03,733,766,0
233717,327.02,733,768,0
233728,320.03,733,765,0
233737,313.33,733,768,0
233747,306.42,733,766,0
233757,300.46,733,768,0
233767,294.75,733,765,0
233777,290.28,733,768,0
233787,286.30,733,766,0
233797,283.77,733,768,0
233807,281.65,733,765,0
233817,280.77,733,768,0
233827,280.20,733,766,0
233837,280.69,733,768,0
233847,281.26,733,765,0
233857,282.64,733,768,0
233867,283.86,733,766,0
233877,285.83,733,768,0
233887,287.77,733,765,0
233897,291.01,733,768,0
233907,295.55,733,766,0
233917,303.48,733,768,0
233927,315.72,733,765,0
233937,335.05,733,768,0
233947,362.55,733,766,0
233957,400.96,733,768,0
233967,446.10,733,766,0
233987,495.18,692,764,0
233990,544.80,692,765,0
233999,592.43,692,768,0
234009,634.82,692,764,0
234019,669.80,692,768,0
234029,694.50,692,765,0
234039,711.79,692,768,0
234049,723.90,692,765,0
234059,732.37,692,768,0
234070,738.26,692,765,0
234079,742.38,692,768,0
234089,745.27,692,765,0
234099,747.29,692,768,0
234109,748.70,692,765,0
234119,747.29,692,768,0
234129,739.15,692,765,0
234139,722.52,692,768,0
234149,695.88,692,765,0
234159,660.17,692,768,0
234169,615.16,692,765,0
234179,562.44,692,768,0
234189,505.10,692,765,0
234199,449.31,692,768,0
234209,398.00,692,765,0
234219,354.67,692,768,0
234229,319.37,692,765,0
234240,294.10,692,768,0
234249,277.79,692,765,0
234259,271.04,692,768,0
234269,271.80,692,765,0
234279,279.70,692,768,0
234289,292.22,692,765,0
234299,308.70,692,768,0
234309,326.44,692,764,0
234319,344.87,692,768,0
234329,361.66,692,765,0
234339,376.64,692,768,0
234349,387.93,692,764,0
234359,396.14,692,768,0
234369,400.00,692,765,0
234379,400.64,692,768,0
234389,397.49,692,764,0
234399,391.77,692,768,0
234409,383.23,692,764,0
234419,373.47,692,768,0
234429,362.32,692,764,0
234439,351.25,692,768,0
234449,339.90,692,764,0
234459,329.69,692,768,0
234469,320.23,692,764,0
234479,312.49,692,768,0
234489,305.78,692,764,0
234499,300.96,692,768,0
234509,297.25,692,764,0
234519,295.41,692,768,0
234529,294.35,692,764,0
234540,294.67,692,768,0
234550,295.33,692,764,0
234560,297.03,692,768,0
234570,298.73,692,764,0
234580,301.39,692,768,0
234590,304.48,692,764,0
234600,309.87,692,768,0
234610,318.22,692,764,0
234620,332.68,692,768,0
234630,354.76,692,764,0
234640,388.73,692,768,0
234650,430.86,692,764,0
234660,478.39,692,768,0
234670,527.94,692,764,0
234680,577.12,692,768,0
234699,622.30,713,767,0
234702,660.82,713,768,0
234711,688.35,713,764,0
234721,707.66,713,769,0
234731,721.17,713,765,0
234741,730.68,713,768,0
234752,737.29,713,765,0
234761,741.92,713,768,0
234771,745.16,713,765,0
234781,747.47,713,768,0
234791,749.04,713,765,0
234801,750.14,713,768,0
234811,750.87,713,765,0
234821,751.42,713,768,0
234831,751.77,713,765,0
234841,752.01,713,768,0
234851,752.14,713,765,0
234861,752.27,713,768,0
234871,751.16,713,765,0
234881,745.37,713,768,0
234891,731.80,713,765,0
234901,709.62,713,768,0
234911,678.36,713,765,0
234921,639.08,713,768,0
234931,592.64,713,765,0
234941,541.84,713,768,0
234951,491.14,713,765,0
234961,445.29,713,768,0
234971,405.99,713,765,0
234981,374.79,713,768,0
234991,351.07,713,765,0
235001,334.63,713,768,0
235011,323.77,713,765,0
235021,317.93,713,768,0
235031,314.91,713,765,0
235041,314.16,713,768,0
235052,313.94,713,766,0
235062,314.13,713,768,0
235072,313.49,713,766,0
235082,312.32,713,768,0
235092,309.78,713,767,0
235102,306.67,713,768,0
235112,302.36,713,766,0
235122,297.75,713,768,0
235132,292.47,713,767,0
235142,287.40,713,768,0
235152,282.09,713,766,0
235162,277.39,713,768,0
235172,272.90,713,767,0
235182,269.38,713,768,0
235192,266.31,713,766,0
235202,264.24,713,768,0
235212,262.63,713,766,0
235223,262.10,713,768,0
235233,261.98,713,767,0
235243,262.59,713,768,0
235253,263.44,713,767,0
235264,264.81,713,768,0
235273,266.37,713,767,0
235283,268.53,713,768,0
235293,271.45,713,767,0
235303,276.55,713,768,0
235313,285.04,713,766,0
235323,299.47,713,768,0
235333,322.94,713,767,0
235343,359.05,713,768,0
235353,404.33,713,767,0
235372,455.32,673,765,0
235375,508.84,673,768,0
235384,562.03,673,768,0
235394,611.43,673,767,0
235404,653.13,673,768,0
235414,683.01,673,768,0
235424,703.92,673,768,0
235435,718.60,673,768,0
235444,728.83,673,768,0
235454,736.00,673,768,0
235464,741.01,673,768,0
235474,744.57,673,768,0
235484,747.01,673,768,0
235494,748.72,673,768,0
235504,749.92,673,768,0
235514,750.80,673,768,0
235524,751.37,673,768,0
235534,751.78,673,768,0
235544,752.06,673,768,0
235554,748.48,673,768,0
235564,737.80,673,768,0
235574,717.84,673,768,0
235584,687.89,673,768,0
235594,648.49,673,768,0
235604,600.52,673,767,0
235614,545.59,673,768,0
235624,489.06,673,768,0
235634,435.73,673,768,0
235644,389.31,673,767,0
235654,351.97,673,768,0
235664,324.25,673,768,0
235674,306.05,673,768,0
235684,296.01,673,767,0
235694,292.79,673,768,0
235704,294.65,673,768,0
235714,299.99,673,768,0
235724,306.72,673,768,0
235735,313.53,673,768,0
235745,318.94,673,767,0
235755,322.52,673,768,0
235765,323.43,673,767,0
235776,321.93,673,768,0
235785,317.71,673,767,0
235795,311.63,673,768,0
235805,303.51,673,767,0
235815,294.44,673,768,0
235825,284.45,673,767,0
235835,274.59,673,768,0
235845,264.81,673,767,0
235855,255.95,673,768,0
235865,247.82,673,767,0
235875,241.28,673,768,0
235885,235.84,673,767,0
235895,232.16,673,769,0
235905,229.75,673,767,0
235915,229.01,673,768,0
235925,229.31,673,767,0
235935,231.02,673,768,0
235945,233.37,673,767,0
235955,236.90,673,768,0
235965,240.57,673,767,0
235975,244.77,673,768,0
235985,248.70,673,767,0
235995,252.99,673,768,0
236005,257.19,673,767,0
236015,262.79,673,768,0
236025,270.31,673,767,0
236035,282.30,673,768,0
236045,300.86,673,767,0
236055,330.08,673,768,0
236065,370.86,673,767,0
236076,419.59,673,768,0
236086,472.51,673,766,0
236096,526.83,673,768,0
236115,579.25,743,767,0
236119,626.49,743,768,0
236127,664.23,743,765,0
236137,690.69,743,768,0
236147,709.17,743,765,0
236157,722.15,743,768,0
236167,731.27,743,766,0
236177,737.71,743,768,0
236187,742.21,743,765,0
236197,745.36,743,768,0
236207,747.57,743,766,0
236217,749.11,743,768,0
236227,750.15,743,765,0
236237,750.88,743,769,0
236247,751.38,743,765,0
236257,749.21,743,768,0
236267,739.55,743,765,0
236277,720.53,743,768,0
236288,690.75,743,765,0
236297,651.23,743,768,0
236307,602.39,743,765,0
236317,546.00,743,768,0
236327,486.04,743,765,0
236337,429.42,743,768,0
236347,379.53,743,765,0
236357,339.95,743,768,0
236367,310.43,743,765,0
236377,291.92,743,768,0
236387,282.77,743,765,0
236397,282.24,743,768,0
236407,287.78,743,765,0
236417,298.09,743,768,0
236427,310.23,743,765,0
236437,323.41,743,768,0
236447,335.03,743,765,0
236457,345.01,743,768,0
236467,351.65,743,765,0
236477,355.44,743,768,0
236487,355.39,743,765,0
236497,352.49,743,768,0
236507,346.43,743,765,0
236517,338.67,743,768,0
236527,328.74,743,765,0
236537,318.32,743,768,0
236547,307.17,743,766,0
236557,296.74,743,768,0
236567,286.58,743,765,0
236577,277.79,743,768,0
236588,269.80,743,765,0
236598,263.77,743,768,0
236608,258.78,743,765,0
236618,255.68,743,768,0
236628,253.46,743,765,0
236638,253.19,743,768,0
236648,253.39,743,765,0
236658,255.16,743,768,0
236668,257.00,743,765,0
236678,259.66,743,768,0
236688,262.12,743,764,0
236698,265.38,743,768,0
236708,269.00,743,764,0
236718,275.13,743,768,0
236728,284.47,743,764,0
236738,301.00,743,768,0
236748,327.44,743,764,0
236759,366.57,743,768,0
236769,413.80,743,764,0
236779,466.23,743,768,0
236789,520.46,743,764,0
236809,573.72,693,763,0
236812,621.89,693,769,0
236821,661.14,693,768,0
236831,688.61,693,767,0
236841,707.89,693,768,0
236851,721.38,693,766,0
236861,730.86,693,768,0
236871,737.50,693,766,0
236881,742.15,693,768,0
236891,745.41,693,766,0
236901,747.69,693,768,0
236911,749.28,693,766,0
236921,750.40,693,768,0
236931,751.18,693,766,0
236941,751.72,693,768,0
236951,752.11,693,766,0
236961,752.37,693,768,0
236972,746.99,693,766,0
236982,732.89,693,768,0
236992,708.41,693,767,0
237002,673.57,693,768,0
237012,629.04,693,767,0
237022,576.45,693,768,0
237032,517.17,693,767,0
237042,458.75,693,768,0
237052,405.89,693,767,0
237062,361.95,693,768,0
237072,328.11,693,766,0
237082,304.59,693,768,0
237092,290.44,693,767,0
237102,284.44,693,768,0
237112,284.52,693,766,0
237122,288.99,693,768,0
237132,295.81,693,767,0
237143,303.37,693,768,0
237153,310.33,693,767,0
237163,315.54,693,768,0
237173,318.55,693,768,0
237184,318.99,693,768,0
237193,317.02,693,767,0
237203,312.64,693,768,0
237213,306.32,693,768,0
237223,298.55,693,767,0
237233,290.03,693,767,0
237243,281.15,693,768,0
237253,272.62,693,768,0
237263,264.46,693,768,0
237273,257.51,693,767,0
237283,251.70,693,768,0
237293,247.29,693,768,0
237303,244.03,693,768,0
237313,242.05,693,767,0
237323,241.18,693,768,0
237333,241.51,693,768,0
237343,242.47,693,768,0
237353,244.39,693,768,0
237363,246.76,693,768,0
237373,249.66,693,768,0
237383,252.63,693,768,0
237393,255.70,693,768,0
237403,258.66,693,768,0
237413,261.59,693,768,0
237423,264.63,693,768,0
237433,269.03,693,768,0
237443,276.22,693,768,0
237453,289.27,693,768,0
237463,311.69,693,768,0
237473,347.87,693,768,0
237484,393.72,693,768,0
237494,445.79,693,768,0
237513,500.92,705,767,0
237516,556.19,705,767,0
237526,607.73,705,766,0
237535,651.23,705,768,0
237545,681.76,705,766,0
237555,703.13,705,768,0
237565,718.09,705,766,0
237575,728.56,705,768,0
237585,735.90,705,766,0
237595,741.03,705,768,0
237605,744.62,705,766,0
237615,747.13,705,768,0
237625,748.89,705,766,0
237635,750.13,705,768,0
237645,750.94,705,766,0
237655,751.52,705,768,0
237665,751.92,705,767,0
237675,752.20,705,768,0
237685,752.36,705,766,0
237696,752.46,705,768,0
237705,752.54,705,767,0
237715,749.76,705,768,0
237725,739.55,705,766,0
237735,720.06,705,768,0
237745,690.60,705,766,0
237755,651.80,705,768,0
237765,604.08,705,766,0
237775,549.32,705,768,0
237785,491.58,705,766,0
237795,437.24,705,768,0
237805,389.21,705,766,0
237815,349.68,705,768,0
237825,318.62,705,766,0
237835,296.53,705,768,0
237845,281.59,705,766,0
237855,272.97,705,768,0
237865,268.39,705,765,0
237875,267.07,705,768,0
237885,266.92,705,766,0
237895,267.59,705,768,0
237905,267.50,705,765,0
237915,266.83,705,768,0
237925,264.70,705,766,0
237935,261.92,705,768,0
237945,257.70,705,766,0
237955,253.29,705,768,0
237965,247.97,705,766,0
237975,242.97,705,768,0
237985,237.58,705,766,0
237996,232.99,705,768,0
238006,228.49,705,765,0
238016,225.26,705,768,0
238026,222.35,705,765,0
238036,221.00,705,768,0
238046,220.10,705,765,0
238056,220.67,705,768,0
238066,221.76,705,765,0
238076,224.14,705,768,0
238086,226.76,705,765,0
238096,230.39,705,768,0
238106,233.96,705,765,0
238116,238.26,705,768,0
238126,242.34,705,765,0
238136,246.95,705,768,0
238146,250.82,705,765,0
238156,255.20,705,768,0
238167,259.77,705,764,0
238177,266.87,705,768,0
238187,278.14,705,764,0
238197,297.85,705,768,0
238208,329.61,705,764,0
238226,372.88,713,764,0
238229,423.32,713,766,0
238238,478.38,713,768,0
238248,534.32,713,764,0
238258,588.10,713,768,0
238268,634.95,713,764,0
238278,670.28,713,768,0
238288,694.97,713,764,0
238298,712.29,713,769,0
238308,724.42,713,764,0
238318,732.95,713,768,0
238328,738.88,713,764,0
238338,743.03,713,768,0
238348,745.94,713,764,0
238358,748.01,713,768,0
238368,749.47,713,764,0
238379,750.48,713,768,0
238388,751.20,713,764,0
238398,751.74,713,768,0
238408,752.12,713,764,0
238418,752.38,713,768,0
238428,752.57,713,764,0
238438,752.70,713,768,0
238448,752.74,713,764,0
238458,752.09,713,769,0
238468,746.28,713,764,0
238478,732.78,713,768,0
238488,709.83,713,764,0
238498,677.91,713,768,0
238508,637.57,713,764,0
238518,590.25,713,768,0
238528,537.46,713,764,0
238538,485.30,713,768,0
238548,437.16,713,764,0
238558,396.19,713,768,0
238568,362.32,713,764,0
238578,336.04,713,768,0
238588,315.88,713,764,0
238598,301.69,713,768,0
238608,291.50,713,764,0
238618,284.92,713,768,0
238628,280.06,713,764,0
238638,277.68,713,768,0
238648,275.16,713,764,0
238658,272.93,713,768,0
238668,269.91,713,764,0
238679,266.94,713,768,0
238689,263.23,713,764,0
238699,259.69,713,768,0
238709,254.77,713,765,0
238720,250.38,713,768,0
238729,245.81,713,764,0
238739,241.88,713,768,0
238749,238.02,713,765,0
238759,234.71,713,768,0
238769,231.46,713,764,0
238779,228.92,713,768,0
238789,226.84,713,765,0
238799,225.73,713,768,0
238809,225.13,713,764,0
238819,225.17,713,768,0
238829,225.47,713,765,0
238839,226.57,713,768,0
238849,227.77,713,764,0
238859,229.47,713,768,0
238869,231.08,713,765,0
238879,232.82,713,768,0
238889,234.37,713,765,0
238899,236.19,713,768,0
238909,237.63,713,765,0
238919,239.89,713,768,0
238929,243.31,713,765,0
238939,250.16,713,768,0
238949,262.84,713,764,0
238959,285.77,713,768,0
238969,323.04,713,765,0
238979,370.99,713,768,0
238998,425.59,772,767,0
239001,483.78,772,767,0
239010,542.13,772,766,0
239020,596.95,772,768,0
239030,643.25,772,766,0
239040,676.18,772,768,0
239050,699.22,772,766,0
239060,715.36,772,768,0
239070,726.65,772,766,0
239080,734.55,772,768,0
239090,740.09,772,766,0
239100,743.96,772,768,0
239110,746.67,772,766,0
239120,748.57,772,768,0
239130,749.90,772,766,0
239140,750.83,772,768,0
239150,751.48,772,766,0
239160,751.94,772,768,0
239170,752.26,772,766,0
239180,752.48,772,768,0
239191,752.64,772,767,0
239201,746.70,772,768,0
239211,731.23,772,767,0
239221,704.76,772,768,0
239232,667.25,772,767,0
239241,619.73,772,768,0
239251,563.45,772,767,0
239261,500.23,772,768,0
239271,437.98,772,768,0
239281,381.84,772,768,0
239291,334.87,772,767,0
239301,298.40,772,768,0
239311,272.31,772,768,0
239321,255.89,772,768,0
239331,247.52,772,767,0
239341,245.44,772,768,0
239351,247.79,772,767,0
239361,252.65,772,768,0
239371,258.50,772,767,0
239381,263.79,772,768,0
239391,267.84,772,767,0
239401,269.95,772,768,0
239411,269.92,772,767,0
239421,267.76,772,768,0
239431,263.80,772,767,0
239441,258.29,772,768,0
239451,251.82,772,767,0
239461,244.71,772,768,0
239471,237.64,772,767,0
239481,230.89,772,768,0
239491,224.71,772,767,0
239501,219.44,772,768,0
239511,215.24,772,767,0
239521,212.21,772,768,0
239532,210.47,772,768,0
239542,209.86,772,768,0
239552,210.46,772,768,0
239562,212.08,772,768,0
239572,214.76,772,768,0
239582,218.17,772,768,0
239592,222.32,772,767,0
239602,226.77,772,768,0
239612,231.68,772,768,0
239622,236.70,772,768,0
239632,242.02,772,767,0
239642,246.86,772,768,0
239652,251.57,772,768,0
239662,255.77,772,768,0
239672,260.00,772,768,0
239682,265.01,772,768,0
239692,272.85,772,768,0
239703,286.01,772,767,0
239713,308.81,772,768,0
239723,345.17,772,767,0
239733,391.27,772,768,0
239753,443.73,754,767,0
239756,499.53,754,768,0
239765,555.21,754,765,0
239775,607.18,754,768,0
239785,650.80,754,764,0
239795,681.46,754,768,0
239805,702.92,754,765,0
239815,717.94,754,768,0
239825,728.46,754,765,0
239835,735.82,754,768,0
239845,740.98,754,765,0
239855,744.58,754,768,0
239865,747.07,754,765,0
239875,748.76,754,768,0
239885,749.95,754,765,0
239895,750.78,754,768,0
239905,751.32,754,765,0
239916,751.65,754,768,0
239926,751.84,754,765,0
239936,750.30,754,768,0
239946,741.73,754,764,0
239956,723.64,754,768,0
239966,694.99,754,765,0
239976,656.33,754,768,0
239986,608.02,754,764,0
239996,552.00,754,768,0
240006,491.27,754,765,0
240016,433.42,754,768,0
240026,382.16,754,764,0
240036,340.46,754,768,0
240046,308.52,754,765,0
240056,287.28,754,768,0
240066,274.77,754,764,0
240076,270.25,754,768,0
240087,271.03,754,764,0
240097,275.99,754,768,0
240107,282.51,754,764,0
240117,289.73,754,768,0
240128,295.64,754,764,0
240137,300.20,754,768,0
240147,302.07,754,764,0
240157,301.92,754,768,0
240167,298.95,754,764,0
240177,294.29,754,768,0
240187,287.69,754,764,0
240197,280.37,754,768,0
240207,272.11,754,764,0
240217,264.32,754,768,0
240227,256.43,754,764,0
240237,249.61,754,768,0
240247,243.30,754,764,0
240257,238.41,754,768,0
240267,234.30,754,764,0
240277,231.73,754,768,0
240287,229.96,754,764,0
240297,229.72,754,768,0
240307,230.23,754,764,0
240317,232.13,754,768,0
240327,234.54,754,764,0
240337,238.02,754,768,0
240347,241.70,754,764,0
240357,245.95,754,768,0
240367,249.95,754,764,0
240377,254.25,754,768,0
240387,257.99,754,764,0
240397,262.11,754,768,0
240407,265.97,754,764,0
240417,271.42,754,768,0
240428,279.57,754,764,0
240438,294.18,754,768,0
240448,318.86,754,764,0
240458,356.74,754,768,0
240468,403.23,754,765,0
240478,455.71,754,768,0
240497,510.74,745,767,0
240500,565.54,745,767,0
240509,615.82,745,766,0
240519,656.98,745,768,0
240529,685.78,745,765,0
240539,705.95,745,768,0
240549,720.06,745,766,0
240559,729.94,745,768,0
