Time,PPG,IBI,GSR,GSR_Event
2938673,222.84,773,768,0
2938683,227.78,773,766,0
2938693,236.42,773,768,0
2938703,247.22,773,765,0
2938713,259.11,773,768,0
2938723,270.86,773,766,0
2938733,281.96,773,768,0
2938743,291.74,773,766,0
2938753,300.01,773,768,0
2938763,306.39,773,766,0
2938773,311.03,773,768,0
2938783,313.89,773,765,0
2938793,315.38,773,769,0
2938803,315.48,773,766,0
2938813,314.65,773,768,0
2938823,313.00,773,766,0
2938833,311.03,773,769,0
2938843,308.83,773,766,0
2938853,306.74,773,768,0
2938863,304.80,773,766,0
2938873,303.36,773,768,0
2938883,302.31,773,766,0
2938893,301.88,773,768,0
2938903,301.87,773,766,0
2938913,302.42,773,768,0
2938924,303.41,773,766,0
2938934,304.83,773,768,0
2938944,306.51,773,766,0
2938954,308.50,773,768,0
2938964,310.58,773,765,0
2938974,312.76,773,768,0
2938984,314.89,773,766,0
2938994,317.02,773,769,0
2939004,319.16,773,765,0
2939014,321.43,773,769,0
2939024,324.08,773,765,0
2939034,327.87,773,769,0
2939044,334.00,773,766,0
2939054,344.07,773,768,0
2939064,360.25,773,766,0
2939074,384.86,773,769,0
2939094,419.74,773,768,0
2939097,462.64,773,769,0
2939106,510.23,773,765,0
2939116,559.49,773,769,0
2939126,607.56,773,766,0
2939137,651.28,773,769,0
2939147,687.71,773,766,0
2939157,714.45,773,768,0
2939167,733.17,773,766,0
2939177,746.28,773,768,0
2939187,755.45,773,765,0
2939197,761.87,773,768,0
2939207,766.41,773,766,0
2939217,769.59,773,768,0
2939227,771.81,773,766,0
2939237,773.37,773,769,0
2939247,774.46,773,766,0
2939257,775.22,773,768,0
2939267,775.75,773,766,0
2939277,776.13,773,768,0
2939287,776.39,773,766,0
2939297,776.57,773,768,0
2939308,776.70,773,766,0
2939318,772.08,773,768,0
2939328,759.24,773,766,0
2939338,735.94,773,768,0
2939348,701.59,773,766,0
2939358,656.54,773,768,0
2939368,601.65,773,766,0
2939378,538.11,773,768,0
2939388,472.38,773,766,0
2939398,409.48,773,768,0
2939408,353.41,773,766,0
2939418,306.10,773,768,0
2939428,268.65,773,766,0
2939438,241.03,773,768,0
2939448,223.06,773,766,0
2939458,213.44,773,768,0
2939468,211.13,773,766,0
2939479,214.30,773,768,0
2939489,221.84,773,766,0
2939499,231.96,773,768,0
2939509,243.80,773,766,0
2939520,255.86,773,767,0
2939529,267.60,773,766,0
2939539,278.14,773,768,0
2939549,287.40,773,766,0
2939559,294.78,773,767,0
2939569,300.54,773,766,0
2939579,304.41,773,768,0
2939589,306.86,773,766,0
2939599,307.80,773,767,0
2939609,307.77,773,766,0
2939619,306.73,773,768,0
2939629,305.27,773,766,0
2939639,303.34,773,767,0
2939649,301.53,773,766,0
2939659,299.70,773,768,0
2939669,298.33,773,766,0
2939679,297.16,773,767,0
2939689,296.60,773,767,0
2939699,296.42,773,768,0
2939709,296.89,773,766,0
2939719,297.70,773,767,0
2939729,299.16,773,767,0
2939739,300.83,773,768,0
2939749,302.94,773,766,0
2939759,305.14,773,768,0
2939769,307.54,773,767,0
2939779,309.82,773,768,0
2939789,312.19,773,766,0
2939799,314.23,773,767,0
2939809,316.35,773,767,0
2939820,318.34,773,767,0
2939830,320.77,773,767,0
2939840,323.92,773,767,0
2939850,329.18,773,768,0
2939860,337.95,773,767,0
2939870,352.37,773,767,0
2939889,374.50,796,767,0
2939892,407.74,796,768,0
2939901,449.64,796,766,0
2939911,497.02,796,768,0
2939921,546.73,796,766,0
2939931,595.84,796,768,0
2939941,641.44,796,767,0
2939951,680.53,796,768,0
2939961,709.34,796,767,0
2939971,729.55,796,768,0
2939981,743.74,796,767,0
2939991,753.68,796,768,0
2940001,760.63,796,767,0
2940011,765.50,796,768,0
2940021,768.95,796,767,0
2940032,771.36,796,768,0
2940041,773.06,796,766,0
2940051,774.24,796,768,0
2940061,775.07,796,767,0
2940071,775.65,796,768,0
2940081,776.05,796,766,0
2940091,776.34,796,768,0
2940101,776.54,796,766,0
2940111,776.68,796,768,0
2940121,776.77,796,767,0
2940131,776.84,796,768,0
2940141,772.90,796,767,0
2940151,761.15,796,768,0
2940161,739.50,796,766,0
2940171,707.08,796,768,0
2940181,663.68,796,766,0
2940191,610.21,796,768,0
2940201,547.75,796,766,0
2940211,482.12,796,768,0
2940221,418.57,796,766,0
2940231,360.93,796,768,0
2940241,311.41,796,766,0
2940251,271.60,796,768,0
2940261,241.55,796,767,0
2940271,221.11,796,768,0
2940281,208.91,796,766,0
2940291,203.96,796,768,0
2940301,204.62,796,766,0
2940311,209.79,796,768,0
2940321,217.82,796,766,0
2940332,227.78,796,768,0
2940342,238.39,796,766,0
2940352,249.07,796,768,0
2940362,259.04,796,765,0
2940372,268.07,796,768,0
2940382,275.55,796,766,0
2940392,281.73,796,768,0
2940402,286.31,796,765,0
2940412,289.60,796,768,0
2940422,291.56,796,766,0
2940432,292.59,796,768,0
2940442,292.67,796,765,0
2940452,292.30,796,769,0
2940462,291.40,796,766,0
2940472,290.46,796,768,0
2940482,289.51,796,765,0
2940492,288.84,796,768,0
2940503,288.42,796,765,0
2940513,288.55,796,768,0
2940523,289.07,796,765,0
2940533,290.16,796,768,0
2940544,291.66,796,765,0
2940553,293.56,796,768,0
2940563,295.71,796,765,0
2940573,298.11,796,768,0
2940583,300.56,796,765,0
2940593,303.09,796,768,0
2940603,305.47,796,765,0
2940613,307.68,796,768,0
2940623,309.71,796,765,0
2940633,311.59,796,768,0
2940643,313.26,796,765,0
2940653,314.90,796,768,0
2940663,316.68,796,765,0
2940673,319.26,796,768,0
2940683,323.43,796,766,0
2940693,330.71,796,768,0
2940703,343.14,796,765,0
2940723,363.20,833,765,0
2940726,393.91,833,765,0
2940735,434.48,833,768,0
2940745,481.35,833,765,0
2940755,531.52,833,769,0
2940765,581.93,833,765,0
2940775,629.48,833,769,0
2940785,670.99,833,765,0
2940795,702.75,833,769,0
2940805,725.03,833,765,0
2940815,740.62,833,768,0
2940825,751.53,833,766,0
2940835,759.17,833,769,0
2940845,764.52,833,765,0
2940855,768.26,833,769,0
2940865,770.89,833,765,0
2940875,772.72,833,769,0
2940886,774.00,833,765,0
2940895,774.90,833,769,0
2940905,775.53,833,766,0
2940915,775.97,833,769,0
2940925,776.28,833,765,0
2940935,776.50,833,768,0
2940945,776.65,833,766,0
2940955,776.75,833,769,0
2940965,776.83,833,766,0
2940975,776.88,833,768,0
2940985,772.20,833,765,0
2940995,758.98,833,768,0
2941005,735.16,833,765,0
2941015,700.31,833,768,0
2941025,654.58,833,765,0
2941035,598.73,833,768,0
2941045,534.10,833,765,0
2941056,466.95,833,768,0
2941065,402.90,833,765,0
2941075,345.54,833,768,0
2941085,296.82,833,765,0
2941095,257.83,833,768,0
2941105,228.83,833,765,0
2941115,209.25,833,768,0
2941125,198.20,833,765,0
2941135,194.16,833,768,0
2941145,195.78,833,765,0
2941155,201.63,833,768,0
2941165,210.44,833,765,0
2941175,220.94,833,768,0
2941185,232.14,833,765,0
2941195,243.16,833,768,0
2941205,253.48,833,765,0
2941215,262.59,833,768,0
2941225,270.30,833,765,0
2941235,276.38,833,769,0
2941245,281.02,833,765,0
2941255,284.23,833,768,0
2941265,286.26,833,766,0
2941275,287.21,833,770,0
2941285,287.45,833,767,0
2941295,287.10,833,769,0
2941305,286.51,833,767,0
2941315,285.72,833,770,0
2941325,285.03,833,768,0
2941335,284.42,833,770,0
2941345,284.21,833,767,0
2941356,284.32,833,769,0
2941366,284.91,833,767,0
2941376,285.75,833,769,0
2941386,287.07,833,768,0
2941396,288.63,833,770,0
2941406,290.63,833,768,0
2941416,292.75,833,770,0
2941426,295.19,833,768,0
2941436,297.57,833,770,0
2941446,300.19,833,768,0
2941456,302.70,833,769,0
2941466,305.36,833,768,0
2941476,307.83,833,769,0
2941486,310.32,833,767,0
2941496,312.54,833,769,0
2941506,314.73,833,767,0
2941516,316.61,833,769,0
2941527,318.44,833,767,0
2941537,319.90,833,769,0
2941547,321.34,833,767,0
2941557,322.57,833,768,0
2941568,324.11,833,767,0
2941586,325.96,864,766,0
2941589,329.36,864,768,0
2941598,335.04,864,769,0
2941608,345.27,864,768,0
2941618,361.56,864,769,0
2941628,386.59,864,768,0
2941638,421.90,864,769,0
2941648,465.22,864,768,0
2941658,512.85,864,769,0
2941668,562.18,864,767,0
2941678,609.87,864,768,0
2941688,653.32,864,768,0
2941698,689.35,864,769,0
2941708,715.61,864,767,0
2941718,733.98,864,769,0
2941728,746.89,864,768,0
2941739,755.92,864,768,0
2941748,762.24,864,768,0
2941758,766.67,864,769,0
2941768,769.77,864,768,0
2941778,771.94,864,769,0
2941788,773.46,864,768,0
2941798,774.52,864,769,0
2941808,775.26,864,768,0
2941818,775.78,864,768,0
2941828,776.15,864,768,0
2941838,776.40,864,769,0
2941848,776.58,864,768,0
2941858,776.71,864,769,0
2941868,776.80,864,768,0
2941878,773.26,864,769,0
2941888,762.17,864,768,0
2941898,740.94,864,769,0
2941908,708.82,864,768,0
2941918,665.97,864,769,0
2941928,613.22,864,768,0
2941938,551.57,864,769,0
2941948,486.26,864,768,0
2941958,422.71,864,769,0
2941968,365.32,864,768,0
2941978,316.16,864,769,0
2941988,276.55,864,767,0
2941998,246.51,864,768,0
2942008,226.05,864,767,0
2942018,213.99,864,768,0
2942028,209.36,864,767,0
2942039,210.37,864,768,0
2942049,215.96,864,768,0
2942059,224.33,864,768,0
2942069,234.60,864,768,0
2942080,245.44,864,767,0
2942089,256.23,864,768,0
2942099,266.11,864,768,0
2942109,274.90,864,768,0
2942119,282.00,864,768,0
2942129,287.75,864,769,0
2942139,291.85,864,768,0
2942149,294.77,864,769,0
2942159,296.34,864,769,0
2942169,297.05,864,769,0
2942179,296.86,864,769,0
2942189,296.39,864,769,0
2942199,295.42,864,769,0
2942209,294.52,864,769,0
2942219,293.46,864,768,0
2942229,292.81,864,769,0
2942239,292.22,864,768,0
2942249,292.20,864,769,0
2942259,292.35,864,768,0
2942269,293.02,864,769,0
2942279,293.83,864,768,0
2942289,295.12,864,769,0
2942299,296.46,864,769,0
2942309,298.25,864,768,0
2942319,300.02,864,768,0
2942329,302.11,864,769,0
2942339,304.18,864,769,0
2942349,306.52,864,769,0
2942359,308.77,864,768,0
2942369,311.19,864,769,0
2942380,313.41,864,768,0
2942390,315.77,864,769,0
2942400,317.90,864,768,0
2942410,320.11,864,769,0
2942420,322.05,864,768,0
2942430,323.96,864,769,0
2942440,325.52,864,768,0
2942450,327.08,864,769,0
2942460,328.25,864,769,0
2942479,329.51,893,768,0
2942482,330.73,893,767,0
2942491,332.39,893,769,0
2942501,334.80,893,768,0
2942511,339.02,893,770,0
2942521,346.26,893,768,0
2942531,358.95,893,770,0
2942541,379.07,893,769,0
2942551,408.32,893,770,0
2942561,447.09,893,768,0
2942571,492.02,893,770,0
2942581,540.10,893,768,0
2942592,588.46,893,770,0
2942601,633.75,893,768,0
2942611,673.04,893,770,0
2942621,704.10,893,768,0
2942631,725.88,893,770,0
2942641,741.09,893,768,0
2942651,751.73,893,770,0
2942661,759.19,893,768,0
2942671,764.44,893,769,0
2942681,768.13,893,767,0
2942691,770.70,893,769,0
2942701,772.51,893,768,0
2942711,773.81,893,769,0
2942721,774.68,893,768,0
2942731,775.29,893,769,0
2942741,775.72,893,768,0
2942751,776.06,893,769,0
2942761,773.47,893,767,0
2942771,764.63,893,769,0
2942781,746.74,893,767,0
2942791,718.62,893,769,0
2942801,679.82,893,767,0
2942811,631.14,893,769,0
2942821,573.42,893,767,0
2942831,510.98,893,769,0
2942841,448.63,893,767,0
2942851,390.92,893,769,0
2942861,340.55,893,767,0
2942871,299.37,893,769,0
2942881,267.67,893,767,0
2942892,245.66,893,769,0
2942902,232.43,893,766,0
2942912,227.07,893,769,0
2942922,227.99,893,767,0
2942932,233.82,893,769,0
2942942,242.92,893,766,0
2942952,254.09,893,769,0
2942962,266.02,893,766,0
2942972,277.80,893,769,0
2942982,288.62,893,766,0
2942992,298.07,893,769,0
2943002,305.85,893,766,0
2943012,311.85,893,769,0
2943022,316.05,893,767,0
2943032,318.61,893,769,0
2943042,319.71,893,767,0
2943052,319.63,893,768,0
2943063,318.54,893,766,0
2943073,316.79,893,769,0
2943083,314.71,893,766,0
2943093,312.48,893,769,0
2943104,310.37,893,766,0
2943113,308.54,893,769,0
2943123,307.14,893,766,0
2943133,306.24,893,769,0
2943143,305.82,893,766,0
2943153,305.88,893,769,0
2943163,306.39,893,766,0
2943173,307.30,893,769,0
2943183,308.58,893,766,0
2943193,310.12,893,769,0
2943203,311.93,893,766,0
2943213,313.96,893,769,0
2943223,316.16,893,766,0
2943233,318.47,893,769,0
2943243,320.81,893,766,0
2943253,323.14,893,769,0
2943263,325.37,893,766,0
2943273,327.44,893,769,0
2943283,329.33,893,766,0
2943293,330.99,893,769,0
2943303,332.45,893,766,0
2943313,333.73,893,769,0
2943323,334.79,893,766,0
2943333,335.71,893,769,0
2943343,336.57,893,766,0
2943353,337.39,893,769,0
2943363,338.34,893,766,0
2943373,339.57,893,769,0
2943383,341.63,893,766,0
2943403,345.38,923,765,0
2943406,352.94,923,766,0
2943415,365.90,923,769,0
2943425,386.59,923,766,0
2943435,416.54,923,769,0
2943446,455.76,923,767,0
2943455,500.75,923,768,0
2943465,548.70,923,767,0
2943475,596.06,923,769,0
2943485,640.18,923,767,0
2943495,678.06,923,769,0
2943505,707.57,923,767,0
2943515,728.23,923,769,0
2943525,742.73,923,767,0
2943535,752.84,923,769,0
2943545,759.96,923,767,0
2943555,764.99,923,769,0
2943565,768.55,923,767,0
2943575,771.04,923,769,0
2943585,772.79,923,766,0
2943595,773.96,923,769,0
2943605,774.83,923,767,0
2943616,773.68,923,768,0
2943625,767.39,923,767,0
2943635,753.17,923,769,0
2943645,729.51,923,767,0
2943655,695.71,923,768,0
2943665,652.38,923,766,0
2943675,600.03,923,769,0
2943685,541.56,923,766,0
2943695,481.44,923,768,0
2943705,424.13,923,766,0
2943715,372.58,923,769,0
2943725,328.99,923,767,0
2943735,294.02,923,769,0
2943745,268.22,923,766,0
2943755,251.09,923,769,0
2943765,242.15,923,766,0
2943775,240.01,923,769,0
2943785,243.60,923,767,0
2943795,251.27,923,769,0
2943805,261.77,923,767,0
2943815,273.71,923,769,0
2943825,286.27,923,767,0
2943835,298.27,923,769,0
2943845,309.25,923,767,0
2943855,318.47,923,769,0
2943865,325.96,923,767,0
2943875,331.46,923,769,0
2943885,335.22,923,767,0
2943895,337.13,923,769,0
2943905,337.65,923,766,0
2943916,336.85,923,769,0
2943926,335.27,923,767,0
2943936,332.96,923,768,0
2943946,330.44,923,767,0
2943956,327.61,923,768,0
2943966,324.98,923,767,0
2943976,322.50,923,768,0
2943986,320.55,923,767,0
2943996,318.93,923,768,0
2944006,317.96,923,767,0
2944016,317.29,923,768,0
2944026,317.29,923,767,0
2944036,317.59,923,768,0
2944046,318.44,923,767,0
2944056,319.47,923,768,0
2944066,320.87,923,767,0
2944076,322.28,923,769,0
2944087,324.04,923,767,0
2944097,325.70,923,768,0
2944107,327.55,923,767,0
2944117,329.23,923,768,0
2944128,331.00,923,768,0
2944137,332.59,923,768,0
2944147,334.30,923,767,0
2944157,335.66,923,768,0
2944167,337.09,923,768,0
2944177,338.22,923,768,0
2944187,339.31,923,767,0
2944197,340.08,923,768,0
2944207,340.95,923,767,0
2944217,341.57,923,768,0
2944227,342.38,923,767,0
2944237,343.21,923,768,0
2944247,344.60,923,767,0
2944257,346.48,923,768,0
2944267,349.76,923,767,0
2944277,355.02,923,768,0
2944296,364.27,894,768,0
2944300,380.05,894,767,0
2944308,403.60,894,768,0
2944318,435.87,894,767,0
2944328,476.06,894,768,0
2944338,520.87,894,767,0
2944348,567.67,894,768,0
2944358,613.37,894,767,0
2944368,654.40,894,768,0
2944378,688.91,894,767,0
2944388,715.12,894,767,0
2944398,733.47,894,768,0
2944408,746.36,894,768,0
2944418,755.38,894,767,0
2944428,761.69,894,767,0
2944438,766.07,894,767,0
2944448,769.09,894,768,0
2944458,771.21,894,767,0
2944468,772.05,894,768,0
2944478,768.47,894,767,0
2944488,758.26,894,768,0
2944498,739.63,894,767,0
2944508,711.88,894,768,0
2944518,675.06,894,767,0
2944528,629.61,894,768,0
2944538,576.84,894,767,0
2944548,521.26,894,768,0
2944558,466.50,894,767,0
2944568,415.86,894,768,0
2944578,371.25,894,767,0
2944588,334.06,894,768,0
2944599,304.86,894,767,0
2944609,284.07,894,768,0
2944619,271.06,894,767,0
2944629,265.22,894,768,0
2944640,265.24,894,767,0
2944649,270.18,894,769,0
2944659,278.48,894,767,0
2944669,289.22,894,769,0
2944679,300.99,894,767,0
2944689,313.12,894,769,0
2944699,324.53,894,767,0
2944709,334.91,894,768,0
2944719,343.64,894,767,0
2944729,350.86,894,768,0
2944739,356.00,894,767,0
2944749,359.39,894,768,0
2944759,360.81,894,766,0
2944769,360.91,894,768,0
2944779,359.65,894,767,0
2944789,357.61,894,768,0
2944799,354.69,894,767,0
2944809,351.65,894,769,0
2944819,348.46,894,767,0
2944829,345.58,894,768,0
2944839,342.79,894,767,0
2944849,340.54,894,768,0
2944859,338.62,894,767,0
2944869,337.36,894,768,0
2944879,336.44,894,767,0
2944889,336.09,894,768,0
2944899,335.98,894,767,0
2944909,336.41,894,768,0
2944919,337.02,894,767,0
2944929,338.04,894,768,0
2944940,339.10,894,767,0
2944950,340.36,894,768,0
2944960,341.53,894,766,0
2944970,342.83,894,768,0
2944980,343.95,894,766,0
2944990,345.21,894,768,0
2945000,346.35,894,766,0
2945010,347.87,894,768,0
2945020,350.01,894,766,0
2945030,353.65,894,768,0
2945040,359.84,894,766,0
2945050,370.52,894,769,0
2945060,387.38,894,767,0
2945079,411.99,783,766,0
2945082,446.11,783,766,0
2945091,487.30,783,769,0
2945101,532.38,783,766,0
2945111,578.60,783,769,0
2945121,622.95,783,767,0
2945131,662.78,783,769,0
2945141,695.97,783,767,0
2945152,720.07,783,769,0
2945161,736.89,783,767,0
2945171,748.71,783,770,0
2945181,757.02,783,768,0
2945191,762.85,783,769,0
2945201,766.88,783,767,0
2945211,769.74,783,769,0
2945221,771.75,783,767,0
2945231,772.30,783,770,0
2945241,768.39,783,767,0
2945251,757.65,783,769,0
2945261,738.42,783,767,0
2945271,710.01,783,769,0
2945281,672.42,783,767,0
2945291,626.14,783,768,0
2945301,572.74,783,767,0
2945311,516.50,783,769,0
2945321,461.24,783,767,0
2945331,410.17,783,769,0
2945341,365.29,783,767,0
2945351,327.92,783,769,0
2945361,298.76,783,767,0
2945371,277.96,783,769,0
2945381,265.11,783,767,0
2945391,259.51,783,769,0
2945401,259.91,783,767,0
2945411,265.17,783,769,0
2945421,273.90,783,767,0
2945431,284.90,783,769,0
2945441,297.02,783,767,0
2945452,309.23,783,769,0
2945462,320.69,783,766,0
2945472,330.81,783,769,0
2945482,339.31,783,766,0
2945492,345.90,783,769,0
2945502,350.52,783,766,0
2945512,353.32,783,769,0
2945522,354.47,783,766,0
2945532,354.16,783,769,0
2945542,352.78,783,766,0
2945552,350.57,783,769,0
2945562,347.87,783,766,0
2945572,344.87,783,769,0
2945582,341.78,783,766,0
2945592,338.80,783,769,0
2945602,336.16,783,766,0
2945612,333.88,783,769,0
2945623,332.08,783,766,0
2945633,330.77,783,769,0
2945643,330.07,783,766,0
2945653,329.79,783,769,0
2945664,330.07,783,766,0
2945673,330.69,783,769,0
2945683,331.73,783,767,0
2945693,332.97,783,769,0
2945703,334.48,783,767,0
2945713,336.05,783,769,0
2945723,337.83,783,767,0
2945733,339.60,783,769,0
2945743,341.56,783,767,0
2945753,343.62,783,769,0
2945763,346.26,783,767,0
2945773,349.91,783,769,0
2945783,355.94,783,767,0
2945793,365.60,783,769,0
2945803,381.11,783,767,0
2945813,404.35,783,770,0
2945832,436.98,753,768,0
2945836,477.32,753,769,0
2945844,522.22,753,767,0
2945854,568.66,753,769,0
2945864,614.06,753,766,0
2945874,655.40,753,769,0
2945884,690.04,753,767,0
2945894,715.87,753,769,0
2945904,733.95,753,767,0
2945914,746.65,753,769,0
2945924,755.58,753,766,0
2945934,761.84,753,768,0
2945944,766.21,753,767,0
2945954,769.32,753,769,0
2945964,771.54,753,766,0
2945974,773.09,753,769,0
2945984,774.18,753,766,0
2945994,774.94,753,768,0
2946004,775.51,753,766,0
2946014,772.92,753,768,0
2946024,763.77,753,765,0
2946034,745.88,753,768,0
2946044,718.27,753,766,0
2946054,680.95,753,768,0
2946064,634.34,753,765,0
2946074,579.25,753,768,0
2946084,520.12,753,766,0
2946094,461.67,753,768,0
2946104,407.64,753,765,0
2946114,360.43,753,768,0
2946124,321.47,753,766,0
2946135,291.38,753,768,0
2946145,270.39,753,766,0
2946155,257.63,753,768,0
2946165,252.38,753,766,0
2946176,253.21,753,768,0
2946185,258.89,753,766,0
2946195,267.75,753,768,0
2946205,278.76,753,766,0
2946215,290.49,753,768,0
2946225,302.30,753,766,0
2946235,313.14,753,768,0
2946245,322.78,753,767,0
2946255,330.65,753,768,0
2946265,336.88,753,766,0
2946275,341.12,753,768,0
2946285,343.70,753,767,0
2946295,344.52,753,768,0
2946305,344.06,753,766,0
2946315,342.33,753,768,0
2946325,339.96,753,767,0
2946335,336.97,753,768,0
2946345,333.98,753,767,0
2946355,330.94,753,768,0
2946365,328.35,753,767,0
2946375,326.10,753,768,0
2946385,324.57,753,766,0
2946395,323.46,753,768,0
2946405,323.06,753,767,0
2946415,323.00,753,768,0
2946425,323.56,753,767,0
2946435,324.38,753,768,0
2946445,325.63,753,767,0
2946455,326.99,753,768,0
2946465,328.62,753,767,0
2946476,330.15,753,768,0
2946486,331.90,753,767,0
2946496,333.52,753,768,0
2946506,335.42,753,767,0
2946516,337.44,753,768,0
2946526,340.26,753,767,0
2946536,344.38,753,768,0
2946546,351.43,753,767,0
2946556,362.91,753,767,0
2946566,380.98,753,768,0
2946576,407.30,753,769,0
2946595,443.81,763,768,0
2946598,486.90,763,768,0
2946607,533.64,763,768,0
2946617,581.06,763,769,0
2946627,626.34,763,768,0
2946637,666.70,763,768,0
2946647,699.62,763,768,0
2946657,722.79,763,768,0
2946667,739.01,763,768,0
2946677,750.41,763,767,0
2946688,758.38,763,768,0
2946697,763.97,763,768,0
2946707,767.88,763,768,0
2946717,770.61,763,767,0
2946727,772.53,763,769,0
