Time,PPG,IBI,GSR,GSR_Event
3390027,776.27,685,795,0
3390038,776.79,685,788,0
3390047,777.15,685,794,0
3390057,777.41,685,787,0
3390067,777.58,685,794,0
3390077,777.71,685,788,0
3390087,777.80,685,794,0
3390097,777.86,685,787,0
3390107,774.64,685,795,0
3390117,763.09,685,788,0
3390127,740.65,685,795,0
3390137,705.70,685,788,0
3390147,658.09,685,794,0
3390157,598.58,685,788,0
3390167,528.85,685,794,0
3390177,453.76,685,788,0
3390187,380.29,685,794,0
3390197,312.88,685,788,0
3390208,254.88,685,794,0
3390217,207.95,685,788,0
3390227,172.56,685,794,0
3390237,147.97,685,788,0
3390247,133.19,685,794,0
3390257,126.70,685,788,0
3390267,126.84,685,794,0
3390277,131.86,685,788,0
3390287,140.17,685,794,0
3390297,150.28,685,788,0
3390307,161.12,685,794,0
3390317,171.80,685,788,0
3390327,181.59,685,794,0
3390337,189.98,685,788,0
3390347,196.72,685,794,0
3390357,201.69,685,788,0
3390367,204.95,685,794,0
3390377,206.60,685,788,0
3390387,206.85,685,795,0
3390397,206.03,685,788,0
3390407,204.48,685,794,0
3390417,202.54,685,788,0
3390427,200.45,685,794,0
3390437,198.43,685,788,0
3390447,196.67,685,795,0
3390457,195.31,685,788,0
3390467,194.45,685,794,0
3390477,194.18,685,788,0
3390487,194.73,685,794,0
3390497,196.52,685,788,0
3390508,200.35,685,795,0
3390518,207.36,685,788,0
3390528,219.08,685,794,0
3390538,237.57,685,788,0
3390548,264.87,685,795,0
3390558,302.50,685,788,0
3390568,351.85,685,794,0
3390587,408.98,713,794,0
3390590,469.76,713,795,0
3390599,530.47,713,788,0
3390609,587.59,713,794,0
3390619,637.94,713,789,0
3390629,679.02,713,794,0
3390639,708.50,713,788,0
3390649,729.13,713,794,0
3390659,743.58,713,789,0
3390669,753.73,713,794,0
3390679,760.89,713,788,0
3390689,765.93,713,794,0
3390699,769.51,713,789,0
3390709,772.01,713,794,0
3390720,773.81,713,790,0
3390729,775.02,713,795,0
3390739,775.87,713,789,0
3390749,776.47,713,794,0
3390759,775.86,713,790,0
3390769,769.64,713,794,0
3390779,754.32,713,789,0
3390789,727.65,713,794,0
3390799,688.84,713,790,0
3390809,638.19,713,794,0
3390819,576.38,713,789,0
3390829,505.63,713,794,0
3390839,432.12,713,790,0
3390849,361.20,713,794,0
3390859,297.07,713,789,0
3390869,242.19,713,794,0
3390879,197.86,713,790,0
3390889,164.69,713,794,0
3390899,142.50,713,789,0
3390909,130.26,713,794,0
3390919,126.67,713,790,0
3390929,129.90,713,794,0
3390939,138.37,713,789,0
3390949,150.17,713,794,0
3390959,163.84,713,790,0
3390969,177.90,713,794,0
3390979,191.43,713,789,0
3390989,203.51,713,794,0
3390999,213.73,713,790,0
3391009,221.66,713,794,0
3391020,227.46,713,790,0
3391030,231.05,713,794,0
3391040,232.79,713,791,0
3391050,232.77,713,793,0
3391060,231.51,713,791,0
3391070,229.30,713,793,0
3391080,226.68,713,791,0
3391090,223.78,713,793,0
3391100,221.14,713,791,0
3391110,218.91,713,794,0
3391120,217.53,713,791,0
3391130,216.85,713,793,0
3391140,217.15,713,792,0
3391150,218.22,713,793,0
3391160,220.21,713,791,0
3391170,222.76,713,793,0
3391180,225.88,713,791,0
3391191,229.09,713,793,0
3391201,232.49,713,792,0
3391211,235.68,713,792,0
3391221,238.95,713,793,0
3391232,242.18,713,792,0
3391241,246.03,713,792,0
3391251,251.20,713,792,0
3391261,259.37,713,792,0
3391271,271.90,713,792,0
3391281,290.62,713,792,0
3391291,317.18,713,793,0
3391301,353.42,713,793,0
3391321,399.92,733,792,0
3391324,452.75,733,794,0
3391333,507.98,733,790,0
3391343,562.41,733,794,0
3391353,613.20,733,789,0
3391363,657.63,733,794,0
3391373,693.18,733,790,0
3391383,718.33,733,794,0
3391393,735.93,733,789,0
3391404,748.25,733,795,0
3391414,756.88,733,789,0
3391424,762.91,733,794,0
3391434,767.14,733,788,0
3391444,770.10,733,795,0
3391454,772.17,733,789,0
3391464,773.62,733,794,0
3391474,774.63,733,788,0
3391484,771.31,733,794,0
3391494,761.06,733,789,0
3391504,741.84,733,794,0
3391514,712.45,733,788,0
3391524,672.67,733,794,0
3391534,623.01,733,789,0
3391544,564.25,733,794,0
3391554,501.48,733,789,0
3391564,438.80,733,794,0
3391575,379.81,733,789,0
3391585,327.32,733,794,0
3391595,283.00,733,788,0
3391605,247.68,733,795,0
3391616,221.59,733,788,0
3391625,204.44,733,794,0
3391635,195.31,733,788,0
3391645,193.07,733,794,0
3391655,196.27,733,788,0
3391665,203.39,733,794,0
3391675,212.87,733,788,0
3391685,223.50,733,794,0
3391695,234.15,733,788,0
3391705,244.05,733,794,0
3391715,252.47,733,788,0
3391725,259.10,733,794,0
3391735,263.79,733,788,0
3391745,266.64,733,794,0
3391755,267.73,733,788,0
3391765,267.38,733,794,0
3391775,265.85,733,788,0
3391785,263.54,733,794,0
3391795,260.68,733,788,0
3391805,257.56,733,794,0
3391815,254.35,733,788,0
3391825,251.33,733,794,0
3391835,248.57,733,788,0
3391845,246.26,733,794,0
3391855,244.42,733,788,0
3391865,243.14,733,794,0
3391875,242.37,733,788,0
3391885,242.17,733,794,0
3391895,242.42,733,788,0
3391905,243.19,733,794,0
3391916,244.38,733,788,0
3391926,245.85,733,794,0
3391936,247.57,733,788,0
3391946,249.50,733,794,0
3391956,251.62,733,788,0
3391966,254.09,733,794,0
3391976,257.23,733,788,0
3391986,261.71,733,794,0
3391996,268.65,733,788,0
3392006,279.04,733,794,0
3392016,294.50,733,788,0
3392026,316.68,733,795,0
3392046,347.16,725,794,0
3392049,387.57,725,793,0
3392058,435.96,725,790,0
3392068,488.34,725,794,0
3392078,541.68,725,790,0
3392088,592.95,725,794,0
3392098,639.42,725,789,0
3392108,678.68,725,794,0
3392118,708.18,725,790,0
3392129,728.82,725,793,0
3392139,743.28,725,791,0
3392149,753.39,725,793,0
3392159,760.48,725,791,0
3392169,765.43,725,793,0
3392179,768.90,725,791,0
3392189,771.33,725,793,0
3392199,773.03,725,791,0
3392209,774.22,725,793,0
3392219,775.06,725,790,0
3392229,773.62,725,793,0
3392239,766.45,725,791,0
3392249,750.93,725,793,0
3392259,726.09,725,791,0
3392269,691.18,725,793,0
3392279,646.38,725,791,0
3392289,592.35,725,793,0
3392300,532.38,725,792,0
3392310,471.23,725,792,0
3392320,413.26,725,792,0
3392330,360.90,725,792,0
3392340,316.49,725,793,0
3392350,280.90,725,793,0
3392360,254.66,725,792,0
3392370,237.10,725,792,0
3392380,227.77,725,793,0
3392390,225.05,725,793,0
3392400,227.82,725,792,0
3392410,234.31,725,792,0
3392420,243.43,725,792,0
3392430,253.67,725,793,0
3392440,264.31,725,792,0
3392450,274.12,725,792,0
3392460,282.91,725,792,0
3392471,289.97,725,791,0
3392481,295.42,725,793,0
3392491,299.02,725,791,0
3392501,301.07,725,794,0
3392512,301.44,725,790,0
3392521,300.71,725,793,0
3392531,298.82,725,791,0
3392541,296.43,725,793,0
3392551,293.52,725,790,0
3392561,290.53,725,793,0
3392571,287.50,725,791,0
3392581,284.91,725,793,0
3392591,282.54,725,791,0
3392601,280.79,725,793,0
3392611,279.35,725,791,0
3392621,278.56,725,794,0
3392631,278.14,725,790,0
3392641,278.31,725,793,0
3392651,278.77,725,791,0
3392661,279.74,725,794,0
3392671,280.80,725,790,0
3392681,282.19,725,794,0
3392691,283.59,725,791,0
3392701,285.13,725,793,0
3392711,286.46,725,791,0
3392721,287.87,725,794,0
3392731,289.23,725,791,0
3392741,291.18,725,794,0
3392751,293.95,725,791,0
3392761,298.72,725,794,0
3392771,306.52,725,791,0
3392781,319.22,725,794,0
3392791,338.27,725,790,0
3392811,365.70,765,789,0
3392814,403.51,765,788,0
3392823,449.38,765,794,0
3392833,499.50,765,788,0
3392843,550.86,765,794,0
3392854,600.40,765,788,0
3392863,645.54,765,794,0
3392873,683.56,765,788,0
3392883,711.59,765,795,0
3392893,731.22,765,788,0
3392903,744.95,765,795,0
3392913,754.57,765,788,0
3392923,761.30,765,794,0
3392933,766.01,765,788,0
3392943,769.31,765,795,0
3392953,771.61,765,788,0
3392963,773.23,765,794,0
3392973,774.36,765,788,0
3392983,775.15,765,795,0
3392993,775.71,765,788,0
3393003,776.09,765,794,0
3393013,776.37,765,788,0
3393024,776.56,765,795,0
3393033,774.12,765,788,0
3393043,765.38,765,795,0
3393053,748.00,765,788,0
3393063,720.87,765,794,0
3393073,684.01,765,788,0
3393083,637.93,765,794,0
3393093,583.57,765,788,0
3393103,524.85,765,794,0
3393113,466.96,765,788,0
3393123,413.78,765,794,0
3393133,367.73,765,788,0
3393143,330.01,765,794,0
3393153,301.00,765,788,0
3393163,280.60,765,795,0
3393173,267.95,765,788,0
3393183,261.92,765,794,0
3393193,261.04,765,788,0
3393203,264.03,765,794,0
3393213,269.46,765,788,0
3393223,276.35,765,794,0
3393233,283.62,765,788,0
3393243,290.59,765,795,0
3393253,296.63,765,788,0
3393263,301.50,765,794,0
3393273,304.95,765,788,0
3393283,307.15,765,794,0
3393293,308.00,765,788,0
3393303,307.75,765,795,0
3393313,306.45,765,787,0
3393324,304.39,765,795,0
3393334,301.79,765,788,0
3393344,298.89,765,794,0
3393354,295.88,765,788,0
3393364,293.05,765,794,0
3393374,290.46,765,788,0
3393384,288.31,765,794,0
3393394,286.72,765,788,0
3393404,285.69,765,795,0
3393414,285.27,765,788,0
3393424,285.32,765,794,0
3393434,285.78,765,788,0
3393444,286.62,765,794,0
3393454,287.67,765,788,0
3393464,288.84,765,794,0
3393474,290.05,765,788,0
3393484,291.15,765,794,0
3393495,292.13,765,788,0
3393505,292.95,765,794,0
3393515,293.74,765,788,0
3393525,294.76,765,795,0
3393536,296.63,765,789,0
3393545,300.21,765,794,0
3393555,306.96,765,788,0
3393565,318.55,765,794,0
3393575,337.02,765,789,0
3393594,363.72,784,787,0
3393597,401.17,784,791,0
3393606,446.89,784,794,0
3393616,497.24,784,789,0
3393626,548.90,784,795,0
3393636,598.86,784,789,0
3393646,644.11,784,794,0
3393656,682.52,784,789,0
3393666,710.87,784,794,0
3393676,730.71,784,789,0
3393686,744.59,784,794,0
3393696,754.32,784,789,0
3393707,761.12,784,794,0
3393716,765.88,784,789,0
3393726,769.22,784,795,0
3393736,771.55,784,789,0
3393746,773.19,784,794,0
3393756,774.33,784,788,0
3393766,775.13,784,794,0
3393776,775.69,784,790,0
3393786,776.08,784,794,0
3393796,776.36,784,789,0
3393806,776.55,784,794,0
3393816,776.69,784,790,0
3393826,775.84,784,794,0
3393836,770.23,784,789,0
3393846,756.87,784,794,0
3393856,734.20,784,789,0
3393866,701.61,784,794,0
3393876,659.51,784,790,0
3393886,608.87,784,794,0
3393896,551.87,784,789,0
3393906,493.54,784,794,0
3393916,438.43,784,790,0
3393926,389.36,784,794,0
3393936,348.19,784,790,0
3393946,315.44,784,794,0
3393956,291.01,784,790,0
3393966,274.16,784,794,0
3393976,264.13,784,790,0
3393986,259.46,784,794,0
3393996,259.15,784,790,0
3394007,261.76,784,794,0
3394017,266.46,784,791,0
3394027,272.07,784,793,0
3394037,278.05,784,792,0
3394048,283.56,784,793,0
3394057,288.49,784,791,0
3394067,292.33,784,793,0
3394077,295.19,784,791,0
3394087,296.76,784,793,0
3394097,297.43,784,791,0
3394107,297.05,784,793,0
3394117,296.09,784,791,0
3394127,294.43,784,793,0
3394137,292.55,784,791,0
3394147,290.41,784,794,0
3394157,288.44,784,791,0
3394167,286.43,784,793,0
3394177,284.76,784,791,0
3394187,283.24,784,793,0
3394197,282.23,784,791,0
3394207,281.43,784,793,0
3394217,281.09,784,792,0
3394227,280.93,784,793,0
3394237,281.25,784,791,0
3394247,281.73,784,793,0
3394257,282.59,784,792,0
3394267,283.44,784,794,0
3394277,284.55,784,791,0
3394287,285.58,784,793,0
3394297,286.70,784,792,0
3394307,287.56,784,793,0
3394317,288.46,784,791,0
3394327,289.27,784,793,0
3394337,290.60,784,792,0
3394348,292.86,784,792,0
3394358,297.49,784,792,0
3394368,305.83,784,792,0
3394378,320.07,784,793,0
3394398,341.95,803,793,0
3394401,374.49,803,792,0
3394410,417.41,803,789,0
3394420,466.92,803,794,0
3394430,519.40,803,789,0
3394440,571.82,803,794,0
3394450,621.03,803,790,0
3394460,664.31,803,794,0
3394470,698.07,803,789,0
3394480,721.75,803,794,0
3394490,738.33,803,790,0
3394500,749.93,803,794,0
3394510,758.05,803,789,0
3394520,763.73,803,794,0
3394530,767.71,803,789,0
3394540,770.50,803,794,0
3394550,772.45,803,789,0
3394561,773.81,803,795,0
3394571,774.77,803,788,0
3394581,775.44,803,795,0
3394591,775.91,803,788,0
3394601,776.24,803,794,0
3394611,776.46,803,788,0
3394621,776.63,803,795,0
3394631,776.74,803,788,0
3394641,776.82,803,795,0
3394651,774.21,803,788,0
3394661,765.28,803,795,0
3394671,747.67,803,788,0
3394681,720.47,803,795,0
3394691,683.86,803,788,0
3394701,638.47,803,794,0
3394711,585.23,803,788,0
3394721,528.12,803,795,0
3394732,472.11,803,788,0
3394742,420.99,803,795,0
3394752,376.94,803,788,0
3394762,340.83,803,794,0
3394772,312.94,803,788,0
3394782,292.98,803,794,0
3394792,280.05,803,788,0
3394802,273.09,803,795,0
3394812,270.83,803,788,0
3394822,272.00,803,794,0
3394832,275.43,803,788,0
3394842,280.10,803,794,0
3394852,285.21,803,788,0
3394862,290.25,803,794,0
3394872,294.72,803,788,0
3394882,298.36,803,794,0
3394892,301.04,803,788,0
3394903,302.70,803,794,0
3394913,303.43,803,788,0
3394923,303.30,803,794,0
3394933,302.44,803,788,0
3394944,301.02,803,794,0
3394953,299.22,803,788,0
3394963,297.22,803,794,0
3394973,295.27,803,788,0
3394983,293.39,803,794,0
3394993,291.73,803,788,0
3395003,290.35,803,794,0
3395013,289.39,803,788,0
3395023,288.80,803,794,0
3395033,288.60,803,788,0
3395043,288.72,803,794,0
3395053,289.19,803,788,0
3395063,289.91,803,794,0
3395073,290.79,803,788,0
3395083,291.67,803,794,0
3395093,292.50,803,788,0
3395103,293.12,803,794,0
3395113,293.51,803,788,0
3395123,293.57,803,794,0
3395133,293.44,803,788,0
3395143,293.22,803,794,0
3395153,293.41,803,788,0
3395163,294.70,803,795,0
3395173,298.35,803,788,0
3395183,306.00,803,794,0
3395193,319.76,803,788,0
3395212,341.26,815,787,0
3395215,373.54,815,790,0
3395224,416.45,815,794,0
3395234,465.99,815,789,0
3395244,518.66,815,795,0
3395254,571.22,815,788,0
3395264,620.48,815,794,0
3395274,663.92,815,789,0
3395284,697.85,815,794,0
3395294,721.59,815,788,0
3395304,738.21,815,794,0
3395314,749.89,815,789,0
3395324,758.07,815,794,0
3395334,763.83,815,788,0
3395344,767.87,815,794,0
3395354,770.69,815,789,0
3395364,772.67,815,794,0
3395374,774.06,815,788,0
3395384,774.98,815,794,0
3395394,775.63,815,789,0
3395404,776.08,815,794,0
3395415,776.40,815,789,0
3395425,776.62,815,794,0
3395435,776.78,815,790,0
3395445,776.89,815,794,0
3395456,776.92,815,791,0
3395465,772.19,815,794,0
3395475,759.53,815,790,0
3395485,737.22,815,794,0
3395495,704.84,815,791,0
3395505,662.84,815,794,0
3395515,612.15,815,790,0
3395525,553.86,815,793,0
3395535,494.20,815,791,0
3395545,437.66,815,794,0
3395555,387.44,815,790,0
3395565,345.14,815,794,0
3395575,311.41,815,791,0
3395585,286.00,815,794,0
3395595,268.56,815,790,0
3395605,257.89,815,794,0
3395615,252.95,815,791,0
3395625,252.28,815,793,0
3395635,254.77,815,790,0
3395645,259.08,815,794,0
3395655,264.54,815,791,0
3395665,270.12,815,793,0
3395675,275.40,815,790,0
3395685,279.78,815,794,0
3395695,283.23,815,791,0
3395705,285.39,815,793,0
3395715,286.47,815,790,0
3395725,286.37,815,794,0
3395735,285.49,815,791,0
3395745,283.80,815,793,0
3395756,281.67,815,791,0
3395766,279.16,815,793,0
3395776,276.75,815,792,0
3395786,274.34,815,792,0
3395796,272.27,815,793,0
3395806,270.39,815,793,0
3395816,269.03,815,792,0
3395826,267.99,815,793,0
3395836,267.48,815,792,0
3395846,267.21,815,793,0
3395856,267.49,815,792,0
3395866,267.94,815,792,0
3395876,268.73,815,793,0
3395886,269.54,815,793,0
3395896,270.58,815,792,0
3395906,271.48,815,793,0
3395916,272.45,815,792,0
3395927,273.17,815,792,0
3395937,273.89,815,793,0
3395947,274.52,815,791,0
3395957,275.61,815,793,0
3395968,277.61,815,791,0
3395977,281.80,815,793,0
3395987,289.53,815,791,0
3395997,303.00,815,794,0
3396007,324.13,815,790,0
3396026,354.78,814,791,0
3396029,397.14,814,789,0
3396038,446.99,814,794,0
3396048,500.65,814,789,0
3396058,554.84,814,794,0
3396068,606.23,814,790,0
3396078,651.93,814,794,0
3396088,689.45,814,789,0
3396098,715.72,814,794,0
3396108,734.10,814,790,0
3396118,746.97,814,794,0
3396128,755.98,814,789,0
3396139,762.29,814,794,0
3396148,766.70,814,790,0
3396158,769.79,814,794,0
3396168,771.95,814,789,0
3396178,773.47,814,794,0
3396188,774.57,814,790,0
3396198,775.38,814,794,0
3396208,775.95,814,789,0
3396218,776.40,814,794,0
3396228,776.75,814,790,0
3396238,777.04,814,794,0
3396248,777.28,814,789,0
3396258,777.46,814,794,0
3396268,774.79,814,790,0
3396278,765.68,814,794,0
3396288,747.73,814,789,0
3396298,720.17,814,794,0
3396308,682.92,814,789,0
3396318,637.04,814,794,0
3396328,583.42,814,789,0
3396338,526.25,814,794,0
3396348,470.55,814,789,0
3396358,420.07,814,794,0
3396368,376.68,814,789,0
3396378,341.54,814,794,0
3396388,314.38,814,789,0
3396398,295.02,814,794,0
3396408,282.29,814,789,0
3396418,275.22,814,794,0
3396428,272.45,814,789,0
3396439,273.04,814,794,0
3396449,275.69,814,789,0
3396459,279.60,814,794,0
3396469,283.83,814,788,0
3396480,288.08,814,795,0
3396489,291.74,814,788,0
3396499,294.73,814,795,0
3396509,296.70,814,788,0
3396519,297.78,814,794,0
3396529,297.84,814,788,0
3396539,297.20,814,794,0
3396549,295.81,814,788,0
3396559,293.98,814,794,0
3396569,291.72,814,788,0
3396579,289.36,814,794,0
3396589,286.98,814,788,0
3396599,284.84,814,794,0
3396609,282.92,814,789,0
3396619,281.44,814,794,0
3396629,280.28,814,788,0
3396639,279.55,814,794,0
3396649,279.05,814,788,0
3396659,278.82,814,794,0
3396669,278.66,814,788,0
3396679,278.59,814,794,0
3396689,278.58,814,788,0
3396699,279.05,814,795,0
3396709,280.49,814,788,0
3396719,284.20,814,794,0
3396729,291.77,814,788,0
3396739,305.00,814,795,0
3396749,326.08,814,789,0
3396768,357.30,742,787,0
3396771,400.07,742,788,0
3396780,450.19,742,795,0
3396790,503.96,742,788,0
3396800,557.97,742,794,0
3396810,609.28,742,788,0
3396820,654.75,742,794,0
3396830,691.47,742,788,0
3396840,717.17,742,795,0
3396850,735.16,742,787,0
3396860,747.76,742,795,0
3396870,756.62,742,788,0
3396880,762.82,742,794,0
3396890,767.20,742,788,0
3396900,770.27,742,794,0
3396910,772.46,742,788,0
3396920,773.99,742,794,0
3396930,775.07,742,787,0
3396940,775.78,742,794,0
3396951,776.31,742,788,0
3396961,776.65,742,795,0
3396971,776.84,742,788,0
3396981,776.97,742,795,0
3396992,777.07,742,788,0
3397001,773.75,742,795,0
3397011,763.19,742,788,0
3397021,743.04,742,795,0
3397031,712.51,742,788,0
3397041,671.94,742,794,0
3397051,622.03,742,788,0
3397061,563.99,742,794,0
3397071,502.67,742,788,0
3397081,443.45,742,795,0
3397091,390.13,742,788,0
3397101,344.83,742,794,0
3397111,308.46,742,788,0
3397121,281.10,742,794,0
3397131,262.34,742,788,0
3397141,251.18,742,794,0
3397151,246.24,742,788,0
3397161,246.17,742,794,0
3397171,249.59,742,788,0
3397181,255.11,742,794,0
3397191,261.77,742,788,0
3397201,268.52,742,795,0
3397211,274.75,742,788,0
3397221,279.97,742,794,0
3397231,283.96,742,788,0
3397241,286.55,742,794,0
3397251,287.84,742,788,0
3397261,287.84,742,794,0
3397271,286.86,742,788,0
3397281,284.98,742,795,0
3397292,282.58,742,789,0
3397302,279.79,742,794,0
3397312,276.94,742,789,0
3397322,274.09,742,794,0
3397332,271.53,742,790,0
3397342,269.32,742,794,0
3397352,267.64,742,789,0
3397362,266.37,742,794,0
3397372,265.66,742,790,0
3397382,265.38,742,794,0
3397392,265.61,742,789,0
3397402,266.11,742,794,0
3397412,266.89,742,790,0
3397422,267.74,742,794,0
3397432,268.72,742,789,0
3397442,269.66,742,794,0
3397452,270.92,742,790,0
3397463,272.83,742,794,0
3397473,276.52,742,790,0
3397483,283.39,742,794,0
3397493,295.79,742,791,0
3397504,315.91,742,793,0
3397513,346.02,742,790,0
3397532,388.23,764,790,0
3397535,438.48,764,793,0
3397544,492.98,764,792,0
3397554,548.48,764,791,0
3397564,601.40,764,792,0
3397574,648.59,764,792,0
3397584,687.16,764,792,0
3397594,714.28,764,791,0
3397604,733.27,764,793,0
3397614,746.60,764,792,0
3397624,755.89,764,792,0
3397634,762.44,764,791,0
3397644,767.02,764,793,0
3397654,770.27,764,792,0
3397664,772.55,764,792,0
3397675,774.14,764,792,0
3397684,775.26,764,793,0
3397694,776.08,764,792,0
3397704,776.61,764,792,0
3397714,776.99,764,793,0
3397724,777.25,764,793,0
3397734,777.43,764,792,0
3397744,777.56,764,792,0
3397754,777.65,764,793,0
3397764,777.71,764,793,0
3397774,777.80,764,792,0
3397784,777.86,764,792,0
3397794,777.86,764,792,0
3397804,772.71,764,793,0
3397814,759.13,764,792,0
3397824,735.13,764,792,0
3397834,700.34,764,792,0
3397844,655.02,764,791,0
3397854,600.50,764,792,0
3397864,537.91,764,793,0
3397874,473.95,764,793,0
3397884,413.28,764,792,0
3397894,359.50,764,792,0
3397904,314.09,764,792,0
3397914,278.06,764,793,0
3397924,250.87,764,792,0
3397934,232.14,764,792,0
3397944,220.65,764,792,0
3397954,215.53,764,793,0
3397964,215.16,764,792,0
3397975,218.50,764,793,0
3397985,224.09,764,791,0
3397995,231.18,764,794,0
3398005,238.71,764,791,0
3398016,246.17,764,794,0
3398025,252.80,764,791,0
3398035,258.48,764,794,0
3398045,262.88,764,791,0
3398055,266.13,764,794,0
3398065,268.06,764,791,0
3398075,269.11,764,794,0
3398085,269.21,764,791,0
3398095,268.85,764,794,0
3398105,267.99,764,791,0
