Time,PPG,IBI,GSR,GSR_Event
3930327,759.45,976,756,0
3930337,736.30,976,757,0
3930347,702.31,976,756,0
3930357,657.73,976,756,0
3930368,603.60,976,757,0
3930377,541.28,976,757,0
3930387,476.99,976,756,0
3930397,415.62,976,756,0
3930407,360.79,976,757,0
3930417,314.23,976,757,0
3930427,276.83,976,757,0
3930437,248.42,976,756,0
3930447,228.45,976,757,0
3930457,215.76,976,757,0
3930467,209.45,976,756,0
3930477,208.07,976,756,0
3930487,210.62,976,757,0
3930497,215.75,976,757,0
3930507,222.68,976,756,0
3930517,230.36,976,756,0
3930527,238.31,976,757,0
3930537,245.76,976,755,0
3930547,252.56,976,757,0
3930557,258.22,976,756,0
3930567,262.91,976,757,0
3930577,266.37,976,755,0
3930587,268.87,976,756,0
3930597,270.32,976,756,0
3930607,271.17,976,757,0
3930617,271.29,976,755,0
3930627,271.16,976,757,0
3930637,270.73,976,756,0
3930647,270.34,976,757,0
3930657,269.94,976,755,0
3930668,269.83,976,757,0
3930678,269.75,976,755,0
3930688,270.00,976,757,0
3930698,270.43,976,755,0
3930708,271.20,976,758,0
3930718,272.08,976,755,0
3930728,273.17,976,757,0
3930738,274.28,976,755,0
3930748,275.61,976,758,0
3930758,276.93,976,756,0
3930768,278.28,976,758,0
3930778,279.48,976,755,0
3930788,280.75,976,758,0
3930798,281.85,976,755,0
3930808,282.97,976,757,0
3930818,283.92,976,755,0
3930828,284.89,976,758,0
3930839,285.74,976,755,0
3930849,286.59,976,758,0
3930859,287.18,976,755,0
3930869,287.73,976,759,0
3930880,288.07,976,754,0
3930889,288.43,976,758,0
3930899,288.86,976,755,0
3930909,289.93,976,759,0
3930929,292.57,1004,758,0
3930932,299.25,1004,761,0
3930942,312.25,1004,752,0
3930952,333.99,1004,761,0
3930962,366.48,1004,752,0
3930972,409.88,1004,761,0
3930982,460.40,1004,752,0
3930992,514.75,1004,761,0
3931002,568.91,1004,753,0
3931012,619.42,1004,761,0
3931022,663.10,1004,752,0
3931032,697.22,1004,761,0
3931042,721.16,1004,752,0
3931052,737.91,1004,761,0
3931062,749.64,1004,752,0
3931072,757.85,1004,761,0
3931082,763.59,1004,752,0
3931092,767.61,1004,761,0
3931102,770.43,1004,752,0
3931112,772.40,1004,761,0
3931122,773.78,1004,752,0
3931132,774.75,1004,760,0
3931142,775.42,1004,752,0
3931152,775.90,1004,762,0
3931162,776.23,1004,752,0
3931172,776.46,1004,761,0
3931182,776.62,1004,752,0
3931192,776.73,1004,761,0
3931202,776.81,1004,752,0
3931212,773.31,1004,761,0
3931223,762.38,1004,753,0
3931233,741.65,1004,760,0
3931243,710.34,1004,754,0
3931253,668.50,1004,759,0
3931264,617.13,1004,754,0
3931273,557.65,1004,760,0
3931283,495.18,1004,754,0
3931293,435.17,1004,759,0
3931303,381.68,1004,754,0
3931313,336.82,1004,760,0
3931323,301.73,1004,753,0
3931333,276.22,1004,759,0
3931343,259.66,1004,754,0
3931353,250.72,1004,760,0
3931363,248.06,1004,753,0
3931373,249.93,1004,759,0
3931383,254.96,1004,754,0
3931393,261.70,1004,760,0
3931403,269.21,1004,753,0
3931413,276.39,1004,759,0
3931423,282.83,1004,754,0
3931433,288.02,1004,759,0
3931443,291.96,1004,754,0
3931453,294.46,1004,759,0
3931463,295.78,1004,754,0
3931473,295.89,1004,759,0
3931483,295.19,1004,753,0
3931493,293.76,1004,759,0
3931503,291.99,1004,754,0
3931513,289.89,1004,759,0
3931523,287.78,1004,753,0
3931533,285.71,1004,759,0
3931543,283.91,1004,754,0
3931553,282.35,1004,759,0
3931564,281.26,1004,754,0
3931574,280.45,1004,759,0
3931584,280.10,1004,755,0
3931594,280.07,1004,758,0
3931604,280.48,1004,755,0
3931614,281.11,1004,759,0
3931624,282.06,1004,755,0
3931634,283.07,1004,758,0
3931644,284.34,1004,755,0
3931654,285.61,1004,759,0
3931664,287.01,1004,755,0
3931674,288.34,1004,758,0
3931684,289.78,1004,755,0
3931694,291.09,1004,758,0
3931704,292.48,1004,755,0
3931714,293.70,1004,758,0
3931724,294.95,1004,755,0
3931735,296.04,1004,758,0
3931745,297.10,1004,756,0
3931755,297.93,1004,757,0
3931765,298.68,1004,756,0
3931776,299.16,1004,756,0
3931785,299.63,1004,756,0
3931795,300.04,1004,757,0
3931805,301.10,1004,757,0
3931815,303.68,1004,757,0
3931825,309.56,1004,756,0
3931844,320.92,916,756,0
3931847,341.47,916,758,0
3931856,372.62,916,756,0
3931866,414.73,916,757,0
3931876,463.88,916,756,0
3931886,516.80,916,758,0
3931896,570.22,916,756,0
3931906,620.77,916,757,0
3931916,664.04,916,756,0
3931926,697.93,916,758,0
3931936,721.65,916,756,0
3931947,738.25,916,758,0
3931956,749.88,916,756,0
3931966,758.01,916,758,0
3931976,763.71,916,756,0
3931986,767.70,916,758,0
3931996,770.49,916,756,0
3932006,772.44,916,758,0
3932016,773.81,916,756,0
3932026,774.77,916,758,0
3932036,775.44,916,756,0
3932046,775.91,916,758,0
3932056,776.23,916,756,0
3932066,776.46,916,758,0
3932076,776.62,916,756,0
3932086,776.74,916,758,0
3932096,776.82,916,756,0
3932106,776.87,916,758,0
3932116,775.24,916,756,0
3932126,768.01,916,758,0
3932136,752.11,916,755,0
3932146,726.19,916,758,0
3932156,689.92,916,755,0
3932166,644.21,916,758,0
3932176,589.94,916,756,0
3932186,530.25,916,757,0
3932196,470.52,916,756,0
3932206,415.46,916,757,0
3932216,367.67,916,756,0
3932226,328.77,916,758,0
3932236,298.71,916,755,0
3932247,277.54,916,758,0
3932257,264.13,916,755,0
3932267,257.45,916,758,0
3932277,255.86,916,755,0
3932288,258.22,916,759,0
3932297,262.99,916,755,0
3932307,269.25,916,758,0
3932317,275.82,916,755,0
3932327,282.26,916,758,0
3932337,287.88,916,755,0
3932347,292.55,916,758,0
3932357,295.90,916,754,0
3932367,298.16,916,758,0
3932377,299.22,916,755,0
3932387,299.41,916,758,0
3932397,298.65,916,755,0
3932407,297.30,916,758,0
3932417,295.41,916,755,0
3932427,293.40,916,758,0
3932437,291.27,916,755,0
3932447,289.30,916,759,0
3932457,287.45,916,755,0
3932467,286.03,916,758,0
3932477,284.91,916,755,0
3932487,284.29,916,758,0
3932497,284.03,916,755,0
3932507,284.28,916,758,0
3932517,284.80,916,754,0
3932527,285.76,916,759,0
3932537,286.90,916,755,0
3932547,288.39,916,758,0
3932557,289.99,916,754,0
3932567,291.75,916,759,0
3932577,293.41,916,755,0
3932588,295.17,916,759,0
3932598,296.75,916,754,0
3932608,298.20,916,759,0
3932618,299.29,916,754,0
3932628,300.15,916,760,0
3932638,300.70,916,754,0
3932648,301.22,916,759,0
3932658,301.84,916,754,0
3932668,303.47,916,761,0
3932678,307.32,916,754,0
3932688,315.67,916,759,0
3932698,330.89,916,754,0
3932718,355.61,873,752,0
3932721,392.89,873,752,0
3932730,438.99,873,761,0
3932740,490.38,873,752,0
3932750,543.97,873,761,0
3932760,596.22,873,752,0
3932770,643.81,873,761,0
3932780,683.47,873,752,0
3932790,711.53,873,761,0
3932801,731.17,873,753,0
3932811,744.92,873,761,0
3932821,754.54,873,753,0
3932831,761.28,873,760,0
3932841,766.00,873,754,0
3932851,769.30,873,761,0
3932861,771.61,873,754,0
3932871,773.23,873,760,0
3932881,774.36,873,754,0
3932891,775.15,873,761,0
3932901,775.71,873,754,0
3932911,776.09,873,760,0
3932921,776.37,873,754,0
3932931,776.56,873,761,0
3932941,776.69,873,753,0
3932951,776.78,873,760,0
3932961,776.85,873,754,0
3932972,776.89,873,759,0
3932982,776.93,873,755,0
3932992,776.95,873,759,0
3933002,774.05,873,755,0
3933012,763.83,873,758,0
3933022,744.34,873,754,0
3933032,714.28,873,759,0
3933042,673.70,873,755,0
3933052,623.17,873,758,0
3933062,564.19,873,754,0
3933072,501.01,873,759,0
3933082,439.68,873,755,0
3933092,383.59,873,758,0
3933102,335.45,873,754,0
3933112,296.32,873,759,0
3933122,266.61,873,755,0
3933132,245.47,873,758,0
3933143,232.21,873,755,0
3933153,225.34,873,758,0
3933163,223.78,873,756,0
3933173,225.94,873,757,0
3933184,230.89,873,756,0
3933193,237.35,873,758,0
3933203,244.66,873,756,0
3933213,251.88,873,757,0
3933223,258.77,873,756,0
3933233,264.71,873,758,0
3933243,269.81,873,756,0
3933253,273.68,873,757,0
3933263,276.61,873,757,0
3933273,278.35,873,758,0
3933283,279.32,873,756,0
3933293,279.39,873,758,0
3933303,279.02,873,757,0
3933313,278.11,873,758,0
3933323,277.14,873,755,0
3933333,275.94,873,757,0
3933343,275.01,873,756,0
3933353,274.15,873,757,0
3933363,273.68,873,756,0
3933373,273.35,873,757,0
3933383,273.41,873,756,0
3933393,273.55,873,757,0
3933403,274.03,873,756,0
3933413,274.53,873,757,0
3933423,275.32,873,757,0
3933433,276.16,873,757,0
3933443,277.27,873,756,0
3933453,278.39,873,757,0
3933463,279.73,873,756,0
3933473,281.05,873,757,0
3933484,282.54,873,757,0
3933494,283.92,873,756,0
3933504,285.36,873,758,0
3933514,286.58,873,756,0
3933524,287.82,873,758,0
3933534,288.82,873,756,0
3933544,289.77,873,758,0
3933554,290.53,873,756,0
3933564,291.48,873,758,0
3933574,292.92,873,756,0
3933584,296.16,873,758,0
3933603,302.76,886,757,0
3933606,316.24,886,759,0
3933615,337.98,886,755,0
3933625,370.82,886,758,0
3933635,414.24,886,756,0
3933645,464.61,886,758,0
3933655,518.47,886,756,0
3933665,572.54,886,758,0
3933675,622.35,886,756,0
3933685,665.62,886,759,0
3933696,699.03,886,755,0
3933705,722.47,886,758,0
3933715,738.87,886,756,0
3933725,750.39,886,759,0
3933735,758.46,886,755,0
3933745,764.15,886,758,0
3933755,768.13,886,756,0
3933765,770.92,886,758,0
3933775,772.83,886,755,0
3933785,774.17,886,758,0
3933795,775.06,886,756,0
3933805,775.69,886,759,0
3933815,776.08,886,756,0
3933825,776.40,886,758,0
3933835,776.62,886,756,0
3933845,776.82,886,758,0
3933855,776.96,886,755,0
3933865,777.06,886,759,0
3933875,777.13,886,756,0
3933885,777.17,886,759,0
3933895,777.16,886,755,0
3933905,777.16,886,759,0
3933915,777.11,886,756,0
3933925,777.08,886,758,0
3933935,777.05,886,756,0
3933945,772.07,886,758,0
3933955,758.93,886,756,0
3933965,735.60,886,758,0
3933975,701.13,886,755,0
3933985,655.88,886,758,0
3933996,600.63,886,755,0
3934006,536.80,886,759,0
3934016,470.82,886,754,0
3934026,407.53,886,758,0
3934036,350.46,886,754,0
3934046,301.93,886,758,0
3934056,262.70,886,755,0
3934066,233.04,886,759,0
3934076,212.25,886,755,0
3934086,199.40,886,759,0
3934096,193.11,886,755,0
3934106,192.18,886,759,0
3934116,195.25,886,755,0
3934126,201.30,886,759,0
3934136,209.06,886,754,0
3934146,217.74,886,759,0
3934156,226.56,886,755,0
3934167,235.05,886,760,0
3934177,242.71,886,753,0
3934187,249.35,886,761,0
3934197,254.73,886,752,0
3934208,258.93,886,761,0
3934217,261.95,886,753,0
3934227,263.98,886,761,0
3934237,265.14,886,752,0
3934247,265.66,886,761,0
3934257,265.63,886,753,0
3934267,265.31,886,760,0
3934277,264.83,886,752,0
3934287,264.28,886,762,0
3934297,263.68,886,753,0
3934307,263.22,886,761,0
3934317,262.94,886,752,0
3934327,262.87,886,761,0
3934337,263.00,886,753,0
3934347,263.34,886,761,0
3934357,263.88,886,752,0
3934367,264.56,886,762,0
3934377,265.29,886,752,0
3934387,266.06,886,761,0
3934397,266.81,886,752,0
3934407,267.51,886,761,0
3934417,268.09,886,752,0
3934427,268.58,886,761,0
3934437,269.05,886,752,0
3934447,269.55,886,761,0
3934457,270.03,886,753,0
3934467,270.53,886,761,0
3934477,271.06,886,752,0
3934487,271.68,886,762,0
3934497,272.38,886,752,0
3934508,273.21,886,761,0
3934518,274.35,886,752,0
3934528,276.30,886,761,0
3934538,280.24,886,752,0
3934558,288.05,954,752,0
3934561,303.08,954,755,0
3934570,327.31,954,759,0
3934580,363.13,954,755,0
3934590,409.25,954,759,0
3934600,461.98,954,755,0
3934610,517.87,954,759,0
3934620,573.49,954,755,0
3934630,624.30,954,759,0
3934640,667.58,954,754,0
3934650,700.37,954,759,0
3934660,723.31,954,755,0
3934670,739.38,954,759,0
3934680,750.62,954,754,0
3934690,758.49,954,759,0
3934700,764.04,954,755,0
3934710,767.93,954,759,0
3934721,770.65,954,755,0
3934731,772.56,954,759,0
3934741,773.89,954,756,0
3934751,774.82,954,758,0
3934761,775.48,954,757,0
3934771,775.98,954,759,0
3934781,776.37,954,756,0
3934791,776.64,954,758,0
3934801,776.84,954,756,0
3934811,776.97,954,758,0
3934821,777.07,954,756,0
3934831,777.13,954,758,0
3934841,777.14,954,757,0
3934851,777.09,954,758,0
3934861,777.07,954,756,0
3934871,777.05,954,758,0
3934881,775.88,954,757,0
3934892,768.41,954,757,0
3934902,751.75,954,757,0
3934912,724.27,954,756,0
3934922,685.83,954,758,0
3934932,636.89,954,756,0
3934942,578.94,954,757,0
3934952,514.29,954,756,0
3934962,449.70,954,757,0
3934972,389.49,954,756,0
3934982,336.84,954,757,0
3934992,293.00,954,756,0
3935002,258.67,954,758,0
3935012,233.14,954,756,0
3935022,216.00,954,756,0
3935032,205.93,954,756,0
3935042,201.92,954,757,0
3935052,202.42,954,756,0
3935063,206.45,954,758,0
3935073,212.70,954,756,0
3935083,220.38,954,758,0
3935093,228.45,954,756,0
3935104,236.46,954,758,0
3935113,243.73,954,756,0
3935123,250.16,954,758,0
3935133,255.30,954,756,0
3935143,259.32,954,758,0
3935153,262.05,954,756,0
3935163,263.79,954,758,0
3935173,264.58,954,755,0
3935183,264.84,954,759,0
3935193,264.54,954,756,0
3935203,264.12,954,758,0
3935213,263.49,954,756,0
3935223,263.00,954,758,0
3935233,262.57,954,756,0
3935243,262.40,954,758,0
3935253,262.36,954,756,0
3935263,262.68,954,758,0
3935273,263.12,954,755,0
3935283,263.90,954,758,0
3935293,264.74,954,756,0
3935303,265.81,954,758,0
3935313,266.94,954,755,0
3935323,268.20,954,758,0
3935333,269.42,954,755,0
3935343,270.84,954,759,0
3935353,272.22,954,755,0
3935363,273.74,954,758,0
3935373,275.19,954,755,0
3935383,276.72,954,758,0
3935393,278.09,954,755,0
3935404,279.43,954,758,0
3935414,280.50,954,755,0
3935424,281.42,954,759,0
3935434,282.11,954,754,0
3935444,282.76,954,759,0
3935454,283.35,954,755,0
3935464,284.57,954,759,0
3935474,287.36,954,755,0
3935494,293.59,936,754,0
3935497,306.32,936,752,0
3935506,327.48,936,762,0
3935516,359.26,936,753,0
3935526,402.43,936,761,0
3935536,453.00,936,753,0
3935546,507.56,936,762,0
3935556,562.63,936,753,0
3935566,613.96,936,761,0
3935576,658.76,936,752,0
3935586,694.19,936,762,0
3935596,719.03,936,753,0
3935606,736.42,936,761,0
3935617,748.59,936,752,0
3935627,757.12,936,761,0
3935637,763.08,936,753,0
3935647,767.26,936,761,0
3935657,770.18,936,753,0
3935667,772.23,936,762,0
3935677,773.66,936,753,0
3935687,774.66,936,761,0
3935697,775.36,936,753,0
3935707,775.85,936,761,0
3935717,776.20,936,753,0
3935727,776.44,936,761,0
3935737,776.61,936,753,0
3935747,776.72,936,762,0
3935757,776.81,936,753,0
3935767,775.71,936,761,0
3935777,768.60,936,753,0
3935788,752.43,936,760,0
3935798,725.77,936,754,0
3935808,688.34,936,760,0
3935818,640.80,936,754,0
3935828,584.24,936,759,0
3935838,521.56,936,754,0
3935848,459.12,936,759,0
3935858,401.70,936,754,0
3935868,352.12,936,759,0
3935878,311.97,936,754,0
3935888,281.55,936,759,0
3935898,260.64,936,754,0
3935908,247.93,936,759,0
3935918,242.25,936,754,0
3935928,241.88,936,759,0
3935938,245.47,936,755,0
3935948,251.54,936,759,0
3935959,259.01,936,755,0
3935969,266.64,936,759,0
3935979,273.90,936,755,0
3935989,280.10,936,758,0
3936000,285.13,936,756,0
3936009,288.69,936,759,0
3936019,290.97,936,755,0
3936029,291.88,936,758,0
3936039,291.83,936,756,0
3936049,290.81,936,759,0
3936059,289.24,936,755,0
3936069,287.15,936,758,0
3936079,285.01,936,756,0
3936089,282.73,936,759,0
3936099,280.71,936,755,0
3936109,278.83,936,758,0
3936119,277.42,936,756,0
3936129,276.35,936,759,0
3936139,275.82,936,755,0
3936149,275.53,936,758,0
3936159,275.71,936,756,0
3936169,276.14,936,758,0
3936179,277.00,936,755,0
3936189,277.99,936,758,0
3936199,279.28,936,756,0
3936209,280.65,936,758,0
3936219,282.30,936,755,0
3936229,283.97,936,758,0
3936239,285.82,936,755,0
3936249,287.54,936,758,0
3936259,289.35,936,755,0
3936269,290.92,936,758,0
3936279,292.44,936,756,0
3936289,293.64,936,758,0
3936300,294.65,936,756,0
3936310,295.22,936,757,0
3936320,295.80,936,757,0
3936330,296.59,936,757,0
3936340,298.98,936,758,0
3936350,304.17,936,757,0
3936360,314.75,936,757,0
3936379,333.00,886,757,0
3936382,362.57,886,759,0
3936391,403.71,886,757,0
3936401,452.61,886,759,0
3936411,505.61,886,756,0
3936421,559.69,886,758,0
3936431,611.21,886,756,0
3936441,657.00,886,758,0
3936451,692.96,886,756,0
3936461,718.17,886,759,0
3936471,735.82,886,756,0
3936481,748.17,886,758,0
3936491,756.82,886,756,0
3936501,762.88,886,758,0
3936512,767.11,886,756,0
3936521,770.08,886,758,0
3936531,772.16,886,756,0
3936541,773.61,886,758,0
3936551,774.63,886,756,0
3936561,775.34,886,758,0
3936571,775.84,886,756,0
3936581,776.19,886,759,0
3936591,776.43,886,756,0
3936601,776.60,886,758,0
3936611,776.72,886,757,0
3936621,776.80,886,758,0
3936631,776.86,886,756,0
3936641,776.90,886,758,0
3936651,771.75,886,756,0
3936661,758.07,886,759,0
3936671,733.92,886,756,0
3936681,698.89,886,758,0
3936691,653.58,886,756,0
3936701,599.02,886,758,0
3936711,536.48,886,755,0
3936721,472.91,886,758,0
3936731,413.19,886,756,0
3936741,360.85,886,758,0
3936751,317.52,886,756,0
3936761,283.85,886,758,0
3936771,259.47,886,756,0
3936781,243.86,886,758,0
3936791,235.50,886,756,0
3936801,233.12,886,758,0
3936812,235.06,886,756,0
3936822,240.10,886,759,0
3936832,246.75,886,755,0
3936842,254.20,886,759,0
3936852,261.47,886,755,0
3936862,268.18,886,759,0
3936872,273.79,886,755,0
3936882,278.31,886,759,0
3936892,281.47,886,755,0
3936902,283.56,886,759,0
3936912,284.51,886,755,0
3936922,284.61,886,759,0
3936932,283.87,886,755,0
3936942,282.67,886,758,0
3936952,281.05,886,755,0
3936962,279.37,886,759,0
3936972,277.54,886,755,0
3936983,275.96,886,759,0
3936993,274.56,886,755,0
3937003,273.58,886,759,0
3937013,272.89,886,754,0
3937024,272.62,886,761,0
3937033,272.74,886,755,0
3937043,273.33,886,759,0
3937053,274.22,886,754,0
3937063,275.44,886,761,0
3937073,276.85,886,755,0
3937083,278.52,886,759,0
3937093,280.29,886,754,0
3937103,282.13,886,761,0
3937113,283.89,886,755,0
3937123,285.60,886,759,0
3937133,287.13,886,754,0
3937143,288.51,886,761,0
3937153,289.55,886,755,0
3937163,290.42,886,759,0
3937173,290.98,886,755,0
3937183,291.37,886,760,0
3937193,291.82,886,753,0
3937203,292.86,886,759,0
3937213,295.60,886,755,0
3937223,302.11,886,761,0
3937243,314.63,863,761,0
3937246,336.86,863,761,0
3937255,370.58,863,752,0
3937265,414.77,863,762,0
3937275,465.71,863,754,0
3937285,520.10,863,761,0
3937295,574.41,863,752,0
3937305,625.20,863,762,0
3937315,668.13,863,753,0
3937325,700.79,863,762,0
3937335,723.69,863,752,0
3937345,739.73,863,762,0
3937355,750.95,863,753,0
3937366,758.81,863,760,0
3937375,764.35,863,753,0
3937385,768.23,863,761,0
3937395,770.99,863,753,0
3937405,772.88,863,761,0
3937415,774.20,863,753,0
3937425,775.13,863,762,0
3937435,775.77,863,753,0
3937445,776.19,863,761,0
3937455,776.47,863,753,0
3937465,776.63,863,762,0
3937475,776.74,863,753,0
3937485,776.82,863,761,0
3937495,776.87,863,753,0
3937505,776.91,863,762,0
3937515,776.94,863,753,0
3937525,776.96,863,761,0
3937536,776.97,863,754,0
3937545,774.06,863,762,0
3937555,763.80,863,753,0
3937565,743.50,863,760,0
3937575,712.15,863,754,0
3937585,670.06,863,761,0
3937595,617.93,863,753,0
3937605,556.88,863,761,0
3937615,491.39,863,754,0
3937625,427.54,863,761,0
3937635,369.57,863,753,0
3937645,319.85,863,761,0
3937655,279.35,863,754,0
3937665,248.26,863,761,0
3937675,226.24,863,752,0
3937685,212.24,863,761,0
3937695,204.97,863,753,0
3937705,203.01,863,759,0
3937715,205.06,863,753,0
3937725,209.80,863,761,0
3937735,216.33,863,754,0
3937745,223.73,863,760,0
3937755,231.36,863,753,0
3937765,238.66,863,761,0
3937775,245.36,863,753,0
3937785,251.17,863,760,0
3937795,256.00,863,753,0
3937805,259.69,863,761,0
3937815,262.31,863,753,0
3937825,263.85,863,760,0
3937836,264.49,863,755,0
3937846,264.34,863,760,0
3937856,263.68,863,755,0
3937866,262.66,863,759,0
3937876,261.61,863,755,0
3937886,260.53,863,759,0
3937896,259.68,863,755,0
3937906,259.05,863,759,0
3937916,258.82,863,755,0
3937926,258.92,863,759,0
3937936,259.46,863,754,0
3937946,260.22,863,759,0
3937956,261.35,863,755,0
3937966,262.70,863,760,0
3937976,264.34,863,754,0
3937986,266.08,863,759,0
3937996,268.03,863,755,0
3938007,269.95,863,758,0
3938017,272.02,863,756,0
3938027,274.03,863,759,0
3938037,276.08,863,756,0
3938048,277.98,863,758,0
3938057,279.83,863,756,0
3938067,281.34,863,758,0
3938077,282.78,863,756,0
3938087,283.87,863,758,0
3938097,284.81,863,755,0
3938107,285.43,863,758,0
3938117,286.11,863,756,0
3938127,287.06,863,758,0
3938146,289.32,904,758,0
3938149,294.75,904,756,0
3938158,305.71,904,758,0
3938168,324.61,904,757,0
3938178,353.79,904,757,0
3938188,394.99,904,758,0
3938198,444.32,904,758,0
3938208,498.36,904,757,0
3938219,553.23,904,758,0
3938228,605.54,904,758,0
3938238,651.87,904,758,0
3938248,689.41,904,757,0
3938258,715.69,904,758,0
3938268,734.08,904,757,0
3938278,746.96,904,758,0
3938288,755.97,904,757,0
3938298,762.28,904,759,0
3938308,766.70,904,758,0
3938318,769.83,904,758,0
3938328,772.02,904,757,0
3938338,773.56,904,758,0
