Time,PPG,IBI,GSR,GSR_Event
510723,362.29,764,767,0
510733,364.61,764,768,0
510743,367.81,764,769,0
510753,372.92,764,766,0
510764,380.23,764,768,0
510774,390.58,764,769,0
510784,403.90,764,766,0
510794,420.90,764,768,0
510804,440.86,764,766,0
510814,463.75,764,767,0
510824,488.21,764,767,0
510834,513.56,764,768,0
510854,538.08,775,768,0
510857,560.38,775,771,0
510866,579.98,775,766,0
510876,595.97,775,769,0
510886,607.17,775,766,0
510896,613.72,775,769,0
510906,615.13,775,766,0
510916,612.05,775,768,0
510926,605.01,775,765,0
510936,593.95,775,769,0
510946,579.61,775,768,0
510956,563.14,775,769,0
510966,544.80,775,766,0
510977,525.74,775,769,0
510987,506.36,775,767,0
510997,487.61,775,769,0
511007,469.47,775,766,0
511017,452.70,775,769,0
511027,437.32,775,765,0
511037,423.85,775,769,0
511047,412.33,775,761,0
511057,403.10,775,769,0
511067,395.95,775,766,0
511077,391.17,775,769,0
511087,388.38,775,765,0
511097,387.71,775,768,0
511107,388.74,775,765,0
511117,391.26,775,768,0
511127,394.61,775,765,0
511137,398.67,775,768,0
511148,402.80,775,765,0
511158,406.89,775,768,0
511168,410.43,775,765,0
511178,413.39,775,768,0
511188,415.37,775,765,0
511198,416.50,775,768,0
511208,416.48,775,765,0
511218,415.52,775,768,0
511228,413.57,775,765,0
511238,410.91,775,768,0
511248,407.59,775,765,0
511258,403.73,775,768,0
511268,399.53,775,765,0
511278,395.21,775,768,0
511288,390.82,775,765,0
511298,386.54,775,768,0
511308,382.40,775,765,0
511319,378.42,775,769,0
511329,374.74,775,765,0
511339,371.30,775,768,0
511349,368.30,775,766,0
511360,365.59,775,768,0
511369,363.23,775,765,0
511379,361.23,775,768,0
511389,359.66,775,766,0
511399,358.44,775,768,0
511409,357.62,775,765,0
511419,357.00,775,768,0
511429,356.83,775,765,0
511439,356.97,775,768,0
511449,357.41,775,765,0
511459,357.97,775,768,0
511469,358.75,775,765,0
511479,359.60,775,768,0
511489,360.66,775,765,0
511499,361.96,775,768,0
511509,363.86,775,765,0
511519,366.52,775,768,0
511529,370.56,775,765,0
511539,376.31,775,768,0
511549,384.49,775,765,0
511559,395.48,775,768,0
511569,409.74,775,765,0
511579,427.05,775,768,0
511589,447.26,775,765,0
511599,469.77,775,768,0
511609,493.79,775,766,0
511628,518.03,775,764,0
511631,540.69,775,767,0
511640,561.27,775,768,0
511650,578.76,775,766,0
511660,592.20,775,768,0
511670,601.01,775,765,0
511680,604.87,775,768,0
511690,604.09,775,766,0
511700,599.44,775,768,0
511710,590.82,775,765,0
511720,578.75,775,768,0
511730,564.12,775,766,0
511740,547.54,775,767,0
511750,530.24,775,765,0
511760,512.47,775,768,0
511770,495.01,775,766,0
511780,477.91,775,768,0
511790,461.99,775,766,0
511800,447.30,775,768,0
511810,434.31,775,766,0
511820,422.73,775,768,0
511831,413.00,775,766,0
511841,405.03,775,768,0
511851,399.10,775,766,0
511861,394.79,775,767,0
511872,392.49,775,766,0
511881,391.92,775,768,0
511891,393.06,775,766,0
511901,395.27,775,767,0
511911,398.57,775,766,0
511921,402.52,775,768,0
511931,407.03,775,766,0
511941,411.22,775,767,0
511951,415.06,775,766,0
511961,417.95,775,768,0
511971,420.15,775,766,0
511981,421.05,775,767,0
511991,420.95,775,766,0
512001,419.64,775,768,0
512011,417.65,775,766,0
512021,414.75,775,768,0
512031,411.40,775,766,0
512041,407.51,775,768,0
512051,403.67,775,766,0
512061,399.57,775,768,0
512071,395.58,775,766,0
512081,391.55,775,768,0
512091,387.83,775,766,0
512101,384.19,775,768,0
512111,380.96,775,766,0
512121,377.80,775,768,0
512131,375.16,775,766,0
512141,372.67,775,768,0
512151,370.71,775,766,0
512161,368.83,775,768,0
512172,367.46,775,767,0
512182,366.21,775,767,0
512192,365.42,775,767,0
512202,364.61,775,767,0
512212,364.21,775,767,0
512222,363.72,775,767,0
512232,363.72,775,767,0
512242,363.89,775,767,0
512252,364.86,775,767,0
512262,366.58,775,768,0
512272,369.79,775,767,0
512282,374.61,775,767,0
512292,381.93,775,767,0
512302,391.72,775,768,0
512312,404.66,775,767,0
512322,420.41,775,767,0
512332,439.27,775,769,0
512343,460.19,775,767,0
512353,482.68,775,767,0
512363,505.27,775,767,0
512373,527.31,775,768,0
512393,547.18,764,767,0
512396,563.67,764,769,0
512405,576.20,764,766,0
512415,584.54,764,769,0
512425,588.11,764,766,0
512435,587.35,764,768,0
512445,582.10,764,766,0
512455,573.24,764,768,0
512465,561.64,764,766,0
512475,547.65,764,768,0
512485,531.85,764,766,0
512495,515.40,764,768,0
512505,498.52,764,766,0
512515,482.16,764,768,0
512525,466.43,764,766,0
512535,451.99,764,769,0
512545,438.70,764,766,0
512556,427.18,764,768,0
512566,417.05,764,766,0
512576,408.94,764,769,0
512586,402.44,764,768,0
512596,397.98,764,768,0
512606,395.20,764,766,0
512616,394.24,764,769,0
512626,394.64,764,769,0
512636,396.46,764,769,0
512646,399.11,764,766,0
512656,402.59,764,769,0
512666,406.23,764,766,0
512676,409.97,764,768,0
512686,413.28,764,769,0
512696,416.20,764,769,0
512706,418.32,764,769,0
512716,419.73,764,768,0
512727,420.15,764,765,0
512737,419.81,764,769,0
512747,418.58,764,765,0
512757,416.73,764,768,0
512768,413.98,764,765,0
512777,410.90,764,769,0
512787,407.38,764,766,0
512797,403.66,764,768,0
512807,399.74,764,765,0
512817,395.83,764,769,0
512827,391.94,764,766,0
512837,388.36,764,768,0
512847,384.95,764,766,0
512857,381.88,764,769,0
512867,379.09,764,769,0
512877,376.62,764,769,0
512887,374.42,764,766,0
512897,372.62,764,769,0
512907,371.19,764,766,0
512917,370.02,764,769,0
512927,369.11,764,767,0
512937,368.48,764,769,0
512947,368.08,764,766,0
512957,367.93,764,769,0
512967,367.82,764,765,0
512977,367.96,764,769,0
512987,368.40,764,766,0
512997,369.27,764,769,0
513007,370.86,764,766,0
513017,373.47,764,769,0
513027,377.44,764,765,0
513037,383.35,764,768,0
513047,391.39,764,766,0
513057,401.86,764,769,0
513068,414.97,764,765,0
513078,430.58,764,769,0
513088,448.28,764,765,0
513098,467.22,764,768,0
513108,486.66,764,766,0
513118,505.53,764,769,0
513137,522.86,745,767,0
513140,537.09,745,770,0
513149,548.37,745,766,0
513159,556.10,745,768,0
513169,560.14,745,766,0
513179,560.32,745,769,0
513189,556.96,745,766,0
513199,550.46,745,768,0
513209,541.75,745,765,0
513219,530.34,745,768,0
513229,517.25,745,766,0
513239,503.16,745,768,0
513249,488.63,745,765,0
513259,474.00,745,768,0
513269,459.85,745,766,0
513280,446.44,745,768,0
513289,434.27,745,766,0
513299,423.34,745,768,0
513309,414.03,745,766,0
513319,406.26,745,768,0
513329,400.44,745,765,0
513339,396.28,745,768,0
513349,393.97,745,766,0
513359,393.12,745,768,0
513369,393.60,745,765,0
513379,395.05,745,768,0
513389,397.43,745,766,0
513399,400.13,745,769,0
513409,403.09,745,765,0
513419,405.98,745,769,0
513429,408.86,745,766,0
513439,411.34,745,768,0
513449,413.25,745,766,0
513459,414.42,745,769,0
513469,414.94,745,767,0
513479,414.57,745,768,0
513489,413.54,745,766,0
513499,411.75,745,769,0
513509,409.55,745,766,0
513519,406.86,745,768,0
513529,403.99,745,766,0
513539,400.91,745,769,0
513549,397.98,745,766,0
513559,394.86,745,768,0
513569,391.81,745,766,0
513580,388.83,745,768,0
513590,386.22,745,766,0
513600,383.75,745,768,0
513610,381.73,745,766,0
513620,379.88,745,769,0
513630,378.63,745,771,0
513640,377.67,745,770,0
513650,376.91,745,781,0
513660,375.78,745,774,0
513670,374.69,745,782,0
513680,373.20,745,773,0
513690,372.62,745,769,0
513700,372.48,745,769,0
513710,373.11,745,770,0
513720,374.15,745,768,0
513730,376.16,745,767,0
513740,378.51,745,768,0
513751,381.79,745,767,0
513761,384.34,745,768,0
513771,386.85,745,766,0
513781,388.99,745,767,0
513792,391.87,745,768,0
513801,395.29,745,767,0
513811,400.05,745,768,0
513821,406.12,745,767,0
513831,414.23,745,766,0
513841,423.89,745,767,0
513851,435.41,745,766,0
513861,447.80,745,767,0
513871,461.10,745,766,0
513890,474.36,753,762,0
513893,486.46,753,770,0
513902,497.55,753,768,0
513912,507.03,753,767,0
513922,514.09,753,768,0
513932,518.99,753,767,0
513942,521.05,753,767,0
513952,520.61,753,767,0
513963,517.94,753,767,0
513972,512.77,753,767,0
513982,505.47,753,766,0
513992,497.10,753,767,0
514002,487.30,753,766,0
514012,477.22,753,767,0
514022,466.74,753,766,0
514032,456.66,753,767,0
514042,446.86,753,768,0
514052,438.03,753,766,0
514062,429.67,753,766,0
514072,422.52,753,768,0
514082,416.15,753,767,0
514092,411.18,753,767,0
514102,407.14,753,766,0
514112,404.48,753,767,0
514122,402.62,753,766,0
514132,402.05,753,767,0
514142,402.21,753,766,0
514152,403.22,753,767,0
514162,404.48,753,766,0
514172,406.39,753,767,0
514182,408.16,753,766,0
514192,410.17,753,767,0
514202,411.62,753,766,0
514212,413.02,753,767,0
514222,413.70,753,766,0
514232,414.09,753,767,0
514242,413.72,753,766,0
514252,412.99,753,767,0
514263,411.54,753,766,0
514273,409.92,753,768,0
514283,407.63,753,766,0
514293,405.34,753,768,0
514304,402.71,753,765,0
514313,400.18,753,768,0
514323,397.51,753,766,0
514333,395.13,753,768,0
514343,392.69,753,765,0
514353,390.64,753,768,0
514363,388.61,753,766,0
514373,387.05,753,768,0
514383,385.45,753,765,0
514393,384.37,753,768,0
514403,383.32,753,766,0
514413,382.75,753,768,0
514423,382.14,753,765,0
514433,381.93,753,767,0
514443,381.69,753,766,0
514453,381.87,753,768,0
514463,381.95,753,765,0
514473,382.44,753,768,0
514483,382.95,753,766,0
514493,384.04,753,768,0
514503,385.53,753,765,0
514513,388.02,753,768,0
514523,391.53,753,766,0
514533,396.64,753,768,0
514543,403.18,753,766,0
514553,411.70,753,768,0
514563,421.77,753,766,0
514573,433.71,753,768,0
514583,446.61,753,766,0
514593,460.53,753,768,0
514604,474.38,753,766,0
514623,488.07,733,764,0
514626,499.92,733,766,0
514635,510.53,733,768,0
514646,518.81,733,765,0
514655,524.96,733,768,0
514665,528.23,733,765,0
514675,529.10,733,768,0
514685,527.18,733,765,0
514695,523.74,733,768,0
514705,518.03,733,765,0
514715,510.78,733,768,0
514725,502.19,733,765,0
514735,492.92,733,768,0
514745,483.13,733,765,0
514755,473.36,733,768,0
514765,463.61,733,765,0
514775,454.43,733,768,0
514785,445.77,733,765,0
514795,438.00,733,768,0
514805,431.05,733,765,0
514816,425.25,733,768,0
514825,420.55,733,765,0
514835,417.17,733,768,0
514845,414.85,733,766,0
514855,413.82,733,768,0
514865,413.70,733,766,0
514875,414.61,733,768,0
514885,416.18,733,765,0
514895,418.36,733,768,0
514905,420.69,733,765,0
514915,423.18,733,768,0
514925,425.40,733,765,0
514935,427.34,733,768,0
514945,428.69,733,765,0
514955,429.60,733,768,0
514965,429.93,733,765,0
514975,429.83,733,768,0
514985,429.06,733,765,0
514995,427.89,733,768,0
515005,426.21,733,766,0
515015,424.30,733,768,0
515025,421.94,733,765,0
515035,419.47,733,768,0
515045,416.67,733,765,0
515055,413.90,733,768,0
515065,411.02,733,765,0
515075,408.40,733,768,0
515085,405.83,733,765,0
515095,403.53,733,768,0
515105,401.31,733,765,0
515116,399.50,733,768,0
515126,397.90,733,765,0
515136,396.68,733,768,0
515146,395.75,733,765,0
515156,395.10,733,768,0
515166,394.68,733,765,0
515176,394.52,733,768,0
515186,394.49,733,765,0
515196,394.64,733,768,0
515206,394.97,733,765,0
515216,395.49,733,768,0
515226,396.33,733,765,0
515236,397.64,733,768,0
515246,399.64,733,765,0
515256,402.66,733,768,0
515266,407.05,733,765,0
515276,413.16,733,768,0
515287,421.08,733,765,0
515297,431.13,733,768,0
515307,443.18,733,765,0
515317,456.92,733,768,0
515328,471.95,733,765,0
515337,487.65,733,768,0
515347,503.18,733,765,0
515366,517.70,743,763,0
515369,530.09,743,767,0
515378,540.56,743,768,0
515388,548.67,743,765,0
515398,553.78,743,767,0
515408,556.07,743,766,0
515418,555.58,743,768,0
515428,552.92,743,765,0
515438,548.40,743,768,0
515448,541.81,743,766,0
515458,533.47,743,768,0
515468,524.11,743,765,0
515478,513.71,743,768,0
515488,502.87,743,765,0
515499,491.72,743,768,0
515508,481.05,743,765,0
515518,470.75,743,768,0
515528,461.35,743,765,0
515538,452.89,743,767,0
515548,445.81,743,765,0
515558,439.95,743,768,0
515568,435.38,743,765,0
515578,431.84,743,768,0
515588,429.70,743,765,0
515598,428.63,743,768,0
515608,428.83,743,765,0
515618,429.82,743,768,0
515628,431.68,743,765,0
515638,434.04,743,768,0
515648,436.82,743,765,0
515658,439.49,743,768,0
515668,442.00,743,766,0
515678,443.93,743,768,0
515688,445.36,743,765,0
515698,445.94,743,767,0
515708,445.87,743,766,0
515718,445.05,743,768,0
515728,443.67,743,765,0
515738,441.54,743,768,0
515748,439.02,743,766,0
515758,435.93,743,768,0
515768,432.56,743,765,0
515778,428.67,743,768,0
515788,424.69,743,766,0
515799,420.33,743,767,0
515809,416.16,743,766,0
515819,411.83,743,767,0
515829,407.98,743,766,0
515840,404.38,743,768,0
515849,401.44,743,767,0
515859,398.87,743,767,0
515869,397.19,743,766,0
515879,395.85,743,767,0
515889,395.25,743,765,0
515899,394.75,743,767,0
515909,394.69,743,766,0
515919,394.79,743,767,0
515929,395.15,743,765,0
515939,395.41,743,767,0
515949,395.97,743,766,0
515959,396.41,743,767,0
515969,397.19,743,766,0
515979,398.03,743,767,0
515989,399.43,743,766,0
515999,401.10,743,768,0
516009,403.77,743,766,0
516019,407.31,743,767,0
516029,412.58,743,766,0
516039,419.43,743,767,0
516049,428.56,743,766,0
516059,439.62,743,768,0
516069,453.02,743,766,0
516079,467.97,743,768,0
516089,484.39,743,766,0
516099,501.16,743,767,0
516109,518.04,743,766,0
516128,533.76,762,765,0
516131,547.29,762,767,0
516140,558.56,762,768,0
516150,567.35,762,766,0
516160,572.94,762,768,0
516170,575.49,762,766,0
516180,574.57,762,767,0
516190,570.84,762,766,0
516200,564.89,762,767,0
516210,556.78,762,766,0
516220,546.56,762,767,0
516230,535.29,762,766,0
516240,523.03,762,767,0
516250,510.85,762,768,0
516260,498.60,762,768,0
516270,487.10,762,767,0
516280,475.84,762,767,0
516290,465.56,762,766,0
516300,456.01,762,767,0
516311,447.95,762,766,0
516321,440.81,762,768,0
516331,435.16,762,766,0
516341,430.57,762,766,0
516352,427.61,762,767,0
516361,425.84,762,766,0
516371,425.42,762,767,0
516381,425.68,762,765,0
516391,426.98,762,767,0
516401,428.70,762,767,0
516411,430.97,762,767,0
516421,433.04,762,767,0
516431,435.21,762,768,0
516441,436.86,762,766,0
516451,438.28,762,767,0
516461,438.79,762,765,0
516471,438.73,762,767,0
516481,437.65,762,767,0
516491,436.26,762,768,0
516501,433.95,762,768,0
516511,431.22,762,769,0
516521,427.90,762,764,0
516531,424.54,762,765,0
516541,420.82,762,769,0
516551,417.23,762,768,0
516561,413.35,762,765,0
516571,409.73,762,769,0
516581,406.04,762,765,0
516591,402.73,762,769,0
516601,399.38,762,768,0
516611,396.44,762,766,0
516621,393.65,762,768,0
516631,391.48,762,767,0
516641,389.45,762,768,0
516652,388.12,762,767,0
516662,386.80,762,765,0
516672,386.00,762,769,0
516682,385.27,762,769,0
516692,384.89,762,774,0
516702,384.41,762,770,0
516712,384.37,762,771,0
516722,384.47,762,769,0
516732,385.23,762,770,0
516742,386.45,762,769,0
516752,388.54,762,773,0
516762,391.77,762,770,0
516772,396.29,762,780,0
516782,402.63,762,773,0
516792,411.49,762,775,0
516802,422.95,762,770,0
516812,437.20,762,775,0
516823,454.07,762,771,0
516833,472.26,762,780,0
516843,492.07,762,777,0
516853,512.49,762,768,0
516864,532.06,762,764,0
516882,550.04,754,764,0
516885,564.77,754,769,0
516894,576.37,754,769,0
516904,584.87,754,764,0
516914,589.62,754,769,0
516924,590.25,754,768,0
516934,587.35,754,768,0
516944,580.81,754,764,0
516954,572.34,754,768,0
516964,561.40,754,769,0
516974,549.02,754,768,0
516984,535.34,754,767,0
516994,521.48,754,768,0
517004,507.58,754,765,0
517014,494.38,754,768,0
517024,481.75,754,768,0
517035,470.38,754,768,0
517044,460.24,754,766,0
517054,451.81,754,768,0
517064,444.71,754,766,0
517074,439.27,754,768,0
517084,435.37,754,765,0
517094,433.20,754,768,0
517104,432.37,754,765,0
517114,432.95,754,768,0
517124,434.46,754,765,0
517134,436.94,754,768,0
517144,439.74,754,765,0
517154,442.78,754,768,0
517164,445.42,754,765,0
517174,447.69,754,768,0
517184,449.07,754,765,0
517194,449.69,754,768,0
517204,449.23,754,765,0
517214,448.00,754,768,0
517224,445.77,754,765,0
517234,442.84,754,768,0
517244,439.29,754,765,0
517254,435.43,754,768,0
517264,431.23,754,765,0
517274,426.92,754,768,0
517284,422.40,754,765,0
517294,418.17,754,768,0
517304,414.04,754,765,0
517314,410.22,754,768,0
517324,406.55,754,765,0
517335,403.30,754,768,0
517345,400.47,754,767,0
517355,398.18,754,768,0
517365,396.07,754,768,0
517376,394.38,754,769,0
517385,392.81,754,770,0
517395,391.37,754,772,0
517405,390.14,754,776,0
517415,388.51,754,771,0
517425,387.16,754,766,0
517435,386.25,754,768,0
517445,385.84,754,767,0
517455,386.10,754,769,0
517465,387.40,754,770,0
517475,389.68,754,772,0
517485,394.10,754,780,0
517495,399.56,754,777,0
517505,407.23,754,781,0
517515,416.59,754,780,0
517525,428.71,754,782,0
517535,443.16,754,780,0
517545,460.34,754,782,0
517555,478.92,754,781,0
517565,499.47,754,782,0
517575,519.56,754,780,0
517585,539.49,754,782,0
517604,556.92,722,769,0
517607,571.51,722,774,0
517616,583.02,722,768,0
517626,591.07,722,768,0
517636,594.86,722,768,0
517646,595.16,722,767,0
517656,591.38,722,768,0
517666,584.37,722,765,0
517676,574.49,722,768,0
517686,561.40,722,767,0
517696,545.85,722,768,0
517706,528.79,722,765,0
517716,510.69,722,768,0
517726,492.74,722,769,0
517736,475.37,722,768,0
517746,459.02,722,765,0
517756,443.84,722,767,0
517766,430.65,722,765,0
517776,419.44,722,768,0
517786,410.39,722,765,0
517796,403.29,722,768,0
517806,398.27,722,769,0
517816,395.11,722,769,0
517826,393.70,722,773,0
517836,393.41,722,770,0
517847,394.31,722,781,0
517857,395.63,722,771,0
517867,397.67,722,782,0
517877,399.87,722,770,0
517888,402.31,722,782,0
517897,404.62,722,769,0
517907,407.35,722,766,0
517917,409.60,722,767,0
517927,411.99,722,765,0
517937,413.58,722,768,0
517947,414.52,722,767,0
517957,414.45,722,768,0
517967,413.59,722,766,0
517977,411.57,722,768,0
517987,408.91,722,769,0
517997,405.47,722,768,0
518007,401.68,722,766,0
518017,397.58,722,768,0
518027,393.55,722,766,0
518037,389.44,722,767,0
518047,385.54,722,765,0
518057,381.65,722,767,0
518067,378.15,722,765,0
518077,374.81,722,767,0
518087,372.04,722,765,0
518097,369.41,722,767,0
518107,367.49,722,765,0
518117,365.80,722,767,0
518127,364.70,722,765,0
518137,363.85,722,767,0
518147,363.59,722,765,0
518157,363.72,722,767,0
518167,364.74,722,765,0
518177,366.54,722,767,0
518188,369.89,722,766,0
518198,374.85,722,767,0
518208,382.18,722,766,0
518218,391.94,722,767,0
518228,404.69,722,766,0
518238,420.17,722,767,0
518248,438.46,722,766,0
518258,458.72,722,767,0
518268,480.58,722,766,0
518278,502.56,722,767,0
518288,524.04,722,766,0
518298,543.35,722,767,0
518318,560.13,713,766,0
518321,572.35,713,767,0
518330,580.69,713,766,0
518340,584.38,713,768,0
518350,583.97,713,770,0
518360,579.31,713,767,0
518370,571.24,713,768,0
518380,559.68,713,766,0
518390,546.54,713,768,0
518401,531.16,713,767,0
518411,514.78,713,767,0
518421,497.49,713,766,0
518431,480.20,713,767,0
518441,463.17,713,765,0
518451,447.35,713,767,0
518461,432.63,713,765,0
518471,419.71,713,767,0
518481,408.36,713,765,0
518491,399.25,713,767,0
518501,392.10,713,765,0
518511,387.14,713,767,0
518521,383.89,713,765,0
518531,382.63,713,767,0
518541,382.87,713,765,0
518551,384.63,713,767,0
518561,387.27,713,765,0
518572,390.79,713,767,0
518582,394.54,713,765,0
518592,398.58,713,768,0
518602,402.22,713,765,0
518612,405.28,713,767,0
518622,407.38,713,765,0
518632,408.51,713,768,0
518642,408.44,713,765,0
518652,407.71,713,768,0
518662,406.00,713,765,0
518672,403.81,713,768,0
518682,401.04,713,765,0
518692,397.99,713,767,0
518702,394.60,713,765,0
518712,391.17,713,768,0
518722,387.39,713,765,0
518732,383.63,713,767,0
518743,379.67,713,765,0
518753,375.95,713,768,0
