Time,PPG,IBI,GSR,GSR_Event
1046316,632.22,864,752,0
1046326,591.31,864,766,0
1046336,548.49,864,751,0
1046346,505.40,864,765,0
1046356,464.48,864,752,0
1046366,427.44,864,766,0
1046376,394.82,864,750,0
1046386,367.27,864,765,0
1046396,345.89,864,752,0
1046406,329.81,864,766,0
1046416,321.21,864,751,0
1046426,318.92,864,765,0
1046436,322.03,864,752,0
1046446,329.95,864,765,0
1046456,341.96,864,751,0
1046466,356.37,864,766,0
1046476,373.02,864,752,0
1046487,388.27,864,765,0
1046497,401.90,864,753,0
1046507,412.43,864,764,0
1046517,420.19,864,754,0
1046528,424.07,864,763,0
1046537,426.02,864,753,0
1046547,426.40,864,764,0
1046557,426.07,864,755,0
1046567,424.55,864,764,0
1046577,423.23,864,753,0
1046587,421.70,864,765,0
1046597,420.72,864,755,0
1046607,418.19,864,764,0
1046617,414.49,864,753,0
1046627,409.20,864,765,0
1046637,403.27,864,755,0
1046647,396.20,864,764,0
1046657,388.98,864,753,0
1046667,381.23,864,765,0
1046677,373.88,864,755,0
1046687,365.90,864,764,0
1046697,358.52,864,755,0
1046707,350.43,864,762,0
1046717,342.07,864,753,0
1046727,334.21,864,763,0
1046737,328.87,864,755,0
1046747,325.96,864,765,0
1046757,326.40,864,755,0
1046767,328.68,864,764,0
1046777,334.17,864,756,0
1046787,342.14,864,765,0
1046797,351.82,864,755,0
1046807,360.66,864,764,0
1046817,368.65,864,756,0
1046828,374.88,864,764,0
1046838,380.19,864,757,0
1046848,383.52,864,763,0
1046858,386.11,864,758,0
1046868,386.85,864,762,0
1046878,387.45,864,757,0
1046888,387.53,864,763,0
1046898,388.91,864,758,0
1046908,391.55,864,762,0
1046918,397.26,864,757,0
1046928,406.31,864,763,0
1046938,421.00,864,758,0
1046948,441.02,864,763,0
1046958,467.41,864,757,0
1046968,499.00,864,763,0
1046978,535.09,864,758,0
1046988,572.69,864,763,0
1047008,609.81,874,761,0
1047011,643.90,874,760,0
1047020,673.76,874,762,0
1047030,697.96,874,760,0
1047041,716.27,874,762,0
1047051,729.09,874,760,0
1047061,738.06,874,763,0
1047071,744.34,874,760,0
1047081,747.45,874,763,0
1047091,745.69,874,760,0
1047101,738.24,874,763,0
1047111,723.90,874,760,0
1047121,702.54,874,763,0
1047131,673.75,874,760,0
1047141,638.21,874,763,0
1047151,597.31,874,759,0
1047161,554.48,874,763,0
1047171,511.40,874,760,0
1047181,471.03,874,763,0
1047191,434.04,874,759,0
1047201,402.44,874,763,0
1047212,376.08,874,759,0
1047222,356.21,874,763,0
1047232,342.01,874,759,0
1047242,334.03,874,763,0
1047252,330.77,874,759,0
1047262,332.46,874,763,0
1047272,337.43,874,758,0
1047282,345.87,874,763,0
1047292,356.02,874,759,0
1047302,367.80,874,763,0
1047312,379.52,874,759,0
1047322,391.19,874,763,0
1047332,401.59,874,759,0
1047342,411.01,874,763,0
1047352,418.04,874,759,0
1047362,423.17,874,763,0
1047372,425.56,874,759,0
1047383,426.04,874,763,0
1047393,424.27,874,757,0
1047403,420.93,874,765,0
1047413,415.77,874,754,0
1047424,409.62,874,766,0
1047433,402.54,874,757,0
1047443,395.35,874,765,0
1047453,387.79,874,755,0
1047463,380.52,874,766,0
1047473,373.42,874,757,0
1047483,367.04,874,765,0
1047493,361.11,874,755,0
1047503,355.85,874,766,0
1047513,351.14,874,757,0
1047523,347.50,874,765,0
1047533,344.56,874,754,0
1047543,342.55,874,765,0
1047553,341.01,874,757,0
1047563,340.58,874,765,0
1047573,340.84,874,755,0
1047583,341.78,874,765,0
1047593,343.01,874,752,0
1047603,344.72,874,765,0
1047613,346.69,874,754,0
1047623,349.10,874,765,0
1047633,351.25,874,753,0
1047643,353.45,874,765,0
1047653,355.46,874,755,0
1047663,357.59,874,765,0
1047673,359.47,874,753,0
1047683,361.52,874,765,0
1047693,363.59,874,755,0
1047703,366.28,874,766,0
1047713,369.93,874,753,0
1047724,375.35,874,766,0
1047734,382.92,874,753,0
1047744,393.70,874,766,0
1047754,408.70,874,751,0
1047764,429.15,874,766,0
1047774,455.29,874,753,0
1047784,487.17,874,766,0
1047803,523.59,795,765,0
1047806,561.99,795,765,0
1047815,600.13,795,752,0
1047825,635.79,795,765,0
1047835,667.14,795,753,0
1047845,693.11,795,765,0
1047855,712.88,795,752,0
1047865,726.72,795,765,0
1047875,736.40,795,753,0
1047885,743.18,795,765,0
1047895,747.71,795,752,0
1047905,748.23,795,765,0
1047915,743.53,795,753,0
1047925,732.31,795,765,0
1047936,714.13,795,754,0
1047945,688.04,795,764,0
1047955,654.34,795,752,0
1047965,613.65,795,765,0
1047975,569.44,795,754,0
1047985,523.45,795,764,0
1047995,479.22,795,753,0
1048005,438.01,795,764,0
1048015,401.06,795,753,0
1048025,370.02,795,765,0
1048035,346.05,795,753,0
1048045,328.51,795,764,0
1048055,317.90,795,754,0
1048065,312.10,795,765,0
1048075,311.51,795,752,0
1048085,315.22,795,764,0
1048095,323.59,795,754,0
1048105,334.73,795,764,0
1048115,347.84,795,752,0
1048125,361.86,795,764,0
1048135,376.56,795,754,0
1048145,390.28,795,764,0
1048155,403.57,795,753,0
1048165,413.34,795,764,0
1048175,420.09,795,754,0
1048185,422.85,795,764,0
1048195,422.68,795,752,0
1048205,418.71,795,764,0
1048215,412.71,795,754,0
1048225,405.17,795,764,0
1048236,397.79,795,755,0
1048246,390.01,795,764,0
1048256,383.88,795,757,0
1048266,378.30,795,763,0
1048276,375.12,795,758,0
1048286,372.60,795,764,0
1048296,371.01,795,757,0
1048306,368.95,795,763,0
1048316,367.38,795,758,0
1048326,365.25,795,764,0
1048336,363.42,795,757,0
1048346,360.98,795,763,0
1048356,359.06,795,758,0
1048366,356.73,795,764,0
1048376,355.05,795,757,0
1048386,353.02,795,763,0
1048396,351.73,795,758,0
1048407,350.18,795,762,0
1048417,349.44,795,759,0
1048427,348.32,795,762,0
1048437,347.80,795,760,0
1048448,346.57,795,761,0
1048457,346.53,795,759,0
1048467,346.07,795,761,0
1048477,346.61,795,760,0
1048487,346.51,795,760,0
1048497,346.83,795,759,0
1048507,346.97,795,762,0
1048517,348.26,795,760,0
1048527,348.65,795,760,0
1048537,348.93,795,759,0
1048547,349.08,795,762,0
1048557,350.60,795,760,0
1048567,353.08,795,760,0
1048577,357.60,795,759,0
1048587,364.19,795,761,0
1048597,374.29,795,759,0
1048607,389.29,795,760,0
1048617,408.79,795,760,0
1048627,434.48,795,762,0
1048646,468.28,843,760,0
1048649,506.81,843,761,0
1048658,547.50,843,762,0
1048668,588.15,843,761,0
1048678,626.55,843,762,0
1048688,661.57,843,760,0
1048698,690.54,843,763,0
1048708,711.21,843,761,0
1048718,725.72,843,762,0
1048728,735.83,843,760,0
1048738,742.95,843,762,0
1048748,747.94,843,761,0
1048758,751.47,843,762,0
1048768,751.29,843,760,0
1048778,746.02,843,762,0
1048788,733.62,843,760,0
1048798,714.07,843,762,0
1048808,686.27,843,760,0
1048818,651.09,843,762,0
1048828,608.51,843,760,0
1048838,562.58,843,762,0
1048848,515.39,843,760,0
1048858,470.70,843,762,0
1048868,429.18,843,760,0
1048878,393.60,843,762,0
1048888,363.55,843,760,0
1048898,340.58,843,762,0
1048908,323.48,843,760,0
1048919,313.09,843,763,0
1048929,307.75,843,759,0
1048939,307.83,843,763,0
1048949,311.18,843,759,0
1048960,318.58,843,763,0
1048969,327.58,843,759,0
1048979,338.50,843,762,0
1048989,349.15,843,759,0
1048999,359.26,843,762,0
1049009,368.27,843,759,0
1049019,376.76,843,762,0
1049029,381.80,843,758,0
1049039,384.52,843,762,0
1049049,385.09,843,759,0
1049059,384.98,843,762,0
1049069,384.00,843,759,0
1049079,382.16,843,762,0
1049089,378.30,843,759,0
1049099,374.35,843,761,0
1049109,369.74,843,756,0
1049119,366.22,843,763,0
1049129,363.07,843,759,0
1049139,361.25,843,763,0
1049149,359.93,843,759,0
1049159,360.21,843,763,0
1049169,361.22,843,759,0
1049179,364.02,843,763,0
1049189,365.65,843,760,0
1049199,366.65,843,763,0
1049209,366.03,843,759,0
1049219,364.69,843,763,0
1049229,362.47,843,759,0
1049239,360.66,843,763,0
1049249,358.23,843,759,0
1049260,356.23,843,763,0
1049270,353.98,843,759,0
1049280,352.44,843,763,0
1049290,351.11,843,759,0
1049300,350.48,843,765,0
1049310,349.78,843,759,0
1049320,349.63,843,763,0
1049330,349.35,843,759,0
1049340,349.63,843,764,0
1049350,349.87,843,759,0
1049360,350.64,843,763,0
1049370,351.22,843,759,0
1049380,352.05,843,764,0
1049390,352.55,843,759,0
1049400,353.33,843,763,0
1049410,354.09,843,759,0
1049420,355.69,843,764,0
1049431,358.23,843,756,0
1049441,363.04,843,765,0
1049451,370.79,843,754,0
1049461,382.89,843,765,0
1049472,400.15,843,753,0
1049490,423.29,844,753,0
1049493,452.39,844,753,0
1049502,487.07,844,765,0
1049512,525.71,844,752,0
1049522,565.57,844,766,0
1049532,604.23,844,751,0
1049542,639.64,844,765,0
1049552,670.48,844,751,0
1049562,695.58,844,766,0
1049572,714.56,844,752,0
1049582,727.85,844,765,0
1049592,737.15,844,751,0
1049602,742.29,844,765,0
1049612,742.76,844,752,0
1049622,737.52,844,766,0
1049632,725.71,844,751,0
1049643,706.04,844,765,0
1049652,678.43,844,751,0
1049662,644.40,844,766,0
1049672,606.39,844,752,0
1049682,565.90,844,766,0
1049692,525.22,844,752,0
1049702,486.41,844,766,0
1049712,451.92,844,752,0
1049722,422.54,844,766,0
1049732,397.74,844,752,0
1049742,376.94,844,766,0
1049752,360.63,844,752,0
1049762,348.57,844,766,0
1049772,340.60,844,752,0
1049782,336.22,844,766,0
1049792,335.13,844,752,0
1049802,336.63,844,766,0
1049812,340.86,844,753,0
1049822,347.24,844,766,0
1049832,355.44,844,752,0
1049842,364.52,844,766,0
1049852,374.01,844,753,0
1049862,383.18,844,766,0
1049872,391.74,844,752,0
1049882,398.80,844,766,0
1049892,404.22,844,753,0
1049902,407.41,844,766,0
1049912,408.36,844,752,0
1049922,407.01,844,766,0
1049932,404.18,844,753,0
1049943,399.75,844,765,0
1049953,394.17,844,754,0
1049963,387.05,844,765,0
1049973,379.62,844,756,0
1049984,372.02,844,764,0
1049993,364.81,844,754,0
1050003,357.50,844,764,0
1050013,351.09,844,756,0
1050023,345.11,844,764,0
1050033,340.40,844,754,0
1050043,336.30,844,764,0
1050053,333.16,844,755,0
1050063,330.16,844,764,0
1050073,328.35,844,753,0
1050083,326.66,844,764,0
1050093,326.03,844,755,0
1050103,325.55,844,764,0
1050113,325.47,844,753,0
1050123,325.33,844,764,0
1050133,326.52,844,755,0
1050143,327.86,844,764,0
1050153,330.00,844,756,0
1050163,331.25,844,763,0
1050173,333.01,844,755,0
1050183,334.85,844,764,0
1050193,337.47,844,756,0
1050203,339.09,844,764,0
1050213,340.73,844,755,0
1050223,342.05,844,763,0
1050233,343.92,844,756,0
1050243,345.06,844,764,0
1050253,345.04,844,755,0
1050263,345.20,844,764,0
1050273,347.58,844,756,0
1050284,350.92,844,764,0
1050294,355.62,844,758,0
1050304,361.48,844,763,0
1050314,370.33,844,759,0
1050324,383.13,844,762,0
1050334,399.21,844,758,0
1050344,417.70,844,763,0
1050363,440.68,873,761,0
1050366,468.03,873,761,0
1050375,501.88,873,761,0
1050385,538.73,873,762,0
1050395,576.61,873,761,0
1050405,613.20,873,761,0
1050415,647.38,873,761,0
1050425,677.05,873,762,0
1050435,701.55,873,761,0
1050445,719.00,873,761,0
1050455,731.26,873,761,0
1050465,739.84,873,762,0
1050475,745.89,873,761,0
1050485,750.12,873,761,0
1050496,752.36,873,763,0
1050505,750.11,873,762,0
1050515,742.23,873,761,0
1050525,726.95,873,761,0
1050535,704.12,873,763,0
1050545,673.23,873,762,0
1050555,635.06,873,761,0
1050565,590.17,873,761,0
1050575,542.80,873,762,0
1050585,494.86,873,762,0
1050595,450.12,873,761,0
1050605,409.33,873,761,0
1050615,374.64,873,762,0
1050625,345.65,873,762,0
1050635,324.11,873,761,0
1050645,309.21,873,761,0
1050655,301.60,873,762,0
1050665,299.28,873,761,0
1050675,302.37,873,761,0
1050685,309.03,873,761,0
1050695,319.73,873,762,0
1050705,332.03,873,760,0
1050715,345.61,873,761,0
1050725,358.58,873,761,0
1050735,371.48,873,762,0
1050745,382.78,873,760,0
1050755,393.13,873,761,0
1050765,400.72,873,761,0
1050775,406.63,873,762,0
1050785,409.74,873,760,0
1050796,411.02,873,762,0
1050806,409.47,873,760,0
1050816,406.37,873,763,0
1050826,400.73,873,760,0
1050836,393.96,873,762,0
1050846,385.31,873,760,0
1050856,376.78,873,762,0
1050866,367.80,873,760,0
1050876,359.59,873,763,0
1050886,350.71,873,759,0
1050896,342.87,873,762,0
1050906,334.98,873,759,0
1050916,328.60,873,762,0
1050926,321.82,873,759,0
1050936,315.66,873,762,0
1050946,310.06,873,759,0
1050956,305.63,873,761,0
1050967,301.50,873,758,0
1050977,300.88,873,762,0
1050987,302.76,873,759,0
1050997,308.23,873,763,0
1051008,316.00,873,759,0
1051017,325.73,873,763,0
1051027,337.17,873,759,0
1051037,350.19,873,763,0
1051047,361.62,873,759,0
1051057,371.63,873,763,0
1051067,379.11,873,759,0
1051077,384.74,873,763,0
1051087,387.99,873,759,0
1051097,389.79,873,763,0
1051107,389.51,873,759,0
1051117,388.07,873,763,0
1051127,384.96,873,759,0
1051137,381.50,873,763,0
1051147,377.41,873,759,0
1051157,373.82,873,763,0
1051167,370.49,873,759,0
1051177,369.05,873,763,0
1051187,369.64,873,759,0
1051197,374.03,873,763,0
1051207,382.51,873,759,0
1051217,396.97,873,764,0
1051227,417.21,873,760,0
1051237,444.53,873,763,0
1051247,478.06,873,759,0
1051257,516.70,873,763,0
1051267,557.03,873,760,0
1051277,596.96,873,763,0
1051287,633.79,873,759,0
1051307,666.38,943,758,0
1051310,692.97,943,752,0
1051319,713.03,943,766,0
1051329,727.08,943,753,0
1051339,736.91,943,766,0
1051350,743.80,943,752,0
1051359,748.53,943,766,0
1051369,748.63,943,753,0
1051379,742.57,943,766,0
1051389,729.28,943,752,0
1051399,708.54,943,766,0
1051409,679.88,943,753,0
1051419,643.66,943,766,0
1051429,600.43,943,752,0
1051439,554.15,943,766,0
1051449,507.52,943,753,0
1051459,463.00,943,766,0
1051469,422.07,943,752,0
1051479,386.48,943,766,0
1051489,356.85,943,753,0
1051499,333.80,943,766,0
1051509,317.31,943,752,0
1051520,307.15,943,766,0
1051529,302.82,943,753,0
1051539,303.69,943,766,0
1051549,308.92,943,752,0
1051559,317.65,943,766,0
1051569,328.81,943,753,0
1051579,341.42,943,766,0
1051589,354.84,943,752,0
1051599,368.00,943,766,0
1051609,380.13,943,753,0
1051619,390.63,943,766,0
1051629,399.32,943,752,0
1051639,405.91,943,766,0
1051649,410.22,943,753,0
1051659,412.43,943,766,0
1051669,412.73,943,753,0
1051679,411.31,943,766,0
1051689,408.39,943,752,0
1051699,404.03,943,766,0
1051709,398.66,943,753,0
1051719,392.55,943,767,0
1051729,385.74,943,752,0
1051739,378.45,943,766,0
1051749,370.77,943,752,0
1051759,362.74,943,766,0
1051769,354.93,943,751,0
1051779,347.20,943,765,0
1051789,340.07,943,752,0
1051799,333.83,943,766,0
1051809,328.91,943,752,0
1051820,325.42,943,766,0
1051830,323.54,943,752,0
1051840,322.73,943,765,0
1051850,323.29,943,754,0
1051860,324.61,943,765,0
1051870,326.66,943,754,0
1051880,328.82,943,765,0
1051890,331.27,943,754,0
1051900,333.46,943,764,0
1051910,335.60,943,753,0
1051920,337.35,943,765,0
1051930,339.04,943,754,0
1051940,339.89,943,764,0
1051950,340.65,943,752,0
1051960,340.58,943,764,0
1051970,339.12,943,753,0
1051980,337.54,943,764,0
1051991,336.57,943,755,0
1052001,335.45,943,764,0
1052011,335.23,943,757,0
1052021,335.03,943,762,0
1052032,334.72,943,756,0
1052041,337.12,943,763,0
1052051,342.48,943,757,0
1052061,350.65,943,763,0
1052071,364.51,943,758,0
1052081,383.99,943,764,0
1052091,410.61,943,757,0
1052101,445.22,943,763,0
1052121,486.21,814,762,0
1052124,529.61,814,761,0
1052133,573.40,814,762,0
1052143,614.03,814,760,0
1052153,650.37,814,762,0
1052163,680.60,814,762,0
1052173,704.25,814,762,0
1052183,720.80,814,761,0
1052193,732.43,814,762,0
1052204,740.53,814,761,0
1052214,746.24,814,763,0
1052224,750.20,814,760,0
1052234,750.91,814,763,0
1052244,745.79,814,760,0
1052254,734.37,814,763,0
1052264,714.89,814,759,0
1052274,687.54,814,763,0
1052284,651.93,814,760,0
1052294,609.35,814,762,0
1052304,561.85,814,759,0
1052314,513.81,814,763,0
1052324,466.68,814,760,0
1052334,424.22,814,762,0
1052344,386.87,814,760,0
1052354,356.52,814,763,0
1052364,332.58,814,760,0
1052375,316.29,814,763,0
1052385,306.35,814,759,0
1052395,302.90,814,763,0
1052405,303.96,814,759,0
1052416,309.67,814,763,0
1052425,318.26,814,759,0
1052435,329.75,814,763,0
1052445,342.25,814,759,0
1052455,355.68,814,763,0
1052465,368.29,814,759,0
1052475,380.12,814,763,0
1052485,389.68,814,759,0
1052495,396.89,814,763,0
1052505,400.52,814,758,0
1052515,402.17,814,762,0
1052525,400.53,814,759,0
1052535,397.59,814,762,0
1052545,391.92,814,758,0
1052555,386.85,814,763,0
1052565,382.22,814,759,0
1052575,378.73,814,763,0
1052585,374.91,814,758,0
1052595,372.02,814,762,0
1052605,366.83,814,758,0
1052615,363.11,814,762,0
1052625,358.49,814,758,0
1052635,354.01,814,762,0
1052645,349.64,814,759,0
1052655,346.32,814,763,0
1052665,343.61,814,759,0
1052675,344.03,814,763,0
1052685,344.88,814,759,0
1052695,346.67,814,763,0
1052705,348.44,814,759,0
1052716,350.58,814,763,0
1052726,352.38,814,759,0
1052736,354.58,814,765,0
1052746,356.46,814,755,0
1052756,358.55,814,766,0
1052766,360.06,814,759,0
1052776,361.63,814,765,0
1052786,362.51,814,756,0
1052796,363.13,814,766,0
1052806,362.92,814,759,0
1052816,362.43,814,765,0
1052826,361.27,814,756,0
1052836,359.99,814,766,0
1052846,358.36,814,759,0
1052856,357.18,814,765,0
1052866,356.44,814,756,0
1052876,357.21,814,766,0
1052887,360.02,814,754,0
1052897,366.18,814,766,0
1052907,376.41,814,753,0
1052917,391.98,814,766,0
1052928,413.63,814,752,0
1052946,441.98,826,752,0
1052949,476.70,826,757,0
1052958,516.01,826,766,0
1052968,556.97,826,753,0
1052978,597.18,826,766,0
1052988,634.46,826,752,0
1052998,666.93,826,765,0
1053008,693.44,826,753,0
1053018,713.15,826,766,0
1053028,726.99,826,752,0
1053038,736.64,826,765,0
1053048,743.43,826,753,0
1053058,748.19,826,766,0
1053068,748.95,826,752,0
1053078,743.00,826,764,0
1053088,728.90,826,753,0
1053099,706.18,826,765,0
1053108,676.34,826,752,0
1053118,639.38,826,765,0
1053128,596.02,826,753,0
1053138,549.52,826,765,0
1053148,504.23,826,752,0
1053158,462.51,826,765,0
1053168,425.97,826,753,0
1053178,393.83,826,765,0
1053188,367.14,826,752,0
1053198,345.88,826,765,0
1053208,330.19,826,752,0
1053218,318.95,826,764,0
1053228,311.12,826,749,0
1053238,306.80,826,765,0
1053248,306.94,826,752,0
1053258,311.12,826,765,0
1053268,319.65,826,755,0
1053278,331.33,826,765,0
1053288,346.02,826,753,0
1053298,363.33,826,765,0
1053308,382.00,826,755,0
1053318,399.49,826,765,0
1053328,414.98,826,753,0
1053338,426.69,826,765,0
1053348,434.88,826,755,0
1053358,439.16,826,766,0
1053368,440.18,826,753,0
1053378,437.64,826,766,0
1053388,432.74,826,755,0
1053399,425.31,826,764,0
1053409,416.69,826,756,0
1053419,406.76,826,764,0
1053429,396.41,826,758,0
1053440,385.66,826,763,0
1053449,375.56,826,756,0
1053459,365.79,826,764,0
1053469,357.46,826,758,0
1053479,349.73,826,763,0
1053489,343.60,826,756,0
1053499,338.23,826,764,0
1053509,334.56,826,758,0
1053519,331.69,826,764,0
1053529,330.24,826,756,0
1053539,329.18,826,764,0
1053549,329.39,826,758,0
1053559,329.61,826,763,0
1053569,330.72,826,756,0
1053579,331.83,826,765,0
1053589,333.51,826,758,0
1053599,334.64,826,763,0
1053609,336.42,826,759,0
1053619,338.05,826,764,0
1053629,340.26,826,757,0
1053639,341.81,826,763,0
1053649,343.50,826,759,0
1053659,344.55,826,764,0
1053669,345.58,826,757,0
1053679,345.75,826,763,0
1053689,345.70,826,758,0
1053699,344.03,826,763,0
1053709,343.12,826,757,0
1053719,342.31,826,763,0
1053729,343.16,826,758,0
1053740,344.83,826,762,0
1053750,349.04,826,758,0
1053760,356.95,826,761,0
1053770,370.55,826,760,0
1053780,390.49,826,761,0
1053790,418.93,826,760,0
1053800,455.12,826,762,0
1053819,497.34,873,760,0
1053822,541.85,873,761,0
1053831,585.83,873,762,0
1053841,627.49,873,761,0
1053851,663.94,873,763,0
1053861,692.55,873,761,0
1053871,712.70,873,762,0
1053881,726.80,873,761,0
1053891,736.72,873,762,0
1053901,743.66,873,761,0
1053911,748.56,873,762,0
1053921,751.99,873,761,0
1053931,754.40,873,762,0
1053941,753.59,873,761,0
1053952,747.71,873,763,0
1053961,734.73,873,761,0
1053971,714.15,873,762,0
1053981,684.84,873,761,0
1053991,647.73,873,763,0
1054001,602.98,873,761,0
1054011,554.47,873,762,0
1054021,504.87,873,761,0
1054031,458.07,873,763,0
1054041,415.28,873,761,0
1054051,379.45,873,762,0
1054061,350.09,873,760,0
1054071,328.55,873,763,0
1054081,313.68,873,761,0
1054091,306.32,873,762,0
1054101,304.55,873,760,0
1054111,308.59,873,763,0
1054121,316.13,873,760,0
1054131,327.23,873,762,0
1054141,339.68,873,760,0
1054151,353.57,873,763,0
1054161,366.64,873,760,0
1054171,379.39,873,762,0
1054181,390.03,873,760,0
1054191,399.45,873,763,0
1054201,406.17,873,760,0
1054211,411.14,873,762,0
1054221,413.24,873,760,0
1054231,413.60,873,763,0
1054241,411.32,873,760,0
1054252,407.92,873,763,0
1054262,402.33,873,760,0
1054272,396.02,873,763,0
1054282,388.47,873,760,0
1054292,381.00,873,763,0
1054302,373.07,873,760,0
1054312,365.81,873,763,0
1054322,358.19,873,759,0
1054332,351.66,873,763,0
1054342,345.55,873,760,0
1054352,340.80,873,763,0
1054362,336.57,873,759,0
