Time,PPG,IBI,GSR,GSR_Event
3829164,619.62,602,753,0
3829174,637.87,602,754,0
3829184,647.76,602,753,0
3829194,650.49,602,755,0
3829204,645.42,602,753,0
3829214,633.93,602,754,0
3829224,615.48,602,753,0
3829234,592.92,602,754,0
3829244,566.16,602,753,0
3829254,538.47,602,754,0
3829264,509.31,602,753,0
3829274,481.45,602,754,0
3829284,454.01,602,753,0
3829294,429.71,602,754,0
3829304,407.17,602,753,0
3829314,388.39,602,754,0
3829324,371.77,602,752,0
3829335,359.11,602,754,0
3829345,348.96,602,753,0
3829355,343.02,602,754,0
3829365,339.41,602,752,0
3829376,339.72,602,754,0
3829385,341.77,602,753,0
3829395,346.77,602,754,0
3829405,352.62,602,752,0
3829415,360.24,602,754,0
3829425,367.41,602,753,0
3829435,375.13,602,754,0
3829445,381.26,602,752,0
3829455,387.31,602,754,0
3829465,391.20,602,753,0
3829475,394.53,602,754,0
3829485,395.53,602,752,0
3829495,395.93,602,754,0
3829505,394.19,602,753,0
3829515,392.25,602,754,0
3829525,388.45,602,752,0
3829535,384.88,602,754,0
3829545,380.16,602,753,0
3829555,376.13,602,754,0
3829565,371.20,602,752,0
3829575,367.24,602,754,0
3829585,362.71,602,753,0
3829595,359.67,602,754,0
3829605,356.47,602,753,0
3829615,354.83,602,754,0
3829625,353.25,602,753,0
3829635,353.69,602,754,0
3829645,354.98,602,753,0
3829655,359.32,602,755,0
3829665,365.56,602,753,0
3829676,376.37,602,755,0
3829686,390.70,602,752,0
3829696,410.98,602,755,0
3829706,435.75,602,753,0
3829716,465.96,602,755,0
3829726,498.46,602,753,0
3829745,533.08,613,752,0
3829748,566.05,613,754,0
3829757,596.89,613,755,0
3829767,622.17,613,753,0
3829777,641.53,613,755,0
3829787,652.60,613,753,0
3829797,656.41,613,755,0
3829807,651.96,613,753,0
3829817,641.13,613,755,0
3829827,623.26,613,753,0
3829837,600.47,613,755,0
3829847,573.24,613,753,0
3829857,544.28,613,755,0
3829867,513.94,613,753,0
3829877,484.26,613,755,0
3829888,455.55,613,753,0
3829897,430.10,613,755,0
3829907,407.57,613,753,0
3829917,389.27,613,755,0
3829927,374.28,613,753,0
3829937,363.78,613,755,0
3829947,356.60,613,753,0
3829957,353.38,613,755,0
3829967,352.84,613,753,0
3829977,355.63,613,754,0
3829987,359.98,613,753,0
3829997,366.29,613,755,0
3830007,372.84,613,753,0
3830017,380.22,613,755,0
3830027,386.93,613,753,0
3830037,393.42,613,755,0
3830047,398.31,613,753,0
3830057,402.37,613,755,0
3830067,404.62,613,754,0
3830077,406.10,613,755,0
3830087,405.77,613,754,0
3830097,404.56,613,755,0
3830107,401.65,613,754,0
3830117,398.32,613,755,0
3830127,393.77,613,753,0
3830137,389.04,613,755,0
3830147,383.33,613,753,0
3830157,378.09,613,755,0
3830167,372.66,613,753,0
3830177,368.05,613,755,0
3830188,363.53,613,753,0
3830198,360.07,613,755,0
3830208,356.97,613,753,0
3830218,354.79,613,754,0
3830228,353.01,613,753,0
3830238,352.36,613,755,0
3830248,352.08,613,753,0
3830258,352.83,613,754,0
3830268,354.60,613,753,0
3830278,358.45,613,755,0
3830288,364.78,613,753,0
3830298,374.88,613,754,0
3830308,389.10,613,753,0
3830318,408.44,613,755,0
3830328,432.61,613,753,0
3830338,461.87,613,755,0
3830348,494.78,613,753,0
3830368,530.25,623,752,0
3830371,565.06,623,755,0
3830380,597.53,623,754,0
3830390,625.57,623,754,0
3830401,647.47,623,755,0
3830411,661.81,623,754,0
3830421,667.74,623,754,0
3830431,665.42,623,754,0
3830441,655.52,623,755,0
3830451,639.08,623,754,0
3830461,616.73,623,754,0
3830471,590.62,623,755,0
3830481,561.29,623,754,0
3830491,531.16,623,754,0
3830501,500.51,623,754,0
3830511,471.60,623,754,0
3830521,444.16,623,754,0
3830531,419.99,623,754,0
3830541,398.43,623,754,0
3830551,380.95,623,754,0
3830561,366.61,623,754,0
3830572,356.61,623,754,0
3830582,349.44,623,754,0
3830592,346.31,623,754,0
3830602,345.74,623,754,0
3830612,348.78,623,754,0
3830622,353.64,623,754,0
3830632,361.08,623,754,0
3830642,369.03,623,754,0
3830652,378.36,623,755,0
3830662,386.87,623,754,0
3830672,395.35,623,754,0
3830682,401.85,623,754,0
3830692,407.38,623,754,0
3830702,410.35,623,754,0
3830712,412.22,623,754,0
3830722,411.72,623,754,0
3830732,410.61,623,755,0
3830743,407.64,623,753,0
3830753,404.66,623,755,0
3830763,400.43,623,753,0
3830773,396.62,623,755,0
3830784,391.85,623,753,0
3830793,387.78,623,754,0
3830803,383.09,623,753,0
3830813,379.46,623,755,0
3830823,375.38,623,753,0
3830833,372.61,623,754,0
3830843,369.47,623,753,0
3830853,367.66,623,755,0
3830863,365.36,623,753,0
3830873,364.27,623,754,0
3830883,362.90,623,753,0
3830893,363.32,623,755,0
3830903,364.38,623,753,0
3830913,368.55,623,754,0
3830923,375.20,623,753,0
3830933,387.18,623,755,0
3830943,403.46,623,753,0
3830953,426.16,623,755,0
3830963,453.16,623,754,0
3830973,485.12,623,755,0
3830983,518.94,623,754,0
3831003,554.27,634,752,0
3831006,586.68,634,754,0
3831015,616.13,634,755,0
3831025,638.98,634,753,0
3831035,655.44,634,755,0
3831045,663.32,634,753,0
3831055,664.00,634,755,0
3831065,656.11,634,753,0
3831075,642.58,634,755,0
3831085,622.56,634,753,0
3831095,598.82,634,755,0
3831105,571.32,634,753,0
3831115,542.98,634,755,0
3831126,513.50,634,753,0
3831135,485.75,634,755,0
3831145,458.91,634,753,0
3831155,435.19,634,755,0
3831165,413.54,634,753,0
3831175,395.80,634,755,0
3831185,380.65,634,753,0
3831195,369.87,634,755,0
3831205,361.81,634,753,0
3831215,357.84,634,755,0
3831225,356.04,634,753,0
3831235,357.70,634,755,0
3831245,360.75,634,753,0
3831255,366.10,634,755,0
3831265,371.42,634,753,0
3831275,377.77,634,755,0
3831285,383.11,634,753,0
3831296,388.73,634,755,0
3831305,392.80,634,753,0
3831315,396.76,634,755,0
3831325,398.97,634,753,0
3831335,401.00,634,755,0
3831345,401.13,634,753,0
3831355,401.17,634,755,0
3831365,399.71,634,753,0
3831375,398.17,634,755,0
3831385,395.16,634,753,0
3831395,392.33,634,754,0
3831405,388.33,634,753,0
3831415,384.89,634,755,0
3831425,380.55,634,753,0
3831435,376.96,634,755,0
3831445,372.90,634,753,0
3831455,370.01,634,755,0
3831465,366.84,634,753,0
3831475,365.00,634,755,0
3831485,362.94,634,753,0
3831495,362.32,634,755,0
3831505,361.84,634,753,0
3831515,363.56,634,755,0
3831525,366.69,634,753,0
3831535,373.77,634,755,0
3831545,384.17,634,753,0
3831555,400.19,634,755,0
3831565,420.75,634,753,0
3831575,447.44,634,755,0
3831585,477.99,634,753,0
3831605,512.32,603,752,0
3831608,546.64,603,754,0
3831617,580.31,603,755,0
3831627,610.00,603,753,0
3831638,634.81,603,755,0
3831647,652.14,603,753,0
3831657,662.17,603,755,0
3831667,663.40,603,753,0
3831677,657.24,603,755,0
3831687,643.54,603,753,0
3831697,624.18,603,755,0
3831707,599.78,603,753,0
3831717,572.33,603,755,0
3831727,542.62,603,753,0
3831737,512.82,603,755,0
3831747,483.47,603,753,0
3831757,455.95,603,755,0
3831767,430.29,603,753,0
3831777,407.92,603,755,0
3831787,388.57,603,753,0
3831797,373.01,603,755,0
3831808,360.84,603,753,0
3831817,352.74,603,755,0
3831827,347.89,603,753,0
3831837,346.64,603,755,0
3831847,347.90,603,753,0
3831857,351.75,603,755,0
3831867,356.97,603,753,0
3831877,363.32,603,755,0
3831887,369.57,603,753,0
3831897,375.91,603,755,0
3831907,381.34,603,753,0
3831917,386.12,603,755,0
3831927,389.30,603,753,0
3831937,391.61,603,755,0
3831947,392.37,603,753,0
3831957,392.43,603,755,0
3831967,391.36,603,753,0
3831977,389.75,603,755,0
3831987,387.25,603,753,0
3831997,384.78,603,755,0
3832007,381.72,603,753,0
3832017,378.84,603,755,0
3832027,375.63,603,753,0
3832037,372.74,603,755,0
3832047,369.73,603,753,0
3832057,367.16,603,755,0
3832067,364.41,603,753,0
3832077,362.36,603,755,0
3832087,360.58,603,752,0
3832097,360.15,603,755,0
3832108,361.00,603,753,0
3832118,364.56,603,755,0
3832128,371.38,603,753,0
3832138,382.79,603,755,0
3832148,399.10,603,753,0
3832158,420.97,603,755,0
3832168,447.46,603,753,0
3832178,477.92,603,755,0
3832188,510.69,603,753,0
3832207,543.87,602,752,0
3832210,574.85,602,755,0
3832219,602.02,602,755,0
3832229,623.49,602,754,0
3832239,638.13,602,755,0
3832249,645.25,602,753,0
3832259,644.40,602,755,0
3832269,636.18,602,754,0
3832279,621.60,602,755,0
3832289,601.28,602,753,0
3832299,576.55,602,754,0
3832309,549.13,602,754,0
3832320,520.25,602,754,0
3832329,491.67,602,753,0
3832339,464.00,602,755,0
3832349,438.50,602,754,0
3832359,415.51,602,754,0
3832369,395.81,602,753,0
3832379,379.41,602,755,0
3832389,366.77,602,754,0
3832399,357.33,602,754,0
3832409,351.57,602,753,0
3832419,348.74,602,755,0
3832429,348.99,602,754,0
3832439,351.39,602,754,0
3832449,355.82,602,753,0
3832459,361.40,602,755,0
3832469,367.97,602,754,0
3832479,374.41,602,754,0
3832489,381.14,602,754,0
3832499,387.31,602,755,0
3832509,393.05,602,754,0
3832519,397.40,602,754,0
3832529,400.63,602,754,0
3832539,402.37,602,754,0
3832549,403.11,602,754,0
3832559,402.01,602,754,0
3832569,399.95,602,754,0
3832579,396.79,602,755,0
3832589,393.17,602,754,0
3832599,388.75,602,754,0
3832609,384.41,602,754,0
3832620,379.79,602,754,0
3832630,375.82,602,754,0
3832640,371.72,602,754,0
3832650,368.33,602,754,0
3832660,365.23,602,754,0
3832670,363.62,602,754,0
3832680,362.79,602,754,0
3832690,364.27,602,754,0
3832700,368.04,602,754,0
3832710,375.83,602,754,0
3832720,387.54,602,755,0
3832730,404.86,602,754,0
3832740,426.93,602,754,0
3832750,454.25,602,754,0
3832760,484.78,602,755,0
3832770,517.89,602,754,0
3832790,550.71,582,753,0
3832793,581.22,582,755,0
3832802,607.08,582,754,0
3832812,627.67,582,755,0
3832822,640.84,582,754,0
3832833,647.19,582,755,0
3832843,645.29,582,754,0
3832853,636.97,582,755,0
3832863,622.41,582,753,0
3832873,603.26,582,755,0
3832883,579.48,582,754,0
3832893,553.84,582,755,0
3832903,526.03,582,754,0
3832913,498.72,582,755,0
3832923,471.20,582,754,0
3832933,446.11,582,755,0
3832943,422.42,582,753,0
3832953,402.15,582,755,0
3832963,384.02,582,754,0
3832973,369.96,582,755,0
3832983,358.57,582,753,0
3832993,351.59,582,755,0
3833004,347.21,582,754,0
3833014,346.85,582,755,0
3833024,348.26,582,753,0
3833034,352.68,582,755,0
3833044,357.88,582,753,0
3833054,364.82,582,755,0
3833064,371.09,582,753,0
3833074,377.70,582,755,0
3833084,382.72,582,753,0
3833094,387.56,582,755,0
3833104,390.35,582,753,0
3833114,392.47,582,755,0
3833124,392.46,582,754,0
3833134,392.06,582,755,0
3833144,389.90,582,753,0
3833154,387.79,582,755,0
3833164,384.08,582,753,0
3833175,380.63,582,755,0
3833185,376.24,582,753,0
3833195,372.48,582,755,0
3833205,368.22,582,753,0
3833216,364.86,582,755,0
3833225,361.00,582,753,0
3833235,358.39,582,755,0
3833245,355.53,582,753,0
3833255,353.74,582,755,0
3833265,351.76,582,753,0
3833275,351.28,582,755,0
3833285,351.58,582,753,0
3833295,354.66,582,755,0
3833305,360.03,582,753,0
3833315,369.97,582,755,0
3833325,384.08,582,753,0
3833335,404.28,582,755,0
3833345,429.01,582,753,0
3833355,459.18,582,755,0
3833365,492.08,582,753,0
3833384,527.33,595,752,0
3833388,561.22,595,753,0
3833396,592.99,595,755,0
3833406,619.52,595,753,0
3833416,640.41,595,755,0
3833426,653.36,595,753,0
3833436,659.38,595,755,0
3833446,657.12,595,753,0
3833456,648.69,595,755,0
3833466,633.52,595,753,0
3833476,613.91,595,755,0
3833486,590.32,595,753,0
3833496,564.81,595,755,0
3833506,537.35,595,753,0
3833516,510.25,595,755,0
3833526,483.22,595,753,0
3833536,458.17,595,755,0
3833546,434.59,595,753,0
3833556,413.67,595,755,0
3833566,395.12,595,753,0
3833576,380.17,595,755,0
3833586,368.08,595,753,0
3833596,359.87,595,755,0
3833606,354.51,595,753,0
3833616,352.64,595,755,0
3833626,353.13,595,753,0
3833636,356.27,595,755,0
3833646,360.56,595,753,0
3833656,366.39,595,755,0
3833666,372.19,595,753,0
3833676,378.30,595,755,0
3833687,383.70,595,753,0
3833697,388.67,595,755,0
3833707,392.24,595,753,0
3833717,395.00,595,755,0
3833728,396.16,595,753,0
3833737,396.67,595,755,0
3833747,395.91,595,753,0
3833757,394.39,595,755,0
3833767,392.00,595,753,0
3833777,389.30,595,755,0
3833787,386.13,595,753,0
3833797,382.92,595,755,0
3833807,379.56,595,753,0
3833817,376.69,595,755,0
3833827,373.91,595,753,0
3833837,371.54,595,755,0
3833847,369.28,595,753,0
3833857,367.52,595,755,0
3833867,366.04,595,754,0
3833877,364.91,595,755,0
3833887,363.91,595,753,0
3833897,363.72,595,756,0
3833907,364.28,595,754,0
3833917,366.89,595,755,0
3833927,372.03,595,753,0
3833937,380.80,595,755,0
3833947,393.76,595,753,0
3833957,411.83,595,755,0
3833967,435.11,595,754,0
3833977,463.45,595,756,0
3833996,495.07,612,754,0
3833999,527.58,612,755,0
3834008,559.98,612,754,0
3834018,589.94,612,755,0
3834028,615.29,612,754,0
3834038,634.27,612,755,0
3834048,645.81,612,754,0
3834058,649.25,612,755,0
3834068,645.75,612,754,0
3834078,634.85,612,755,0
3834088,617.88,612,754,0
3834098,595.76,612,755,0
3834108,570.16,612,754,0
3834118,542.43,612,755,0
3834128,514.23,612,754,0
3834138,486.22,612,755,0
3834148,459.37,612,754,0
3834158,434.53,612,755,0
3834168,412.68,612,754,0
3834178,393.66,612,755,0
3834188,377.95,612,754,0
3834199,365.37,612,755,0
3834209,356.73,612,754,0
3834219,351.41,612,755,0
3834229,349.66,612,754,0
3834240,350.32,612,754,0
3834249,353.65,612,754,0
3834259,358.60,612,755,0
3834269,365.28,612,754,0
3834279,371.84,612,754,0
3834289,378.74,612,754,0
3834299,384.52,612,755,0
3834309,389.81,612,754,0
3834319,393.51,612,754,0
3834329,396.14,612,754,0
3834339,396.96,612,755,0
3834349,397.01,612,754,0
3834359,395.25,612,754,0
3834369,392.86,612,754,0
3834379,389.43,612,755,0
3834389,385.92,612,754,0
3834399,381.61,612,754,0
3834409,377.74,612,754,0
3834419,373.71,612,755,0
3834429,370.84,612,754,0
3834439,367.97,612,754,0
3834449,366.05,612,754,0
3834459,364.19,612,755,0
3834469,363.19,612,754,0
3834479,361.85,612,755,0
3834489,361.08,612,754,0
3834499,359.98,612,755,0
3834509,359.73,612,754,0
3834519,359.43,612,754,0
3834529,360.54,612,754,0
3834540,362.95,612,755,0
3834550,368.45,612,754,0
3834560,376.93,612,754,0
3834570,390.15,612,754,0
3834580,407.85,612,754,0
3834590,431.12,612,754,0
3834600,458.34,612,754,0
3834619,489.95,623,753,0
3834622,522.63,623,755,0
3834631,556.34,623,755,0
3834641,587.44,623,754,0
3834651,615.25,623,755,0
3834661,636.52,623,754,0
3834671,651.58,623,755,0
3834681,657.75,623,754,0
3834691,656.92,623,755,0
3834701,647.35,623,754,0
3834711,631.94,623,755,0
3834721,610.06,623,754,0
3834731,585.01,623,755,0
3834741,556.47,623,754,0
3834752,527.53,623,755,0
3834761,497.93,623,754,0
3834771,470.26,623,754,0
3834781,443.44,623,754,0
3834791,419.99,623,755,0
3834801,398.65,623,754,0
3834811,381.36,623,754,0
3834821,366.76,623,754,0
3834831,356.55,623,755,0
3834841,349.06,623,754,0
3834851,345.74,623,754,0
3834861,344.66,623,754,0
3834871,346.95,623,755,0
3834881,350.43,623,754,0
3834891,356.35,623,755,0
3834901,362.54,623,754,0
3834911,370.22,623,755,0
3834921,377.01,623,754,0
3834931,384.00,623,754,0
3834941,389.31,623,754,0
3834951,394.45,623,755,0
3834961,397.40,623,754,0
3834971,399.76,623,755,0
3834981,399.88,623,754,0
3834991,399.57,623,755,0
3835001,397.43,623,754,0
3835011,395.20,623,755,0
3835021,391.45,623,754,0
3835031,388.15,623,755,0
3835041,383.73,623,754,0
3835052,380.08,623,755,0
3835062,375.73,623,754,0
3835072,372.47,623,755,0
3835082,368.64,623,754,0
3835092,365.88,623,755,0
3835102,362.57,623,754,0
3835112,360.51,623,755,0
3835122,357.87,623,754,0
3835132,356.58,623,755,0
3835142,354.95,623,754,0
3835152,355.31,623,755,0
3835162,356.59,623,754,0
3835172,361.21,623,755,0
3835182,368.18,623,754,0
3835192,380.12,623,755,0
3835202,396.20,623,754,0
3835212,418.68,623,755,0
3835223,445.48,623,754,0
3835233,477.18,623,755,0
3835252,510.47,633,754,0
3835255,544.10,633,756,0
3835265,575.35,633,753,0
3835275,603.19,633,756,0
3835285,624.35,633,753,0
3835295,638.64,633,755,0
3835305,644.36,633,753,0
3835315,643.01,633,755,0
3835325,634.57,633,753,0
3835335,620.04,633,755,0
3835345,599.58,633,753,0
3835355,575.71,633,755,0
3835365,549.01,633,753,0
3835375,521.49,633,755,0
3835385,493.10,633,753,0
3835395,466.07,633,755,0
3835405,440.12,633,753,0
3835415,416.94,633,755,0
3835425,395.79,633,753,0
3835436,377.94,633,755,0
3835446,363.00,633,753,0
3835456,351.90,633,755,0
3835466,343.87,633,753,0
3835476,339.67,633,755,0
3835486,338.27,633,753,0
3835496,339.90,633,755,0
3835506,343.57,633,753,0
3835516,349.06,633,755,0
3835526,355.47,633,753,0
3835536,362.49,633,755,0
3835546,369.24,633,753,0
3835556,375.68,633,755,0
3835566,381.35,633,753,0
3835576,386.17,633,755,0
3835586,389.68,633,753,0
3835596,392.09,633,755,0
3835607,393.22,633,753,0
3835617,393.33,633,755,0
3835627,392.58,633,753,0
3835637,390.95,633,755,0
3835648,388.65,633,754,0
3835657,385.93,633,755,0
3835667,382.86,633,754,0
3835677,379.65,633,755,0
3835687,376.54,633,754,0
3835697,373.46,633,755,0
3835707,370.67,633,753,0
3835717,368.02,633,755,0
3835727,365.83,633,754,0
3835737,363.91,633,755,0
3835747,362.39,633,753,0
3835757,360.86,633,755,0
3835767,359.79,633,754,0
3835777,358.95,633,755,0
3835787,358.97,633,753,0
3835797,360.35,633,755,0
3835807,364.02,633,754,0
3835817,370.65,633,755,0
3835827,381.56,633,753,0
3835837,397.08,633,755,0
3835847,418.18,633,754,0
3835857,444.40,633,755,0
3835867,474.79,633,753,0
3835886,507.77,634,752,0
3835889,541.22,634,755,0
3835898,573.43,634,755,0
3835908,602.44,634,754,0
3835918,626.18,634,755,0
3835928,643.36,634,754,0
3835938,652.76,634,755,0
3835948,654.68,634,754,0
3835958,649.29,634,755,0
3835968,637.12,634,754,0
3835978,618.40,634,755,0
3835988,595.01,634,754,0
3835998,567.92,634,755,0
3836008,539.23,634,754,0
3836018,509.20,634,755,0
3836028,479.83,634,754,0
3836038,451.34,634,755,0
3836048,425.48,634,754,0
3836058,401.85,634,755,0
3836068,381.62,634,754,0
3836078,364.51,634,755,0
3836088,351.46,634,754,0
3836098,341.85,634,755,0
3836108,336.45,634,754,0
3836119,334.26,634,755,0
3836129,335.68,634,754,0
3836139,339.25,634,755,0
3836149,345.43,634,754,0
3836160,352.50,634,754,0
3836169,360.79,634,754,0
3836179,368.57,634,755,0
3836189,376.46,634,754,0
3836199,382.83,634,754,0
3836209,388.71,634,754,0
3836219,392.40,634,754,0
3836229,395.41,634,754,0
3836239,396.23,634,754,0
3836249,396.42,634,754,0
3836259,394.71,634,755,0
3836269,392.74,634,754,0
3836279,389.34,634,754,0
3836289,386.03,634,754,0
3836299,381.73,634,754,0
3836309,378.04,634,754,0
3836319,373.74,634,754,0
3836329,370.39,634,754,0
3836339,366.76,634,755,0
3836349,364.13,634,754,0
3836359,361.35,634,754,0
3836369,359.62,634,754,0
3836379,357.72,634,754,0
3836389,356.73,634,754,0
3836399,355.14,634,754,0
3836409,354.37,634,754,0
3836419,353.27,634,755,0
3836429,353.45,634,754,0
3836439,353.96,634,754,0
3836449,356.93,634,754,0
3836460,362.05,634,754,0
3836470,371.63,634,754,0
3836480,385.20,634,754,0
3836490,404.73,634,755,0
3836500,428.98,634,754,0
3836510,458.56,634,755,0
3836529,490.53,643,753,0
3836532,524.19,643,757,0
3836541,556.70,643,754,0
3836551,587.65,643,755,0
3836561,613.00,643,754,0
3836571,632.58,643,755,0
3836581,644.02,643,754,0
3836591,648.64,643,755,0
3836601,645.45,643,753,0
3836611,635.89,643,755,0
3836621,618.91,643,754,0
3836631,597.85,643,755,0
3836641,572.35,643,753,0
3836651,545.55,643,755,0
3836661,516.84,643,754,0
3836672,488.99,643,755,0
3836681,461.35,643,753,0
3836691,436.56,643,755,0
3836701,413.29,643,754,0
3836711,393.75,643,755,0
3836721,376.42,643,753,0
3836731,363.35,643,755,0
3836741,352.92,643,754,0
3836751,346.73,643,755,0
3836761,342.91,643,753,0
3836771,343.11,643,755,0
3836781,345.18,643,754,0
3836791,350.27,643,755,0
3836801,356.19,643,753,0
3836811,364.02,643,755,0
3836821,371.43,643,754,0
3836831,379.57,643,755,0
3836841,386.04,643,753,0
3836851,392.33,643,755,0
3836861,396.56,643,754,0
3836871,400.21,643,755,0
3836881,401.47,643,753,0
3836891,402.40,643,755,0
3836901,401.17,643,754,0
3836911,399.79,643,755,0
3836921,396.59,643,753,0
3836931,393.63,643,755,0
3836941,389.46,643,754,0
3836951,386.06,643,755,0
3836961,381.80,643,753,0
3836972,378.69,643,755,0
3836982,375.14,643,754,0
3836992,372.83,643,755,0
3837002,369.96,643,753,0
3837012,368.13,643,755,0
3837022,365.69,643,753,0
3837032,364.33,643,755,0
3837042,362.34,643,753,0
3837052,361.85,643,755,0
3837062,361.90,643,754,0
3837072,365.06,643,755,0
3837082,370.65,643,753,0
3837092,381.13,643,755,0
3837102,395.36,643,754,0
3837112,415.74,643,755,0
3837122,440.25,643,753,0
3837132,469.66,643,755,0
3837143,500.92,643,753,0
3837162,533.56,633,752,0
3837165,563.78,633,753,0
3837174,591.44,633,755,0
3837185,613.04,633,753,0
3837195,628.58,633,755,0
3837205,636.04,633,753,0
3837215,636.15,633,755,0
3837225,628.39,633,753,0
