Time,PPG,IBI,GSR,GSR_Event
4801843,350.36,643,751,0
4801853,353.60,643,748,0
4801863,356.08,643,750,0
4801873,360.98,643,749,0
4801883,364.20,643,751,0
4801893,369.07,643,748,0
4801903,371.53,643,750,0
4801913,375.36,643,749,0
4801923,376.75,643,751,0
4801933,379.14,643,747,0
4801943,379.14,643,750,0
4801953,380.30,643,749,0
4801964,379.05,643,749,0
4801974,379.04,643,749,0
4801984,376.63,643,748,0
4801994,375.62,643,750,0
4802004,372.69,643,749,0
4802014,371.33,643,749,0
4802024,368.10,643,749,0
4802034,367.09,643,750,0
4802044,364.36,643,749,0
4802054,363.82,643,749,0
4802064,361.86,643,749,0
4802074,362.16,643,749,0
4802084,361.13,643,749,0
4802094,362.46,643,750,0
4802104,362.24,643,749,0
4802114,364.14,643,749,0
4802124,364.57,643,749,0
4802135,367.01,643,750,0
4802145,367.61,643,748,0
4802155,369.78,643,750,0
4802165,370.02,643,748,0
4802176,371.64,643,750,0
4802185,371.49,643,748,0
4802195,372.89,643,750,0
4802205,372.45,643,748,0
4802215,374.07,643,750,0
4802225,375.08,643,748,0
4802235,379.34,643,750,0
4802245,384.55,643,748,0
4802255,394.76,643,750,0
4802265,407.13,643,748,0
4802275,425.65,643,750,0
4802294,446.71,723,749,0
4802297,472.21,723,752,0
4802306,498.46,723,747,0
4802316,526.82,723,751,0
4802326,552.21,723,748,0
4802336,575.89,723,751,0
4802347,592.98,723,747,0
4802356,605.76,723,751,0
4802366,610.93,723,748,0
4802376,610.61,723,751,0
4802386,602.50,723,747,0
4802396,590.39,723,750,0
4802406,572.66,723,748,0
4802416,553.18,723,751,0
4802426,530.28,723,747,0
4802436,508.00,723,750,0
4802446,484.34,723,748,0
4802456,462.60,723,751,0
4802466,440.60,723,747,0
4802476,421.65,723,751,0
4802486,403.28,723,748,0
4802496,388.28,723,751,0
4802506,374.23,723,747,0
4802516,364.09,723,751,0
4802526,355.40,723,748,0
4802536,350.70,723,751,0
4802546,347.15,723,747,0
4802556,347.19,723,751,0
4802566,347.95,723,748,0
4802576,351.56,723,751,0
4802586,354.95,723,747,0
4802596,360.07,723,751,0
4802606,364.03,723,748,0
4802616,369.04,723,751,0
4802626,372.24,723,747,0
4802636,375.85,723,750,0
4802647,377.31,723,747,0
4802657,379.02,723,751,0
4802667,378.93,723,746,0
4802677,379.12,723,752,0
4802688,377.37,723,745,0
4802697,376.19,723,751,0
4802707,373.56,723,747,0
4802717,371.93,723,752,0
4802727,369.34,723,745,0
4802737,367.95,723,751,0
4802747,365.74,723,747,0
4802757,364.70,723,751,0
4802767,363.03,723,745,0
4802777,362.77,723,751,0
4802787,361.72,723,747,0
4802797,361.76,723,751,0
4802807,361.02,723,745,0
4802817,361.66,723,751,0
4802827,361.76,723,747,0
4802837,363.12,723,751,0
4802847,363.73,723,745,0
4802857,365.22,723,753,0
4802867,366.10,723,747,0
4802877,367.87,723,751,0
4802887,368.72,723,746,0
4802897,370.26,723,753,0
4802907,370.78,723,747,0
4802917,372.05,723,751,0
4802927,372.46,723,746,0
4802937,373.44,723,753,0
4802947,373.52,723,747,0
4802957,374.95,723,751,0
4802967,376.59,723,747,0
4802977,380.62,723,752,0
4802988,386.52,723,745,0
4802998,396.52,723,753,0
4803008,410.12,723,745,0
4803027,428.94,733,744,0
4803031,451.93,733,746,0
4803039,478.95,733,753,0
4803049,507.34,733,746,0
4803059,535.99,733,754,0
4803069,562.52,733,745,0
4803079,585.64,733,753,0
4803089,603.40,733,745,0
4803099,614.55,733,755,0
4803109,618.93,733,746,0
4803119,617.11,733,753,0
4803129,609.45,733,745,0
4803139,596.88,733,754,0
4803149,580.38,733,745,0
4803159,561.06,733,753,0
4803169,539.74,733,746,0
4803179,517.45,733,753,0
4803189,495.16,733,745,0
4803200,473.30,733,754,0
4803209,452.46,733,745,0
4803219,433.17,733,754,0
4803229,415.72,733,745,0
4803239,400.37,733,752,0
4803249,387.40,733,745,0
4803259,376.87,733,753,0
4803269,369.37,733,746,0
4803279,364.16,733,752,0
4803289,361.15,733,745,0
4803299,360.21,733,754,0
4803309,361.43,733,745,0
4803319,364.09,733,754,0
4803329,367.75,733,745,0
4803339,371.94,733,754,0
4803349,376.71,733,744,0
4803359,381.34,733,754,0
4803369,385.61,733,747,0
4803379,388.98,733,754,0
4803389,391.43,733,746,0
4803399,392.76,733,753,0
4803409,393.22,733,737,0
4803419,392.60,733,759,0
4803429,391.26,733,733,0
4803439,388.95,733,754,0
4803449,386.40,733,737,0
4803459,383.62,733,760,0
4803469,380.73,733,744,0
4803479,377.21,733,754,0
4803489,374.06,733,743,0
4803500,371.17,733,754,0
4803510,369.54,733,745,0
4803520,367.87,733,754,0
4803530,367.40,733,744,0
4803540,367.28,733,753,0
4803550,368.44,733,745,0
4803560,369.42,733,752,0
4803570,371.18,733,746,0
4803580,371.98,733,753,0
4803590,373.40,733,745,0
4803600,373.97,733,753,0
4803610,375.43,733,745,0
4803620,376.16,733,752,0
4803630,377.66,733,745,0
4803640,378.36,733,753,0
4803650,379.88,733,745,0
4803660,380.56,733,752,0
4803671,381.93,733,745,0
4803681,381.87,733,752,0
4803691,382.59,733,745,0
4803701,382.42,733,751,0
4803712,384.13,733,746,0
4803721,386.19,733,752,0
4803731,391.66,733,746,0
4803741,398.92,733,752,0
4803751,411.72,733,747,0
4803761,427.79,733,752,0
4803771,449.67,733,746,0
4803790,474.19,763,745,0
4803793,503.24,763,751,0
4803802,532.48,763,752,0
4803812,562.98,763,748,0
4803822,589.43,763,750,0
4803832,613.26,763,749,0
4803842,630.41,763,751,0
4803852,642.59,763,747,0
4803862,646.35,763,750,0
4803872,645.05,763,749,0
4803883,635.82,763,749,0
4803892,623.32,763,747,0
4803902,605.14,763,750,0
4803912,585.85,763,749,0
4803922,563.10,763,749,0
4803932,541.25,763,747,0
4803942,517.69,763,750,0
4803952,497.08,763,749,0
4803962,476.02,763,749,0
4803972,458.57,763,747,0
4803982,441.38,763,750,0
4803992,428.41,763,749,0
4804002,416.03,763,749,0
4804012,407.92,763,747,0
4804022,400.36,763,750,0
4804032,396.95,763,748,0
4804042,393.75,763,749,0
4804052,394.21,763,748,0
4804062,394.32,763,750,0
4804072,397.48,763,748,0
4804082,399.65,763,750,0
4804092,404.13,763,749,0
4804102,406.83,763,751,0
4804112,411.17,763,748,0
4804122,413.05,763,750,0
4804132,416.08,763,749,0
4804142,416.52,763,751,0
4804152,417.95,763,748,0
4804162,416.68,763,750,0
4804172,416.78,763,748,0
4804183,414.53,763,749,0
4804193,413.86,763,750,0
4804203,410.99,763,749,0
4804213,409.75,763,749,0
4804224,406.52,763,748,0
4804233,405.21,763,750,0
4804243,401.93,763,749,0
4804253,400.75,763,749,0
4804263,398.04,763,748,0
4804273,397.69,763,750,0
4804283,395.89,763,749,0
4804293,396.61,763,750,0
4804303,395.57,763,748,0
4804313,396.73,763,749,0
4804323,396.08,763,749,0
4804333,397.47,763,750,0
4804343,396.94,763,748,0
4804353,398.55,763,750,0
4804363,398.13,763,749,0
4804373,399.72,763,750,0
4804383,399.16,763,748,0
4804393,400.31,763,750,0
4804403,399.32,763,749,0
4804413,400.29,763,750,0
4804423,399.39,763,749,0
4804433,400.95,763,750,0
4804443,401.69,763,749,0
4804453,406.58,763,750,0
4804463,412.49,763,748,0
4804473,423.96,763,750,0
4804483,437.56,763,749,0
4804493,457.49,763,750,0
4804512,479.63,722,749,0
4804515,506.61,722,752,0
4804524,534.03,722,749,0
4804534,563.51,722,751,0
4804544,589.45,722,748,0
4804554,613.92,722,751,0
4804564,631.73,722,748,0
4804574,645.70,722,750,0
4804584,651.87,722,748,0
4804594,652.94,722,751,0
4804604,646.40,722,748,0
4804614,636.72,722,750,0
4804624,621.21,722,748,0
4804634,604.17,722,751,0
4804644,583.12,722,748,0
4804654,562.86,722,750,0
4804664,540.70,722,747,0
4804674,520.69,722,751,0
4804684,499.78,722,748,0
4804695,481.72,722,751,0
4804705,463.85,722,747,0
4804715,449.54,722,751,0
4804725,435.70,722,747,0
4804736,425.55,722,751,0
4804745,416.26,722,747,0
4804755,410.99,722,751,0
4804765,406.84,722,747,0
4804775,406.16,722,751,0
4804785,405.98,722,747,0
4804795,408.60,722,751,0
4804805,411.04,722,747,0
4804815,415.40,722,751,0
4804825,418.45,722,747,0
4804835,422.64,722,751,0
4804845,425.02,722,747,0
4804855,427.89,722,751,0
4804865,428.56,722,747,0
4804875,429.72,722,751,0
4804885,428.69,722,747,0
4804895,428.06,722,751,0
4804905,425.34,722,747,0
4804915,423.31,722,751,0
4804925,419.74,722,747,0
4804935,417.29,722,751,0
4804945,413.35,722,747,0
4804955,410.89,722,751,0
4804965,407.45,722,747,0
4804975,405.73,722,751,0
4804985,403.15,722,747,0
4804995,402.42,722,751,0
4805005,400.84,722,747,0
4805015,400.97,722,751,0
4805025,400.04,722,747,0
4805036,400.50,722,751,0
4805046,399.83,722,747,0
4805056,400.44,722,752,0
4805066,399.84,722,744,0
4805076,400.19,722,754,0
4805086,399.44,722,747,0
4805096,399.78,722,752,0
4805106,399.42,722,744,0
4805116,400.28,722,753,0
4805126,401.10,722,747,0
4805136,404.54,722,751,0
4805146,409.61,722,745,0
4805156,418.94,722,754,0
4805166,431.47,722,747,0
4805176,449.29,722,751,0
4805186,470.67,722,745,0
4805196,496.70,722,753,0
4805216,524.26,704,752,0
4805219,553.03,704,754,0
4805228,580.75,704,744,0
4805238,606.11,704,754,0
4805249,626.78,704,745,0
4805259,642.23,704,754,0
4805269,651.29,704,746,0
4805279,653.90,704,754,0
4805289,650.85,704,745,0
4805299,641.59,704,754,0
4805309,627.96,704,744,0
4805319,610.31,704,754,0
4805329,590.80,704,745,0
4805339,569.43,704,753,0
4805349,548.30,704,744,0
4805359,526.83,704,754,0
4805369,507.04,704,745,0
4805379,488.17,704,754,0
4805389,471.53,704,744,0
4805399,455.94,704,754,0
4805409,443.02,704,745,0
4805420,431.53,704,753,0
4805430,423.27,704,745,0
4805440,416.16,704,752,0
4805450,412.21,704,746,0
4805460,409.32,704,751,0
4805470,409.27,704,746,0
4805480,409.53,704,752,0
4805490,411.90,704,746,0
4805500,413.52,704,752,0
4805510,416.66,704,745,0
4805520,418.48,704,753,0
4805530,421.46,704,746,0
4805540,422.78,704,752,0
4805550,424.78,704,745,0
4805560,424.97,704,753,0
4805570,426.09,704,746,0
4805580,425.17,704,751,0
4805591,424.82,704,747,0
4805601,422.51,704,752,0
4805611,421.33,704,748,0
4805621,418.53,704,750,0
4805632,417.13,704,749,0
4805641,414.05,704,751,0
4805651,412.83,704,748,0
4805661,410.27,704,750,0
4805671,409.72,704,749,0
4805681,407.62,704,751,0
4805691,407.65,704,748,0
4805701,406.08,704,751,0
4805711,406.57,704,749,0
4805721,405.37,704,751,0
4805731,406.20,704,748,0
4805741,405.37,704,751,0
4805751,406.42,704,749,0
4805761,405.61,704,751,0
4805771,406.67,704,748,0
4805781,406.17,704,751,0
4805791,408.09,704,749,0
4805801,409.05,704,749,0
4805811,413.15,704,748,0
4805821,417.77,704,751,0
4805831,427.44,704,749,0
4805841,439.18,704,749,0
4805851,456.74,704,748,0
4805870,476.45,654,747,0
4805873,501.51,654,751,0
4805882,527.67,654,748,0
4805892,556.74,654,749,0
4805902,583.01,654,749,0
4805912,608.55,654,750,0
4805922,628.14,654,748,0
4805932,644.56,654,749,0
4805942,653.17,654,749,0
4805952,657.24,654,750,0
4805962,653.27,654,748,0
4805972,645.90,654,750,0
4805982,632.22,654,749,0
4805992,617.11,654,750,0
4806002,597.32,654,748,0
4806012,577.85,654,750,0
4806022,555.82,654,749,0
4806032,535.99,654,749,0
4806042,514.82,654,748,0
4806052,496.58,654,750,0
4806062,477.89,654,749,0
4806072,463.09,654,750,0
4806082,448.28,654,748,0
4806092,437.40,654,750,0
4806103,426.61,654,748,0
4806113,419.95,654,750,0
4806123,413.50,654,748,0
4806133,410.73,654,750,0
4806144,407.73,654,748,0
4806153,408.37,654,750,0
4806163,408.30,654,748,0
4806173,411.04,654,750,0
4806183,412.53,654,748,0
4806193,416.31,654,750,0
4806203,418.36,654,748,0
4806213,421.77,654,750,0
4806223,422.61,654,748,0
4806233,424.57,654,750,0
4806243,423.88,654,748,0
4806253,424.26,654,750,0
4806263,421.95,654,748,0
4806273,421.03,654,750,0
4806283,417.89,654,748,0
4806293,416.29,654,751,0
4806303,412.78,654,748,0
4806313,410.96,654,751,0
4806323,407.20,654,748,0
4806333,405.55,654,750,0
4806343,402.26,654,748,0
4806353,401.32,654,751,0
4806363,399.17,654,748,0
4806373,399.20,654,750,0
4806383,398.07,654,748,0
4806393,399.16,654,751,0
4806403,398.77,654,748,0
4806413,400.30,654,750,0
4806423,400.12,654,748,0
4806433,401.54,654,751,0
4806444,401.12,654,748,0
4806454,402.07,654,751,0
4806464,401.54,654,747,0
4806474,402.62,654,751,0
4806484,402.95,654,747,0
4806494,406.18,654,751,0
4806504,409.90,654,747,0
4806514,418.16,654,751,0
4806524,428.69,654,747,0
4806534,444.86,654,751,0
4806544,463.67,654,747,0
4806554,487.30,654,751,0
4806574,511.89,703,750,0
4806577,538.11,703,756,0
4806586,562.72,703,745,0
4806596,586.16,703,754,0
4806606,604.50,703,746,0
4806616,619.18,703,753,0
4806626,626.88,703,744,0
4806636,629.83,703,755,0
4806646,626.71,703,745,0
4806657,618.74,703,754,0
4806667,605.66,703,744,0
4806677,589.69,703,755,0
4806687,570.63,703,742,0
4806697,550.60,703,756,0
4806707,529.37,703,744,0
4806717,508.86,703,755,0
4806727,488.93,703,743,0
4806737,470.35,703,755,0
4806747,452.89,703,744,0
4806757,437.37,703,756,0
4806767,423.80,703,744,0
4806777,412.33,703,755,0
4806787,402.89,703,745,0
4806797,395.81,703,756,0
4806807,390.94,703,742,0
4806817,388.38,703,755,0
4806828,387.63,703,742,0
4806838,388.25,703,755,0
4806848,390.32,703,743,0
4806858,392.92,703,754,0
4806868,396.29,703,744,0
4806878,399.50,703,755,0
4806888,402.57,703,742,0
4806898,404.71,703,753,0
4806908,406.64,703,743,0
4806918,407.48,703,755,0
4806928,408.06,703,743,0
4806938,407.02,703,754,0
4806948,405.90,703,744,0
4806958,403.83,703,756,0
4806968,401.86,703,742,0
4806978,398.86,703,754,0
4806988,396.38,703,743,0
4806999,393.26,703,754,0
4807009,391.21,703,744,0
4807019,388.49,703,753,0
4807029,387.14,703,745,0
4807040,385.26,703,752,0
4807049,384.79,703,744,0
4807059,383.70,703,753,0
4807069,384.26,703,745,0
4807079,383.93,703,752,0
4807089,385.11,703,744,0
4807099,384.94,703,753,0
4807109,386.25,703,744,0
4807119,386.26,703,752,0
4807129,387.25,703,743,0
4807139,386.79,703,753,0
4807149,387.58,703,745,0
4807159,387.06,703,752,0
4807169,388.29,703,744,0
4807179,389.40,703,753,0
4807189,393.65,703,744,0
4807199,399.29,703,752,0
4807209,409.53,703,747,0
4807219,422.31,703,753,0
4807229,440.39,703,745,0
4807239,461.10,703,753,0
4807259,486.14,685,752,0
4807262,511.09,685,749,0
4807271,538.45,685,750,0
4807281,562.70,685,749,0
4807291,585.55,685,750,0
4807301,602.48,685,750,0
4807311,615.75,685,749,0
4807321,621.18,685,749,0
4807331,622.84,685,750,0
4807341,616.29,685,750,0
4807351,606.60,685,749,0
4807361,590.82,685,749,0
4807371,574.08,685,750,0
4807382,553.18,685,749,0
4807391,533.37,685,749,0
4807401,511.36,685,749,0
4807411,491.84,685,750,0
4807421,471.23,685,749,0
4807431,454.10,685,749,0
4807441,436.37,685,749,0
4807451,422.72,685,750,0
4807461,409.00,685,749,0
4807471,399.57,685,749,0
4807481,390.44,685,749,0
4807491,385.85,685,750,0
4807501,381.40,685,749,0
4807511,381.24,685,749,0
4807521,380.69,685,749,0
4807531,383.74,685,750,0
4807541,385.58,685,749,0
4807552,389.99,685,750,0
4807561,392.44,685,749,0
4807571,396.80,685,750,0
4807581,398.58,685,749,0
4807591,401.58,685,750,0
4807601,401.75,685,749,0
4807611,403.24,685,750,0
4807621,401.88,685,749,0
4807631,401.87,685,750,0
4807641,399.13,685,750,0
4807651,398.06,685,750,0
4807661,394.66,685,749,0
4807671,393.17,685,750,0
4807681,389.61,685,750,0
4807691,388.40,685,749,0
4807701,385.36,685,749,0
4807711,384.87,685,750,0
4807721,382.51,685,748,0
4807731,382.83,685,750,0
4807741,381.38,685,749,0
4807751,382.25,685,750,0
4807761,381.23,685,749,0
4807771,382.49,685,750,0
4807781,381.70,685,749,0
4807791,383.25,685,750,0
4807801,382.75,685,749,0
4807811,384.36,685,750,0
4807821,383.96,685,749,0
4807831,385.60,685,749,0
4807841,385.25,685,749,0
4807852,387.49,685,750,0
4807862,388.58,685,748,0
4807872,393.21,685,750,0
4807882,398.33,685,748,0
4807892,408.60,685,751,0
4807902,420.64,685,749,0
4807912,438.79,685,750,0
4807922,458.61,685,748,0
4807942,483.37,683,747,0
4807945,507.90,683,747,0
4807954,534.20,683,751,0
4807964,557.28,683,747,0
4807974,578.58,683,752,0
4807984,593.54,683,747,0
4807994,604.65,683,751,0
4808004,608.14,683,747,0
4808014,607.28,683,751,0
4808024,599.57,683,747,0
4808034,588.51,683,751,0
4808044,572.59,683,747,0
4808054,555.18,683,751,0
4808065,534.86,683,746,0
4808075,514.76,683,753,0
4808085,493.49,683,744,0
4808095,473.41,683,754,0
4808105,453.27,683,745,0
4808115,435.58,683,753,0
4808125,418.69,683,744,0
4808135,404.60,683,754,0
4808145,392.03,683,746,0
4808155,382.72,683,753,0
4808165,375.31,683,744,0
4808175,371.01,683,754,0
4808185,368.22,683,745,0
4808195,368.29,683,753,0
4808205,369.31,683,744,0
4808215,372.22,683,754,0
4808225,375.11,683,745,0
4808236,379.28,683,755,0
4808246,383.01,683,744,0
4808256,386.99,683,756,0
4808266,389.91,683,743,0
4808276,392.51,683,756,0
4808286,393.81,683,745,0
4808296,394.90,683,756,0
4808306,394.76,683,741,0
4808316,394.02,683,757,0
4808326,392.30,683,744,0
4808336,390.32,683,755,0
4808346,387.95,683,743,0
4808356,385.65,683,758,0
4808366,382.89,683,744,0
4808376,380.35,683,755,0
4808386,378.06,683,742,0
4808396,376.41,683,757,0
4808407,375.13,683,741,0
4808417,374.32,683,756,0
4808427,374.22,683,741,0
4808437,374.63,683,755,0
4808448,375.81,683,743,0
4808457,377.07,683,756,0
4808467,378.55,683,741,0
4808477,379.54,683,754,0
4808487,380.79,683,743,0
4808497,381.54,683,756,0
4808507,382.75,683,742,0
4808517,383.64,683,755,0
4808527,386.10,683,741,0
4808537,389.76,683,758,0
4808547,396.26,683,741,0
4808557,405.10,683,754,0
4808567,417.92,683,741,0
4808577,434.15,683,756,0
4808596,454.37,655,754,0
4808599,476.42,655,752,0
4808608,501.66,655,744,0
4808619,526.79,655,753,0
4808628,551.63,655,744,0
4808638,572.95,655,754,0
4808648,591.01,655,744,0
4808658,603.09,655,752,0
4808668,610.61,655,744,0
4808678,610.64,655,754,0
4808688,606.16,655,744,0
4808698,595.61,655,753,0
4808708,582.02,655,743,0
4808718,564.44,655,753,0
4808728,546.31,655,744,0
4808738,526.12,655,753,0
4808748,506.71,655,743,0
4808758,486.48,655,753,0
4808768,468.47,655,744,0
4808778,450.54,655,753,0
4808788,435.42,655,748,0
4808798,420.68,655,754,0
4808808,409.03,655,745,0
4808818,398.22,655,753,0
4808828,391.09,655,746,0
4808838,384.93,655,754,0
4808848,382.08,655,744,0
4808858,379.61,655,753,0
4808868,380.29,655,747,0
4808878,381.14,655,754,0
4808888,384.19,655,743,0
4808898,386.27,655,752,0
4808908,390.09,655,746,0
4808919,392.68,655,752,0
4808929,396.55,655,747,0
4808939,398.23,655,751,0
4808949,400.86,655,749,0
4808960,401.37,655,750,0
4808969,402.67,655,747,0
4808979,401.57,655,751,0
4808989,401.49,655,749,0
4808999,398.94,655,750,0
4809009,397.76,655,747,0
4809019,394.40,655,752,0
4809029,392.87,655,749,0
4809039,389.56,655,751,0
4809049,388.19,655,747,0
4809059,385.35,655,752,0
4809069,384.86,655,748,0
4809079,383.06,655,751,0
4809089,383.34,655,747,0
4809099,382.34,655,752,0
4809109,383.61,655,748,0
4809119,383.38,655,751,0
4809129,385.24,655,749,0
4809139,385.34,655,752,0
4809149,387.34,655,749,0
4809159,387.62,655,751,0
4809169,389.58,655,749,0
4809179,389.45,655,752,0
4809189,390.77,655,748,0
4809199,389.81,655,751,0
4809209,390.94,655,749,0
4809219,390.57,655,751,0
4809229,393.14,655,748,0
4809239,395.63,655,751,0
4809249,403.03,655,749,0
4809260,412.45,655,750,0
4809270,428.30,655,750,0
4809280,446.38,655,749,0
4809299,470.31,703,748,0
4809303,495.20,703,748,0
4809311,523.60,703,751,0
4809321,549.39,703,749,0
4809331,574.69,703,751,0
4809341,593.98,703,748,0
4809351,610.27,703,750,0
4809361,618.76,703,749,0
4809371,623.08,703,751,0
4809381,619.28,703,748,0
4809391,612.38,703,750,0
4809401,599.15,703,749,0
4809411,584.24,703,751,0
4809421,564.79,703,748,0
4809431,545.91,703,750,0
4809441,524.51,703,749,0
4809451,505.11,703,750,0
4809461,484.29,703,748,0
4809472,466.46,703,751,0
4809481,448.37,703,748,0
4809491,433.99,703,751,0
4809501,419.38,703,748,0
4809511,408.68,703,751,0
4809521,398.32,703,749,0
4809531,392.09,703,750,0
4809541,386.24,703,748,0
4809551,384.28,703,751,0
4809561,382.18,703,749,0
4809571,383.54,703,750,0
4809581,384.19,703,748,0
4809591,387.39,703,750,0
4809601,389.29,703,749,0
4809611,393.40,703,751,0
4809621,395.47,703,748,0
4809631,398.93,703,751,0
4809641,399.89,703,748,0
4809651,402.24,703,751,0
4809661,402.04,703,748,0
4809671,402.84,703,751,0
4809681,400.83,703,748,0
4809691,400.24,703,750,0
4809701,397.25,703,748,0
4809711,395.81,703,751,0
4809721,392.14,703,748,0
4809731,390.42,703,750,0
4809741,387.04,703,748,0
4809751,385.78,703,751,0
4809761,382.89,703,748,0
4809772,382.28,703,751,0
4809782,380.40,703,748,0
4809792,380.58,703,751,0
4809802,379.25,703,747,0
4809812,379.56,703,751,0
4809822,378.36,703,747,0
4809832,379.20,703,751,0
4809842,378.45,703,747,0
4809852,379.26,703,751,0
4809862,378.75,703,748,0
4809872,380.07,703,751,0
4809882,380.18,703,747,0
