Time,PPG,IBI,GSR,GSR_Event
4526563,393.55,742,746,0
4526573,393.34,742,745,0
4526583,393.63,742,746,0
4526593,392.45,742,745,0
4526603,391.80,742,746,0
4526613,389.72,742,745,0
4526623,388.30,742,746,0
4526633,385.64,742,745,0
4526643,383.91,742,746,0
4526653,381.06,742,745,0
4526663,379.20,742,746,0
4526673,376.57,742,745,0
4526683,375.24,742,746,0
4526693,373.45,742,744,0
4526703,373.10,742,746,0
4526713,372.22,742,745,0
4526723,372.88,742,746,0
4526733,373.09,742,744,0
4526743,374.52,742,746,0
4526753,375.13,742,745,0
4526764,376.72,742,746,0
4526774,377.41,742,744,0
4526784,379.04,742,746,0
4526794,379.71,742,744,0
4526804,381.21,742,747,0
4526814,381.75,742,744,0
4526824,383.07,742,746,0
4526834,383.30,742,744,0
4526844,384.28,742,747,0
4526854,384.29,742,744,0
4526864,385.19,742,746,0
4526874,385.64,742,744,0
4526884,387.59,742,747,0
4526894,389.90,742,744,0
4526904,394.90,742,746,0
4526914,401.40,742,744,0
4526924,411.65,742,746,0
4526935,424.27,742,744,0
4526945,440.82,742,747,0
4526964,459.47,744,746,0
4526967,480.72,744,748,0
4526977,502.79,744,743,0
4526987,525.35,744,747,0
4526997,545.95,744,744,0
4527007,564.22,744,747,0
4527017,578.25,744,743,0
4527027,588.25,744,747,0
4527037,593.27,744,744,0
4527047,593.11,744,747,0
4527057,588.15,744,743,0
4527067,579.57,744,747,0
4527077,567.79,744,744,0
4527087,553.75,744,747,0
4527097,538.01,744,743,0
4527107,521.81,744,747,0
4527117,505.62,744,744,0
4527127,490.05,744,747,0
4527137,474.99,744,743,0
4527148,461.02,744,747,0
4527158,448.33,744,744,0
4527168,436.96,744,747,0
4527178,426.86,744,744,0
4527188,418.07,744,746,0
4527198,410.81,744,744,0
4527208,405.12,744,747,0
4527218,401.10,744,744,0
4527228,398.33,744,746,0
4527238,397.20,744,744,0
4527248,397.05,744,747,0
4527258,398.02,744,744,0
4527268,399.09,744,746,0
4527278,400.60,744,744,0
4527288,401.88,744,747,0
4527298,403.37,744,744,0
4527308,404.29,744,746,0
4527319,405.10,744,745,0
4527329,405.16,744,746,0
4527339,405.24,744,745,0
4527349,404.40,744,746,0
4527360,403.63,744,745,0
4527369,402.12,744,746,0
4527379,400.58,744,745,0
4527389,398.39,744,746,0
4527399,396.65,744,745,0
4527409,394.61,744,746,0
4527419,393.06,744,745,0
4527429,391.07,744,746,0
4527439,389.85,744,745,0
4527449,388.48,744,747,0
4527459,387.86,744,745,0
4527469,386.92,744,746,0
4527479,386.77,744,745,0
4527489,386.63,744,746,0
4527499,387.25,744,745,0
4527509,387.39,744,746,0
4527519,388.26,744,745,0
4527529,388.70,744,746,0
4527539,389.82,744,745,0
4527549,390.30,744,746,0
4527559,391.20,744,745,0
4527569,391.39,744,746,0
4527579,392.09,744,745,0
4527589,392.02,744,746,0
4527599,392.36,744,745,0
4527609,391.99,744,746,0
4527619,392.38,744,745,0
4527629,393.04,744,746,0
4527639,395.68,744,745,0
4527649,399.51,744,746,0
4527660,406.21,744,745,0
4527670,415.15,744,746,0
4527680,428.09,744,745,0
4527690,443.62,744,746,0
4527710,462.63,745,745,0
4527713,483.02,745,746,0
4527722,505.60,745,746,0
4527732,527.57,745,745,0
4527742,549.30,745,746,0
4527752,567.81,745,745,0
4527762,583.73,745,746,0
4527772,594.44,745,745,0
4527782,601.29,745,746,0
4527792,602.23,745,745,0
4527802,599.55,745,746,0
4527812,591.80,745,745,0
4527822,581.53,745,746,0
4527832,567.66,745,745,0
4527842,552.89,745,746,0
4527852,536.12,745,745,0
4527862,519.76,745,746,0
4527873,502.47,745,745,0
4527883,486.77,745,746,0
4527893,471.16,745,745,0
4527903,457.74,745,746,0
4527913,445.04,745,744,0
4527923,434.92,745,746,0
4527933,425.73,745,745,0
4527943,419.21,745,747,0
4527953,413.49,745,744,0
4527963,410.17,745,746,0
4527973,407.33,745,745,0
4527983,406.51,745,746,0
4527993,405.75,745,744,0
4528003,406.47,745,746,0
4528013,406.67,745,745,0
4528023,408.06,745,747,0
4528033,408.60,745,744,0
4528044,410.05,745,746,0
4528054,410.38,745,744,0
4528064,411.33,745,747,0
4528074,411.28,745,744,0
4528084,411.84,745,747,0
4528094,411.07,745,744,0
4528104,410.84,745,747,0
4528114,409.51,745,744,0
4528124,408.59,745,747,0
4528134,406.57,745,745,0
4528144,405.07,745,747,0
4528154,402.78,745,744,0
4528164,401.30,745,747,0
4528174,399.28,745,745,0
4528184,398.17,745,747,0
4528194,396.79,745,744,0
4528204,396.64,745,747,0
4528215,396.36,745,745,0
4528225,397.32,745,747,0
4528235,398.08,745,744,0
4528245,399.73,745,747,0
4528256,401.14,745,744,0
4528265,403.20,745,747,0
4528275,404.25,745,744,0
4528285,405.42,745,747,0
4528295,405.38,745,744,0
4528305,405.22,745,747,0
4528315,403.83,745,744,0
4528325,402.04,745,747,0
4528335,399.20,745,744,0
4528345,396.61,745,747,0
4528355,393.26,745,744,0
4528365,390.22,745,747,0
4528375,386.85,745,744,0
4528385,384.33,745,747,0
4528395,381.79,745,744,0
4528405,380.18,745,747,0
4528415,378.58,745,744,0
4528425,377.98,745,747,0
4528435,377.51,745,744,0
4528445,378.05,745,747,0
4528455,378.59,745,744,0
4528465,379.91,745,747,0
4528475,381.01,745,744,0
4528485,382.76,745,747,0
4528495,384.16,745,744,0
4528505,386.00,745,747,0
4528515,387.20,745,744,0
4528525,388.68,745,747,0
4528535,389.59,745,744,0
4528545,390.70,745,747,0
4528556,391.18,745,744,0
4528566,391.81,745,747,0
4528576,391.99,745,744,0
4528586,392.34,745,747,0
4528596,392.28,745,744,0
4528606,392.32,745,747,0
4528616,392.01,745,744,0
4528626,391.79,745,747,0
4528636,391.30,745,744,0
4528646,390.95,745,747,0
4528656,390.41,745,744,0
4528666,389.94,745,747,0
4528676,389.40,745,744,0
4528686,389.15,745,747,0
4528696,388.68,745,744,0
4528706,388.43,745,747,0
4528716,388.13,745,744,0
4528727,388.13,745,747,0
4528737,388.22,745,744,0
4528747,388.46,745,747,0
4528757,388.66,745,744,0
4528768,389.06,745,746,0
4528777,389.43,745,744,0
4528787,389.73,745,747,0
4528797,389.98,745,744,0
4528807,389.99,745,746,0
4528817,389.99,745,744,0
4528827,389.82,745,747,0
4528837,389.79,745,745,0
4528847,389.55,745,746,0
4528857,389.43,745,744,0
4528867,389.13,745,747,0
4528877,388.96,745,744,0
4528887,388.50,745,746,0
4528897,388.05,745,744,0
4528907,387.52,745,747,0
4528917,387.15,745,744,0
4528927,386.55,745,746,0
4528937,386.08,745,744,0
4528947,385.54,745,747,0
4528957,385.25,745,744,0
4528967,384.92,745,746,0
4528977,384.77,745,744,0
4528987,384.67,745,747,0
4528997,384.90,745,744,0
4529007,384.97,745,746,0
4529017,385.41,745,744,0
4529027,385.97,745,747,0
4529037,387.14,745,744,0
4529047,388.81,745,746,0
4529057,391.95,745,744,0
4529077,396.60,0,743,0
4529080,404.52,0,746,0
4529089,415.16,0,745,0
4529099,429.94,0,745,0
4529110,448.05,0,746,0
4529119,469.97,0,745,0
4529129,494.11,0,746,0
4529139,520.48,0,745,0
4529149,546.35,0,746,0
4529159,571.74,0,745,0
4529169,593.94,0,746,0
4529179,613.15,0,745,0
4529189,627.04,0,746,0
4529199,636.45,0,745,0
4529209,639.88,0,746,0
4529219,638.63,0,745,0
4529229,631.67,0,746,0
4529239,621.01,0,745,0
4529249,606.31,0,746,0
4529259,590.01,0,745,0
4529269,571.28,0,747,0
4529280,552.38,0,746,0
4529289,532.94,0,747,0
4529299,515.13,0,746,0
4529309,497.95,0,747,0
4529319,483.05,0,747,0
4529329,469.23,0,747,0
4529339,458.15,0,746,0
4529349,448.38,0,747,0
4529359,441.19,0,747,0
4529369,435.13,0,747,0
4529379,431.45,0,746,0
4529389,428.62,0,747,0
4529399,427.79,0,747,0
4529409,427.55,0,747,0
4529419,429.01,0,746,0
4529429,430.30,0,747,0
4529439,432.52,0,746,0
4529449,433.99,0,747,0
4529459,435.71,0,746,0
4529469,436.10,0,747,0
4529479,436.32,0,746,0
4529489,434.94,0,747,0
4529499,433.50,0,746,0
4529509,430.69,0,747,0
4529519,427.96,0,746,0
4529529,424.07,0,747,0
4529539,420.75,0,746,0
4529549,416.97,0,747,0
4529559,414.58,0,746,0
4529569,412.69,0,747,0
4529580,413.04,0,746,0
4529590,414.61,0,746,0
4529600,419.02,0,746,0
4529610,424.50,0,746,0
4529620,432.36,0,746,0
4529630,440.65,0,746,0
4529640,450.06,0,746,0
4529650,458.27,0,746,0
4529660,466.20,0,746,0
4529670,471.88,0,746,0
4529680,476.80,0,746,0
4529690,479.09,0,746,0
4529710,480.65,632,745,0
4529713,480.37,632,747,0
4529722,480.99,632,747,0
4529732,481.25,632,746,0
4529742,483.62,632,747,0
4529752,486.69,632,746,0
4529762,492.57,632,747,0
4529772,499.34,632,746,0
4529792,508.50,0,744,0
4529795,517.48,0,747,0
4529804,527.58,0,748,0
4529814,536.06,0,745,0
4529824,543.84,0,747,0
4529835,548.65,0,745,0
4529844,551.67,0,748,0
4529854,550.87,0,745,0
4529864,547.82,0,747,0
4529874,541.27,0,745,0
4529884,533.18,0,748,0
4529894,522.50,0,745,0
4529904,511.12,0,747,0
4529914,498.40,0,745,0
4529924,486.11,0,747,0
4529934,473.26,0,745,0
4529944,461.23,0,747,0
4529954,449.07,0,745,0
4529964,438.34,0,747,0
4529974,427.95,0,745,0
4529984,419.09,0,747,0
4529994,410.84,0,745,0
4530004,404.41,0,748,0
4530014,398.85,0,745,0
4530024,395.25,0,747,0
4530034,392.48,0,745,0
4530044,391.48,0,747,0
4530054,390.82,0,745,0
4530064,391.56,0,747,0
4530074,392.42,0,745,0
4530084,394.18,0,747,0
4530094,395.33,0,745,0
4530104,396.94,0,747,0
4530114,397.95,0,745,0
4530124,399.33,0,747,0
4530135,399.96,0,745,0
4530145,400.57,0,747,0
4530155,400.49,0,745,0
4530165,400.47,0,747,0
4530176,399.81,0,745,0
4530185,399.18,0,747,0
4530195,397.97,0,745,0
4530205,396.82,0,748,0
4530215,395.29,0,745,0
4530225,393.79,0,747,0
4530235,391.97,0,745,0
4530245,390.31,0,747,0
4530255,388.59,0,745,0
4530265,387.21,0,747,0
4530275,385.73,0,745,0
4530285,384.87,0,747,0
4530295,384.48,0,745,0
4530305,385.49,0,747,0
4530315,387.70,0,745,0
4530325,392.03,0,747,0
4530335,398.67,0,745,0
4530345,408.54,0,747,0
4530355,421.41,0,745,0
4530374,437.87,583,744,0
4530377,457.49,583,746,0
4530386,479.93,583,747,0
4530396,503.74,583,745,0
4530406,528.03,583,747,0
4530416,551.29,583,745,0
4530426,572.46,583,748,0
4530436,590.28,583,745,0
4530446,604.00,583,748,0
4530456,613.08,583,745,0
4530466,617.56,583,747,0
4530476,617.56,583,745,0
4530486,613.67,583,747,0
4530496,606.39,583,745,0
4530506,596.29,583,749,0
4530516,583.90,583,748,0
4530526,570.09,583,752,0
4530536,555.32,583,746,0
4530546,540.01,583,752,0
4530556,524.92,583,749,0
4530566,510.42,583,748,0
4530576,496.88,583,747,0
4530586,484.53,583,748,0
4530596,473.57,583,750,0
4530606,464.27,583,752,0
4530616,456.73,583,745,0
4530626,450.51,583,747,0
4530636,445.73,583,751,0
4530647,442.21,583,747,0
4530657,439.96,583,745,0
4530667,438.39,583,746,0
4530677,437.63,583,750,0
4530688,437.05,583,746,0
4530697,436.91,583,745,0
4530707,436.77,583,747,0
4530717,436.71,583,744,0
4530727,436.07,583,747,0
4530737,435.36,583,744,0
4530747,434.05,583,746,0
4530757,432.97,583,744,0
4530767,431.30,583,749,0
4530777,429.58,583,748,0
4530787,427.35,583,749,0
4530797,425.45,583,744,0
4530807,423.21,583,746,0
4530817,421.35,583,744,0
4530827,419.27,583,746,0
4530837,417.82,583,743,0
4530847,416.25,583,750,0
4530857,415.36,583,752,0
4530867,414.39,583,749,0
4530877,414.23,583,749,0
4530887,414.33,583,753,0
4530897,415.69,583,745,0
4530907,418.06,583,750,0
4530917,422.58,583,747,0
4530927,428.92,583,748,0
4530937,438.24,583,744,0
4530947,450.04,583,751,0
4530957,464.86,583,744,0
4530967,481.49,583,746,0
4530987,500.03,612,747,0
4530990,518.75,612,752,0
4530999,537.94,612,749,0
4531009,555.18,612,751,0
4531019,570.47,612,745,0
4531030,581.77,612,745,0
4531039,589.86,612,745,0
4531049,593.03,612,745,0
4531059,592.89,612,745,0
4531069,587.74,612,745,0
4531079,579.89,612,746,0
4531089,568.52,612,745,0
4531099,556.07,612,745,0
4531109,541.26,612,745,0
4531119,526.74,612,745,0
4531129,511.17,612,745,0
4531139,496.76,612,745,0
4531149,482.14,612,745,0
4531159,469.15,612,744,0
4531169,456.38,612,745,0
4531179,445.81,612,745,0
4531189,435.67,612,745,0
4531200,427.75,612,745,0
4531209,420.63,612,745,0
4531219,415.85,612,745,0
4531229,411.57,612,745,0
4531239,409.38,612,745,0
4531249,407.43,612,745,0
4531259,407.26,612,745,0
4531269,406.84,612,745,0
4531279,407.53,612,745,0
4531289,407.63,612,745,0
4531299,408.77,612,744,0
4531309,408.88,612,745,0
4531319,409.69,612,745,0
4531329,409.44,612,745,0
4531339,409.86,612,744,0
4531349,409.26,612,745,0
4531359,409.18,612,745,0
4531369,407.76,612,745,0
4531379,406.84,612,744,0
4531389,404.62,612,745,0
4531399,402.93,612,745,0
4531409,400.04,612,745,0
4531419,397.84,612,745,0
4531429,394.67,612,745,0
4531439,392.89,612,745,0
4531449,390.78,612,744,0
4531459,390.63,612,745,0
4531469,390.83,612,745,0
4531479,393.79,612,745,0
4531489,398.06,612,745,0
4531500,405.88,612,745,0
4531510,415.47,612,744,0
4531520,428.79,612,745,0
4531530,443.77,612,744,0
4531540,461.71,612,745,0
4531559,479.80,573,744,0
4531562,498.63,573,747,0
4531571,515.54,573,744,0
4531581,531.28,573,746,0
4531591,543.15,573,744,0
4531601,552.02,573,745,0
4531611,555.74,573,743,0
4531621,556.16,573,746,0
4531631,552.04,573,744,0
4531641,545.43,573,745,0
4531651,535.27,573,743,0
4531661,523.88,573,746,0
4531671,510.33,573,744,0
4531681,496.90,573,745,0
4531691,482.14,573,744,0
4531701,468.26,573,746,0
4531712,453.78,573,744,0
4531721,440.78,573,745,0
4531731,427.69,573,744,0
4531741,416.51,573,746,0
4531751,405.81,573,744,0
4531761,397.90,573,745,0
4531771,390.69,573,744,0
4531781,386.07,573,745,0
4531791,382.19,573,744,0
4531801,380.85,573,745,0
4531811,380.08,573,744,0
4531821,381.25,573,745,0
4531831,382.08,573,744,0
4531841,384.24,573,745,0
4531851,385.50,573,744,0
4531861,387.36,573,745,0
4531871,387.81,573,744,0
4531881,388.47,573,746,0
4531891,387.43,573,744,0
4531901,386.66,573,746,0
4531911,384.40,573,744,0
4531921,382.70,573,746,0
4531931,379.79,573,744,0
4531941,377.54,573,745,0
4531951,374.46,573,744,0
4531961,372.39,573,746,0
4531971,369.70,573,744,0
4531981,368.34,573,745,0
4531991,366.52,573,744,0
4532001,366.06,573,746,0
4532012,365.49,573,744,0
4532022,366.46,573,746,0
4532032,367.69,573,744,0
4532042,371.04,573,746,0
4532052,375.40,573,744,0
4532062,382.61,573,746,0
4532072,391.38,573,744,0
4532082,403.44,573,746,0
4532092,417.06,573,743,0
4532102,433.63,573,746,0
4532121,451.01,562,745,0
4532124,469.52,562,746,0
4532133,487.50,562,744,0
4532143,505.18,562,746,0
4532153,519.99,562,744,0
4532163,532.60,562,746,0
4532173,540.86,562,744,0
4532183,545.96,562,746,0
4532193,546.44,562,744,0
4532203,543.31,562,746,0
4532213,535.93,562,744,0
4532224,526.18,562,746,0
4532233,513.74,562,744,0
4532243,500.36,562,746,0
4532253,485.51,562,744,0
4532263,470.91,562,746,0
4532273,455.85,562,744,0
4532283,441.80,562,746,0
4532293,428.02,562,744,0
4532303,415.63,562,746,0
4532313,403.91,562,744,0
4532323,394.12,562,746,0
4532333,385.30,562,744,0
4532343,378.70,562,745,0
4532353,373.30,562,744,0
4532363,370.30,562,746,0
4532373,368.36,562,744,0
4532383,368.30,562,746,0
4532393,368.77,562,743,0
4532403,370.76,562,746,0
4532413,372.85,562,744,0
4532423,375.55,562,746,0
4532433,377.61,562,744,0
4532443,379.96,562,746,0
4532453,381.34,562,744,0
4532463,382.78,562,746,0
4532473,383.23,562,744,0
4532483,383.76,562,746,0
4532493,383.53,562,744,0
4532503,383.59,562,746,0
4532513,383.03,562,744,0
4532524,382.98,562,746,0
4532534,382.34,562,744,0
4532544,381.94,562,746,0
4532554,380.93,562,743,0
4532564,380.39,562,746,0
4532574,379.46,562,743,0
4532584,378.98,562,746,0
4532594,378.17,562,744,0
4532604,377.78,562,746,0
4532614,377.24,562,744,0
4532624,377.17,562,746,0
4532634,376.95,562,744,0
4532644,377.31,562,747,0
4532654,377.99,562,744,0
4532664,379.62,562,746,0
4532674,382.18,562,743,0
4532684,386.79,562,746,0
4532695,393.63,562,744,0
4532705,403.04,562,746,0
4532715,414.90,562,744,0
4532725,429.16,562,746,0
4532745,445.31,623,745,0
4532748,462.45,623,746,0
4532757,480.14,623,745,0
4532767,496.38,623,746,0
4532777,511.01,623,745,0
4532787,522.49,623,746,0
4532797,530.79,623,744,0
4532807,534.97,623,746,0
4532817,536.05,623,745,0
4532827,532.73,623,746,0
4532837,526.94,623,744,0
4532847,517.92,623,746,0
4532857,507.66,623,745,0
4532867,495.59,623,746,0
4532877,483.41,623,744,0
4532887,470.22,623,746,0
4532897,457.72,623,745,0
4532908,444.99,623,745,0
4532918,433.51,623,745,0
4532928,421.91,623,746,0
4532938,411.78,623,745,0
4532948,401.86,623,745,0
4532958,393.80,623,745,0
4532968,386.19,623,746,0
4532978,380.73,623,745,0
4532988,375.88,623,745,0
4532998,373.26,623,745,0
4533008,371.00,623,746,0
4533018,370.83,623,745,0
4533028,370.71,623,745,0
4533038,372.17,623,745,0
4533048,373.10,623,746,0
4533058,375.00,623,745,0
4533068,376.07,623,745,0
4533079,377.94,623,745,0
4533089,378.56,623,745,0
4533099,379.85,623,746,0
4533109,379.85,623,745,0
4533120,380.49,623,746,0
4533129,380.05,623,745,0
4533139,380.08,623,746,0
4533149,379.02,623,745,0
4533159,378.76,623,746,0
4533169,377.50,623,745,0
4533179,377.14,623,746,0
4533189,375.73,623,744,0
4533199,375.34,623,746,0
4533209,374.25,623,745,0
4533219,374.13,623,746,0
4533229,373.24,623,745,0
4533239,373.38,623,746,0
4533249,372.62,623,745,0
4533259,373.04,623,745,0
4533269,372.60,623,745,0
4533279,373.19,623,746,0
4533289,373.09,623,745,0
4533299,374.43,623,746,0
4533309,375.46,623,745,0
4533319,378.58,623,745,0
4533329,382.26,623,744,0
4533339,388.87,623,745,0
4533349,396.92,623,745,0
4533368,408.39,624,743,0
4533371,421.52,624,744,0
4533380,437.90,624,746,0
4533390,454.99,624,745,0
4533400,473.68,624,746,0
4533410,491.05,624,744,0
4533420,507.88,624,746,0
4533430,521.46,624,745,0
4533440,532.68,624,746,0
4533450,539.07,624,744,0
4533460,542.44,624,746,0
4533470,541.28,624,745,0
4533480,537.64,624,745,0
4533490,530.25,624,744,0
4533500,521.69,624,746,0
4533510,510.64,624,745,0
4533520,499.65,624,745,0
4533530,487.32,624,744,0
4533540,475.53,624,746,0
4533550,463.03,624,745,0
4533560,451.79,624,745,0
4533570,440.07,624,745,0
4533580,429.72,624,746,0
4533591,419.22,624,744,0
4533601,410.58,624,746,0
4533611,402.48,624,744,0
4533621,396.38,624,746,0
4533632,390.91,624,744,0
4533641,387.63,624,746,0
4533651,384.92,624,744,0
4533661,384.26,624,746,0
4533671,383.58,624,744,0
4533681,384.31,624,746,0
4533691,384.77,624,744,0
4533701,386.21,624,746,0
4533711,387.00,624,744,0
4533721,388.59,624,746,0
4533731,389.06,624,744,0
4533741,389.98,624,746,0
4533751,389.73,624,744,0
4533761,389.81,624,746,0
4533771,388.71,624,744,0
4533781,387.94,624,746,0
4533791,386.03,624,744,0
4533801,384.73,624,746,0
4533811,382.76,624,744,0
4533821,381.63,624,746,0
4533831,379.86,624,744,0
4533841,378.91,624,746,0
4533851,377.52,624,744,0
4533861,377.32,624,746,0
4533871,376.80,624,744,0
4533881,377.54,624,746,0
4533891,378.11,624,744,0
4533901,380.48,624,746,0
4533911,383.38,624,744,0
4533921,388.41,624,746,0
4533932,394.33,624,744,0
4533942,402.71,624,746,0
4533952,412.23,624,744,0
4533962,424.20,624,746,0
4533982,437.00,613,745,0
4533985,451.23,613,747,0
4533994,465.52,613,744,0
4534004,479.72,613,747,0
4534014,492.57,613,743,0
4534024,503.97,613,747,0
4534034,512.38,613,744,0
4534044,517.97,613,747,0
4534054,520.29,613,743,0
4534064,519.56,613,747,0
4534074,515.88,613,744,0
4534084,509.57,613,747,0
4534094,501.17,613,743,0
4534104,491.48,613,746,0
4534114,480.66,613,744,0
4534124,469.06,613,747,0
4534134,456.92,613,743,0
4534145,444.81,613,746,0
4534155,433.30,613,744,0
4534165,422.07,613,746,0
4534175,411.76,613,744,0
4534185,402.49,613,746,0
4534195,394.89,613,744,0
4534205,388.71,613,746,0
4534215,384.29,613,744,0
4534225,381.03,613,746,0
4534235,379.48,613,744,0
4534245,378.95,613,746,0
4534255,379.78,613,744,0
4534265,380.96,613,746,0
4534275,382.64,613,744,0
4534285,384.12,613,746,0
4534295,385.84,613,744,0
4534305,386.88,613,746,0
4534316,387.90,613,745,0
4534326,388.01,613,746,0
4534336,388.05,613,744,0
4534346,387.31,613,746,0
4534356,386.70,613,745,0
4534366,385.29,613,746,0
4534376,384.30,613,744,0
4534386,382.58,613,746,0
4534396,381.47,613,745,0
4534406,379.74,613,746,0
4534416,378.79,613,744,0
4534426,377.31,613,746,0
4534436,376.70,613,745,0
4534446,375.81,613,746,0
4534456,375.74,613,744,0
4534466,375.34,613,746,0
4534476,376.18,613,745,0
4534487,377.11,613,746,0
4534497,379.65,613,744,0
4534507,382.80,613,746,0
4534517,388.26,613,745,0
4534528,395.00,613,746,0
4534537,404.55,613,744,0
4534547,415.49,613,746,0
4534566,429.10,585,745,0
4534569,443.68,585,746,0
4534578,460.19,585,745,0
4534588,475.91,585,745,0
4534598,491.62,585,746,0
4534608,504.59,585,745,0
4534618,515.86,585,745,0
4534628,523.23,585,745,0
4534638,527.96,585,745,0
4534648,528.01,585,745,0
4534658,525.74,585,745,0
4534668,519.77,585,745,0
4534678,512.68,585,745,0
4534688,502.97,585,745,0
4534699,492.86,585,745,0
4534708,480.99,585,745,0
4534718,469.76,585,746,0
4534728,457.49,585,745,0
4534738,446.24,585,745,0
4534748,434.51,585,745,0
4534758,424.25,585,745,0
4534768,413.84,585,745,0
4534778,405.36,585,746,0
4534788,397.11,585,745,0
4534798,391.03,585,745,0
4534808,385.32,585,745,0
4534818,381.71,585,745,0
4534828,378.46,585,745,0
4534838,377.29,585,745,0
4534848,376.26,585,745,0
4534858,376.95,585,746,0
4534868,377.27,585,745,0
4534878,378.90,585,745,0
4534888,379.75,585,745,0
4534898,381.49,585,746,0
4534908,382.12,585,745,0
4534918,383.28,585,745,0
4534928,383.15,585,745,0
4534938,383.54,585,746,0
4534948,382.56,585,745,0
4534958,382.09,585,745,0
4534968,380.27,585,745,0
4534978,379.24,585,745,0
4534988,377.20,585,745,0
4534999,375.98,585,746,0
4535009,373.84,585,745,0
4535019,372.82,585,746,0
4535029,371.03,585,744,0
4535040,370.51,585,746,0
4535049,369.24,585,745,0
4535059,369.34,585,746,0
4535069,368.81,585,744,0
4535079,369.60,585,746,0
4535089,369.67,585,745,0
4535099,370.93,585,746,0
4535109,371.51,585,745,0
4535119,373.07,585,746,0
4535129,373.61,585,745,0
4535139,375.10,585,746,0
4535149,375.75,585,745,0
4535159,377.67,585,746,0
4535169,379.23,585,745,0
4535179,382.54,585,746,0
4535189,386.19,585,744,0
4535199,392.44,585,746,0
4535209,399.72,585,744,0
4535219,410.13,585,746,0
4535238,421.75,672,745,0
4535241,436.27,672,746,0
4535250,451.83,672,744,0
4535260,469.45,672,746,0
4535270,486.20,672,744,0
4535280,503.11,672,746,0
4535290,517.48,672,744,0
4535300,530.49,672,746,0
4535310,539.64,672,744,0
4535320,545.92,672,746,0
4535330,547.75,672,744,0
4535340,547.27,672,746,0
4535350,542.99,672,744,0
4535360,536.99,672,746,0
4535370,527.95,672,744,0
4535380,518.24,672,746,0
4535390,507.02,672,744,0
4535400,496.26,672,746,0
4535410,484.40,672,744,0
4535420,473.48,672,746,0
4535430,462.19,672,744,0
4535440,452.41,672,746,0
4535450,442.60,672,744,0
4535460,434.19,672,746,0
4535470,425.69,672,744,0
4535480,419.05,672,746,0
4535490,412.74,672,744,0
4535500,408.32,672,746,0
4535511,404.28,672,744,0
4535521,402.01,672,746,0
4535531,399.99,672,744,0
4535541,399.52,672,746,0
4535552,399.02,672,744,0
4535561,399.53,672,746,0
4535571,399.63,672,744,0
4535581,400.43,672,746,0
4535591,400.56,672,744,0
4535601,401.07,672,746,0
4535611,400.79,672,744,0
4535621,400.86,672,746,0
4535631,400.09,672,744,0
4535641,399.67,672,746,0
4535651,398.44,672,744,0
4535661,397.71,672,746,0
4535671,396.21,672,743,0
4535681,395.46,672,746,0
4535691,394.08,672,744,0
4535701,393.33,672,746,0
4535711,392.12,672,744,0
4535721,391.61,672,746,0
4535731,390.61,672,744,0
4535741,390.47,672,746,0
4535751,389.69,672,744,0
4535761,389.61,672,746,0
4535771,389.21,672,744,0
4535781,389.53,672,746,0
4535791,389.46,672,744,0
4535801,390.05,672,746,0
4535811,390.25,672,744,0
4535821,391.25,672,746,0
4535831,391.82,672,744,0
4535841,392.98,672,746,0
4535852,393.55,672,744,0
4535862,394.50,672,746,0
4535872,394.90,672,744,0
4535882,395.62,672,746,0
4535892,395.82,672,744,0
4535902,396.52,672,746,0
4535912,396.88,672,744,0
4535922,398.24,672,747,0
4535932,400.48,672,744,0
4535942,404.71,672,747,0
4535952,410.41,672,744,0
4535962,418.52,672,747,0
4535972,428.65,672,744,0
4535991,441.65,753,743,0
4535994,456.80,753,744,0
4536003,473.70,753,746,0
4536013,491.11,753,744,0
4536023,508.73,753,747,0
4536033,525.27,753,744,0
4536043,540.27,753,746,0
4536053,552.49,753,744,0
4536064,561.47,753,746,0
4536073,566.95,753,744,0
4536083,569.28,753,746,0
4536093,568.51,753,744,0
4536103,564.88,753,746,0
4536113,558.79,753,744,0
4536123,551.14,753,746,0
4536133,542.23,753,744,0
4536143,532.47,753,746,0
4536153,522.00,753,744,0
4536163,511.37,753,746,0
4536173,501.23,753,744,0
4536183,491.52,753,746,0
4536193,481.98,753,744,0
4536203,473.03,753,746,0
4536213,464.79,753,744,0
4536223,457.35,753,746,0
4536233,450.73,753,744,0
4536243,444.73,753,746,0
4536253,439.54,753,744,0
4536263,435.43,753,746,0
4536273,432.17,753,744,0
4536283,429.72,753,746,0
4536293,427.92,753,744,0
4536303,426.57,753,746,0
4536313,425.72,753,744,0
4536323,425.46,753,746,0
4536333,425.41,753,744,0
4536343,425.46,753,747,0
4536353,425.45,753,744,0
4536364,425.27,753,746,0
4536374,425.15,753,744,0
4536384,424.59,753,746,0
4536394,423.73,753,744,0
4536404,422.22,753,746,0
4536414,420.57,753,744,0
4536424,418.47,753,746,0
4536434,416.49,753,745,0
4536444,413.85,753,745,0
4536454,411.46,753,744,0
4536464,408.70,753,746,0
4536474,406.35,753,744,0
4536484,403.72,753,746,0
4536494,401.49,753,744,0
4536504,399.20,753,746,0
4536514,397.72,753,744,0
4536524,396.31,753,746,0
4536535,395.66,753,744,0
4536545,395.12,753,746,0
4536555,395.47,753,745,0
4536565,395.80,753,746,0
4536576,396.93,753,744,0
4536585,397.98,753,746,0
