Time,PPG,IBI,GSR,GSR_Event
7658199,449.18,794,771,0
7658209,445.44,794,770,0
7658219,441.28,794,771,0
7658229,435.88,794,770,0
7658240,430.13,794,771,0
7658249,423.32,794,770,0
7658259,416.62,794,771,0
7658269,409.32,794,770,0
7658279,402.58,794,771,0
7658289,395.68,794,770,0
7658299,389.65,794,771,0
7658309,383.84,794,770,0
7658319,379.17,794,771,0
7658329,374.79,794,770,0
7658339,371.38,794,771,0
7658349,368.23,794,770,0
7658359,365.93,794,771,0
7658369,363.64,794,770,0
7658379,362.07,794,771,0
7658389,360.25,794,770,0
7658399,359.02,794,771,0
7658409,357.56,794,770,0
7658419,356.58,794,771,0
7658429,355.33,794,770,0
7658439,354.50,794,771,0
7658449,353.32,794,770,0
7658459,352.71,794,771,0
7658469,351.73,794,770,0
7658479,351.08,794,771,0
7658489,350.03,794,770,0
7658499,349.42,794,771,0
7658509,348.48,794,770,0
7658519,347.99,794,771,0
7658529,347.14,794,770,0
7658540,346.58,794,771,0
7658550,345.72,794,770,0
7658560,345.16,794,771,0
7658570,344.34,794,770,0
7658580,344.11,794,771,0
7658590,344.21,794,770,0
7658600,346.16,794,771,0
7658610,350.40,794,770,0
7658620,358.76,794,771,0
7658630,371.65,794,770,0
7658640,390.74,794,772,0
7658650,415.93,794,770,0
7658660,447.71,794,771,0
7658679,484.27,855,770,0
7658682,524.82,855,772,0
7658691,566.10,855,770,0
7658701,606.06,855,771,0
7658711,642.17,855,770,0
7658721,673.45,855,771,0
7658731,698.73,855,770,0
7658741,717.92,855,771,0
7658752,730.12,855,770,0
7658761,736.51,855,771,0
7658771,737.73,855,770,0
7658781,734.34,855,771,0
7658791,726.61,855,770,0
7658801,715.07,855,771,0
7658811,699.96,855,770,0
7658821,682.19,855,771,0
7658831,661.86,855,770,0
7658841,639.75,855,771,0
7658851,615.91,855,770,0
7658861,590.82,855,771,0
7658871,564.52,855,770,0
7658881,538.05,855,771,0
7658891,511.63,855,770,0
7658901,486.24,855,771,0
7658911,462.30,855,770,0
7658921,440.61,855,771,0
7658931,421.57,855,770,0
7658941,405.67,855,771,0
7658951,392.70,855,770,0
7658961,382.89,855,771,0
7658971,375.81,855,770,0
7658981,371.24,855,771,0
7658991,368.51,855,769,0
7659001,367.37,855,771,0
7659011,367.00,855,770,0
7659021,367.09,855,771,0
7659031,367.15,855,770,0
7659041,366.97,855,771,0
7659052,366.12,855,770,0
7659062,364.72,855,771,0
7659072,362.40,855,770,0
7659082,359.45,855,771,0
7659092,355.80,855,770,0
7659102,351.49,855,771,0
7659112,346.63,855,770,0
7659122,341.60,855,771,0
7659132,336.66,855,770,0
7659142,331.83,855,771,0
7659152,327.30,855,770,0
7659162,323.05,855,771,0
7659172,319.44,855,770,0
7659182,316.39,855,771,0
7659192,313.83,855,770,0
7659202,311.52,855,771,0
7659212,309.70,855,770,0
7659223,307.99,855,771,0
7659233,306.71,855,770,0
7659243,305.38,855,771,0
7659253,304.28,855,771,0
7659264,303.12,855,771,0
7659273,302.14,855,770,0
7659283,301.12,855,771,0
7659293,300.44,855,771,0
7659303,299.66,855,771,0
7659313,299.21,855,770,0
7659323,298.72,855,771,0
7659333,298.63,855,771,0
7659343,298.61,855,771,0
7659353,298.86,855,771,0
7659363,298.90,855,771,0
7659373,299.06,855,771,0
7659383,298.91,855,771,0
7659393,298.77,855,771,0
7659403,298.24,855,771,0
7659413,297.87,855,771,0
7659423,297.56,855,771,0
7659433,298.64,855,771,0
7659443,301.27,855,771,0
7659453,307.28,855,771,0
7659463,317.57,855,771,0
7659473,333.68,855,771,0
7659483,355.68,855,771,0
7659493,384.27,855,771,0
7659512,418.22,833,770,0
7659515,457.28,833,772,0
7659524,498.73,833,771,0
7659534,540.47,833,771,0
7659544,579.58,833,771,0
7659554,614.51,833,771,0
7659564,643.11,833,770,0
7659574,664.76,833,771,0
7659584,678.29,833,771,0
7659594,684.68,833,771,0
7659604,684.00,833,770,0
7659614,678.00,833,771,0
7659624,667.24,833,771,0
7659634,653.46,833,771,0
7659644,637.12,833,770,0
7659654,619.81,833,771,0
7659664,601.27,833,771,0
7659674,582.42,833,771,0
7659684,562.58,833,770,0
7659694,542.73,833,771,0
7659704,522.24,833,771,0
7659714,501.81,833,771,0
7659724,480.83,833,770,0
7659735,460.43,833,771,0
7659745,440.68,833,771,0
7659755,422.86,833,772,0
7659765,406.66,833,770,0
7659776,393.22,833,771,0
7659785,382.14,833,770,0
7659795,374.34,833,773,0
7659805,368.88,833,770,0
7659815,366.22,833,772,0
7659825,365.12,833,771,0
7659835,365.86,833,771,0
7659845,367.06,833,770,0
7659855,369.05,833,771,0
7659865,370.41,833,771,0
7659875,371.66,833,771,0
7659885,371.72,833,770,0
7659895,371.20,833,771,0
7659905,369.34,833,770,0
7659915,367.01,833,771,0
7659925,363.49,833,770,0
7659935,359.83,833,771,0
7659945,355.42,833,770,0
7659955,351.18,833,771,0
7659965,346.41,833,771,0
7659975,342.13,833,772,0
7659985,337.76,833,771,0
7659995,334.28,833,772,0
7660005,330.85,833,771,0
7660015,328.32,833,772,0
7660025,325.83,833,771,0
7660035,324.42,833,772,0
7660045,323.05,833,771,0
7660055,322.39,833,771,0
7660065,321.42,833,770,0
7660076,320.99,833,772,0
7660086,320.14,833,771,0
7660096,319.75,833,772,0
7660106,318.84,833,770,0
7660116,318.33,833,771,0
7660126,317.42,833,770,0
7660136,317.08,833,771,0
7660146,316.50,833,770,0
7660156,316.69,833,771,0
7660166,316.87,833,770,0
7660176,317.72,833,771,0
7660186,318.23,833,770,0
7660196,319.19,833,771,0
7660206,319.65,833,770,0
7660216,320.35,833,771,0
7660226,320.29,833,770,0
7660236,320.33,833,771,0
7660247,319.89,833,770,0
7660257,320.35,833,771,0
7660267,321.62,833,770,0
7660277,325.55,833,771,0
7660288,332.75,833,770,0
7660297,345.47,833,771,0
7660307,364.36,833,770,0
7660317,391.34,833,771,0
7660337,425.86,824,770,0
7660340,467.95,824,772,0
7660349,513.61,824,770,0
7660359,560.05,824,771,0
7660369,604.22,824,770,0
7660379,644.14,824,771,0
7660389,677.57,824,770,0
7660399,703.76,824,771,0
7660409,722.09,824,770,0
7660419,734.92,824,771,0
7660429,743.90,824,771,0
7660439,750.23,824,772,0
7660449,754.66,824,771,0
7660460,757.76,824,771,0
7660470,759.93,824,770,0
7660480,761.45,824,771,0
7660490,762.52,824,770,0
7660500,763.26,824,771,0
7660510,762.97,824,771,0
7660520,759.72,824,771,0
7660530,752.09,824,772,0
7660540,738.99,824,771,0
7660550,720.18,824,770,0
7660560,695.44,824,771,0
7660570,664.92,824,770,0
7660580,630.15,824,771,0
7660590,593.76,824,770,0
7660600,558.17,824,771,0
7660610,525.21,824,770,0
7660620,495.96,824,771,0
7660631,471.46,824,770,0
7660641,452.03,824,771,0
7660651,437.54,824,770,0
7660661,427.61,824,770,0
7660672,421.55,824,770,0
7660681,418.60,824,771,0
7660691,417.86,824,770,0
7660701,418.25,824,770,0
7660711,419.24,824,770,0
7660721,419.99,824,771,0
7660731,420.16,824,770,0
7660741,419.08,824,770,0
7660751,416.96,824,770,0
7660761,413.63,824,771,0
7660771,409.33,824,770,0
7660781,403.87,824,770,0
7660791,397.74,824,770,0
7660801,391.05,824,771,0
7660811,384.26,824,770,0
7660821,377.28,824,770,0
7660831,370.68,824,770,0
7660841,364.52,824,771,0
7660851,359.18,824,770,0
7660861,354.37,824,771,0
7660871,350.31,824,770,0
7660881,346.83,824,771,0
7660891,344.23,824,770,0
7660901,341.89,824,771,0
7660911,340.12,824,770,0
7660921,338.50,824,771,0
7660931,337.54,824,770,0
7660941,336.69,824,771,0
7660951,336.40,824,770,0
7660961,336.06,824,771,0
7660972,336.17,824,770,0
7660982,336.16,824,770,0
7660992,336.50,824,771,0
7661002,336.52,824,771,0
7661012,336.79,824,771,0
7661022,336.64,824,770,0
7661032,336.71,824,771,0
7661042,336.37,824,771,0
7661052,336.08,824,771,0
7661062,335.42,824,771,0
7661072,334.78,824,771,0
7661082,333.56,824,771,0
7661092,332.41,824,771,0
7661102,330.66,824,771,0
7661112,329.17,824,771,0
7661122,327.84,824,771,0
7661132,328.10,824,771,0
7661143,330.85,824,770,0
7661153,338.48,824,771,0
7661163,352.35,824,770,0
7661173,375.18,824,771,0
7661184,407.48,824,770,0
7661202,448.86,866,770,0
7661205,495.36,866,771,0
7661214,544.03,866,772,0
7661224,591.33,866,770,0
7661234,634.78,866,771,0
7661244,671.27,866,770,0
7661254,699.35,866,771,0
7661264,719.00,866,770,0
7661274,732.76,866,771,0
7661284,742.39,866,770,0
7661294,749.17,866,771,0
7661304,753.92,866,770,0
7661314,757.24,866,771,0
7661324,759.57,866,770,0
7661334,761.20,866,771,0
7661344,762.34,866,770,0
7661355,763.14,866,771,0
7661364,763.70,866,770,0
7661374,764.09,866,771,0
7661384,764.36,866,770,0
7661394,764.55,866,772,0
7661404,764.69,866,771,0
7661414,764.78,866,772,0
7661424,764.85,866,771,0
7661434,763.31,866,771,0
7661444,757.51,866,771,0
7661454,746.22,866,771,0
7661464,728.32,866,770,0
7661474,704.01,866,771,0
7661484,673.28,866,770,0
7661494,637.24,866,771,0
7661504,597.82,866,770,0
7661514,558.79,866,771,0
7661524,521.83,866,770,0
7661534,489.13,866,771,0
7661544,460.77,866,770,0
7661554,437.56,866,771,0
7661564,418.45,866,770,0
7661574,403.96,866,771,0
7661584,392.66,866,770,0
7661594,384.57,866,771,0
7661604,378.23,866,770,0
7661614,374.13,866,771,0
7661624,371.01,866,770,0
7661634,369.25,866,771,0
7661644,367.59,866,770,0
7661655,366.55,866,771,0
7661665,365.36,866,771,0
7661675,364.65,866,771,0
7661685,363.26,866,770,0
7661696,361.98,866,772,0
7661705,360.01,866,770,0
7661715,358.17,866,771,0
7661725,355.76,866,770,0
7661735,353.56,866,771,0
7661745,350.99,866,770,0
7661755,348.89,866,771,0
7661765,346.44,866,770,0
7661775,344.47,866,771,0
7661785,342.18,866,770,0
7661795,340.46,866,771,0
7661805,338.35,866,770,0
7661815,336.66,866,771,0
7661825,334.49,866,770,0
7661835,332.76,866,771,0
7661845,330.60,866,770,0
7661855,328.84,866,771,0
7661865,326.66,866,770,0
7661875,325.04,866,771,0
7661885,323.06,866,770,0
7661895,321.63,866,771,0
7661905,319.90,866,770,0
7661915,318.77,866,771,0
7661925,317.43,866,770,0
7661935,316.70,866,771,0
7661945,315.67,866,770,0
7661955,315.21,866,771,0
7661965,314.59,866,770,0
7661975,315.32,866,771,0
7661985,317.58,866,770,0
7661996,323.75,866,771,0
7662006,334.75,866,770,0
7662016,353.43,866,771,0
7662026,380.68,866,770,0
7662036,418.24,866,771,0
7662055,462.91,853,770,0
7662058,511.58,853,771,0
7662067,560.56,853,770,0
7662077,607.32,853,771,0
7662087,648.63,853,770,0
7662097,682.55,853,771,0
7662107,707.29,853,770,0
7662117,724.60,853,771,0
7662127,736.72,853,770,0
7662137,745.20,853,772,0
7662147,751.14,853,770,0
7662157,755.30,853,771,0
7662167,758.21,853,770,0
7662177,760.25,853,771,0
7662187,759.23,853,770,0
7662197,754.15,853,771,0
7662208,743.95,853,770,0
7662217,728.32,853,771,0
7662227,706.49,853,770,0
7662237,678.40,853,771,0
7662247,643.95,853,770,0
7662257,606.25,853,771,0
7662267,566.58,853,770,0
7662277,527.02,853,771,0
7662287,488.48,853,770,0
7662297,453.07,853,771,0
7662307,421.38,853,770,0
7662317,394.52,853,771,0
7662327,372.55,853,770,0
7662337,356.14,853,771,0
7662347,344.70,853,770,0
7662357,338.19,853,771,0
7662367,335.35,853,770,0
7662377,335.84,853,771,0
7662387,338.46,853,770,0
7662397,342.52,853,771,0
7662407,346.78,853,770,0
7662417,350.92,853,771,0
7662427,354.11,853,770,0
7662437,356.31,853,771,0
7662447,356.99,853,770,0
7662457,356.35,853,771,0
7662467,354.10,853,770,0
7662477,350.94,853,771,0
7662487,346.72,853,770,0
7662497,341.87,853,771,0
7662508,336.38,853,770,0
7662518,330.74,853,771,0
7662528,325.12,853,770,0
7662538,319.90,853,771,0
7662548,315.08,853,770,0
7662558,310.95,853,771,0
7662568,307.40,853,770,0
7662578,304.63,853,771,0
7662588,302.60,853,770,0
7662598,301.22,853,771,0
7662608,300.38,853,770,0
7662618,299.84,853,771,0
7662628,299.59,853,770,0
7662638,299.54,853,771,0
7662648,299.55,853,770,0
7662658,299.47,853,771,0
7662668,299.29,853,770,0
7662679,299.03,853,771,0
7662689,298.76,853,770,0
7662699,298.23,853,771,0
7662709,297.69,853,771,0
7662720,297.01,853,771,0
7662729,296.41,853,770,0
7662739,295.73,853,771,0
7662749,295.04,853,771,0
7662759,294.17,853,771,0
7662769,293.43,853,770,0
7662779,292.49,853,771,0
7662789,291.70,853,771,0
7662799,290.68,853,771,0
7662809,289.92,853,770,0
7662819,289.34,853,771,0
7662829,289.80,853,771,0
7662839,291.74,853,771,0
7662849,296.53,853,770,0
7662859,305.46,853,771,0
7662869,320.45,853,770,0
7662879,342.43,853,771,0
7662899,372.64,843,770,0
7662902,410.89,843,771,0
7662911,456.31,843,771,0
7662921,505.20,843,771,0
7662931,554.30,843,771,0
7662941,600.58,843,770,0
7662951,641.85,843,771,0
7662961,676.22,843,771,0
7662971,702.00,843,771,0
7662981,717.77,843,770,0
7662991,725.21,843,771,0
7663001,725.02,843,771,0
7663011,718.33,843,771,0
7663021,705.67,843,770,0
7663031,687.90,843,771,0
7663041,665.90,843,771,0
7663051,641.84,843,771,0
7663062,616.22,843,770,0
7663071,590.78,843,771,0
7663081,565.35,843,771,0
7663091,540.81,843,771,0
7663101,516.48,843,770,0
7663111,493.50,843,771,0
7663121,471.06,843,771,0
7663131,450.17,843,771,0
7663141,430.15,843,770,0
7663151,412.15,843,771,0
7663161,395.82,843,771,0
7663171,382.33,843,771,0
7663181,370.87,843,770,0
7663191,362.47,843,771,0
7663201,356.33,843,771,0
7663211,353.10,843,771,0
7663221,351.57,843,770,0
7663232,351.91,843,771,0
7663241,352.93,843,771,0
7663251,354.88,843,771,0
7663261,356.46,843,771,0
7663271,358.12,843,771,0
7663281,358.60,843,771,0
7663291,358.63,843,771,0
7663301,357.33,843,770,0
7663311,355.52,843,771,0
7663321,352.53,843,771,0
7663331,349.24,843,771,0
7663341,345.01,843,771,0
7663351,340.90,843,771,0
7663361,336.17,843,771,0
7663371,331.83,843,771,0
7663381,327.17,843,771,0
7663391,323.05,843,771,0
7663401,318.83,843,771,0
7663411,315.41,843,771,0
7663421,312.03,843,771,0
7663431,309.58,843,771,0
7663441,307.22,843,771,0
7663451,305.83,843,771,0
7663461,304.55,843,771,0
7663471,304.17,843,771,0
7663481,303.60,843,770,0
7663491,303.72,843,771,0
7663501,303.46,843,771,0
7663511,303.71,843,771,0
7663521,303.58,843,771,0
7663532,303.88,843,771,0
7663542,303.70,843,770,0
7663552,303.96,843,771,0
7663562,303.89,843,770,0
7663572,304.48,843,771,0
7663582,304.72,843,770,0
7663592,305.45,843,771,0
7663602,305.70,843,770,0
7663612,306.35,843,771,0
7663622,306.59,843,770,0
7663632,307.01,843,771,0
7663642,306.79,843,770,0
7663652,306.90,843,771,0
7663662,306.89,843,770,0
7663672,308.51,843,771,0
7663682,312.13,843,770,0
7663692,320.10,843,771,0
7663703,333.27,843,770,0
7663713,354.23,843,771,0
7663723,383.48,843,770,0
7663742,422.21,844,769,0
7663746,467.49,844,771,0
7663755,516.16,844,771,0
7663765,564.58,844,770,0
7663775,610.43,844,772,0
7663785,650.68,844,770,0
7663795,683.77,844,771,0
7663805,708.14,844,770,0
7663815,725.20,844,772,0
7663825,737.14,844,770,0
7663835,745.50,844,771,0
7663845,751.35,844,770,0
7663855,755.44,844,771,0
7663865,758.31,844,770,0
7663875,760.32,844,772,0
7663885,761.72,844,770,0
7663895,761.63,844,772,0
7663905,758.19,844,770,0
7663916,750.29,844,771,0
7663926,737.04,844,770,0
7663936,718.13,844,771,0
7663946,693.45,844,770,0
7663956,663.27,844,771,0
7663966,629.29,844,770,0
7663976,594.32,844,772,0
7663986,560.15,844,770,0
7663996,528.61,844,771,0
7664006,500.74,844,770,0
7664016,477.46,844,772,0
7664026,458.98,844,770,0
7664036,445.19,844,771,0
7664046,435.36,844,770,0
7664056,429.21,844,771,0
7664066,425.76,844,770,0
7664076,424.20,844,771,0
7664087,423.63,844,770,0
7664097,423.40,844,771,0
7664107,422.89,844,771,0
7664117,421.77,844,771,0
7664128,419.69,844,771,0
7664137,416.57,844,771,0
7664147,412.50,844,770,0
7664157,407.42,844,771,0
7664167,401.68,844,771,0
7664177,395.43,844,771,0
7664187,388.96,844,770,0
7664197,382.33,844,771,0
7664207,375.97,844,771,0
7664217,370.02,844,771,0
7664227,364.83,844,770,0
7664237,360.21,844,771,0
7664247,356.29,844,770,0
7664257,353.20,844,771,0
7664267,350.91,844,771,0
7664277,349.10,844,771,0
7664287,347.95,844,771,0
7664297,347.02,844,771,0
7664307,346.50,844,771,0
7664317,346.09,844,771,0
7664327,345.90,844,771,0
7664337,345.41,844,771,0
7664347,344.95,844,770,0
7664357,344.06,844,771,0
7664367,343.19,844,771,0
7664377,342.02,844,771,0
7664387,340.90,844,771,0
7664397,339.60,844,771,0
7664407,338.52,844,770,0
7664417,337.51,844,771,0
7664428,336.88,844,771,0
7664438,336.45,844,771,0
7664448,336.48,844,771,0
7664458,336.81,844,771,0
7664468,338.07,844,771,0
7664478,340.96,844,771,0
7664488,347.19,844,771,0
7664498,358.15,844,771,0
7664508,376.70,844,771,0
7664518,404.39,844,771,0
7664528,441.86,844,771,0
7664547,485.44,805,770,0
7664550,532.41,805,772,0
7664559,579.56,805,771,0
7664569,624.26,805,771,0
7664579,663.01,805,771,0
7664589,693.61,805,771,0
7664599,715.03,805,771,0
7664609,730.02,805,771,0
7664619,740.51,805,771,0
7664629,747.90,805,771,0
7664640,753.07,805,771,0
7664649,756.69,805,771,0
7664659,759.23,805,771,0
7664669,761.05,805,771,0
7664679,762.32,805,771,0
7664689,763.21,805,771,0
7664699,763.79,805,771,0
7664709,764.24,805,771,0
7664719,764.60,805,771,0
7664729,764.85,805,771,0
7664739,764.98,805,771,0
7664749,765.11,805,771,0
7664759,765.21,805,771,0
7664769,765.27,805,771,0
7664779,765.28,805,771,0
7664789,765.28,805,771,0
7664799,761.47,805,771,0
7664809,751.64,805,771,0
7664819,734.26,805,771,0
7664829,709.03,805,771,0
7664839,675.85,805,771,0
7664849,635.65,805,771,0
7664859,589.08,805,771,0
7664869,541.32,805,771,0
7664879,495.11,805,771,0
7664889,453.25,805,771,0
7664899,416.66,805,771,0
7664909,386.55,805,771,0
7664919,362.17,805,771,0
7664929,343.69,805,771,0
7664940,329.77,805,771,0
7664950,320.54,805,771,0
7664960,314.42,805,771,0
7664970,311.38,805,772,0
7664980,309.77,805,770,0
7664990,309.88,805,771,0
7665000,310.34,805,771,0
7665010,311.65,805,771,0
7665020,312.57,805,770,0
7665030,313.73,805,771,0
7665040,314.07,805,771,0
7665050,314.52,805,772,0
7665060,314.19,805,770,0
7665070,314.01,805,771,0
7665080,313.15,805,771,0
7665090,312.55,805,771,0
7665100,311.40,805,770,0
7665111,310.63,805,772,0
7665121,309.46,805,771,0
7665131,308.55,805,771,0
7665141,307.06,805,770,0
7665152,305.92,805,772,0
7665161,304.45,805,770,0
7665171,303.46,805,772,0
7665181,302.03,805,770,0
7665191,301.12,805,772,0
7665201,299.93,805,770,0
7665211,299.31,805,772,0
7665221,298.27,805,770,0
7665231,297.55,805,772,0
7665241,296.31,805,770,0
7665251,295.58,805,771,0
7665261,294.33,805,770,0
7665271,293.67,805,772,0
7665281,292.96,805,770,0
7665291,293.96,805,772,0
7665301,297.31,805,770,0
7665311,306.05,805,772,0
7665321,321.72,805,771,0
7665340,347.35,793,770,0
7665343,385.17,793,771,0
7665352,431.96,793,772,0
7665362,483.62,793,770,0
7665372,537.26,793,772,0
7665382,588.95,793,770,0
7665392,635.77,793,772,0
7665402,674.49,793,770,0
7665412,701.86,793,772,0
7665422,720.97,793,770,0
7665432,734.40,793,772,0
7665442,743.75,793,771,0
7665452,750.34,793,772,0
7665462,754.91,793,770,0
7665472,758.11,793,772,0
7665482,760.35,793,771,0
7665492,761.96,793,772,0
7665502,763.04,793,770,0
7665512,763.84,793,772,0
7665522,764.36,793,770,0
7665532,764.77,793,772,0
7665542,761.75,793,770,0
7665552,752.87,793,772,0
7665562,735.72,793,770,0
7665572,709.66,793,772,0
7665582,674.36,793,770,0
7665592,630.75,793,772,0
7665602,579.14,793,770,0
7665612,524.41,793,772,0
7665623,470.08,793,770,0
7665633,420.30,793,772,0
7665643,376.79,793,770,0
7665653,341.41,793,772,0
7665664,313.95,793,770,0
7665673,295.10,793,772,0
7665683,283.46,793,771,0
7665693,278.61,793,772,0
7665703,278.51,793,770,0
7665713,282.26,793,772,0
7665723,287.84,793,770,0
7665733,294.61,793,771,0
7665743,301.16,793,770,0
7665753,307.28,793,772,0
7665763,311.87,793,770,0
7665773,315.17,793,772,0
7665783,316.66,793,771,0
7665793,316.89,793,772,0
7665803,315.42,793,770,0
7665813,312.90,793,772,0
7665823,309.03,793,771,0
7665833,304.60,793,771,0
7665843,299.54,793,770,0
7665853,294.62,793,772,0
7665863,289.55,793,770,0
7665873,285.05,793,772,0
7665883,280.75,793,770,0
7665893,277.31,793,772,0
7665903,274.26,793,770,0
7665913,271.87,793,771,0
7665923,269.64,793,770,0
7665933,268.12,793,772,0
7665943,266.84,793,770,0
7665953,266.16,793,771,0
7665964,265.68,793,770,0
7665974,265.73,793,772,0
7665984,266.03,793,771,0
7665994,266.62,793,771,0
7666004,267.25,793,771,0
7666014,268.03,793,772,0
7666024,268.62,793,770,0
7666034,269.12,793,771,0
7666044,269.34,793,771,0
7666054,269.50,793,772,0
7666064,269.48,793,770,0
7666074,269.33,793,772,0
7666084,268.93,793,771,0
7666094,268.52,793,772,0
7666104,268.11,793,770,0
7666114,268.38,793,771,0
7666124,270.28,793,771,0
7666135,275.72,793,772,0
7666145,286.69,793,771,0
7666155,305.81,793,771,0
7666165,335.31,793,771,0
7666176,376.62,793,772,0
7666194,426.23,854,770,0
7666197,480.46,854,772,0
7666206,535.70,854,771,0
7666216,588.50,854,771,0
7666226,635.49,854,771,0
7666236,673.66,854,771,0
7666246,701.06,854,771,0
7666256,720.24,854,771,0
7666266,733.67,854,771,0
7666276,743.07,854,771,0
7666286,749.65,854,771,0
7666296,754.25,854,771,0
7666306,757.52,854,771,0
