Time,PPG,IBI,GSR,GSR_Event
7501260,664.19,644,779,0
7501271,614.34,644,777,0
7501281,556.12,644,778,0
7501291,493.73,644,777,0
7501301,432.99,644,779,0
7501312,377.97,644,776,0
7501321,332.08,644,778,0
7501331,296.10,644,777,0
7501341,271.13,644,779,0
7501351,255.70,644,776,0
7501361,249.32,644,778,0
7501371,249.70,644,777,0
7501381,255.66,644,779,0
7501391,264.72,644,776,0
7501401,275.60,644,778,0
7501411,286.18,644,776,0
7501421,296.07,644,779,0
7501431,303.72,644,776,0
7501441,309.20,644,778,0
7501451,311.63,644,777,0
7501461,311.61,644,779,0
7501471,308.90,644,777,0
7501481,304.43,644,778,0
7501491,297.96,644,777,0
7501501,290.73,644,779,0
7501511,282.41,644,777,0
7501521,274.23,644,778,0
7501531,266.06,644,777,0
7501541,258.89,644,779,0
7501551,252.32,644,777,0
7501561,247.25,644,779,0
7501571,243.11,644,777,0
7501581,240.59,644,779,0
7501591,238.74,644,776,0
7501601,238.05,644,778,0
7501612,237.73,644,776,0
7501622,238.37,644,779,0
7501632,239.29,644,777,0
7501642,241.69,644,778,0
7501652,246.24,644,777,0
7501662,255.60,644,779,0
7501672,271.87,644,777,0
7501682,298.87,644,779,0
7501692,338.64,644,777,0
7501702,388.59,644,779,0
7501712,444.55,644,777,0
7501731,503.32,683,775,0
7501734,561.04,683,778,0
7501743,614.08,683,779,0
7501753,658.16,683,777,0
7501763,690.21,683,778,0
7501773,712.65,683,777,0
7501783,728.35,683,779,0
7501793,739.35,683,777,0
7501803,747.04,683,779,0
7501813,752.43,683,777,0
7501824,756.20,683,778,0
7501833,758.84,683,777,0
7501843,760.69,683,779,0
7501853,761.98,683,777,0
7501863,762.89,683,779,0
7501873,763.52,683,777,0
7501883,763.96,683,779,0
7501893,759.69,683,777,0
7501903,747.74,683,779,0
7501913,726.05,683,777,0
7501923,694.15,683,778,0
7501933,651.59,683,777,0
7501943,599.68,683,778,0
7501953,539.48,683,777,0
7501963,477.53,683,778,0
7501973,418.10,683,777,0
7501983,365.49,683,779,0
7501993,321.45,683,777,0
7502003,288.15,683,778,0
7502013,264.87,683,776,0
7502023,251.67,683,778,0
7502033,246.54,683,777,0
7502043,248.69,683,779,0
7502053,255.43,683,776,0
7502063,265.50,683,779,0
7502073,276.41,683,777,0
7502083,287.47,683,779,0
7502093,296.71,683,776,0
7502103,304.17,683,779,0
7502113,308.53,683,777,0
7502124,310.47,683,778,0
7502134,309.35,683,777,0
7502144,306.24,683,778,0
7502154,300.81,683,777,0
7502164,294.40,683,778,0
7502174,286.65,683,777,0
7502184,279.00,683,778,0
7502194,271.07,683,777,0
7502204,264.06,683,778,0
7502214,257.49,683,777,0
7502224,252.33,683,778,0
7502234,248.03,683,777,0
7502244,245.36,683,778,0
7502254,243.45,683,777,0
7502264,242.97,683,778,0
7502274,243.07,683,777,0
7502284,244.25,683,778,0
7502295,245.59,683,777,0
7502305,247.47,683,778,0
7502315,249.43,683,777,0
7502325,252.64,683,778,0
7502336,257.76,683,777,0
7502345,267.01,683,778,0
7502355,282.69,683,778,0
7502365,308.54,683,778,0
7502375,346.95,683,777,0
7502385,395.39,683,778,0
7502395,449.88,683,778,0
7502414,507.08,683,777,0
7502417,563.54,683,780,0
7502426,615.58,683,778,0
7502436,659.08,683,778,0
7502446,690.85,683,777,0
7502456,713.10,683,778,0
7502466,728.67,683,778,0
7502476,739.57,683,778,0
7502486,747.20,683,778,0
7502496,752.54,683,778,0
7502507,756.28,683,777,0
7502516,758.89,683,778,0
7502526,760.73,683,777,0
7502536,762.01,683,778,0
7502546,762.91,683,777,0
7502556,763.53,683,778,0
7502566,763.12,683,778,0
7502576,757.04,683,778,0
7502586,742.41,683,777,0
7502596,717.90,683,778,0
7502606,683.13,683,777,0
7502616,638.31,683,778,0
7502626,584.51,683,777,0
7502636,524.10,683,778,0
7502646,463.39,683,777,0
7502656,407.04,683,778,0
7502666,358.13,683,777,0
7502676,318.45,683,778,0
7502686,288.91,683,777,0
7502696,269.48,683,778,0
7502706,259.44,683,777,0
7502716,257.42,683,778,0
7502726,261.67,683,777,0
7502736,270.17,683,778,0
7502746,281.17,683,777,0
7502756,293.04,683,778,0
7502766,304.34,683,777,0
7502776,313.67,683,778,0
7502786,320.32,683,777,0
7502796,323.83,683,778,0
7502807,324.26,683,777,0
7502817,321.74,683,778,0
7502827,316.63,683,777,0
7502837,309.33,683,778,0
7502848,300.49,683,777,0
7502857,290.78,683,778,0
7502867,280.91,683,777,0
7502877,271.29,683,778,0
7502887,262.33,683,777,0
7502897,254.69,683,778,0
7502907,248.48,683,777,0
7502917,243.97,683,778,0
7502927,240.98,683,777,0
7502937,239.57,683,778,0
7502947,239.44,683,777,0
7502957,240.59,683,779,0
7502967,242.43,683,777,0
7502977,244.96,683,778,0
7502987,247.97,683,777,0
7502997,251.92,683,779,0
7503007,257.73,683,777,0
7503017,267.50,683,779,0
7503027,283.29,683,777,0
7503037,308.49,683,779,0
7503047,346.01,683,777,0
7503057,393.58,683,779,0
7503067,447.45,683,777,0
7503086,504.23,672,776,0
7503089,560.35,672,777,0
7503098,612.49,672,779,0
7503108,656.61,672,777,0
7503118,689.13,672,779,0
7503128,711.89,672,777,0
7503138,727.82,672,779,0
7503148,738.98,672,777,0
7503158,746.78,672,779,0
7503168,752.25,672,777,0
7503178,756.07,672,779,0
7503188,758.75,672,777,0
7503198,760.63,672,779,0
7503208,761.94,672,777,0
7503218,762.86,672,779,0
7503228,763.50,672,777,0
7503238,763.95,672,779,0
7503248,763.36,672,777,0
7503258,757.38,672,779,0
7503268,742.74,672,777,0
7503278,718.35,672,779,0
7503288,683.44,672,777,0
7503298,638.57,672,779,0
7503308,584.31,672,777,0
7503319,523.32,672,779,0
7503329,461.38,672,777,0
7503339,403.92,672,779,0
7503349,353.33,672,777,0
7503360,312.35,672,779,0
7503369,281.17,672,777,0
7503379,260.51,672,779,0
7503389,248.95,672,777,0
7503399,245.97,672,779,0
7503409,248.93,672,777,0
7503419,256.67,672,779,0
7503429,266.50,672,777,0
7503439,277.62,672,779,0
7503449,287.93,672,777,0
7503459,296.95,672,779,0
7503469,303.05,672,777,0
7503479,306.55,672,779,0
7503489,306.99,672,777,0
7503499,305.10,672,779,0
7503509,300.53,672,777,0
7503519,294.50,672,779,0
7503529,286.68,672,777,0
7503539,278.50,672,779,0
7503549,269.78,672,777,0
7503559,261.58,672,779,0
7503569,253.73,672,777,0
7503579,247.38,672,779,0
7503589,241.87,672,777,0
7503599,238.18,672,779,0
7503609,235.38,672,777,0
7503619,234.32,672,779,0
7503629,234.06,672,776,0
7503639,235.15,672,779,0
7503649,236.39,672,777,0
7503660,238.50,672,779,0
7503670,240.67,672,777,0
7503680,243.47,672,778,0
7503690,246.24,672,777,0
7503700,250.37,672,779,0
7503710,256.17,672,777,0
7503720,267.01,672,779,0
7503730,285.00,672,777,0
7503740,314.27,672,779,0
7503750,356.28,672,777,0
7503760,407.24,672,778,0
7503770,463.22,672,777,0
7503790,521.48,703,776,0
7503793,577.83,703,778,0
7503802,628.66,703,778,0
7503812,669.52,703,777,0
7503822,698.17,703,778,0
7503832,718.22,703,777,0
7503842,732.25,703,778,0
7503852,742.08,703,777,0
7503862,748.95,703,778,0
7503873,753.77,703,777,0
7503883,757.14,703,778,0
7503893,759.50,703,778,0
7503903,761.15,703,778,0
7503913,762.30,703,778,0
7503923,763.11,703,778,0
7503933,763.68,703,778,0
7503943,764.07,703,778,0
7503953,762.94,703,778,0
7503963,756.49,703,778,0
7503973,741.30,703,778,0
7503983,716.01,703,778,0
7503993,680.01,703,778,0
7504003,634.10,703,778,0
7504013,579.00,703,778,0
7504023,517.76,703,778,0
7504033,455.60,703,778,0
7504044,397.95,703,778,0
7504054,347.69,703,778,0
7504064,306.99,703,778,0
7504074,276.22,703,778,0
7504084,255.62,703,777,0
7504094,244.04,703,778,0
7504104,240.47,703,778,0
7504114,242.86,703,778,0
7504124,249.63,703,777,0
7504134,258.83,703,778,0
7504144,268.95,703,778,0
7504154,278.56,703,778,0
7504164,286.84,703,777,0
7504174,292.80,703,778,0
7504184,296.29,703,778,0
7504194,296.97,703,778,0
7504204,295.18,703,777,0
7504215,291.10,703,778,0
7504225,285.28,703,777,0
7504235,278.26,703,778,0
7504245,270.38,703,777,0
7504256,262.17,703,779,0
7504265,254.27,703,778,0
7504275,247.12,703,779,0
7504285,240.87,703,777,0
7504295,235.72,703,779,0
7504305,231.52,703,778,0
7504315,228.58,703,778,0
7504325,226.78,703,777,0
7504335,225.99,703,779,0
7504345,225.90,703,778,0
7504355,226.45,703,778,0
7504365,227.30,703,777,0
7504375,228.45,703,779,0
7504385,229.86,703,777,0
7504395,231.27,703,778,0
7504405,232.56,703,777,0
7504415,234.02,703,779,0
7504425,236.29,703,777,0
7504435,240.92,703,778,0
7504445,250.15,703,777,0
7504455,267.12,703,779,0
7504465,295.50,703,777,0
7504475,337.78,703,779,0
7504485,389.62,703,777,0
7504495,447.42,703,779,0
7504515,507.59,725,778,0
7504518,566.47,725,779,0
7504527,619.77,725,777,0
7504537,663.21,725,779,0
7504547,693.79,725,777,0
7504557,715.20,725,779,0
7504567,730.18,725,777,0
7504577,740.67,725,779,0
7504587,747.97,725,777,0
7504598,753.08,725,779,0
7504607,756.65,725,777,0
7504617,759.16,725,779,0
7504627,760.91,725,777,0
7504637,762.14,725,779,0
7504647,763.00,725,777,0
7504657,763.60,725,779,0
7504667,764.02,725,777,0
7504677,764.31,725,779,0
7504687,763.02,725,777,0
7504697,755.64,725,779,0
7504707,738.82,725,777,0
7504717,711.53,725,779,0
7504727,673.61,725,777,0
7504737,625.99,725,778,0
7504747,569.46,725,777,0
7504757,507.61,725,779,0
7504768,446.23,725,777,0
7504777,390.70,725,778,0
7504787,343.35,725,777,0
7504797,306.09,725,779,0
7504807,278.89,725,777,0
7504817,261.91,725,779,0
7504827,253.24,725,777,0
7504837,252.05,725,779,0
7504847,255.89,725,777,0
7504857,263.51,725,779,0
7504867,272.53,725,777,0
7504877,282.01,725,779,0
7504887,290.19,725,777,0
7504897,296.86,725,779,0
7504907,300.98,725,777,0
7504917,303.04,725,779,0
7504927,302.17,725,777,0
7504937,299.29,725,778,0
7504947,294.02,725,777,0
7504957,287.67,725,779,0
7504967,280.01,725,777,0
7504977,271.95,725,779,0
7504987,263.31,725,777,0
7504997,255.37,725,779,0
7505007,247.72,725,777,0
7505017,241.29,725,779,0
7505027,235.42,725,777,0
7505037,230.96,725,779,0
7505047,227.29,725,777,0
7505057,225.06,725,779,0
7505068,223.54,725,777,0
7505078,223.38,725,779,0
7505088,223.65,725,777,0
7505098,225.00,725,779,0
7505108,226.37,725,777,0
7505118,228.70,725,779,0
7505128,231.28,725,777,0
7505138,235.82,725,779,0
7505148,243.25,725,777,0
7505158,256.89,725,779,0
7505168,279.04,725,777,0
7505178,313.95,725,779,0
7505188,360.51,725,777,0
7505198,415.17,725,779,0
7505217,473.92,703,778,0
7505220,533.52,703,779,0
7505229,589.76,703,777,0
7505239,638.99,703,779,0
7505249,676.79,703,777,0
7505259,703.25,703,779,0
7505269,721.78,703,777,0
7505280,734.74,703,779,0
7505289,743.82,703,777,0
7505299,750.18,703,779,0
7505309,754.62,703,777,0
7505319,757.74,703,779,0
7505329,759.91,703,777,0
7505339,761.44,703,779,0
7505349,762.51,703,777,0
7505359,763.26,703,779,0
7505369,763.78,703,777,0
7505379,764.15,703,779,0
7505389,762.99,703,777,0
7505399,756.22,703,779,0
7505409,740.94,703,777,0
7505419,715.76,703,779,0
7505429,679.96,703,777,0
7505439,634.54,703,779,0
7505449,580.17,703,777,0
7505459,520.20,703,779,0
7505469,460.10,703,777,0
7505479,404.91,703,779,0
7505489,357.37,703,777,0
7505499,319.93,703,779,0
7505509,292.26,703,777,0
7505519,275.00,703,779,0
7505529,266.13,703,777,0
7505539,264.93,703,779,0
7505549,268.77,703,777,0
7505559,276.42,703,779,0
7505569,285.38,703,777,0
7505580,294.87,703,779,0
7505590,302.58,703,777,0
7505600,308.53,703,779,0
7505610,311.46,703,777,0
7505620,312.05,703,778,0
7505630,309.68,703,777,0
7505640,305.36,703,779,0
7505650,298.87,703,778,0
7505660,291.49,703,778,0
7505670,283.24,703,777,0
7505680,275.16,703,779,0
7505690,266.92,703,778,0
7505700,259.49,703,778,0
7505710,252.44,703,777,0
7505720,246.70,703,779,0
7505730,241.64,703,777,0
7505740,237.89,703,778,0
7505751,234.84,703,778,0
7505761,233.00,703,778,0
7505771,231.97,703,778,0
7505781,232.54,703,778,0
7505792,234.78,703,778,0
7505801,240.89,703,778,0
7505811,252.28,703,778,0
7505821,272.72,703,778,0
7505831,305.16,703,778,0
7505841,350.50,703,779,0
7505851,404.18,703,778,0
7505870,462.80,653,777,0
7505873,522.56,653,780,0
7505882,580.12,653,778,0
7505892,631.00,653,778,0
7505902,671.20,653,778,0
7505912,699.34,653,778,0
7505922,719.04,653,778,0
7505932,732.83,653,778,0
7505942,742.48,653,778,0
7505952,749.23,653,778,0
7505963,753.96,653,778,0
7505972,757.28,653,778,0
7505982,759.59,653,778,0
7505992,761.21,653,778,0
7506002,762.35,653,778,0
7506012,763.15,653,778,0
7506022,763.70,653,778,0
7506032,764.09,653,778,0
7506042,764.36,653,778,0
7506052,759.80,653,778,0
7506062,747.04,653,778,0
7506072,723.97,653,778,0
7506082,690.04,653,777,0
7506092,645.76,653,778,0
7506102,592.13,653,778,0
7506112,530.59,653,778,0
7506122,467.58,653,777,0
7506132,408.35,653,779,0
7506142,356.65,653,778,0
7506152,314.37,653,778,0
7506162,282.24,653,777,0
7506172,260.18,653,779,0
7506182,247.27,653,778,0
7506192,242.05,653,778,0
7506202,242.93,653,778,0
7506212,248.10,653,779,0
7506222,256.00,653,778,0
7506232,264.91,653,778,0
7506242,273.51,653,777,0
7506252,280.94,653,778,0
7506263,286.62,653,778,0
7506273,289.95,653,779,0
7506283,290.86,653,777,0
7506293,289.45,653,779,0
7506304,286.10,653,777,0
7506313,281.27,653,779,0
7506323,275.32,653,777,0
7506333,268.79,653,779,0
7506343,261.91,653,777,0
7506353,255.34,653,779,0
7506363,249.19,653,777,0
7506373,243.91,653,779,0
7506383,239.44,653,777,0
7506393,235.92,653,779,0
7506403,233.29,653,778,0
7506413,231.79,653,779,0
7506423,230.99,653,777,0
7506433,231.08,653,779,0
7506443,232.04,653,778,0
7506453,234.82,653,779,0
7506463,240.74,653,777,0
7506473,252.39,653,779,0
7506483,272.33,653,777,0
7506493,304.42,653,779,0
7506503,349.42,653,778,0
7506513,403.04,653,779,0
7506532,461.57,662,778,0
7506535,521.57,662,780,0
7506544,579.00,662,777,0
7506554,630.17,662,779,0
7506564,670.62,662,777,0
7506574,698.93,662,779,0
7506584,718.75,662,777,0
7506594,732.63,662,779,0
7506604,742.34,662,777,0
7506614,749.14,662,779,0
7506624,753.90,662,777,0
7506634,757.23,662,779,0
7506644,759.56,662,777,0
7506654,761.19,662,779,0
7506664,762.33,662,777,0
7506674,763.13,662,779,0
7506684,763.69,662,777,0
7506694,764.09,662,779,0
7506704,764.36,662,777,0
7506714,760.18,662,779,0
7506724,747.61,662,777,0
7506734,725.27,662,779,0
7506744,692.02,662,777,0
7506754,648.34,662,779,0
7506764,594.75,662,777,0
7506775,533.11,662,779,0
7506785,469.14,662,777,0
7506795,409.01,662,779,0
7506805,355.48,662,777,0
7506816,311.62,662,779,0
7506825,277.75,662,777,0
7506835,254.81,662,779,0
7506845,241.11,662,777,0
7506855,235.98,662,779,0
7506865,236.93,662,777,0
7506875,242.73,662,779,0
7506885,250.91,662,777,0
7506895,260.58,662,779,0
7506905,269.58,662,777,0
7506915,277.59,662,779,0
7506925,283.20,662,777,0
7506935,286.78,662,779,0
7506945,287.58,662,777,0
7506955,286.20,662,779,0
7506965,282.24,662,777,0
7506975,276.90,662,779,0
7506985,269.86,662,777,0
7506995,262.44,662,779,0
7507005,254.12,662,777,0
7507015,246.16,662,779,0
7507025,238.31,662,777,0
7507035,231.70,662,779,0
7507045,225.62,662,777,0
7507055,221.06,662,779,0
7507065,217.23,662,777,0
7507075,214.98,662,779,0
7507085,213.44,662,777,0
7507095,213.14,662,779,0
7507105,213.14,662,777,0
7507116,214.25,662,779,0
7507126,216.15,662,777,0
7507136,220.73,662,779,0
7507146,229.60,662,777,0
7507156,246.48,662,779,0
7507166,273.42,662,777,0
7507176,314.31,662,779,0
7507186,365.86,662,777,0
7507196,424.49,662,779,0
7507215,486.14,683,778,0
7507218,547.13,683,779,0
7507227,602.80,683,778,0
7507237,649.96,683,779,0
7507247,684.47,683,777,0
7507257,708.63,683,779,0
7507267,725.54,683,778,0
7507277,737.38,683,779,0
7507287,745.67,683,777,0
7507297,751.47,683,779,0
7507307,755.53,683,778,0
7507317,758.37,683,779,0
7507328,760.36,683,778,0
7507337,761.75,683,779,0
7507347,762.73,683,778,0
7507357,763.41,683,779,0
7507367,763.89,683,777,0
7507377,759.98,683,779,0
7507387,747.86,683,777,0
7507397,726.04,683,779,0
7507407,693.41,683,777,0
7507417,650.95,683,779,0
7507427,598.93,683,777,0
7507437,539.13,683,779,0
7507447,476.86,683,777,0
7507457,418.23,683,779,0
7507467,365.96,683,777,0
7507477,323.16,683,779,0
7507487,289.85,683,777,0
7507497,267.10,683,779,0
7507507,253.40,683,777,0
7507517,248.44,683,779,0
7507527,249.76,683,777,0
7507537,256.39,683,779,0
7507547,265.74,683,777,0
7507557,276.71,683,779,0
7507567,287.12,683,777,0
7507577,296.60,683,779,0
7507587,303.58,683,777,0
7507597,308.33,683,779,0
7507607,309.86,683,777,0
7507617,308.96,683,779,0
7507628,305.33,683,777,0
7507638,300.13,683,779,0
7507648,293.23,683,778,0
7507658,285.88,683,778,0
7507668,277.90,683,778,0
7507678,270.60,683,779,0
7507688,263.61,683,778,0
7507698,257.85,683,779,0
7507708,252.84,683,778,0
7507718,249.25,683,779,0
7507728,246.51,683,778,0
7507738,245.07,683,778,0
7507748,244.28,683,777,0
7507758,244.58,683,779,0
7507768,245.48,683,778,0
7507778,248.08,683,778,0
7507788,253.07,683,778,0
7507799,263.03,683,778,0
7507809,280.17,683,778,0
7507819,307.97,683,778,0
7507829,348.78,683,778,0
7507840,399.08,683,778,0
7507849,454.94,683,778,0
7507868,513.20,653,777,0
7507871,569.93,653,779,0
7507880,621.59,653,778,0
7507890,664.10,653,778,0
7507900,694.37,653,778,0
7507910,715.56,653,779,0
7507920,730.39,653,778,0
7507930,740.77,653,778,0
7507940,748.04,653,778,0
7507950,753.13,653,779,0
7507960,756.69,653,778,0
7507970,759.18,653,779,0
7507980,760.93,653,778,0
7507990,762.15,653,779,0
7508000,763.00,653,778,0
7508011,763.60,653,779,0
7508020,764.02,653,778,0
7508030,760.46,653,779,0
7508040,749.44,653,778,0
7508050,728.95,653,779,0
7508060,698.53,653,778,0
7508070,658.22,653,779,0
7508080,608.91,653,778,0
7508090,551.89,653,779,0
7508100,492.83,653,778,0
7508110,436.78,653,778,0
7508120,387.47,653,778,0
7508130,346.87,653,779,0
7508140,315.97,653,778,0
7508150,294.81,653,779,0
7508160,282.82,653,778,0
7508170,278.63,653,779,0
7508180,280.63,653,778,0
7508190,287.00,653,778,0
7508200,296.00,653,778,0
7508210,306.20,653,779,0
7508220,316.12,653,778,0
7508230,324.57,653,779,0
7508240,330.62,653,777,0
7508250,333.95,653,779,0
7508260,334.30,653,778,0
7508270,331.77,653,779,0
7508280,326.65,653,778,0
7508290,319.34,653,779,0
7508300,310.45,653,778,0
7508311,300.63,653,779,0
7508321,290.20,653,777,0
7508331,279.90,653,779,0
7508341,269.94,653,777,0
7508352,260.96,653,779,0
7508361,253.30,653,777,0
7508371,247.17,653,779,0
7508381,242.40,653,777,0
7508391,239.50,653,779,0
7508401,238.28,653,777,0
7508411,239.74,653,779,0
7508421,244.62,653,777,0
7508431,255.32,653,779,0
7508441,273.61,653,777,0
7508451,303.04,653,779,0
7508461,345.84,653,778,0
7508471,397.83,653,779,0
7508481,455.05,653,777,0
7508500,514.22,632,777,0
7508503,571.29,632,778,0
7508512,623.19,632,780,0
7508523,665.64,632,777,0
7508532,695.49,632,779,0
7508542,716.39,632,777,0
7508552,731.01,632,780,0
7508562,741.25,632,777,0
7508572,748.42,632,779,0
7508582,753.39,632,777,0
7508592,756.88,632,780,0
7508602,759.31,632,777,0
7508612,761.02,632,780,0
7508622,762.21,632,777,0
7508632,763.05,632,779,0
7508642,763.63,632,777,0
7508652,764.04,632,780,0
7508662,762.75,632,778,0
7508672,755.75,632,779,0
7508682,740.05,632,777,0
7508692,714.45,632,779,0
7508702,678.87,632,777,0
7508712,633.87,632,779,0
7508722,580.17,632,777,0
7508732,521.06,632,779,0
7508742,461.86,632,777,0
7508752,407.51,632,779,0
7508762,360.43,632,777,0
7508772,322.37,632,779,0
7508782,293.63,632,777,0
7508792,274.54,632,779,0
7508802,263.67,632,777,0
7508812,260.34,632,779,0
7508823,262.25,632,777,0
7508833,268.48,632,779,0
7508843,276.60,632,777,0
7508853,285.81,632,779,0
7508864,294.18,632,777,0
7508873,301.45,632,779,0
7508883,306.25,632,777,0
7508893,308.96,632,780,0
7508903,308.71,632,777,0
7508913,306.57,632,779,0
7508923,301.99,632,777,0
7508933,296.20,632,780,0
7508943,288.94,632,777,0
7508953,281.50,632,779,0
7508963,273.64,632,777,0
7508973,266.46,632,779,0
7508983,259.51,632,777,0
7508993,253.78,632,779,0
7509003,248.66,632,777,0
7509013,245.04,632,779,0
7509023,242.03,632,777,0
7509033,240.52,632,779,0
7509043,240.06,632,777,0
7509053,242.23,632,779,0
7509063,247.77,632,777,0
7509073,259.71,632,779,0
7509083,279.47,632,777,0
7509093,310.83,632,779,0
7509103,354.94,632,777,0
7509113,407.80,632,779,0
7509132,465.20,632,778,0
7509135,523.98,632,780,0
7509144,580.00,632,778,0
7509154,630.27,632,779,0
7509164,670.69,632,777,0
7509174,698.98,632,779,0
7509184,718.79,632,778,0
7509194,732.65,632,779,0
7509204,742.36,632,777,0
7509214,749.15,632,779,0
7509224,753.90,632,778,0
7509234,757.23,632,779,0
7509244,759.56,632,778,0
7509254,761.19,632,779,0
7509264,762.34,632,778,0
7509274,763.14,632,779,0
7509284,763.14,632,777,0
7509294,758.72,632,779,0
7509304,746.25,632,777,0
