Time,PPG,IBI,GSR,GSR_Event
8362151,613.01,675,772,0
8362161,551.68,675,783,0
8362171,484.70,675,771,0
8362181,418.45,675,783,0
8362191,357.33,675,771,0
8362201,304.86,675,783,0
8362211,263.03,675,771,0
8362221,232.81,675,783,0
8362231,214.01,675,772,0
8362241,205.82,675,783,0
8362251,206.82,675,771,0
8362261,214.97,675,783,0
8362271,228.39,675,771,0
8362281,244.95,675,782,0
8362291,262.79,675,771,0
8362301,280.17,675,783,0
8362311,295.85,675,771,0
8362321,308.75,675,783,0
8362331,318.51,675,771,0
8362341,324.61,675,783,0
8362351,327.22,675,771,0
8362361,326.38,675,783,0
8362371,322.67,675,771,0
8362381,316.64,675,783,0
8362391,309.07,675,771,0
8362401,300.61,675,783,0
8362412,291.94,675,772,0
8362422,283.52,675,782,0
8362432,275.95,675,772,0
8362442,269.28,675,782,0
8362452,263.97,675,772,0
8362462,259.82,675,782,0
8362472,256.96,675,772,0
8362482,255.04,675,782,0
8362492,254.34,675,772,0
8362502,254.37,675,782,0
8362512,255.37,675,772,0
8362522,256.59,675,782,0
8362532,258.51,675,772,0
8362542,260.46,675,782,0
8362552,262.68,675,772,0
8362562,264.57,675,782,0
8362572,266.59,675,772,0
8362583,268.13,675,781,0
8362593,269.93,675,773,0
8362603,271.97,675,781,0
8362613,276.22,675,772,0
8362624,284.42,675,781,0
8362633,299.47,675,773,0
8362643,324.23,675,781,0
8362653,362.56,675,773,0
8362663,410.13,675,781,0
8362673,463.71,675,773,0
8362683,519.64,675,781,0
8362702,574.65,763,780,0
8362705,625.07,763,776,0
8362714,667.05,763,771,0
8362724,696.65,763,780,0
8362734,717.41,763,776,0
8362744,731.94,763,778,0
8362754,742.12,763,771,0
8362764,749.20,763,780,0
8362774,754.15,763,776,0
8362784,757.66,763,778,0
8362795,760.12,763,781,0
8362804,761.80,763,780,0
8362814,762.97,763,775,0
8362824,763.80,763,778,0
8362834,764.41,763,781,0
8362844,764.80,763,780,0
8362854,765.08,763,775,0
8362864,764.58,763,778,0
8362874,758.49,763,780,0
8362884,743.39,763,781,0
8362894,717.56,763,774,0
8362904,680.02,763,778,0
8362914,631.71,763,780,0
8362924,573.30,763,781,0
8362934,507.47,763,773,0
8362944,440.43,763,779,0
8362954,378.07,763,779,0
8362964,323.32,763,777,0
8362974,279.42,763,772,0
8362984,246.43,763,779,0
8362994,225.38,763,779,0
8363004,214.47,763,777,0
8363014,213.30,763,772,0
8363024,219.00,763,779,0
8363034,230.78,763,778,0
8363044,245.55,763,777,0
8363054,262.27,763,772,0
8363064,278.26,763,779,0
8363074,293.18,763,777,0
8363084,305.04,763,777,0
8363095,314.20,763,781,0
8363105,319.45,763,777,0
8363115,321.85,763,782,0
8363125,320.74,763,776,0
8363136,317.64,763,783,0
8363145,312.05,763,777,0
8363155,305.61,763,782,0
8363165,297.71,763,776,0
8363175,290.00,763,783,0
8363185,281.90,763,777,0
8363195,275.03,763,782,0
8363205,268.25,763,776,0
8363215,263.12,763,783,0
8363225,258.62,763,777,0
8363235,256.08,763,782,0
8363245,254.08,763,777,0
8363255,253.72,763,783,0
8363265,253.54,763,777,0
8363275,254.75,763,782,0
8363285,256.07,763,777,0
8363295,258.41,763,783,0
8363305,260.51,763,775,0
8363315,263.44,763,782,0
8363325,265.80,763,777,0
8363335,268.69,763,783,0
8363345,270.75,763,775,0
8363355,272.93,763,781,0
8363365,273.98,763,777,0
8363375,275.10,763,783,0
8363385,275.41,763,775,0
8363395,276.62,763,782,0
8363405,278.66,763,777,0
8363415,284.72,763,783,0
8363425,296.37,763,776,0
8363436,318.29,763,783,0
8363446,352.53,763,774,0
8363456,397.63,763,783,0
8363466,449.34,763,774,0
8363486,504.95,783,772,0
8363489,560.42,783,771,0
8363498,612.54,783,784,0
8363508,656.61,783,772,0
8363518,689.38,783,784,0
8363528,712.28,783,772,0
8363538,728.35,783,784,0
8363548,739.60,783,772,0
8363558,747.48,783,784,0
8363568,752.95,783,772,0
8363578,756.78,783,784,0
8363588,759.46,783,772,0
8363598,761.38,783,784,0
8363608,762.72,783,772,0
8363618,763.66,783,784,0
8363628,764.28,783,772,0
8363638,764.71,783,784,0
8363649,764.97,783,771,0
8363659,762.75,783,784,0
8363669,753.14,783,771,0
8363679,733.43,783,783,0
8363689,702.27,783,770,0
8363699,660.36,783,784,0
8363709,608.05,783,771,0
8363719,546.96,783,784,0
8363729,481.02,783,770,0
8363739,417.41,783,784,0
8363749,360.50,783,771,0
8363759,313.60,783,784,0
8363769,277.50,783,770,0
8363779,253.14,783,784,0
8363789,239.60,783,771,0
8363799,236.07,783,784,0
8363809,240.34,783,770,0
8363820,250.74,783,784,0
8363830,264.92,783,771,0
8363840,280.97,783,783,0
8363850,297.05,783,771,0
8363860,311.74,783,783,0
8363870,323.77,783,771,0
8363880,332.63,783,783,0
8363890,337.88,783,771,0
8363900,339.55,783,783,0
8363910,337.92,783,771,0
8363920,333.49,783,783,0
8363930,326.83,783,771,0
8363940,318.48,783,783,0
8363950,309.08,783,771,0
8363960,299.28,783,783,0
8363970,289.68,783,771,0
8363980,280.61,783,783,0
8363991,272.50,783,772,0
8364001,265.66,783,783,0
8364011,260.28,783,771,0
8364021,256.29,783,782,0
8364032,253.76,783,772,0
8364041,252.46,783,783,0
8364051,252.45,783,772,0
8364061,253.09,783,782,0
8364071,254.43,783,772,0
8364081,256.19,783,783,0
8364091,258.45,783,772,0
8364101,260.76,783,782,0
8364111,263.19,783,772,0
8364121,265.36,783,783,0
8364131,267.61,783,772,0
8364141,269.40,783,782,0
8364151,270.91,783,772,0
8364161,271.79,783,783,0
8364171,272.33,783,772,0
8364181,272.61,783,782,0
8364191,273.76,783,772,0
8364201,277.22,783,782,0
8364211,285.42,783,772,0
8364221,301.15,783,783,0
8364231,328.19,783,772,0
8364241,368.29,783,782,0
8364251,417.40,783,772,0
8364261,471.84,783,783,0
8364280,528.25,795,781,0
8364283,583.07,795,780,0
8364292,632.55,795,772,0
8364302,672.37,795,782,0
8364312,700.29,795,773,0
8364322,719.83,795,781,0
8364332,733.55,795,772,0
8364342,743.12,795,782,0
8364352,749.85,795,773,0
8364362,754.53,795,781,0
8364372,757.84,795,773,0
8364382,760.12,795,782,0
8364392,761.75,795,773,0
8364402,762.86,795,781,0
8364412,763.67,795,773,0
8364422,764.20,795,782,0
8364432,764.61,795,773,0
8364442,764.86,795,781,0
8364452,759.67,795,774,0
8364462,745.67,795,781,0
8364472,721.08,795,773,0
8364482,684.97,795,781,0
8364492,638.18,795,773,0
8364503,581.43,795,781,0
8364513,516.88,795,771,0
8364523,451.35,795,780,0
8364533,390.69,795,774,0
8364544,338.15,795,778,0
8364553,296.75,795,771,0
8364563,266.65,795,781,0
8364573,248.54,795,773,0
8364583,240.45,795,779,0
8364593,241.60,795,772,0
8364603,249.18,795,781,0
8364613,261.98,795,773,0
8364623,277.07,795,779,0
8364633,293.29,795,772,0
8364643,308.21,795,781,0
8364653,321.60,795,773,0
8364663,331.75,795,779,0
8364673,338.98,795,772,0
8364683,342.24,795,781,0
8364693,342.51,795,772,0
8364703,339.27,795,779,0
8364713,333.92,795,778,0
8364723,326.06,795,781,0
8364733,317.47,795,772,0
8364743,307.77,795,779,0
8364753,298.45,795,777,0
8364763,289.06,795,781,0
8364773,280.90,795,772,0
8364783,273.39,795,780,0
8364793,267.57,795,777,0
8364803,262.47,795,781,0
8364813,258.99,795,771,0
8364823,256.12,795,780,0
8364833,254.76,795,776,0
8364844,253.89,795,778,0
8364854,254.26,795,781,0
8364864,254.74,795,777,0
8364874,256.23,795,782,0
8364884,257.66,795,777,0
8364894,259.82,795,781,0
8364904,261.50,795,777,0
8364914,263.71,795,782,0
8364924,265.17,795,777,0
8364934,267.05,795,781,0
8364944,268.06,795,777,0
8364954,269.59,795,782,0
8364964,271.25,795,777,0
8364974,275.46,795,780,0
8364984,283.25,795,777,0
8364994,298.52,795,782,0
8365004,323.48,795,777,0
8365015,362.33,795,783,0
8365025,410.15,795,776,0
8365035,464.02,795,783,0
8365045,520.11,795,774,0
8365065,575.45,784,773,0
8365068,625.80,784,772,0
8365077,667.69,784,784,0
8365087,697.01,784,772,0
8365097,717.54,784,784,0
8365107,731.86,784,773,0
8365117,741.89,784,784,0
8365127,748.86,784,772,0
8365137,753.79,784,783,0
8365147,757.20,784,773,0
8365157,759.58,784,784,0
8365167,761.25,784,772,0
8365177,762.46,784,784,0
8365187,763.31,784,773,0
8365197,763.90,784,783,0
8365207,764.27,784,772,0
8365217,764.53,784,784,0
8365228,760.86,784,772,0
8365238,749.46,784,784,0
8365248,727.64,784,771,0
8365258,694.87,784,783,0
8365268,651.24,784,770,0
8365278,598.24,784,784,0
8365288,537.01,784,771,0
8365298,473.28,784,784,0
8365308,412.55,784,771,0
8365318,359.67,784,783,0
8365328,316.78,784,771,0
8365338,285.39,784,784,0
8365348,265.00,784,771,0
8365358,255.27,784,783,0
8365368,254.51,784,771,0
8365378,261.21,784,783,0
8365388,272.76,784,771,0
8365399,287.36,784,783,0
8365409,302.94,784,771,0
8365419,318.04,784,783,0
8365429,331.23,784,771,0
8365440,341.75,784,783,0
8365449,349.07,784,771,0
8365459,353.25,784,783,0
8365469,354.12,784,771,0
8365479,351.94,784,783,0
8365489,347.11,784,771,0
8365499,340.48,784,783,0
8365509,332.66,784,771,0
8365519,324.15,784,783,0
8365529,315.32,784,771,0
8365539,306.95,784,783,0
8365549,299.42,784,771,0
8365559,292.95,784,783,0
8365569,287.48,784,771,0
8365579,283.14,784,784,0
8365589,279.84,784,771,0
8365599,277.79,784,783,0
8365609,276.61,784,771,0
8365619,276.30,784,783,0
8365629,276.64,784,771,0
8365639,277.47,784,783,0
8365649,278.62,784,771,0
8365659,279.93,784,784,0
8365669,281.07,784,771,0
8365679,282.08,784,783,0
8365689,282.95,784,771,0
8365699,284.47,784,784,0
8365709,287.63,784,771,0
8365719,294.47,784,783,0
8365729,307.61,784,771,0
8365740,330.40,784,783,0
8365750,365.81,784,772,0
8365760,411.08,784,783,0
8365770,462.48,784,772,0
8365780,516.94,784,782,0
8365790,570.96,784,772,0
8365809,620.94,745,771,0
8365812,663.04,745,772,0
8365821,693.67,745,781,0
8365831,715.16,745,772,0
8365841,730.20,745,782,0
8365851,740.77,745,772,0
8365861,748.16,745,782,0
8365871,753.39,745,772,0
8365881,757.00,745,782,0
8365891,759.57,745,773,0
8365901,761.33,745,782,0
8365911,762.60,745,772,0
8365921,763.45,745,782,0
8365931,764.09,745,772,0
8365941,764.49,745,782,0
8365952,764.81,745,773,0
8365961,761.14,745,782,0
8365971,749.66,745,772,0
8365981,727.73,745,782,0
8365991,694.94,745,773,0
8366001,651.54,745,782,0
8366011,598.71,745,772,0
8366021,537.55,745,782,0
8366031,474.22,745,773,0
8366041,414.19,745,782,0
8366051,362.15,745,772,0
8366061,319.98,745,782,0
8366071,289.17,745,773,0
8366081,269.15,745,782,0
8366091,259.72,745,772,0
8366101,258.94,745,782,0
8366111,265.56,745,773,0
8366121,277.01,745,781,0
8366131,291.62,745,772,0
8366141,306.86,745,782,0
8366151,321.95,745,773,0
8366161,335.08,745,781,0
8366171,345.60,745,772,0
8366181,352.57,745,782,0
8366191,356.26,745,773,0
8366201,356.31,745,781,0
8366211,353.69,745,772,0
8366221,348.25,745,782,0
8366231,341.11,745,772,0
8366241,332.33,745,781,0
8366252,323.10,745,773,0
8366262,313.47,745,781,0
8366272,304.72,745,771,0
8366282,296.27,745,781,0
8366292,289.29,745,773,0
8366302,283.16,745,781,0
8366312,278.70,745,772,0
8366322,275.15,745,781,0
8366332,273.22,745,772,0
8366342,271.87,745,781,0
8366352,271.86,745,772,0
8366362,272.08,745,781,0
8366372,273.25,745,772,0
8366382,274.46,745,781,0
8366392,276.21,745,772,0
8366402,277.48,745,781,0
8366412,279.18,745,772,0
8366423,280.71,745,779,0
8366433,283.84,745,778,0
8366443,289.33,745,777,0
8366453,300.63,745,781,0
8366464,320.16,745,777,0
8366473,351.69,745,778,0
8366483,394.09,745,777,0
8366493,444.12,745,781,0
8366503,498.04,745,777,0
8366513,553.06,745,777,0
8366532,604.90,723,779,0
8366535,650.06,723,782,0
8366544,684.63,723,775,0
8366554,708.87,723,782,0
8366564,725.83,723,777,0
8366574,737.76,723,783,0
8366584,746.10,723,775,0
8366594,751.98,723,782,0
8366604,756.06,723,777,0
8366614,758.96,723,783,0
8366624,760.94,723,775,0
8366635,762.37,723,783,0
8366644,763.33,723,777,0
8366654,764.00,723,783,0
8366664,764.43,723,775,0
8366674,764.77,723,783,0
8366684,764.97,723,777,0
8366694,765.15,723,783,0
8366704,765.23,723,775,0
8366714,761.74,723,783,0
8366724,750.54,723,777,0
8366734,730.11,723,783,0
8366744,698.83,723,775,0
8366754,657.74,723,783,0
8366764,607.16,723,777,0
8366774,549.00,723,783,0
8366784,488.01,723,775,0
8366794,430.54,723,783,0
8366804,379.25,723,774,0
8366814,337.69,723,783,0
8366824,305.51,723,775,0
8366834,283.93,723,783,0
8366844,271.18,723,775,0
8366854,266.84,723,782,0
8366864,268.22,723,775,0
8366874,274.67,723,783,0
8366884,283.34,723,775,0
8366894,293.86,723,783,0
8366904,303.55,723,776,0
8366914,312.64,723,783,0
8366924,319.22,723,775,0
8366935,324.13,723,783,0
8366945,325.97,723,773,0
8366955,326.15,723,783,0
8366965,323.71,723,773,0
8366976,320.28,723,783,0
8366985,315.01,723,774,0
8366995,309.61,723,783,0
8367005,303.30,723,773,0
8367015,297.68,723,783,0
8367025,291.86,723,774,0
8367035,287.10,723,783,0
8367045,282.53,723,773,0
8367055,279.37,723,783,0
8367065,276.77,723,774,0
8367075,275.68,723,783,0
8367085,275.01,723,773,0
8367095,275.65,723,783,0
8367105,276.40,723,774,0
8367115,278.25,723,783,0
8367125,279.76,723,773,0
8367135,281.76,723,783,0
8367145,283.03,723,773,0
8367155,284.65,723,784,0
8367165,285.87,723,773,0
8367175,288.61,723,783,0
8367185,293.35,723,773,0
8367195,303.23,723,783,0
8367205,319.96,723,773,0
8367215,347.83,723,784,0
8367225,387.48,723,773,0
8367235,435.51,723,784,0
8367254,488.03,722,782,0
8367257,542.15,722,785,0
8367266,594.18,722,772,0
8367276,641.01,722,784,0
8367286,678.38,722,773,0
8367296,704.58,722,783,0
8367306,722.88,722,772,0
8367316,735.73,722,784,0
8367326,744.72,722,773,0
8367336,751.06,722,784,0
8367346,755.46,722,772,0
8367356,758.54,722,784,0
8367366,760.69,722,773,0
8367376,762.24,722,784,0
8367386,763.28,722,772,0
8367396,764.01,722,784,0
8367406,764.52,722,773,0
8367416,764.92,722,784,0
8367426,764.26,722,773,0
8367436,758.01,722,783,0
8367447,742.84,722,772,0
8367457,717.51,722,783,0
8367467,681.57,722,771,0
8367477,635.80,722,784,0
8367488,581.13,722,771,0
8367497,520.36,722,783,0
8367507,459.57,722,771,0
8367517,404.03,722,784,0
8367527,356.40,722,771,0
8367537,318.83,722,784,0
8367547,291.54,722,771,0
8367557,274.83,722,783,0
8367567,267.30,722,771,0
8367577,267.98,722,784,0
8367587,274.63,722,772,0
8367597,285.80,722,783,0
8367607,299.14,722,771,0
8367617,313.46,722,784,0
8367627,326.65,722,772,0
8367637,338.07,722,783,0
8367647,346.53,722,771,0
8367657,352.12,722,784,0
8367667,354.40,722,772,0
8367677,353.93,722,783,0
8367687,350.57,722,771,0
8367697,345.30,722,784,0
8367707,338.18,722,772,0
8367717,330.15,722,783,0
8367727,321.45,722,771,0
8367737,313.04,722,783,0
8367747,304.93,722,772,0
8367757,298.01,722,784,0
8367767,292.05,722,771,0
8367777,287.62,722,784,0
8367788,284.35,722,771,0
8367798,282.49,722,783,0
8367808,281.40,722,771,0
8367818,281.36,722,783,0
8367828,281.77,722,771,0
8367838,282.74,722,784,0
8367848,283.72,722,771,0
8367858,284.79,722,783,0
8367868,285.67,722,771,0
8367878,286.67,722,784,0
8367888,287.88,722,771,0
8367898,290.32,722,783,0
8367908,295.49,722,771,0
8367918,305.37,722,784,0
8367928,322.32,722,771,0
8367938,349.09,722,784,0
8367948,387.55,722,771,0
8367959,434.40,722,783,0
8367969,486.09,722,772,0
8367979,539.21,722,783,0
8367998,590.62,744,782,0
8368002,636.98,744,781,0
8368011,675.00,744,773,0
8368021,702.21,744,781,0
8368031,721.31,744,772,0
8368041,734.63,744,781,0
8368051,743.95,744,773,0
8368061,750.48,744,781,0
8368071,755.09,744,772,0
8368081,758.28,744,781,0
8368091,760.51,744,773,0
8368101,762.03,744,781,0
8368111,763.13,744,772,0
8368121,763.87,744,781,0
8368131,761.46,744,773,0
8368141,752.20,744,781,0
8368151,734.14,744,772,0
8368161,705.77,744,781,0
8368172,667.44,744,772,0
8368182,619.35,744,779,0
8368192,563.14,744,778,0
8368202,502.72,744,777,0
8368212,444.13,744,781,0
8368222,390.60,744,780,0
8368232,345.81,744,777,0
8368242,310.38,744,778,0
8368252,285.92,744,781,0
8368262,271.16,744,780,0
8368272,266.23,744,776,0
8368282,268.77,744,778,0
8368292,278.14,744,781,0
8368302,291.38,744,780,0
8368312,307.64,744,776,0
8368322,324.08,744,778,0
8368332,340.30,744,781,0
8368343,354.18,744,777,0
8368353,365.78,744,782,0
8368363,373.43,744,777,0
8368373,378.10,744,783,0
8368384,378.89,744,775,0
8368393,377.12,744,782,0
8368403,372.20,744,777,0
8368413,365.67,744,783,0
8368423,357.11,744,775,0
8368433,348.33,744,782,0
8368443,338.68,744,777,0
8368453,329.86,744,783,0
8368463,321.07,744,775,0
8368473,313.85,744,781,0
8368483,307.21,744,777,0
8368493,302.39,744,783,0
8368503,298.20,744,775,0
8368513,295.83,744,782,0
8368523,293.82,744,777,0
8368533,293.23,744,783,0
8368543,292.61,744,776,0
8368553,292.94,744,783,0
8368563,292.83,744,777,0
8368573,293.39,744,782,0
8368583,293.62,744,776,0
8368593,295.19,744,783,0
8368603,297.70,744,777,0
8368613,304.01,744,783,0
8368623,315.06,744,776,0
8368633,334.50,744,783,0
8368643,362.98,744,777,0
8368653,403.06,744,782,0
8368663,450.18,744,776,0
8368673,501.73,744,783,0
8368684,553.75,744,775,0
8368694,603.50,744,783,0
8368713,647.11,715,783,0
8368716,682.73,715,784,0
8368726,707.71,715,773,0
8368735,725.20,715,783,0
8368745,737.44,715,773,0
8368755,746.01,715,784,0
8368765,752.01,715,773,0
8368775,756.20,715,783,0
8368785,759.14,715,773,0
8368795,761.20,715,783,0
8368805,762.64,715,773,0
8368815,763.60,715,783,0
8368825,764.24,715,773,0
8368835,763.27,715,783,0
8368845,756.50,715,773,0
8368855,742.29,715,783,0
8368865,718.46,715,773,0
8368875,685.07,715,783,0
8368885,641.89,715,773,0
8368896,590.24,715,783,0
8368905,532.35,715,773,0
8368915,474.47,715,784,0
8368925,419.35,715,773,0
8368935,371.29,715,784,0
8368945,331.21,715,773,0
8368955,301.28,715,783,0
8368965,280.71,715,773,0
8368975,269.95,715,784,0
8368985,267.05,715,773,0
8368995,271.62,715,784,0
8369005,280.99,715,773,0
8369015,294.37,715,783,0
8369025,309.09,715,772,0
8369035,324.57,715,783,0
8369045,338.46,715,773,0
8369055,350.49,715,783,0
8369065,359.09,715,772,0
8369075,364.93,715,783,0
8369085,367.01,715,773,0
8369095,366.41,715,783,0
8369105,362.60,715,772,0
8369115,357.15,715,784,0
8369125,349.69,715,773,0
8369135,341.68,715,783,0
8369145,332.69,715,772,0
8369155,324.26,715,783,0
8369165,315.74,715,773,0
8369175,308.36,715,783,0
8369185,301.39,715,772,0
8369196,296.00,715,784,0
8369206,291.50,715,772,0
8369216,288.61,715,783,0
8369226,286.45,715,771,0
8369236,285.63,715,784,0
8369246,285.31,715,772,0
8369256,285.91,715,783,0
8369266,286.58,715,771,0
8369276,287.56,715,784,0
8369286,288.34,715,772,0
8369296,289.82,715,783,0
8369306,292.06,715,771,0
8369316,296.84,715,784,0
8369326,305.33,715,772,0
8369336,320.45,715,784,0
8369346,344.27,715,771,0
8369356,379.37,715,784,0
8369367,423.58,715,771,0
8369377,473.68,715,784,0
8369387,525.93,715,770,0
8369406,577.59,693,770,0
8369410,624.99,693,773,0
8369419,665.19,693,783,0
8369429,695.31,693,772,0
8369439,716.43,693,782,0
8369449,731.21,693,773,0
8369459,741.61,693,783,0
8369469,748.88,693,772,0
8369479,753.97,693,782,0
8369489,757.58,693,773,0
8369499,760.11,693,783,0
8369509,761.88,693,772,0
8369519,763.07,693,782,0
8369529,763.91,693,773,0
8369539,764.49,693,783,0
8369549,764.90,693,772,0
8369559,760.86,693,782,0
8369569,749.54,693,772,0
8369580,728.77,693,782,0
8369590,698.15,693,773,0
8369600,657.35,693,781,0
8369610,607.44,693,773,0
8369620,549.15,693,781,0
8369630,488.68,693,773,0
8369640,430.19,693,781,0
8369650,377.76,693,773,0
8369660,332.96,693,781,0
8369670,297.74,693,772,0
8369680,272.06,693,781,0
8369690,256.40,693,773,0
8369700,249.30,693,781,0
8369710,249.81,693,773,0
8369720,255.95,693,782,0
8369730,266.94,693,773,0
8369740,280.41,693,781,0
8369751,295.12,693,771,0
8369761,308.97,693,780,0
8369771,321.66,693,774,0
8369781,331.79,693,779,0
8369792,339.61,693,780,0
8369801,344.01,693,781,0
8369811,345.85,693,774,0
8369821,344.61,693,779,0
8369831,341.56,693,780,0
8369841,335.95,693,781,0
8369851,329.49,693,773,0
8369861,321.76,693,779,0
8369871,314.29,693,780,0
8369881,306.53,693,781,0
8369891,299.81,693,773,0
8369901,293.44,693,779,0
8369911,288.77,693,779,0
8369921,284.76,693,781,0
8369931,282.14,693,772,0
8369941,279.82,693,779,0
8369951,278.93,693,779,0
8369961,278.44,693,777,0
8369971,279.16,693,772,0
8369981,279.89,693,779,0
8369991,281.42,693,778,0
8370001,282.75,693,777,0
8370011,284.63,693,772,0
8370021,285.68,693,780,0
8370031,287.02,693,777,0
8370041,287.70,693,777,0
8370051,288.86,693,772,0
8370061,290.57,693,780,0
8370071,295.42,693,777,0
8370081,304.68,693,777,0
8370092,321.87,693,781,0
8370102,348.44,693,777,0
8370112,387.44,693,782,0
8370122,434.62,693,776,0
8370132,486.89,693,783,0
8370142,540.41,693,777,0
8370161,592.19,755,776,0
8370164,638.46,755,773,0
8370173,676.51,755,784,0
8370183,703.27,755,775,0
8370193,722.05,755,783,0
8370203,735.19,755,774,0
